"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"CORRECHER CHRISTIAN","https://www.qualibat.com/resultat-de-la-recherche/correcher-christian-2800","24 RUE DE LIBRON ZAE LA SOURCE, 34450 VIAS","0467376060","correcher@orange.fr","3449203270","34492032700048","11",1280000,34,"31"
"ADS TOITURES","https://www.qualibat.com/resultat-de-la-recherche/ads-toitures-169424","4 IMPASSE RENÉ DESCARTES, 34770 GIGEAN","0467461615","elodie@adstoitures.fr","8185263520","81852635200013","8",667000,34,"31"
"M.D.M.","https://www.qualibat.com/resultat-de-la-recherche/m-d-m--160411","9 RUE DU CHARRON ZAE DE LA BARTHE, 34230 PAULHAN","0467253790","sarlmdm@gmail.com","4876671800","48766718000029","4",164634,34,"31"
"C.B. RENOVATIONS","https://www.qualibat.com/resultat-de-la-recherche/c-b-renovations-171389","30 AV CHARLES DE GAULLE, 34630 ST THIBERY","0610216608","dimitricrozes.346@hotmail.fr","7997343300","79973433000019","6",566561,34,"31"
"NICO COUVERTURE ZINGUERIE","https://www.qualibat.com/resultat-de-la-recherche/nico-couverture-zinguerie-177672","35 RUE DES JARDINS D'ANTAN, 34400 LUNEL","0675068657","nico.couv.zinc@orange.fr","5236782660","52367826600033","1",68617,34,"31"
"BATI RENOV","https://www.qualibat.com/resultat-de-la-recherche/bati-renov-87202","CHEMIN DU MAS AUDRAN, 34520 LE CAYLAR","0467445338","batirenov2@wanadoo.fr","4184559780","41845597800027","10",1050000,34,"31"
"ISOLATION DES COMBLES ET CHARPENTES","https://www.qualibat.com/resultat-de-la-recherche/isolation-des-combles-et-charpentes-163469","45 R DE COURPOUYRAN, 34990 JUVIGNAC","0631732531","icc12@orange.fr","8041133060","80411330600018","4",545029,34,"31"
"MINCK JEAN","https://www.qualibat.com/resultat-de-la-recherche/minck-jean-187563","40 RUE DES THERMES, 34110 FRONTIGNAN","0668412719","jeanmichelminck34@gmail.com","4376247600","43762476000033","1",95675,34,"31"
"VIEU VIENNET SARL","https://www.qualibat.com/resultat-de-la-recherche/vieu-viennet-sarl-119656","ROUTE DE CRUZY AVENUE DE LA GARE, 34310 QUARANTE","0467894181","vieu.freres@orange.fr","5286189110","52861891100010","6",599039,34,"31"
"NICOLAS MONTEL","https://www.qualibat.com/resultat-de-la-recherche/nicolas-montel-108847","45 RUE DU CORAIL, 34670 BAILLARGUES","0667481020","nm.menuisier@gmail.com","7499556210","74995562100034","4",358945,34,"31"
"BOSC BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/bosc-batiment-96752","5 RUE DE LA SOURCE ZAE LA SOURCE, 34450 VIAS","0960062012","boscbatiment@orange.fr","4427555340","44275553400025","8",1050000,34,"31"
"ZEN TOITURES","https://www.qualibat.com/resultat-de-la-recherche/zen-toitures-187755","4 AV DES COMPAGNONS ZA LES GARRIGUES, 34170 CASTELNAU LE LEZ","0641580282","contact@zentoitures.fr","8802656160","88026561600016","3",153758,34,"31"
"KELLY PROJETS SAS","https://www.qualibat.com/resultat-de-la-recherche/kelly-projets-sas-3107","8 AVENUE DE LA ZONE INDUSTRIELLE, 34340 MARSEILLAN","0467776420","kelly.projets.sarl@wanadoo.fr","4012889070","40128890700025","11",1420000,34,"31"
"LA CLINIQUE DU TOIT","https://www.qualibat.com/resultat-de-la-recherche/la-clinique-du-toit-95949","ZAC PARC 2000 53 RUE CLAUDE FRANCOIS, 34080 MONTPELLIER","0499517478","contact@lacliniquedutoit.fr","5183463660","51834636600025","5",353000,34,"31"
"MIDI COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/midi-couverture-170255","8 RUE DU REGINA ZA LES AMOURIES, 34110 MIREVAL","0467180088","contact@midi-couverture.fr","8279405520","82794055200017","10",1150000,34,"31"
"LOURIAC ROBERT ETABLISSEMENTS","https://www.qualibat.com/resultat-de-la-recherche/louriac-robert-etablissements-3271","CHARPENTES COUVERTURES 17 AVENUE DES CISTES, 34420 VILLENEUVE LES BEZIERS","0467396222","robertlouriac@wanadoo.fr","4116970550","41169705500027","9",937919,34,"31"
"TECHNI BOIS SARL","https://www.qualibat.com/resultat-de-la-recherche/techni-bois-sarl-3210","22 RUE DE LA MARBRERIE ZONE INDUSTRIELLE, 34740 VENDARGUES","0467706340","techni.bois@wanadoo.fr","4011715330","40117153300029","27",3160000,34,"31"
"SOFALI","https://www.qualibat.com/resultat-de-la-recherche/sofali-187772","13 RUE EMMANUEL SERA, 34420 VILLENEUVE LES BEZIERS","0613770636","sas.sofali1@sfr.fr","8295835250","82958352500011","2",496691,34,"31"
"BTMS CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/btms-construction-172633","LA GARE, 34390 ST ETIENNE D'ALBAGNAN","0467956844","contact@btmsconstruction.fr","8327757120","83277571200017","7",443170,34,"31"
"GUILY ETS","https://www.qualibat.com/resultat-de-la-recherche/guily-ets-2505","26 AVENUE DES COMPAGNONS ZA LA GARIGUE II, 34170 CASTELNAU LE LEZ","0467720739","ets.guily@wanadoo.fr","3312319020","33123190200023","2",238625,34,"31"
"EMBELLITOIT","https://www.qualibat.com/resultat-de-la-recherche/embellitoit-95698","23 CHEMIN DU MOULIN, 34420 CERS","0679830998","v.benouzza@orange.fr","5219259660","52192596600033","12",2410000,34,"31"
"ENTREPRISE CASSAN","https://www.qualibat.com/resultat-de-la-recherche/entreprise-cassan-2458","1 RUE  PAUL LANGEVIN, 34500 BEZIERS","0467118151","post@cassan.fr","6629205030","66292050300049","49",3330000,34,"31"
"MMT THOMAS ET ASSOCIES","https://www.qualibat.com/resultat-de-la-recherche/mmt-thomas-et-associes-119629","19 BIS AVENUE D'ANIANE, 34150 LA BOISSIERE","0467554929","thomas.couverture@mmtthomas.com","8026312340","80263123400027","5",286944,34,"31"
"PINTUS VINCENT","https://www.qualibat.com/resultat-de-la-recherche/pintus-vincent-166310","36 AV DE LA GARE, 34750 VILLENEUVE LES MAGUELONE","0664399923","pintusvincent@hotmail.fr","7993044560","79930445600012","4",193423,34,"31"
"CREALEAD BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/crealead-batiment-115247","HOTEL DE LA COOPÉRATION 55 RUE SAINT-CLÉOPHAS, 34000 MONTPELLIER","0467069672","contact@crealead.com","4380762000","43807620000031","23",2390000,34,"31"
"MLS CONSTRUCTION BOIS","https://www.qualibat.com/resultat-de-la-recherche/mls-construction-bois-79524","24 AVENUE DU MAS DE GARRIC ZAE DE MEZE, 34140 MEZE","0467741586","contact@mls-construction-bois.fr","4805341480","48053414800030","9",760684,34,"31"
"PEREZ FREDERIC (ENT)","https://www.qualibat.com/resultat-de-la-recherche/perez-frederic-ent--2798","ROUTE DE VAILHAN, 34320 ROUJAN","0467248055","sarlperezfrederic@gmail.com","3476979480","34769794800011","4",306381,34,"31"
"HORTALA CLAUDE SARL","https://www.qualibat.com/resultat-de-la-recherche/hortala-claude-sarl-120684","RUE DES ECOLES, 34210 AIGUES VIVES","0468918061","christophe.hortala@wanadoo.fr","4913775860","49137758600012","3",422804,34,"31"
"BALBOA FRERES SARL","https://www.qualibat.com/resultat-de-la-recherche/balboa-freres-sarl-3337","1 RUE DU PERPIGNAN, 34880 LAVERUNE","0434437937","balboa.freres@hotmail.fr","4289792800","42897928000024","5",1070000,34,"31"
"SBPR (SOCIETE DE BATIMENT PIERRE ET RESTAURATION)","https://www.qualibat.com/resultat-de-la-recherche/sbpr-societe-de-batiment-pierre-et-restauration--2581","460 ROUTE DE SAINT PONS, 34500 BEZIERS","0467287100","contact@sbpr-gpm.fr","3223567670","32235676700028","34",5340000,34,"31"
"LES TOITURES DE BENJAMIN","https://www.qualibat.com/resultat-de-la-recherche/les-toitures-de-benjamin-181206","237 RUE DE L'ARAMON, 34290 ESPONDEILHAN","0467490046","benjamintoiture@gmail.com","8480671950","84806719500018","4",99783,34,"31"
"CLARTE DES COMBLES","https://www.qualibat.com/resultat-de-la-recherche/clarte-des-combles-102816","ZAE LA PLAINE DE LACAN, 34270 SAUTEYRARGUES","0467547909","clartedescombles@wanadoo.fr","4834687320","48346873200019","1",224043,34,"31"
"COUVRE-TOIT","https://www.qualibat.com/resultat-de-la-recherche/couvre-toit-186141","24 RUE DE L EGALITE APT 3, 34800 CLERMONT L'HERAULT","0622024159","couvre.toit34@gmail.com","8835936670","88359366700016","1",24403,34,"31"
"CHARPENTES LOSSON","https://www.qualibat.com/resultat-de-la-recherche/charpentes-losson-175115","509 RUE DES ETOFFES, 34400 LUNEL","0611465138","charpenteslosson@gmail.com","7885284950","78852849500013","3",202810,34,"31"
"ESTEVE FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/esteve-frederic-181187","61 ALL DE LA SOURCE, 34700 LODEVE","0689092855","frederic.esteve731@gmail.com","4910413310","49104133100035","1",91650,34,"31"
"SORIA ET FILS","https://www.qualibat.com/resultat-de-la-recherche/soria-et-fils-128717","6 ALLÉE DE LA CAPITELLE, 34660 COURNONSEC","0467853754","robert.soria@wanadoo.fr","4988252980","49882529800025","2",134115,34,"31"
"A.R.H - AGENCEMENT RÉNOVATION HÉRAULT","https://www.qualibat.com/resultat-de-la-recherche/a-r-h---agencement-r-novation-h-rault-155054","12 RUE DU BRICK GOELETTE, 34200 SETE","0499028864","contact@arhbtp.fr","5088266410","50882664100021","12",741000,34,"31"
"MAUREL CLAUDE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/maurel-claude-sarl--2528","ZONE D'ACTIVITES 3 AVENUE DU CAPISCOL, 34500 BEZIERS","0467765369","contact@maurel-batiment.fr","3135789810","31357898100026","13",3490000,34,"31"
"HABITAT ET RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/habitat-et-renovation-126078","148 AVENUE MARIUS ALES, 34130 LANSARGUES","0650592526","habitatetrenovation@orange.fr","5025882210","50258822100023","9",840498,34,"31"
"MIDI CHAUFFAGE  (STE)","https://www.qualibat.com/resultat-de-la-recherche/midi-chauffage-ste--2545","30 AVENUE GEORGES CLEMENCEAU, 34000 MONTPELLIER","0467580863","midichauffage@free.fr","4698009160","46980091600063","7",466770,34,"31"
"MUZZAROC","https://www.qualibat.com/resultat-de-la-recherche/muzzaroc-106694","5 RUE DES DEUX PONTS, 34700 ST PRIVAT","0467887994","muzzaroc@hotmail.fr","4832807150","48328071500028","9",430725,34,"31"
"JBM","https://www.qualibat.com/resultat-de-la-recherche/jbm-176592","BP2, 34320 ROUJAN","0665942597","jonathan.balmisa@jbm-maconnerie.fr","8141699670","81416996700019","8",717679,34,"31"
"ETI COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/eti-couverture-99406","80 IMPASSE MILLEPERTUIS, ZT VALLEE DU SALAISON, 34740 VENDARGUES","0467043352","contact@eticouverture.fr","5146887120","51468871200017","14",2009999.9999999998,34,"31"
"BOUNIOL RPC","https://www.qualibat.com/resultat-de-la-recherche/bouniol-rpc-115331","160 AVENUE DU MARÉCHAL LECLERC, 34400 LUNEL","0467716064","jacky.bouniol@wanadoo.fr","3989680730","39896807300039","6",400000,34,"31"
"LIMA TOITURES SARL","https://www.qualibat.com/resultat-de-la-recherche/lima-toitures-sarl-3352","6 RUE DES COLIBRIS, 34750 VILLENEUVE LES MAGUELONNE","0467694023","limatoitures@wanadoo.fr","4229538850","42295388500023","18",2950000,34,"31"
"THIERRY TOITURES","https://www.qualibat.com/resultat-de-la-recherche/thierry-toitures-110399","22 IMPASSE NICOLAS JOSEPH CUGNOT, 34500 BEZIERS","0430724025","thierrytoitures@gmail.com","5339735250","53397352500033","15",1580000,34,"31"
"DS COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/ds-couverture-172077","2 RUE DE LA DOUANE, 34200 SETE","0659821962","carat.dscouverture@orange.fr","8316429960","83164299600019","5",838831,34,"31"
"CONCEP TOITURE","https://www.qualibat.com/resultat-de-la-recherche/concep-toiture-120153","ZA VIA EUROPA 5 RUE DE STOCKHOLM, 34350 VENDRES","0430161497","conceptoiture@gmail.com","7901756650","79017566500013","3",238208,34,"31"
