"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"CGC","https://www.qualibat.com/resultat-de-la-recherche/cgc-98874","12-14 ET 16 RUE DU BOIS BARON / RUE PAUL BERTHOUD, 69220 BELLEVILLE","0474047955","crengenieclimatique@gmail.com","7885151040","78851510400032","5",441533,69,"51"
"FLUIDES SERVICE","https://www.qualibat.com/resultat-de-la-recherche/fluides-service-183433","8 IMPASSE DU RÊVE, 69100 VILLEURBANNE","0481098196","contact@fluideservicesas.fr","8501983340","85019833400011","10",1180000,69,"51"
"DARPHIN","https://www.qualibat.com/resultat-de-la-recherche/darphin-85772","54 RUE ANTOINE JOLIVET, 69470 COURS LA VILLE","0474644178","sarl-darphin@orange.fr","5009825410","50098254100012","9",888927,69,"51"
"GARANKA SUD EST - PROFIGAZ","https://www.qualibat.com/resultat-de-la-recherche/garanka-sud-est---profigaz-151981","150 AVENUE DU 08 MAI 1945, 69100 VILLEURBANNE","0472651680","fabien.achat@garanka.fr","3517827430","35178274300212","49",3680000,69,"51"
"DERESA RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/deresa-renovation-181503","42 CHE DE LA BEFFE, 69570 DARDILLY","0660399303","stephanieville3@gmail.com","8376945200","83769452000011","3",223700,69,"51"
"COOLPACENR","https://www.qualibat.com/resultat-de-la-recherche/coolpacenr-186334","24 RUE DE LA MOUCHE, 69540 IRIGNY","0623899510","coolpacenr@gmail.com","8848541180","88485411800012","4",15363,69,"51"
"JULIANE","https://www.qualibat.com/resultat-de-la-recherche/juliane-94039","56 RUE MAURICE FLANDIN, 69003 LYON 03","0478859065","juste@justelyon.fr","4917633630","49176336300026","20",1870000,69,"51"
"PLOMBERIE CALADOISE","https://www.qualibat.com/resultat-de-la-recherche/plomberie-caladoise-106300","616 RUE BENOIT MULSANT, 69400 VILLEFRANCHE SUR SAONE","0682810937","plomberiecaladoise@gmail.com","7897687690","78976876900034","8",1380000,69,"51"
"ENTREPRISE RENE DANIEL S A R L","https://www.qualibat.com/resultat-de-la-recherche/entreprise-rene-daniel-s-a-r-l-169286","10 RUE JACQUARD, 69680 CHASSIEU","0478537165","sarl-daniel@laposte.net","4236532030","42365320300020","2",475540,69,"51"
"ALEX VINC PLOMBERIE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/alex-vinc-plomberie-peinture-163900","38 RUE MARCELLIN BERTHELOT, 69120 VAULX EN VELIN","","nicollet.av2p@gmail.com","8128600700","81286007000026","2",468974,69,"51"
"BERNARD MICHEL SARL","https://www.qualibat.com/resultat-de-la-recherche/bernard-michel-sarl-79137","1286 ROUTE DU BAS PRIVAS, 69390 CHARLY","0966971627","sarl.bernardmichel@numericable.com","4503990350","45039903500036","8",868077,69,"51"
"CLIMAE","https://www.qualibat.com/resultat-de-la-recherche/climae-181006","21 CHEMI DE CHIRADIE, 69530 BRIGNAIS","0478791249","contact@climae.fr","8420291000","84202910000026","7",853177,69,"51"
"PC 2000","https://www.qualibat.com/resultat-de-la-recherche/pc-2000-135917","11 ROUTE DE LYON, 69960 CORBAS","0472904048","pc2000cihan@gmail.com","4877528670","48775286700019","2",359895,69,"51"
"GOIFFON SA","https://www.qualibat.com/resultat-de-la-recherche/goiffon-sa-27886","38 RUE DE VERDUN, 69400 VILLEFRANCHE SUR SAONE","0474653262","goiffon@goiffon.fr","6837800500","68378005000020","16",2280000,69,"51"
"ROQUE PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/roque-plomberie-103899","106 AVENUE DE VERDUN, 69330 MEYZIEU","0986461772","christophe@roque-plomberie.com","5127200530","51272005300028","15",2270000,69,"51"
"JP PLOMBERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/jp-plomberie-sarl-28665","1590 ROUTE DU BAS PRIVAS, 69390 CHARLY","0478057036","jadot.jpplomberie@wanadoo.fr","3995777660","39957776600021","3",216623,69,"51"
"PLOMBERIE CHARLEMAGNE","https://www.qualibat.com/resultat-de-la-recherche/plomberie-charlemagne-137108","24 COURS BAYARD, 69002 LYON 02","0478426876","plomberiecharlemagne@outlook.fr","3237207710","32372077100027","7",976073,69,"51"
"QUENTIN LAPIERRE","https://www.qualibat.com/resultat-de-la-recherche/quentin-lapierre-154459","CHEZ LIGOT, 69170 AFFOUX","0760436169","eurlquentinlapierre@gmail.com","8111390130","81113901300015","1",189258,69,"51"
"SPIE BATIGNOLLES ENERGIE PATRICOLA ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/spie-batignolles-energie-patricola-entreprise-183215","ZA LA CROIX DES HORMES, 69250 MONTANAY","0139724043","pascal.lapotre@spiebatignolles.fr","5521197600","55211976000122","61",13950000,69,"51"
"M.P.C.","https://www.qualibat.com/resultat-de-la-recherche/m-p-c--87833","151 ROUTE DE VOURLES, 69230 ST GENIS LAVAL","0478050355","contact@mpcplomberie.fr","4111334730","41113347300040","14",2730000,69,"51"
"CANO (STE D'EXPLOITATION DES ETS)","https://www.qualibat.com/resultat-de-la-recherche/cano-ste-d-exploitation-des-ets--28586","2 ALLEE DES ERABLES PARC D'ACTIVITE REPUBLIQUE CARNOT, 69200 VENISSIEUX","0478755557","ets.cano@wanadoo.fr","3389681180","33896811800020","8",640162,69,"51"
"ALEX","https://www.qualibat.com/resultat-de-la-recherche/alex-73203","24 RUE JACQUES PREVERT, 69140 RILLIEUX LA PAPE","0478974521","alex@alexgenie-climatique.fr","4778905110","47789051100017","2",103000,69,"51"
"BERGUES FRERES (PLOMBERIE)","https://www.qualibat.com/resultat-de-la-recherche/bergues-freres-plomberie--28053","211 CHEMIN DU CHENE, 69140 RILLIEUX LA PAPE","0478837336","accueil@bergues.pro","3002313130","30023131300028","27",1860000,69,"51"
"UZEL ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/uzel-energies-181944","14 RUE DES SERRIERES, 69540 IRIGNY","0614388083","contact@uzel-energies.fr","8304620570","83046205700027","1",241296,69,"51"
"LAPIERRE","https://www.qualibat.com/resultat-de-la-recherche/lapierre-124732","LE BOURG 15 ROUTE DE LA LOIRE, 69170 LES SAUVAGES","0474642019","b.lapierre@abitibi.fr","5313588690","53135886900018","1",288812,69,"51"
"NOUVEL AIR ECO","https://www.qualibat.com/resultat-de-la-recherche/nouvel-air-eco-182119","105 AVENUE PAUL MARCELLIN, 69120 VAULX EN VELIN","0760152626","elmalehm23@hotmail.com","8801362960","88013629600014","6",205000,69,"51"
"BEAUPELLET (SARL)","https://www.qualibat.com/resultat-de-la-recherche/beaupellet-sarl--28047","247 RUE DU MAS DE VALENCIEU, 69290 POLLIONNAY","0478481248","beaupellet@orange.fr","3349147690","33491476900024","4",402568,69,"51"
"C2P","https://www.qualibat.com/resultat-de-la-recherche/c2p-85909","ANCIENNE ROUTE D'IRIGNY LE CHALLENGER, 69530 BRIGNAIS","0952167264","cindy@sarlc2p.fr","4921118930","49211189300037","18",1570000,69,"51"
"MECHRI MESSAOUD","https://www.qualibat.com/resultat-de-la-recherche/mechri-messaoud-29083","7 RUE VERT BUISSON, 69100 VILLEURBANNE","0478688919","mechri.m@club-internet.fr","3917936680","39179366800040","1",104000,69,"51"
"TACHON (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/tachon-entreprise--28388","7 RUE AMPERE PORTE DU DAUPHINE, 69780 SAINT PIERRE DE CHANDIEU","0478547916","sarltachon@orange.fr","3993706340","39937063400038","3",238521,69,"51"
"RABY","https://www.qualibat.com/resultat-de-la-recherche/raby-148509","9 RUE DE LA LIBERATION, 69270 FONTAINES SUR SAONE","0472429710","info@raby-sas.fr","5192201230","51922012300037","16",3160000,69,"51"
"ETABLISSEMENT CLAUDE BRUNET","https://www.qualibat.com/resultat-de-la-recherche/etablissement-claude-brunet-29172","AVENUE DES EGLANTINES BP 30035, 69682 CHASSIEU CEDEX","0478901171","brunet.claude2@wanadoo.fr","4221085550","42210855500018","2",212075,69,"51"
"DUBOST RECORBET","https://www.qualibat.com/resultat-de-la-recherche/dubost-recorbet-28748","44 RUE DES ACACIAS ZA LA PONCHONNIERE, 69210 SAIN BEL","0474010022","contact@dubost-recorbet.fr","6837801260","68378012600051","34",5110000,69,"51"
"GDT","https://www.qualibat.com/resultat-de-la-recherche/gdt-180098","88 AVENUE EDOUARD HERRIOT, 69150 DECINES CHARPIEU","0676729716","franck.gdt@orange.fr","5041801260","50418012600030","1",70422,69,"51"
"STDM ACTIVITES","https://www.qualibat.com/resultat-de-la-recherche/stdm-activites-103077","90 RUE FREDERIC FAYS PARC EMMANUEL LENNE, 69100 VILLEURBANNE","0472335264","cjoveneau@groupecham.fr","5319403360","53194033600013","18",2100000,69,"51"
"GOUTTE MARCEL SARL","https://www.qualibat.com/resultat-de-la-recherche/goutte-marcel-sarl-27887","21 ALLEE GRANGE CHAPELLE, 69210 SAVIGNY","0474010118","goutteplomberie@orange.fr","4007179710","40071797100032","5",473279,69,"51"
"CEME - CERNIAUT","https://www.qualibat.com/resultat-de-la-recherche/ceme---cerniaut-68510","40 ROUTE DE LYON PARC D'ACTIVITE DE CHAMBETIERE, 69960 CORBAS","0472523252","fvirlouvet@ceme-sa.com","9605009810","96050098100050","25",5830000,69,"51"
"DIFFUSION SERVICES","https://www.qualibat.com/resultat-de-la-recherche/diffusion-services-28441","6 IMPASSE DU REVE, 69100 VILLEURBANNE","0478358553","contact@diffusion-services.com","3780907810","37809078100071","6",991225,69,"51"
"PAISANA ROLAND","https://www.qualibat.com/resultat-de-la-recherche/paisana-roland-189103","4 AVENUE DE LA GARE, 69800 ST PRIEST","0777343167","rolandpaisana@laposte.net","4943735900","49437359000038","1",75556,69,"51"
"PEYCLIT (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/peyclit-entreprise--69558","1 B RUE EUGENE MARECHAL, 69200 VENISSIEUX","0478729653","peyclit@wanadoo.fr","9645030980","96450309800037","17",1360000,69,"51"
"AVANTAGES ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/avantages-energies-187642","30 RUE MALESHERBES, 69006 LYON","0437480336","dovansuissa@gmail.com","8782616350","87826163500014","3",356225,69,"51"
"WOLF DIDIER (CHAUFFAGE PLOMBERIE)","https://www.qualibat.com/resultat-de-la-recherche/wolf-didier-chauffage-plomberie--104196","26 CHEMIN DE LA CHARRIERE DU PUITS, 69650 QUINCIEUX","0472263308","plomb_chauf_w@yahoo.fr","7936758850","79367588500016","6",417831,69,"51"
"GMO","https://www.qualibat.com/resultat-de-la-recherche/gmo-90204","70 AVENUE DES BRUYERES, 69150 DECINES CHARPIEU","0478804595","gregmonin@gmo-plomberie.com","5031813560","50318135600034","5",868150,69,"51"
"POMMIER S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/pommier-s-a-r-l--28309","327 ROUTE DE LA VALLEE, 69380 CHESSY","0478439359","pommier-daniel@orange.fr","3094317570","30943175700017","2",295771,69,"51"
"RHONES ALPES ECO","https://www.qualibat.com/resultat-de-la-recherche/rhones-alpes-eco-166966","73 COURS ALBERT THOMAS, 69003 LYON 3","0437568624","contact@cozy-est.fr","8246234740","82462347400015","4",783257,69,"51"
"E.M.H. PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/e-m-h-plomberie-28754","43 RUE DU DAUPHINE, 69003 LYON 03","0478546512","contact@emh-plomberie.com","4040060330","40400603300017","9",875000,69,"51"
"BLANC GILBERT","https://www.qualibat.com/resultat-de-la-recherche/blanc-gilbert-28603","12 RUE BASSE COMBALOT, 69007 LYON 07","0478721806","g.blanc@blancplomberie.com","4815298570","48152985700015","20",2940000,69,"51"
"GALLAND FILS (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/galland-fils-entreprise--28186","LA TREVE, 69460 SAINT-ETIENNE-DES-OULLIERES","0474034273","galland.fils@orange.fr","3250497730","32504977300014","1",201381,69,"51"
"AGS ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/ags-energies-137699","ZI DU TAFFIGNON ROUTE DES AQUEDUCS ZI DU TAFFIGNON, 69630 CHAPONOST","0474705532","contact@ags-energies.com","5040297940","50402979400022","14",1670000,69,"51"
"A.B.V. SERVICES","https://www.qualibat.com/resultat-de-la-recherche/a-b-v-services-28916","24 RUE PAUL ET MARC BARBEZAT, 69150 DECINES CHARPIEU","0478046767","contact@abvservices.fr","4090556540","40905565400035","11",902844,69,"51"
"CLIM@TIS","https://www.qualibat.com/resultat-de-la-recherche/clim-tis-139867","20 RUE DE LA VILLETTE, 69328 LYON CEDEX 03","0427191552","contacts@climatis-france.com","7993625950","79936259500024","4",266279,69,"51"
"RHONE FLUIDES","https://www.qualibat.com/resultat-de-la-recherche/rhone-fluides-28913","14 RUE DE SERRIERES, 69540 IRIGNY","0472668300","accueil@rhone-fluides.fr","4248032290","42480322900030","16",2029999.9999999998,69,"51"
"PLOMBERIE SANIT'SERVICE SARL","https://www.qualibat.com/resultat-de-la-recherche/plomberie-sanit-service-sarl-28257","43 RUE JEAN DE LA FONTAINE, 69400 ARNAS","0474654953","fabien.menichon@orange.fr","3880527550","38805275500021","11",1150000,69,"51"
"SARL SAMAK","https://www.qualibat.com/resultat-de-la-recherche/sarl-samak-77785","257 COURS EMILE ZOLA, 69100 VILLEURBANNE","0478680460","plomberie.samak@gmail.com","5019347490","50193474900026","9",1950000,69,"51"
"RENO AND CO","https://www.qualibat.com/resultat-de-la-recherche/reno-and-co-146257","102 RUE JEAN MOULIN, 69300 CALUIRE ET CUIRE","0601731104","renoandcompany@gmail.com","8082346780","80823467800015","6",550000,69,"51"
"O'CERENE","https://www.qualibat.com/resultat-de-la-recherche/o-cerene-183819","66 AVENUE DES BRUYERES, 69150 DECINES CHARPIEU","0668416239","k.granjon@ocerene-sas.fr","8503017140","85030171400018","1",158603,69,"51"
"DIWATHERM","https://www.qualibat.com/resultat-de-la-recherche/diwatherm-185884","2 IMP MICHELON, 69310 PIERRE BENITE","0666771242","maxime.nadalin@diwatherm.com","5183539330","51835393300022","2",698748,69,"51"
"EPM","https://www.qualibat.com/resultat-de-la-recherche/epm-92564","87 RUE DE GERLAND, 69007 LYON 07","0478610121","plomberie-manzanares@wanadoo.fr","3290582180","32905821800028","10",884256,69,"51"
"PERRODIN","https://www.qualibat.com/resultat-de-la-recherche/perrodin-141528","ALLEE DES TERRASSES BATIMENT A, 69570 DARDILLY","0663381333","perrodinplomberie@gmail.com","8089234370","80892343700012","4",477000,69,"51"
"LYON CLIM SERVICES","https://www.qualibat.com/resultat-de-la-recherche/lyon-clim-services-78349","105 RUE ALEXANDRE DUMAS, 69120 VAULX EN VELIN","0427021390","contact@lyon-clim-services.fr","5029666330","50296663300021","10",1530000,69,"51"
"SOCIETE JEAN  RIVIERE","https://www.qualibat.com/resultat-de-la-recherche/societe-jean-riviere-28604","PARC D'ACTIVITE REPUBLIQUE CARNOT 5/7 ALLEE DES ERABLES, 69200 VENISSIEUX","0472688283","info@jean-riviere.fr","3129518090","31295180900036","38",4080000,69,"51"
"EMALEC","https://www.qualibat.com/resultat-de-la-recherche/emalec-29252","RUE DE CHAPOLY, 69290 SAINT-GENIS-LES-OLLIERES","0478578800","scherence@emalec.com","4238314370","42383143700037","220",27500000,69,"51"
"ROSA PERE & FILS (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/rosa-pere-fils-entreprise--28336","9 BIS RUE PASTEUR, 69330 MEYZIEU","0478315676","contact@ets-rosa.com","4830936620","48309366200011","2",128997,69,"51"
"BOULESTEIX","https://www.qualibat.com/resultat-de-la-recherche/boulesteix-28067","173 CHEMIN DES FONTS, 69110 STE FOY LES LYON","0472322012","entreprise@boulesteix-sas.fr","3806121430","38061214300020","15",1550000,69,"51"
"TOUTRAVO","https://www.qualibat.com/resultat-de-la-recherche/toutravo-87168","179, RUE DE MONTEPY ZONE ARTISANALE DE MONTEPY, 69210 FLEURIEUX SUR L'ARBRESLE","0474721132","f.eyraud@toutravo.fr","3929779550","39297795500039","11",1090000,69,"51"
"MJ PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/mj-plomberie-143367","102 ROUTE DU PONTET, 69530 ORLIENAS","0678568247","mj-plomberie@orange.fr","7896800970","78968009700035","1",212000,69,"51"
"MATHIEU SARL","https://www.qualibat.com/resultat-de-la-recherche/mathieu-sarl-112877","22 RUE BERJON, 69009 LYON 09","0607341313","smathieu.sarl@free.fr","5304679350","53046793500025","4",685972,69,"51"
"SIFFERT (CLIMATISATION CHAUFFAGE SANITAIRE)","https://www.qualibat.com/resultat-de-la-recherche/siffert-climatisation-chauffage-sanitaire--28358","4 CHEMIN DES BASSES VALLIÈRES, 69530 BRIGNAIS","0472319640","contact@siffertsarl.fr","9565101840","95651018400057","28",3780000,69,"51"
"PROTIERE RENE PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/protiere-rene-philippe-27909","225 RUE DES LOGES, 69860 DEUX-GROSNES","0680483787","rene-philippe.protiere@wanadoo.fr","4025050930","40250509300011","1",188035,69,"51"
"S.K.L.","https://www.qualibat.com/resultat-de-la-recherche/s-k-l--67552","Z.I. DU BAS PONTET 14 RUE JULES FERRY, 69360 SAINT-SYMPHORIEN-D'OZON","0478021996","comptabilite@sklserbat.com","3197319800","31973198000037","21",1780000,69,"51"
"MOULIN SERGE","https://www.qualibat.com/resultat-de-la-recherche/moulin-serge-28281","1089 ROUTE DE BEAUCAIRE, 69700 LOIRE SUR RHONE","0478071003","compta.sarl.serge.moulin@wanadoo.fr","3820255590","38202555900016","10",1320000,69,"51"
"ENGIE HOME SERVICES","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-117065","21 RUE DE L'INDUSTRIE WEST PARK, 69530 BRIGNAIS","0472893222","fabienne.merite@engie.com","3013405840","30134058405284","66",5210000,69,"51"
"INDUSTHERM","https://www.qualibat.com/resultat-de-la-recherche/industherm-103019","54 ROUTE DE BRIGNAIS, 69630 CHAPONOST","0472399622","contact@industherm.fr","3789437240","37894372400039","42",11380000,69,"51"
"LKS","https://www.qualibat.com/resultat-de-la-recherche/lks-124533","1286 ROUTE DU BAS PRIVAS, 69390 CHARLY","0478462636","info@lkslyon.fr","4230905390","42309053900028","3",462170,69,"51"
"AXE","https://www.qualibat.com/resultat-de-la-recherche/axe-28744","47 AVENUE VICTOR HUGO BP 38, 69811 TASSIN LA DEMI LUNE CEDEX","0472381599","fpapillon@courteix-sas.fr","3787838800","37878388000032","7",1120000,69,"51"
"C.A.D.A.","https://www.qualibat.com/resultat-de-la-recherche/c-a-d-a--28571","35 RUE DE BOURGOGNE, 69009 LYON 09","0478831045","contact@cada-sas.fr","3403910930","34039109300010","1",120000,69,"51"
"TECKNI PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/teckni-plomberie-124728","20 BIS RUE DE VERSAILLES, 69330 PUSIGNAN","","contact@teckniplomberie.fr","8047873070","80478730700029","2",313474,69,"51"
"JEAN BLANC","https://www.qualibat.com/resultat-de-la-recherche/jean-blanc-29104","16-18 RUE PAUL ET MARC BARBEZAT, 69150 DECINES CHARPIEU","0478835328","r.coquard@free.fr","4482222730","44822227300048","6",910000,69,"51"
"BOUVARD (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/bouvard-entreprise--27875","49 AVENUE LEFEVRE, 69120 VAULX EN VELIN","0478765910","info@entreprise-bouvard.com","3023149430","30231494300044","12",1110000,69,"51"
"GERARD (PLOMBERIE)","https://www.qualibat.com/resultat-de-la-recherche/gerard-plomberie--28184","25, RUE DE LA REPUBLIQUE, 69120 VAULX EN VELIN","0478808205","info@entreprise-gerard.fr","3210711020","32107110200024","20",2490000,69,"51"
"BLANCHARD ET BLAZQUEZ","https://www.qualibat.com/resultat-de-la-recherche/blanchard-et-blazquez-69563","325 RUE MARYSE BASTIÉ LIEU DIT EN PINET, 69140 RILLIEUX LA PAPE","0437451935","g.chauvel@blbz.fr","9575037820","95750378200030","23",2710000,69,"51"
"DMP PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/dmp-plomberie-170031","4 RUE ROGER PLANCHON, 69200 VENISSIEUX","0983095009","dmp_plomberie@outlook.fr","8109656650","81096566500021","5",662464,69,"51"
"PIE - PRODUCTEUR INDEPENDANT ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/pie---producteur-independant-energie-181803","20 CHEMIN LOUIS CHIRPAZ BUREAUX DE CHALIN ALLEE C, 69130 ECULLY","0663821128","r.rouch@producteurindependantenergie.fr","8234425610","82344256100028","10",1460000,69,"51"
"FLUIDAIR","https://www.qualibat.com/resultat-de-la-recherche/fluidair-29219","115 AVENUE LANESSAN, 69410 CHAMPAGNE AU MONT D'OR","0478357558","secretariat@fluidair.org","4185783240","41857832400018","8",685000,69,"51"
"PHOTEN","https://www.qualibat.com/resultat-de-la-recherche/photen-180342","330 ALLEE DES HETRES, 69760 LIMONEST","0472280250","photen.energie@gmail.com","5113963350","51139633500040","6",3000000,69,"51"
"SAS OLYTHERM","https://www.qualibat.com/resultat-de-la-recherche/sas-olytherm-86400","ZA RAMPEAU MONTISUEL, 69690 BRULLIOLES","0474260355","contact@olytherm.fr","5009276030","50092760300026","20",3000000,69,"51"
"THERMENERGIES","https://www.qualibat.com/resultat-de-la-recherche/thermenergies-116088","230 ROUTE DU PETIT BOIS ZA LES PLATIERES, 69440 MORNANT","0676482312","vincent.gallay@orange.fr","5043001200","50430012000038","3",480000,69,"51"
"A ET S CHAUFFAGE SANITAIRE","https://www.qualibat.com/resultat-de-la-recherche/a-et-s-chauffage-sanitaire-175613","20 CHEMIN DU GRAND BOIS, 69160 TASSIN LA DEMI LUNE","0472321111","a.s.chauffage@gmail.com","5140772620","51407726200012","3",248829,69,"51"
"ARCTIQUE SUD SARL","https://www.qualibat.com/resultat-de-la-recherche/arctique-sud-sarl-130382","40 ALLÉE DE CHAMPOULIN, 69290 ST GENIS LES OLLIERES","0609823824","arctiquesud@gmail.com","7538339380","75383393800024","1",400000,69,"51"
"CHRISTIN S.A.S","https://www.qualibat.com/resultat-de-la-recherche/christin-s-a-s-69792","57 RUE DES SOURCES, 69230 ST GENIS LAVAL","0472661818","christin@christin.fr","3808712770","38087127700030","40",6790000,69,"51"
"AVR PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/avr-plomberie-136694","BATIMENT COBALT 470  ROUTE DU TILLEUL, 69270 CAILLOUX SUR FONTAINES","0684851307","avrplomberie@avrplomberie.fr","5026272010","50262720100051","20",2340000,69,"51"
"BORDANOVA (SOCIETE)","https://www.qualibat.com/resultat-de-la-recherche/bordanova-societe--27874","92 ROUTE DE PARIS, 69260 CHARBONNIERES LES BAINS","0478344058","contact@bordanova.fr","7271802260","72718022600043","30",2480000,69,"51"
"VIP ENERGIE CIEL","https://www.qualibat.com/resultat-de-la-recherche/vip-energie-ciel-181713","18 RUE VAUBAN, 69006 LYON 06","0954956049","jeanlucouzen@gmail.com","5381019730","53810197300054","2",100000,69,"51"
"LE RADIATEUR DECINOIS","https://www.qualibat.com/resultat-de-la-recherche/le-radiateur-decinois-28661","258 AVENUE JEAN JAURES, 69150 DECINES CHARPIEU","0478494901","plomberiedecines@orange.fr","3296902670","32969026700029","5",249240,69,"51"
"PLOMBERIE ENTRETIEN CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/plomberie-entretien-chauffage-70041","3, RUE JOSEPH CHAPELLE, 69008 LYON 08","0478745126","contact@pec.fr","3043281230","30432812300027","15",1880000,69,"51"
"MONDIAL FRIGO - IFC","https://www.qualibat.com/resultat-de-la-recherche/mondial-frigo---ifc-190814","P.A. DE LA BANDONNIÈRE  5/7 RUE MAURICE AUDIBERT, 69800 ST PRIEST","0479706060","administration@teca-sas.com","3427516900","34275169000120","278",62320000,69,"51"
"EGMH","https://www.qualibat.com/resultat-de-la-recherche/egmh-81781","10 RUE DE L'AIGUE, 69780 SAINT-PIERRE-DE-CHANDIEU","0437255115","egmh@egmh.fr","4896500510","48965005100027","24",5150000,69,"51"
"LEALEX","https://www.qualibat.com/resultat-de-la-recherche/lealex-29361","220, RUE CHARLES SEVE BP 40161, 69656 VILLEFRANCHE SUR SAONE CEDEX","0474072042","agnes.obry@sas-lealex.com","4519373460","45193734600067","42",4650000,69,"51"
"VIVA ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/viva-energie-171448","5 RUE MAZENOD, 69003 LYON 03","0612691020","contact@visaenergies.com","8329734080","83297340800020","2",645980,69,"51"
"CPS CLIMATIC","https://www.qualibat.com/resultat-de-la-recherche/cps-climatic-27900","ZA LES COMBES, 69820 FLEURIE","0474041089","contact@cpsclimatic.com","4234520280","42345202800024","8",600803,69,"51"
"ENG-ENTREPRISE NOEL GREGOIRE","https://www.qualibat.com/resultat-de-la-recherche/eng-entreprise-noel-gregoire-128966","LA FORET, 69850 DUERNE","0478597782","eng.noelgregoire@yahoo.fr","4344907020","43449070200017","1",99292,69,"51"
"PLOMBIERS REUNIS (AUX)","https://www.qualibat.com/resultat-de-la-recherche/plombiers-reunis-aux--28836","25 RUE DANTON, 69150 DECINES CHARPIEU","0478269474","contact@aux-plombiers-reunis.com","4150209160","41502091600037","2",201773,69,"51"
"PLASSE ROGER","https://www.qualibat.com/resultat-de-la-recherche/plasse-roger-27906","ZAC DU MARTELET 205 RUE DES CHANTIERS DU BEAUJOLAIS, 69400 LIMAS","0474623916","roger.plasse@wanadoo.fr","3429548640","34295486400027","18",1890000,69,"51"
"FONTHERM","https://www.qualibat.com/resultat-de-la-recherche/fontherm-188379","1 AV DU CHATER, 69340 FRANCHEVILLE","0761281192","julien@fontherm.fr","8526446570","85264465700011","4",437051,69,"51"
"MD2 LA BREVENNE","https://www.qualibat.com/resultat-de-la-recherche/md2-la-brevenne-27893","ZA LES GARELLES 2 ALLÉE DU CHAMPS DE COURSES, 69690 BESSENAY","0474708002","md2@md2-labrevenne.com","9725105980","97251059800022","3",210000,69,"51"
"FOURNIER ROBIN","https://www.qualibat.com/resultat-de-la-recherche/fournier-robin-182192","208 CHS D'ERPENT, 69430 REGNIE DURETTE","0981616426","fournier.erich@bbox.fr","8527243010","85272430100019","3",240183,69,"51"
"PLOMBERIE SEMOUN","https://www.qualibat.com/resultat-de-la-recherche/plomberie-semoun-29195","122 RUE BOSSUET, 69006 LYON","0478526610","contact@plomberie-semoun.fr","4790609720","47906097200011","7",778809,69,"51"
"SAVIOLI","https://www.qualibat.com/resultat-de-la-recherche/savioli-28347","34 RUE SAINTE ANNE DE BARABAN, 69003 LYON 03","0472330343","comptabilite2@savioli.fr","3891299330","38912993300021","27",5670000,69,"51"
"AGENCEMENT PLOMBERIE GENERALE","https://www.qualibat.com/resultat-de-la-recherche/agencement-plomberie-generale-28840","5 AV. LIONEL TERRAY BATIMENT B3, 69330 MEYZIEU","0953677413","apg.edith@orange.fr","4183762990","41837629900040","21",2740000,69,"51"
"N.P.S.","https://www.qualibat.com/resultat-de-la-recherche/n-p-s--179540","2 PLACE DE LA BOURSE, 69002 LYON 02","0472837878","npsplomberie@hotmail.com","8431201480","84312014800013","3",116511,69,"51"
"EURL LUC COMMARMOND","https://www.qualibat.com/resultat-de-la-recherche/eurl-luc-commarmond-150208","4 RUE BLAISE PASCAL, 69740 GENAS","0472797434","commarmondl@wanadoo.fr","4482840000","44828400000024","1",179000,69,"51"
"CONFOGAZ","https://www.qualibat.com/resultat-de-la-recherche/confogaz-28992","14-16 RUE DOUAUMONT PARC D ACTIVITES DOUAUMONT, 69100 VILLEURBANNE","0478800304","siege.social@confogaz.com","4313368580","43133685800037","17",2150000,69,"51"
"ROMULUS (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/romulus-entreprise--28334","15 AVENUE DE BOUTAREY, 69580 SATHONAY CAMP","0478232332","sarl.romulus@free.fr","3923658540","39236585400026","3",276995,69,"51"
