"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"ENERGIE THERM","https://www.qualibat.com/resultat-de-la-recherche/energie-therm-80851","19 LA CRÉANCIÈRE, 85170 DOMPIERRE SUR YON","0251075350","energietherm@wanadoo.fr","4916672180","49166721800011","2",814958,85,"52"
"ASSON ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/asson-energie-174072","3 RUE FERDINAND JAUFFRINEAU, 85600 TREIZE SEPTIERS","0251413917","asson.energie@gmail.com","8330344990","83303449900024","6",716705,85,"52"
"FABRICE LAMOTHE SARL","https://www.qualibat.com/resultat-de-la-recherche/fabrice-lamothe-sarl-151490","1 RUE DU PIN, 85110 ST PROUANT","0251617877","secretariat@fabricelamothe.fr","4890808870","48908088700032","10",685772,85,"52"
"YANN ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/yann-energies-124671","3 IMPASSE DE  LA GARE STE FLORENCE, 85140 ESSARTS EN BOCAGE3","0251639713","yann.ratouit@orange.fr","5378314890","53783148900019","5",315245,85,"52"
"AVENIR ET CONFORT","https://www.qualibat.com/resultat-de-la-recherche/avenir-et-confort-146445","2 RUE DE LA GRANDE LAUDIERE, 85310 CHAILLE SOUS LES ORMEAUX","0251466006","aveniretconfort@laposte.net","5103189420","51031894200016","8",925174,85,"52"
"CHAUD ET FROID","https://www.qualibat.com/resultat-de-la-recherche/chaud-et-froid-144347","57, CHEMIN DU CLOUSARY, 85350 L'ILE D'YEU","0251584577","cadoujm@free.fr","4479228160","44792281600015","2",583977,85,"52"
"EIFFAGE ENERGIE SYSTEMES","https://www.qualibat.com/resultat-de-la-recherche/eiffage-energie-systemes-78352","AGENCE DE LA ROCHE SUR YON 18 RUE NECKER CS1085, 85000 LA ROCHE SUR YON","0251370606","vl.clevia.energie@eiffage.com","7883736030","78837360300034","133",19350000,85,"52"
"MAYOU ERIC","https://www.qualibat.com/resultat-de-la-recherche/mayou-eric-180363","513 RUE DU CHATEAU, 85220 COMMEQUIERS","0698919843","eric.mayou49@gmail.com","4402294740","44022947400034","1",112121,85,"52"
"BREM O ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/brem-o-energie-176944","29 RUE DE L INNOVATION VENDEEOPOLE SUD VENDEE, 85200 FONTENAY LE COMTE","0251690429","contact@bremoenergie.fr","8410270630","84102706300012","12",1350000,85,"52"
"EASY ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/easy-energie-191525","160 RTE DE CHOLET D LA CHAUDIERE LD NOIRON, 85000 LA ROCHE SUR YON","0756813698","easyenergie85@gmail.com","8991216100","89912161000013","1",399900,85,"52"
"PERREAU ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/perreau-entreprise-86281","ZA RUE DE L'ORANGERIE, 85700 LA MEILLERAIE TILLAY","0251658449","eurl.perreau@gmail.com","4377676010","43776760100028","5",467523,85,"52"
"DS MOREAU","https://www.qualibat.com/resultat-de-la-recherche/ds-moreau-179647","32 BIS, RUE DE BEGAUDIERE, 85800 ST GILLES CROIX DE VIE","0251544101","dsmoreau85@orange.fr","8501686910","85016869100010","4",341379,85,"52"
"SNCV OUEST","https://www.qualibat.com/resultat-de-la-recherche/sncv-ouest-173249","113 BLD DE L'INDUSTRIE, 85000 LA ROCHE SUR YON","0251980142","m.niville@sncvouest.fr","8351235550","83512355500012","9",1490000,85,"52"
"RIVALIN","https://www.qualibat.com/resultat-de-la-recherche/rivalin-146079","151 RUE DES PALUDIERS, 85270 ST HILAIRE DE RIEZ","0251550359","sarlrivalin@orange.fr","5206589070","52065890700016","11",1020000,85,"52"
"3E ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/3e-energies-190422","LA CANTINIERE LA CANTINIERE, 85150 SAINTE FOY","0786778535","contact@3e-energies.com","8974575940","89745759400017","2",318000,85,"52"
"CLEM SARL","https://www.qualibat.com/resultat-de-la-recherche/clem-sarl-150286","23 RUE DES VIOLETTES, 85600 BOUFFERE","0683409684","contact@clemsarl.fr","8100995230","81009952300013","1",167309,85,"52"
"TECHNIBAT SARL","https://www.qualibat.com/resultat-de-la-recherche/technibat-sarl-47563","ZONE ARTISANALE, 85370 NALLIERS","0251307031","technibat8@wanadoo.fr","4017005620","40170056200010","12",1170000,85,"52"
"SAUVESTRE SARL","https://www.qualibat.com/resultat-de-la-recherche/sauvestre-sarl-153513","LIEUDIT MOQUE PANIER, 85400 STE GEMME LA PLAINE","0244395091","sauvestre85@sfr.fr","4998783790","49987837900035","6",759970,85,"52"
"GUERIN JEAN ETS","https://www.qualibat.com/resultat-de-la-recherche/guerin-jean-ets-46885","Z.A. LE SOLEIL LEVANT 9 IMPASSE DE L AUBE, 85800 GIVRAND","0251551948","compta@guerin-plomberie-chauffage.fr","3933989380","39339893800026","9",1270000,85,"52"
"BELIER ET ASSOCIES SARL","https://www.qualibat.com/resultat-de-la-recherche/belier-et-associes-sarl-113460","89 IMPASSE DU TISSERAND ZI LES GROIES DU PÂTIS, 85440 TALMONT ST HILAIRE","0251906175","belier-associes85@orange.fr","4517049690","45170496900026","3",154863,85,"52"
"ELECTRICITE JEANEAU","https://www.qualibat.com/resultat-de-la-recherche/electricite-jeaneau-136284","26 RUE DES GRANDES BARRES, 85670 FALLERON","0251930826","jeaneau.philippe@jeaneau-electricite.com","8029860910","80298609100014","9",754522,85,"52"
"MARTINS ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/martins-entreprise-128552","19 RUE DU CHEMIN BAS, 85490 BENET","0228139867","joao.martins085@orange.fr","5084371420","50843714200021","1",119465,85,"52"
"BERNARD ASSOCIES","https://www.qualibat.com/resultat-de-la-recherche/bernard-associes-72649","35 ZI LE BOIS IMBERT, 85280 LA FERRIERE","0251984700","contact@bernardassocies.fr","4891003210","48910032100012","23",1990000,85,"52"
"FREDERIC BARON","https://www.qualibat.com/resultat-de-la-recherche/frederic-baron-123692","1 LES HAUTS DE FROMAGET, 85610 CUGAND","0626534010","frederic.baron0839@orange.fr","8046508020","80465080200015","2",130389,85,"52"
"BATY-CHESSEBOEUF","https://www.qualibat.com/resultat-de-la-recherche/baty-chesseboeuf-126145","ZI LA LEVRAUDIÈRE, 85120 ANTIGNY","0251527260","baty.chesseboeuf@aliceadsl.fr","3908244070","39082440700022","7",735934,85,"52"
"DANIEAU-BREHIN","https://www.qualibat.com/resultat-de-la-recherche/danieau-brehin-177640","13 BIS RUE DES MENUISIERS, 85800 ST GILLES CROIX DE VIE","0672239320","sarldanieaubrehin@orange.fr","8439428140","84394281400016","4",259059,85,"52"
"PAJOT CHENECHAUD","https://www.qualibat.com/resultat-de-la-recherche/pajot-chenechaud-46907","ZI LES FRUCHARDIERES 2 RUE BERNARD PALISSY, 85340 OLONNE SUR MER","0251952831","contact@pajotchenechaud.fr","4873800810","48738008100017","31",3560000,85,"52"
"DVB SARL","https://www.qualibat.com/resultat-de-la-recherche/dvb-sarl-107975","14 RUE DES TILLEULS BP 12, 85170 LE POIRE SUR VIE","0251064400","contact@sarldvb.fr","4511145400","45111454000011","37",3480000,85,"52"
"CORBE CLIMATIQUE","https://www.qualibat.com/resultat-de-la-recherche/corbe-climatique-46878","ZA LA VOLTIERE SUD RUE DES FORGERONS, 85710 LA GARNACHE","0228120571","oc15@wanadoo.fr","4477653140","44776531400029","49",5620000,85,"52"
"PLOMBEO","https://www.qualibat.com/resultat-de-la-recherche/plombeo-103074","ZI LES BOURRELIERES, 85320 MAREUIL SUR LAY DISSAIS","0251305549","benoit.taureau@plombeo.fr","3338015120","33380151200026","21",4610000,85,"52"
"VRIGNON DAMIEN","https://www.qualibat.com/resultat-de-la-recherche/vrignon-damien-119006","378 RUE DES PRAIRIES, 85150 STE FOY","0251964352","v.vrignondamien@orange.fr","3910385850","39103858500025","2",212056,85,"52"
"PHOTO'ELEC","https://www.qualibat.com/resultat-de-la-recherche/photo-elec-133675","129 RUE PIERRE GILLES DE GENNES, 85000 LA ROCHE SUR YON","0251241781","cyrille@photoelec.fr","5217910610","52179106100034","9",2020000,85,"52"
"ACTION DEPANNAGE INSTALLATION","https://www.qualibat.com/resultat-de-la-recherche/action-depannage-installation-182066","9 L'OUCHERIE, 85320 MOUTIERS SUR LE LAY","0685759939","adi.liaigre@laposte.net","8777726650","87777266500015","1",119580,85,"52"
"SARL VIVIEN","https://www.qualibat.com/resultat-de-la-recherche/sarl-vivien-46948","2 A RUE DES CHAMPS DE BERTIN, 85640 MOUCHAMPS","0251662868","laurent.vivien@sarlvivien.fr","4485765380","44857653800020","4",641738,85,"52"
"LANOUE FLORENT","https://www.qualibat.com/resultat-de-la-recherche/lanoue-florent-109337","19 ROUTE DE ST MARS LA REORTHE, 85590 LES EPESSES","0251612711","florent.lanoue@orange.fr","5010989900","50109899000028","9",910058,85,"52"
"RAVELEAU","https://www.qualibat.com/resultat-de-la-recherche/raveleau-46930","71 AVENUE DE LATTRE DE TASSIGNY, 85250 CHAVAGNES EN PAILLERS","0251422134","contact@raveleau.fr","4224297200","42242972000028","10",1120000,85,"52"
"EURL MORNET JEROME","https://www.qualibat.com/resultat-de-la-recherche/eurl-mornet-jerome-137926","298 RUE DE LA REPUBLIQUE, 85220 COMMEQUIERS","0228104587","mornet85@club-internet.fr","4529948250","45299482500019","2",297790,85,"52"
"A E C CROSNIER PATRICE","https://www.qualibat.com/resultat-de-la-recherche/a-e-c-crosnier-patrice-146761","7 RUE DE LA MOULINIÈRE, 85280 LA FERRIERE","0251406078","aep.crosnier@sfr.fr","5296308990","52963089900019","1",146511,85,"52"
"BRUZON ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/bruzon-entreprise-151144","ZONE ARTISANALE LES PLANTES, 85370 NALLIERS","0251309995","sebastien.bruzon85@orange.fr","4792297750","47922977500024","2",260557,85,"52"
"GUILBOT FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/guilbot-frederic-148518","ZA LES GRANDES OUCHES, 85400 LES MAGNILS REIGNIERS","0251278166","sarl.guilbot@orange.fr","4779883560","47798835600028","9",917356,85,"52"
"ALOUETTE ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/alouette-energies-95954","LA HAUTE CHABOSSIÈRE, 85500 LES HERBIERS","0251648420","contact@alouette-energies.fr","4494085250","44940852500029","4",571433,85,"52"
"BILLAUD","https://www.qualibat.com/resultat-de-la-recherche/billaud-95417","ZONE ACTIVITES DES BACHELIERS RUE GUSTAVE EIFFEL, 85590 LES EPESSES","0251574112","contact@billaud-habitat.fr","4404647090","44046470900011","15",1650000,85,"52"
"GUILLET S.R","https://www.qualibat.com/resultat-de-la-recherche/guillet-s-r-169156","29 RUE ANDRÉ MARIE AMPÈRE, 85190 AIZENAY","0251946041","guillets2@wanadoo.fr","8232594290","82325942900012","8",738130,85,"52"
"A.B.C. FROID","https://www.qualibat.com/resultat-de-la-recherche/a-b-c-froid-186337","7041 LA BARBOIRE, 85500 CHAMBRETAUD","0251570606","direction@abcfroid85.com","4144701610","41447016100020","13",3090000,85,"52"
"BETHYS SARL","https://www.qualibat.com/resultat-de-la-recherche/bethys-sarl-93559","RUE DES FORGERONS Z.A. LA VOLTIÈRE, 85710 LA GARNACHE","0251353381","contact@bethys-tony.fr","5394241270","53942412700014","3",460711,85,"52"
"PRO ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/pro-energie-175879","364 RUE DE LA BARRE, 85220 COMMEQUIERS","0604193630","pro.energie85@gmail.com","8420142350","84201423500019","5",325491,85,"52"
"ECCS","https://www.qualibat.com/resultat-de-la-recherche/eccs-46911","86 RUE BUNSEN, 85000 LA ROCHE SUR YON","0251371160","eccs-roche@eccs.fr","3097078670","30970786700094","299",37920000,85,"52"
"ANGIBAUD DAVID SARL","https://www.qualibat.com/resultat-de-la-recherche/angibaud-david-sarl-169422","PARC D'ACTIVITÉ LES DOLMENS, 85220 COMMEQUIERS","0228102062","plomberie@davidangibaud.com","8277252350","82772523500010","3",234912,85,"52"
"ECCS","https://www.qualibat.com/resultat-de-la-recherche/eccs-46910","1 RUE LE CORBUSIER CS 11832, 85109 LES SABLES D'OLONNE","0251211145","i.laurent@eccs.fr","3097078670","30970786700037","117",11450000,85,"52"
"J.F. BEIGNON ETS","https://www.qualibat.com/resultat-de-la-recherche/j-f-beignon-ets-95953","20 AVENUE DES SABLES, 85440 TALMONT ST HILAIRE","0251960410","jean-francois.beignon@wanadoo.fr","4819401950","48194019500011","4",768491,85,"52"
"MEDARD TONY","https://www.qualibat.com/resultat-de-la-recherche/medard-tony-108017","RUE DU CARABAS ZONE ARTISANALE LE CHAILLOT, 85310 NESMY","0251435738","medardtony@gmail.com","5077954900","50779549000022","4",481310,85,"52"
"PERRAUDEAU CATTEAU","https://www.qualibat.com/resultat-de-la-recherche/perraudeau-catteau-162634","28 BIS RUE DES COUVREURS ZI LA BEGAUDIERE, 85800 ST GILLES CROIX DE VIE","0251553228","contact@perraudeau.fr","8199647500","81996475000015","9",776078,85,"52"
"DCM","https://www.qualibat.com/resultat-de-la-recherche/dcm-109306","13 ALLEE DES SARMENTS, 85430 LES CLOUZEAUX","0616205287","dcm85@orange.fr","4935029260","49350292600014","2",181757,85,"52"
"IMBERTI JEAN FRANCOIS","https://www.qualibat.com/resultat-de-la-recherche/imberti-jean-francois-105814","6 CHEMIN DE LA LANDE, 85400 LAIROUX","0251280410","gi62@orange.fr","4411625830","44116258300013","2",152499,85,"52"
"CHAUVET JEROME SARL","https://www.qualibat.com/resultat-de-la-recherche/chauvet-jerome-sarl-47486","Z.I.LA GENDRONNIERE 6 RUE GUSTAVE EIFFEL, 85170 LE POIRE SUR VIE","0251064565","contact@sarlchauvetjerome.fr","4193522650","41935226500039","9",1130000,85,"52"
"ENTREPRISE PELLETREAU","https://www.qualibat.com/resultat-de-la-recherche/entreprise-pelletreau-104440","ZI LES BOURRELIÈRES, 85320 MAREUIL SUR LAY DISSAIS","0251305422","contact@entreprise-pelletreau.fr","4814221450","48142214500013","22",2060000,85,"52"
"SARL BERNARD","https://www.qualibat.com/resultat-de-la-recherche/sarl-bernard-114188","ZONE D'ACTIVITES LA VERDURE 41 BD EIFFEL, 85170 BELLEVILLE SUR VIE","0251412569","contact@bernard-es.fr","4314378540","43143785400026","9",851772,85,"52"
"RICHARD THIERRY","https://www.qualibat.com/resultat-de-la-recherche/richard-thierry-176047","19 RUE DE L AIGUE MARINE, 85270 ST HILAIRE DE RIEZ","0685545157","thierry-richard@orange.fr","8347966660","83479666600016","4",600000,85,"52"
"EGPC","https://www.qualibat.com/resultat-de-la-recherche/egpc-147997","11 RUE DU CHAMP DE FOIRE, 85270 NOTRE DAME DE RIEZ","0251933410","eric.guibert@hotmail.fr","5394450980","53944509800012","2",203978,85,"52"
"ROCHEREAU ALAIN SARL","https://www.qualibat.com/resultat-de-la-recherche/rochereau-alain-sarl-110943","256 LE GUY CHATENAY, 85540 ST AVAUGOURD DES LANDES","0986210847","rochereaualainsarl@orange.fr","5308880980","53088809800015","5",435360,85,"52"
"SEJOURNE","https://www.qualibat.com/resultat-de-la-recherche/sejourne-90402","5 RUE DES ARTISANS, 85300 CHALLANS","0251683053","s.pajot@sejourne.fr","3408102740","34081027400019","36",5650000,85,"52"
"BARREAU PASCAL","https://www.qualibat.com/resultat-de-la-recherche/barreau-pascal-125362","1 RUE DES SAULNIERS, 85230 BEAUVOIR SUR MER","0251938135","pascal-barreau@live.fr","5051820550","50518205500028","3",359503,85,"52"
"THIBAUDEAU ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/thibaudeau-et-fils-sarl-46899","101 RUE DUCHESNE DE DENANT, 85000 LA ROCHE SUR YON","0251373301","thibaudeauetfils@wanadoo.fr","4085514220","40855142200038","23",2049999.9999999998,85,"52"
"LOGIQUE ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/logique-energie-189447","18 RUE ANDRE AMPERE ZI LA FOLIE SUD, 85310 LA CHAIZE LE VICOMTE","0185784877","p.emsellem@gmail.com","8944537860","89445378600010","1",384000,85,"52"
"VEQUAUD DUBOIS SARL","https://www.qualibat.com/resultat-de-la-recherche/vequaud-dubois-sarl-46946","1 PLACE DES MARTYRS, 85400 LUCON","0251560480","vequaud-dubois@orange.fr","4333446450","43334464500018","7",478893,85,"52"
"NICOLAS BILLET","https://www.qualibat.com/resultat-de-la-recherche/nicolas-billet-184733","17 ZONE DU VIVIER, 85430 NIEUL LE DOLENT","0251079400","eurl.billet@orange.fr","4528502580","45285025800024","3",345858,85,"52"
"AIMÉ BONNET & ASSOCIÉS","https://www.qualibat.com/resultat-de-la-recherche/aim-bonnet-associ-s-46843","RUE DE LA RABINE BP 21, 85111 CHANTONNAY","0251943260","aba@aimebonnet.fr","3813969510","38139695100034","7",588014,85,"52"
"BELAUD GILDAS SARL","https://www.qualibat.com/resultat-de-la-recherche/belaud-gildas-sarl-96201","ZA LE PIRONNET 2, 85120 LA CHATAIGNERAIE","0251527735","contact@sarlbelaudgildas.fr","7886637140","78866371400020","7",692524,85,"52"
"BONNAUD DUFOUR ASSOCIES","https://www.qualibat.com/resultat-de-la-recherche/bonnaud-dufour-associes-46867","16 RUE RAYMOND VINET, 85200 FONTENAY LE COMTE","0251694661","audrey@bonnaud-dufour.fr","3804453950","38044539500045","29",1390000,85,"52"
"MENANTEAU JACQUES","https://www.qualibat.com/resultat-de-la-recherche/menanteau-jacques-113481","1 PASSAGE DE LA GARENNE ZA, 85540 MOUTIERS LES MAUXFAITS","0251314210","moutiers@jacquesmenanteau.fr","4209400900","42094009000020","21",2140000,85,"52"
"MICHEL GIRAUDET","https://www.qualibat.com/resultat-de-la-recherche/michel-giraudet-159170","16 RUE DE LA MARATTE, 85580 TRIAIZE","0251563690","giraudetplomberie@orange.fr","8185013970","81850139700017","1",423000,85,"52"
"EURL ELECTRICITE ROTURIER","https://www.qualibat.com/resultat-de-la-recherche/eurl-electricite-roturier-186338","1 IMP DES TILLEULS, 85320 LA BRETONNIERE LA CLAYE","0614624916","electricite.roturier@orange.fr","7884328960","78843289600017","1",92399,85,"52"
"ECO SYSTEME HABITAT","https://www.qualibat.com/resultat-de-la-recherche/eco-systeme-habitat-165087","245 ALLÉE DU PINIER, 85150 STE FOY","0631494132","contact@ecosystemehabitat.com","8217908470","82179084700015","3",395978,85,"52"
"JEAN PLANTINET","https://www.qualibat.com/resultat-de-la-recherche/jean-plantinet-109645","IMPASSE JOSEPH MAINGUENEAU BP 297, 85205 FONTENAY LE COMTE CEDEX","0251510201","administratif@plantinet.fr","3449795050","34497950500023","17",1350000,85,"52"
"SD TECH","https://www.qualibat.com/resultat-de-la-recherche/sd-tech-151497","LA GUERIVIERE, 85640 MOUCHAMPS","0251924697","contact@sdtech.pro","8114932200","81149322000016","4",386744,85,"52"
"LUCAS YVON CHAUFFAGE SANITAIRE","https://www.qualibat.com/resultat-de-la-recherche/lucas-yvon-chauffage-sanitaire-104076","84 RUE GEORGES CLÉMENCEAU, 85180 LE CHATEAU D'OLONNE","0251908872","lucas.mjmy@orange.fr","4920481520","49204815200010","1",274700,85,"52"
"CHARTIER LAURENT","https://www.qualibat.com/resultat-de-la-recherche/chartier-laurent-122688","1 IMPASSE DU COLOMBIER, 85200 DOIX","0251519913","electricite.laurent@wanadoo.fr","4808994590","48089945900014","1",81827,85,"52"
"MICHENAUD PIERRE","https://www.qualibat.com/resultat-de-la-recherche/michenaud-pierre-166490","LA BRIBUERE, 85640 MOUCHAMPS","0613261457","entreprisemichenaud@gmail.com","8219890680","82198906800019","5",450134,85,"52"
"SCES","https://www.qualibat.com/resultat-de-la-recherche/sces-88347","ZA LE FIEF ROLAND IMPASSE DES SARMENTS, 85700 POUZAUGES","0251918103","contact@sces-energies.fr","4508864110","45088641100021","8",1020000,85,"52"
"DELAVAL RICHARD","https://www.qualibat.com/resultat-de-la-recherche/delaval-richard-125551","49  RUE DE LA COMBE, 85490 BENET","0251529303","hervedelaval35@gmail.com","4837154390","48371543900020","1",186884,85,"52"
"EDGAR POTIER SARL","https://www.qualibat.com/resultat-de-la-recherche/edgar-potier-sarl-133666","3 PLACE DU POINT DU JOUR, 85000 LA ROCHE SUR YON","0983622323","edpotier@orange.fr","5047165980","50471659800025","4",346304,85,"52"
"PROXISERVE","https://www.qualibat.com/resultat-de-la-recherche/proxiserve-187899","20 BD MOURAIN DU PATIS, 85300 CHALLANS","0244784070","jbarbe@proxiserve.fr","3348737260","33487372602656","6",831400,85,"52"
"GAUDIN SARL","https://www.qualibat.com/resultat-de-la-recherche/gaudin-sarl-90787","ZA LES ACACIAS, 85430 LA BOISSIERE DES LANDES","0251062232","contact@sarlgaudin.com","4803615910","48036159100021","11",918033,85,"52"
"ENGIE HOME SERVICES LA ROCHE SUR YON","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-la-roche-sur-yon-117081","33 RUE KÉPLER, 85000 LA ROCHE SUR YON","0251370132","larochesuryon.homeservices@engie.com","3013405840","30134058405995","19",2910000,85,"52"
"LEJOLVE - MARION","https://www.qualibat.com/resultat-de-la-recherche/lejolve---marion-167635","21 BL AUGUSTE DURAND BP 331, 85600 MONTAIGU","0251940877","joel.jaskowiec@marion-nvc.fr","8250782560","82507825600021","19",1930000,85,"52"
"BOISARD JEAN PIERRE","https://www.qualibat.com/resultat-de-la-recherche/boisard-jean-pierre-115762","17 RUE CLEMENT ADER, 85340 OLONNE SUR MER","0251969605","contact@trichet-electricite.com","7974904140","79749041400027","15",1170000,85,"52"
"DEC","https://www.qualibat.com/resultat-de-la-recherche/dec-149811","4 RUE LE CORBUSIER PARC D'ACTIVITE DE LA BLOIRE, 85300 CHALLANS","0251268281","contact@dec85.fr","5097768520","50977685200022","4",403790,85,"52"
"ROIRAND SARL","https://www.qualibat.com/resultat-de-la-recherche/roirand-sarl-46935","14 IMPASSE JEANNE DIEULAFOY ACTI-NORD BELL, 85000 LA ROCHE SUR YON","0251375550","contact@sarlroirand.com","3812243850","38122438500033","18",1660000,85,"52"
"KLEIN EURL","https://www.qualibat.com/resultat-de-la-recherche/klein-eurl-180401","39 RUE EUGÈNE CHEVREUL, 85100 CHATEAU D'OLONNE","0251327222","contact@eurlklein.fr","7927129370","79271293700020","6",586161,85,"52"
"GATEAU FRERES SARL","https://www.qualibat.com/resultat-de-la-recherche/gateau-freres-sarl-46915","4 BD GEORGES POMPIDOU BP 343, 85803 ST GILLES CROIX DE VIE","0251558287","contact@gateaufreres.com","3204622780","32046227800039","34",3870000,85,"52"
"MY ENERGIE 85","https://www.qualibat.com/resultat-de-la-recherche/my-energie-85-181604","157 RUE DU DOCTEUR SCHWEITZER, 85100 LES SABLES D'OLONNE","0679435697","myenergie85@gmail.com","8327919090","83279190900035","5",500000,85,"52"
"R&D ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/r-d-energies-159944","60 RUE DE LA SIGNEAUDERIE ZONE D'ACTIVITE DAUNIERE, 85600 MONTAIGU","0244408360","daviaudjulien@retdenergies.fr","8192641850","81926418500029","8",960000,85,"52"
"BRE-TECH","https://www.qualibat.com/resultat-de-la-recherche/bre-tech-190162","29 RUE JACQUES COEUR, 85000 LA ROCHE SUR YON","0616487847","w.paris@bre-tech.fr","8919474750","89194747500010","2",320000,85,"52"
"NEAULT SARL","https://www.qualibat.com/resultat-de-la-recherche/neault-sarl-46906","33 RUE DU VILLAGE NEUF LA CHAUME, 85100 LES SABLES D'OLONNE","0251951819","contact@neault.fr","3841781250","38417812500017","19",1770000,85,"52"
"REAU","https://www.qualibat.com/resultat-de-la-recherche/reau-170236","ZA DES MANDELIERS RUE TRANCHARD, 85680 LA GUERINIERE","0251390726","sarl.reau@gmail.com","8242344050","82423440500010","4",377579,85,"52"
"OUVRARD ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/ouvrard-entreprise-47502","1 RUE FLORIANE PARC  EKHO 2, 85500 LES HERBIERS","0251920634","contact@ouvrard-batiment.com","3148703870","31487038700045","86",11580000,85,"52"
"CEDRIC SORIN SARL","https://www.qualibat.com/resultat-de-la-recherche/cedric-sorin-sarl-115116","LA TRUANDIERE, 85500 CHAMBRETAUD","","cesorin@laposte.net","7901660370","79016603700024","2",275215,85,"52"
"TRICHET CLIMATISATION","https://www.qualibat.com/resultat-de-la-recherche/trichet-climatisation-47650","ZONE D'ACTIVITE DE LA LANDE 15 RUE CAMAMINE BP 39- LA MOTHE ACHARDS, 85150 LES ACHARDS","0251050303","compta@trichetclim.com","4339937480","43399374800022","19",2520000,85,"52"
"MATE SARL","https://www.qualibat.com/resultat-de-la-recherche/mate-sarl-46912","RUE NEWTON ZA LES OUDAIRIES, 85000 LA ROCHE SUR YON","0251371159","contact@mate-axenergie.fr","3246673440","32466734400026","14",1450000,85,"52"
"ALEXANDRE DEPANNAGE","https://www.qualibat.com/resultat-de-la-recherche/alexandre-depannage-117905","209 AVENUE FRANÇOIS MITTERRAND, 85340 OLONNE SUR MER","0251210259","contact@alexandredepannage.com","4407586700","44075867000028","16",1090000,85,"52"
"NEAU JEAN-PIERRE ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/neau-jean-pierre-et-fils-sarl-113459","ZA LE DESERT, 85240 XANTON CHASSENON","0251521701","neau.jean-pierre@wanadoo.fr","4514409780","45144097800018","6",638997,85,"52"
"ROBERT ET FILS PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/robert-et-fils-plomberie-chauffage-179431","212 ROUTE DES MOUTIERS L'EPINETTE, 85430 LA BOISSIERE DES LANDES","0251980023","plombrobertch01@orange.fr","8494544000","84945440000011","3",172014,85,"52"
"CARRE & ASSOCIES SARL","https://www.qualibat.com/resultat-de-la-recherche/carre-associes-sarl-46851","46 BOULEVARD DES CHAMPS MAROTS, 85200 FONTENAY LE COMTE","0251690233","contact@sarlcarre.fr","3497444250","34974442500050","34",3600000,85,"52"
"BRAUD SARL","https://www.qualibat.com/resultat-de-la-recherche/braud-sarl-98816","ZA DE LA PETITE BRETONNIÈRE 7 RUE DE LA PETITE BRETONNIÈRE, 85530 LA BRUFFIERE","0251074170","braudelectricite@wanadoo.fr","5004346910","50043469100035","7",1470000,85,"52"
"GAUVRIT CARRELAGE CHEMINÉE","https://www.qualibat.com/resultat-de-la-recherche/gauvrit-carrelage-chemin-e-47268","89 BD SCHWEITZER, 85300 CHALLANS","0251680575","compta@gauvrit-sas.fr","3434335460","34343354600029","22",2420000,85,"52"
"EC'EAU ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/ec-eau-energie-175419","12 RUE DU PONT GENTILZ, 85400 LUCON","0684459812","ec-eau-energie@hotmail.com","8375755470","83757554700018","2",131600,85,"52"
"DUBRAY-DOUSSIN SARL","https://www.qualibat.com/resultat-de-la-recherche/dubray-doussin-sarl-176194","30 RUE DE LA GARE, 85260 L'HERBERGEMENT","0251428370","bureau@ets-dubray.fr","8350840620","83508406200016","8",494764,85,"52"
"SOULARD DIDIER SARL","https://www.qualibat.com/resultat-de-la-recherche/soulard-didier-sarl-121313","48 RUE JOSEPH CUGNOT ZONE INDUSTRIELLE DE MONTIFAUT, 85700 POUZAUGES","0251918952","e.soulard@didiersoulard.com","4348029890","43480298900013","40",3730000,85,"52"
"RP ELECT SARL","https://www.qualibat.com/resultat-de-la-recherche/rp-elect-sarl-101641","ZI LA CROIX BITON 2 RUE MARIE CURIE, 85660 ST PHILBERT DE BOUAINE","","rpelectricite@gmail.com","4925587050","49255870500033","4",352170,85,"52"
"DAVIET DOMINIQUE SARL","https://www.qualibat.com/resultat-de-la-recherche/daviet-dominique-sarl-47603","17 ZONE D'ACTIVITES LA POIRAUDIERE, 85540 MOUTIERS LES MAUXFAITS","0251314393","secretariat@sarldominiquedaviet.fr","4239578020","42395780200022","11",1370000,85,"52"
