"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"J'MATIAS FERMETURES SERVICES","https://www.qualibat.com/resultat-de-la-recherche/j-matias-fermetures-services-178001","8 LOT DE CHAMPS NAGARS, 21400 STE COLOMBE SUR SEINE","0636814712","jmatias-fermetures-services@outlook.com","8394865600","83948656000015","1",156660,21,"35"
"MENUISERIE DIJON EST","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-dijon-est-155698","3 RUE DE LA NOUE DES LOGES, 21560 BRESSEY SUR TILLE","0663955332","menuiseriedijonest@gmail.com","9503808240","95038082400025","1",160000,21,"35"
"ENTREPRISE FABRICE BELIN","https://www.qualibat.com/resultat-de-la-recherche/entreprise-fabrice-belin-114919","13 RUE DE L'ABBAYOTTE, 21110 MAGNY SUR TILLE","0622138786","belin0862@orange.fr","4538894120","45388941200012","1",180000,21,"35"
"J S 21","https://www.qualibat.com/resultat-de-la-recherche/j-s-21-105990","134 AVENUE ROLAND CARRAZ, 21300 CHENOVE","0380527500","js21@monsieur-store.net","4142381210","41423812100019","7",2120000,21,"35"
"LA FERMETURE","https://www.qualibat.com/resultat-de-la-recherche/la-fermeture-152144","13 RUE DE LA PLUCHARDE, 21110 BRETENIERE","0660469737","b.duthu@lafermeture.fr","8101948450","81019484500022","4",290098,21,"35"
"COLLIN BURDY ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/collin-burdy-entreprise-115759","10 RUE DES CHAMPS AUX FEVES, 21121 FONTAINE LES DIJON","0380543199","collin.burdy.secretariat@gmail.com","5052307970","50523079700043","9",750000,21,"35"
"PETIT FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/petit-frederic-148904","ZA LE CONROY, 21400 PRUSLY SUR OURCE","0380910062","menuiserie.petit@wanadoo.fr","3530413380","35304133800016","2",138082,21,"35"
"SK FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/sk-fermetures-125404","6 RUE DU 19 MARS 1962, 21600 LONGVIC","0380329677","skfermetures@outlook.com","5333397430","53333974300031","1",487039,21,"35"
"GMS","https://www.qualibat.com/resultat-de-la-recherche/gms-136438","16 RUE JEAN GABIN, 21110 GENLIS","0380379848","jeanpierregenongms@gmail.com","3450033880","34500338800021","1",80000,21,"35"
"PAUPERT FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/paupert-fermetures-120046","12 RUE PHILIPPE LE HARDI, 21000 DIJON","0684941609","paupertfermetures@free.fr","5315351510","53153515100017","1",300000,21,"35"
"MICHEL CETRE SARL","https://www.qualibat.com/resultat-de-la-recherche/michel-cetre-sarl-151805","LIEU DIT LE MEIX VERRON, 21170 LAPERRIERE SUR SAONE","0380391137","michel.cetre@orange.fr","4217171090","42171710900027","8",850498,21,"35"
"ATELIER MET'ALU","https://www.qualibat.com/resultat-de-la-recherche/atelier-met-alu-158016","23 RUE DE L'INGENIEUR BERTIN, 21600 LONGVIC","0380371764","contacts@atelier-metalu.com","8151891620","81518916200028","13",1410000,21,"35"
"BOURGOGNE HABITAT CONSEIL SARL","https://www.qualibat.com/resultat-de-la-recherche/bourgogne-habitat-conseil-sarl-86515","6 RUE DU POISET, 21220 EPERNAY SOUS GEVREY","0668257898","nature-fenetres@orange.fr","4812732170","48127321700010","1",221176,21,"35"
"MENUISERIE EBENISTERIE THIERRY BORNET","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-ebenisterie-thierry-bornet-114608","11 RUE GEORGES POMPIDOU, 21540 BLAISY BAS","0626306826","thierry.bornet@laposte.net","4901742080","49017420800010","1",110839,21,"35"
"SERRURES ET MENUISERIES 21","https://www.qualibat.com/resultat-de-la-recherche/serrures-et-menuiseries-21-183284","1 AVENUE ARISTIDE BRIAND, 21000 DIJON","0695428984","serruresetmenuiseries.21@gmail.com","8236708980","82367089800027","1",55000,21,"35"
"GOUDIER RAPHAEL","https://www.qualibat.com/resultat-de-la-recherche/goudier-raphael-138426","14 RUE DE VELET, 21610 MONTIGNY MORNAY VILLENEUVE","0787819882","r.goudier@orange.fr","5251463610","52514636100015","1",104262,21,"35"
"DFG PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/dfg-peinture-141740","RUE DES GRANGES HAUTES, 21130 AUXONNE","0607786662","dfgpeinture@orange.fr","4794538880","47945388800014","3",238365,21,"35"
"DONOLO","https://www.qualibat.com/resultat-de-la-recherche/donolo-58016","6 GRANDE RUE, 21130 FLAGEY LES AUXONNE","0380771150","donolo.freres@orange.fr","4360201190","43602011900018","18",1890000,21,"35"
"RIDOLFI SARL","https://www.qualibat.com/resultat-de-la-recherche/ridolfi-sarl-129500","1B RUE CHAMPEAU, 21800 QUETIGNY","0380466477","secretariat@ridolfi.fr","4233556920","42335569200025","9",1180000,21,"35"
"L'ATELIER CHRISTOPHE SUARD","https://www.qualibat.com/resultat-de-la-recherche/l-atelier-christophe-suard-139029","4 RUE DE L'EGALITE, 21120 IS SUR TILLE","0614644036","latelierchristophesuard@gmail.com","4789502720","47895027200052","3",603627,21,"35"
"VOLETRONIC","https://www.qualibat.com/resultat-de-la-recherche/voletronic-117348","65 A RUE DE DIJON, 21560 ARC SUR TILLE","0380360454","veronique.vc@gmail.com","4339395500","43393955000045","4",571651,21,"35"
"PLACDOR","https://www.qualibat.com/resultat-de-la-recherche/placdor-153531","9 RUE LEON BOURGEOIS, 21850 ST APOLLINAIRE","0667967411","bricedijon@gmail.com","5247189470","52471894700012","1",196000,21,"35"
"ATOUT FERMETURE","https://www.qualibat.com/resultat-de-la-recherche/atout-fermeture-102611","1 RUE JOSEPH JACQUARD, 21800 SENNECEY LES DIJON","0380543755","contact@atoutfermeture.com","4410071010","44100710100039","6",896937,21,"35"
"COSY ECO","https://www.qualibat.com/resultat-de-la-recherche/cosy-eco-93742","AERODROME DE DIJON LONGVIC 717 RUE DE L'AVIATION, 21600 OUGES","0380712804","contact@cosyeco.fr","5232139080","52321390800024","11",1100000,21,"35"
"POUHIN MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/pouhin-menuiserie-107852","PLACE CHAVENTON, 21440 LAMARGELLE","0380351106","daniel.pouhin@orange.fr","5103089760","51030897600016","1",266118,21,"35"
"FRIGERE ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/frigere-entreprise-119302","2 RUE DE LA CHARME, 21110 IZIER","0963618433","frigere.alex@orange.fr","4810904210","48109042100027","1",173637,21,"35"
"SARL LIFAB","https://www.qualibat.com/resultat-de-la-recherche/sarl-lifab-118892","10 RUE DE MAYENCE, 21000 DIJON","0380723547","contact@abrisun-fermetures.com","8030900420","80309004200042","7",1270000,21,"35"
"ALAIN SALLOIGNON","https://www.qualibat.com/resultat-de-la-recherche/alain-salloignon-117599","LIEU DIT FERME DE CONCLOIS, 21290 BURE LES TEMPLIERS","0380813945","alain.salloignon@wanadoo.fr","3495858770","34958587700013","1",110000,21,"35"
"ROBINET DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/robinet-dominique-114920","7 RUE DE LA ROCHOTTE, 21120 IS SUR TILLE","0380952851","menuiserie.d.robinet@orange.fr","4115227820","41152278200027","1",410303,21,"35"
"EGM MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/egm-menuiserie-135019","22 RUE DE LA FORGE, 21120 TIL CHATEL","0659459940","m.elghanami@gmail.com","8093638720","80936387200031","1",NaN,21,"35"
"MENUISERIE TORCHIN","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-torchin-125162","LE SEUIL, 21320 POUILLY EN AUXOIS","0380906200","david.torchin@hotmail.fr","4833045230","48330452300028","6",347891,21,"35"
"AMC AUGEY","https://www.qualibat.com/resultat-de-la-recherche/amc-augey-179953","7 RUE DU MONT BATOIS B.P. 124, 21204 BEAUNE CEDEX","0380241727","contact@amc-augey.com","8493109170","84931091700018","16",1540000,21,"35"
"DIJON FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/dijon-fermetures-103135","16 RUE RENE CHAR, 21000 DIJON","0380736995","dijon.fermetures@orange.fr","4979588270","49795882700014","4",662034,21,"35"
"REMONDY FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/remondy-fermetures-138506","12 RUE PAUL DOUMER, 21110 GENLIS","0677356865","remondy.fermetures@outlook.fr","8087571320","80875713200010","1",140000,21,"35"
"BAUDON REGIS","https://www.qualibat.com/resultat-de-la-recherche/baudon-regis-108759","MENUISERIE BAUDON 4 B RUE DE SEMUR, 21500 ST REMY","0380921106","regis.baudon@orange.fr","3529457290","35294572900023","1",112527,21,"35"
"A + FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/a-fermetures-140983","6 PLACE DES NAZOIRS, 21420 BOUILLAND","0380249084","antoine_breuvart@orange.fr","8108908060","81089080600013","1",160000,21,"35"
"F2CP FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/f2cp-fermetures-126204","8 RUE GEORGES FAIVRE CISSEY, 21190 MERCEUIL","0619791396","fafred@sfr.fr","5030173860","50301738600015","1",136268,21,"35"
"EURL BERTRAND TUPINIER EBENISTERIE D'ART","https://www.qualibat.com/resultat-de-la-recherche/eurl-bertrand-tupinier-ebenisterie-d-art-135127","ZAE DU BOIS GUILLAUME 13 RUE DU PRE RONDOT, 21850 ST APOLLINAIRE","0601922809","contact@menuiserie-tupinier.fr","4427405930","44274059300037","1",152189,21,"35"
"PERROT JEAN MARC ET CLAUDE","https://www.qualibat.com/resultat-de-la-recherche/perrot-jean-marc-et-claude-182531","3 PLACE DU CHAMP DE FOIRE, 21460 EPOISSES","0686376675","perrot.freres@orange.fr","3252613520","32526135200018","3",470000,21,"35"
"GHITO AMENAGEMENT & RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/ghito-amenagement-renovation-177574","3 RUE NICOLAS DE CONDORCET, 21800 CHEVIGNY ST SAUVEUR","0648515797","contact@ghito-renovation.fr","8447301760","84473017600022","8",1160000,21,"35"
"CT SARL","https://www.qualibat.com/resultat-de-la-recherche/ct-sarl-145077","ECO FERMETURES CHEMIN D ARGILLY, 21250 GLANON","0770069363","sarlct@orange.fr","7517208890","75172088900011","1",194946,21,"35"
"POLIER PHILIPPE EURL","https://www.qualibat.com/resultat-de-la-recherche/polier-philippe-eurl-185632","LE VILLAGE, 21210 ST DIDIER","0672959474","eurlpolierphilippe@orange.fr","8017025560","80170255600011","2",114833,21,"35"
"D.A.M.","https://www.qualibat.com/resultat-de-la-recherche/d-a-m--151449","14 BIS GRANDE RUE, 21130 TILLENAY","0663601092","dam.entreprise@free.fr","8033930320","80339303200013","1",102168,21,"35"
"BEAUNE STORES","https://www.qualibat.com/resultat-de-la-recherche/beaune-stores-124091","52 RUE DU FG PERPREUIL, 21200 BEAUNE","0698837894","contact@beaunestores.com","8018286090","80182860900017","4",638217,21,"35"
"CONSEIL CONFORT ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/conseil-confort-energie-87945","ZAC DES COMBETS, 21410 FLEUREY SUR OUCHE","0380760165","s.ccefleurey@orange.fr","4810322740","48103227400039","10",1160000,21,"35"
"CHEVRIER DANIEL","https://www.qualibat.com/resultat-de-la-recherche/chevrier-daniel-152556","11 RUE LUZERNE, 21430 CENSEREY","0648213513","danchevrier@sfr.fr","8089696200","80896962000018","1",87000,21,"35"
"MENUISERIE DIDIER GILLET","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-didier-gillet-183144","52 GRANDE RUE, 21570 BRION SUR OURCE","0380937794","gillet.didier@orange.fr","8777173140","87771731400018","10",490599,21,"35"
"LOGIS ECO CONSEIL","https://www.qualibat.com/resultat-de-la-recherche/logis-eco-conseil-83611","1 K RUE DES HERBIOTTES, 21160 MARSANNAY LA COTE","0380517069","info@logisecoconseil.fr","4818978170","48189781700039","13",1170000,21,"35"
"GD SERVICES","https://www.qualibat.com/resultat-de-la-recherche/gd-services-130094","4 BIS RUE D'AVAU, 21130 CHAMPDOTRE","0662372522","contact@gdservices21.fr","8010971630","80109716300019","2",194860,21,"35"
"MENUISERIE ROGER JEAN-CLAUDE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-roger-jean-claude-152274","9 RUE DE LA GARE, 21260 SELONGEY","0380757093","menuiserie.jean.claude.roger@wanadoo.fr","0172409530","01724095300038","10",1530000,21,"35"
"MILLIERE SAS","https://www.qualibat.com/resultat-de-la-recherche/milliere-sas-131556","LA PIERRE ST ANTOINE, 21580 SALIVES","0380756288","milliere@orange.fr","3832663500","38326635000016","19",1710000,21,"35"
"MENUISERIE CHARPENTE BOIS DAVID BARBERET","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-charpente-bois-david-barberet-58342","Z. I. SAVIGNY LES BEAUNE, 21200 BEAUNE","0380249482","menuiserie.barberet21@wanadoo.fr","4493340280","44933402800015","10",930644,21,"35"
"M T INSTALLATION","https://www.qualibat.com/resultat-de-la-recherche/m-t-installation-115862","16 RUE NEUVE PROLONGÉE, 21250 POUILLY SUR SAONE","0380207279","mt.installation@yahoo.fr","4878638960","48786389600030","1",191356,21,"35"
"BLOT PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/blot-philippe-130092","MOLPHEY, 21210 MOLPHEY","0380641155","philip.blot@wanadoo.fr","4035202570","40352025700029","2",189487,21,"35"
"ENTREPRISE DE BATIMENT ECOLOGIQUE ET INNOVANTE","https://www.qualibat.com/resultat-de-la-recherche/entreprise-de-batiment-ecologique-et-innovante-186825","CHE DES ENLERYS, 21140 SEMUR EN AUXOIS","0768248422","ebei.contact21@gmail.com","8529411450","85294114500017","3",122358,21,"35"
"MENUISERIE ARTISANALE Z.G. SARL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-artisanale-z-g-sarl-122072","3 COURCEAUX, 21440 CHANCEAUX","0380350983","menuiserie.artisanale.zg@gmail.com","4933004530","49330045300013","3",144088,21,"35"
"DUBAIL PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/dubail-philippe-109556","12 RUE DE LA FONTAINE AUX LIONS, 21490 CLENAY","0380233157","menuiserie.dubail@wanadoo.fr","3820676350","38206763500021","1",185928,21,"35"
"ALKIMIA SARL","https://www.qualibat.com/resultat-de-la-recherche/alkimia-sarl-58392","ALKIMIA-ACREM METAL-SERRURERIE BERNARD 8 RUE NOURISSAT, 21000 DIJON","0380609529","c.galizzi@alkimia-france.fr","4339128210","43391282100025","71",10680000,21,"35"
"SERRURERIE RADREAU","https://www.qualibat.com/resultat-de-la-recherche/serrurerie-radreau-133918","1 A RUE DU REGIMENT DE BOURGOGNE, 21200 BEAUNE","0380222751","contact@radreau.fr","4448906510","44489065100037","12",1140000,21,"35"
"S.A.C.E.T.","https://www.qualibat.com/resultat-de-la-recherche/s-a-c-e-t--58212","RUE GUSTAVE EIFFEL RENTE LOGEROT, 21160 MARSANNAY LA COTE","0380522356","sacet21@sacet21.fr","0161507400","01615074000039","27",2340000,21,"35"
"DIB PRODUCTION","https://www.qualibat.com/resultat-de-la-recherche/dib-production-58009","2 RUE JOSEPH JACQUARD, 21800 SENNECEY LES DIJON","0380596140","contact@dib-production.fr","3531691050","35316910500049","59",8710000,21,"35"
"DAN-POSE","https://www.qualibat.com/resultat-de-la-recherche/dan-pose-129582","FERME DE LA BUSSIERE, 21640 GILLY LES CITEAUX","0660146782","barrotd0@gmail.com","5027425470","50274254700024","1",167500,21,"35"
"MB DIRECT","https://www.qualibat.com/resultat-de-la-recherche/mb-direct-85513","5 RUE DES CHAMPS AUX FEVES, 21121 FONTAINE LES DIJON","0380539620","d.baumgartner@mbdirect.fr","4143249390","41432493900019","8",1740000,21,"35"
"DOMOSTORE","https://www.qualibat.com/resultat-de-la-recherche/domostore-110109","28 ROUTE DE LA VALLEE, 21410 ST VICTOR SUR OUCHE","0380431446","domostore@orange.fr","5105172200","51051722000016","1",192000,21,"35"
"BOURGEOIS FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/bourgeois-fermetures-128606","3 RUE DEHER, 21170 TROUHANS","0380394938","contact@bourgeoisfermetures.fr","4909845490","49098454900025","1",334310,21,"35"
"MENUISERIE REMOND","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-remond-114816","48 AVENUE DE TAVAUX, 21800 CHEVIGNY ST SAUVEUR","0380719778","menuiserie.remond@hotmail.fr","4194075640","41940756400014","4",380210,21,"35"
"MENUISERIE BERTHELON","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-berthelon-116133","11 RUE DE L'INGENIEUR BERTIN, 21600 LONGVIC","0380671059","contact@menuiserieberthelon.fr","3423128320","34231283200039","11",1110000,21,"35"
"LAIGNES ALUMINIUM","https://www.qualibat.com/resultat-de-la-recherche/laignes-aluminium-118078","47 GRANDE RUE MAISON DIEU, 21330 LAIGNES","0380814112","laignes-aluminium@orange.fr","5337703920","53377039200025","5",775017,21,"35"
"UBM MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/ubm-menuiserie-114880","ZA LA BELLE IDEE, 21540 MESMONT","0380333381","ubmcontact@orange.fr","4449292930","44492929300025","13",988178,21,"35"
"ATELIER DU GRAND CHENE","https://www.qualibat.com/resultat-de-la-recherche/atelier-du-grand-chene-133084","26 RUE DE L'HOSPITAL, 21260 SACQUENAY","0380759121","romuald.theurel@orange.fr","4983158600","49831586000011","1",84012,21,"35"
"ROCHA EUSEBIO","https://www.qualibat.com/resultat-de-la-recherche/rocha-eusebio-171890","HAM DE FRANCEAU, 21210 LACOUR D'ARCENAY","0380640250","ent.rocha.eusebio@gmail.com","4475158590","44751585900018","3",315000,21,"35"
"SURALU","https://www.qualibat.com/resultat-de-la-recherche/suralu-184110","11 RUE DU CHAMP AUX PRETRES, 21000 DIJON","0380192029","contact@suralu.fr","8440544860","84405448600015","8",1220000,21,"35"
"ALU 21","https://www.qualibat.com/resultat-de-la-recherche/alu-21-103225","8 AVENUE EDOUARD SPAHR, 21260 SELONGEY","0380759684","contact@alu-21.com","4395760670","43957606700029","7",1110000,21,"35"
"LES COMPAGNONS CONSTRUC MAISONS INDIVID","https://www.qualibat.com/resultat-de-la-recherche/les-compagnons-construc-maisons-individ-173633","RUE DE VIGNERY, 21160 PERRIGNY LES DIJON","0380527480","r.petion@compagnons-constructeurs.fr","3270952870","32709528700030","50",11850000,21,"35"
"MENUISERIE A. MUGNIER","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-a-mugnier-58144","ENT. DE MENUISERIE A. MUGNIER 25 RUE DE L'INGENIEUR BERTIN, 21600 LONGVIC","0380303019","menuiserie.mugnier@free.fr","0155514010","01555140100035","15",1420000,21,"35"
"MARCHAND PASCAL","https://www.qualibat.com/resultat-de-la-recherche/marchand-pascal-123577","4 RUE DU MOULIN, 21120 MAREY SUR TILLE","0380954690","pascal.marchand30@wanadoo.fr","4450652530","44506525300012","4",608258,21,"35"
"FERMETURE 2 B","https://www.qualibat.com/resultat-de-la-recherche/fermeture-2-b-86298","24 ALLEE DES DROITS DE L'HOMME, 21220 GEVREY CHAMBERTIN","0380585948","fermeture2b@neuf.fr","4975913620","49759136200015","4",360370,21,"35"
"TAVIOT PASCAL ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/taviot-pascal-entreprise-167518","FERME DU CHENE LD LA VACHERIE CHEMIN RURAL 30, 21121 DAIX","0380580417","21pascal@wanadoo.fr","4182548430","41825484300026","1",148559,21,"35"
"MAUGEY JEAN LUC","https://www.qualibat.com/resultat-de-la-recherche/maugey-jean-luc-115865","THOREY SOUS CHARNY, 21350 THOREY SOUS CHARNY","0673036776","kikie1970@hotmail.fr","4475549400","44755494000026","1",468901,21,"35"
"FENERGY","https://www.qualibat.com/resultat-de-la-recherche/fenergy-102612","1 RUE COMBE BELLE FILLE, 21380 MESSIGNY ET VANTOUX","0614744947","fenergy@me.com","5276112550","52761125500011","3",810000,21,"35"
"MENUISERIE GILLES DESORMIERES","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-gilles-desormieres-106759","46 RUE CHARLES DE GAULLE, 21600 OUGES","0380369385","desormieres.g@wanadoo.fr","4515394720","45153947200014","2",219450,21,"35"
"SOCIETE DE DISTRIBUTION DU VERRE ""SODIVER""","https://www.qualibat.com/resultat-de-la-recherche/societe-de-distribution-du-verre-sodiver--108624","26 RUE DE MAYENCE, 21000 DIJON","0380789990","eric@sodiver.fr","0165508570","01655085700011","26",3460000,21,"35"
"MANZONI BENOIT MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/manzoni-benoit-menuiserie-155066","3 RUE MICARD, 21510 MOITRON","0688157387","benoit.manzoni@orange.fr","8031496650","80314966500025","1",114800,21,"35"
"ASTRAGENCEMENT SARL","https://www.qualibat.com/resultat-de-la-recherche/astragencement-sarl-158513","16 RUE DES VARENNES, 21170 LAPERRIERE SUR SAONE","0636923445","astragencement@hotmail.com","7996921080","79969210800019","1",112173,21,"35"
"WIL AND CO MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/wil-and-co-menuiserie-163458","ZAE DE BOULOUZE, 21110 FAUVERNEY","0373620196","contact@wilandco-menuiserie.com","8144319950","81443199500020","6",1090000,21,"35"
"ISOLE PLUS","https://www.qualibat.com/resultat-de-la-recherche/isole-plus-86387","126 RUE DE LA PIECE LEGER, 21160 MARSANNAY LA COTE","0380273152","contact@isoleplus.com","5138226190","51382261900039","28",6280000,21,"35"
"SOCOREVE","https://www.qualibat.com/resultat-de-la-recherche/socoreve-102249","535 ROUTE DE LONGEAULT, 21110 GENLIS","0380479700","gerald.frizot@socoreve.fr","4010603060","40106030600024","9",2080000,21,"35"
"GOIN LILIAN","https://www.qualibat.com/resultat-de-la-recherche/goin-lilian-105913","3 B RUE DU CANAL, 21110 SOIRANS","0621363283","lilian.goin@orange.fr","4402346560","44023465600021","1",262113,21,"35"
"TRI-FAM","https://www.qualibat.com/resultat-de-la-recherche/tri-fam-119535","CHEMIN DE BEIRE LE FORT, 21110 GENLIS","0380379788","contact@trifam-fermetures.com","4914666370","49146663700023","5",1000000,21,"35"
"MOUILLON FRERES SARL","https://www.qualibat.com/resultat-de-la-recherche/mouillon-freres-sarl-122386","26 ROUTE DES BROSSES, 21410 AGEY","0380236381","mouillonfreres@orange.fr","4175255400","41752554000015","2",160489,21,"35"
"QUALIDECOR","https://www.qualibat.com/resultat-de-la-recherche/qualidecor-110922","2 RUE SAINT JOSEPH, 21700 NUITS ST GEORGES","0380624070","qualidecor@wanadoo.fr","3811257070","38112570700038","8",1140000,21,"35"
"LES MENUISERIES BOURGUIGNONNES","https://www.qualibat.com/resultat-de-la-recherche/les-menuiseries-bourguignonnes-116749","26 ROUTE DE TALMAY, 21310 RENEVE","0682877883","lesmenuiseries21@yahoo.fr","5099820880","50998208800015","1",94828,21,"35"
"THUBET & ASSOCIES","https://www.qualibat.com/resultat-de-la-recherche/thubet-associes-183051","ZA LES BRUOTTEES, 21200 VIGNOLES","0380224258","sarlthubet@wanadoo.fr","8534094560","85340945600011","6",490745,21,"35"
"VERANDASTORE ET FENETRE 21","https://www.qualibat.com/resultat-de-la-recherche/verandastore-et-fenetre-21-116732","ZAE DU BOIS GUILLAUME 5 RUE DE LA COMBE D'ENFER, 21850 ST APOLLINAIRE","0380573198","xavierbarnay@verandastore21.fr","8030628500","80306285000018","8",1370000,21,"35"
"EURL MENUISERIE JENVRIN","https://www.qualibat.com/resultat-de-la-recherche/eurl-menuiserie-jenvrin-71421","ZAC LES PORTES DE BOURGOGNE AVENUE GEORGES BESSE, 21320 CREANCEY","0380640766","gaitey.jenvrin-batyp@orange.fr","4884720280","48847202800023","5",411806,21,"35"
"ARTEBA","https://www.qualibat.com/resultat-de-la-recherche/arteba-108257","11 RUE JEAN BAPTISTE SAY, 21800 CHEVIGNY ST SAUVEUR","0380654027","dijon@arteba.fr","5295015200","52950152000058","3",543185,21,"35"
"MENUISERIE - RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/menuiserie---renovation-144594","7 BIS RUE GAY LUSSAC, 21300 CHENOVE","0675237635","mre21@menuiserie-renovation.fr","8108708240","81087082400028","13",2220000,21,"35"
"SOCIETE CHEVALIER","https://www.qualibat.com/resultat-de-la-recherche/societe-chevalier-102184","ROUTE D'ARNAY, 21320 CREANCEY","0380908292","contact@chevalier-sa.fr","3830717430","38307174300025","23",2610000,21,"35"
"ENTREPRISE MICHEL BELORGEY","https://www.qualibat.com/resultat-de-la-recherche/entreprise-michel-belorgey-110450","2 ANCIENNE ROUTE D'AUTUN, 21630 POMMARD","0380249655","m.belorgey@sfr.fr","3321523050","33215230500022","1",103278,21,"35"
"MENUISERIE DEMOINGEOT","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-demoingeot-172277","5 GRANDE RUE, 21330 NESLE ET MASSOULT","0761861525","demoingeotcyril@icloud.com","8296892640","82968926400010","1",189531,21,"35"
"AIRES FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/aires-fermetures-118097","4 RUE D'AMONT, 21410 ARCEY","0608942488","aires.fermetures@gmail.com","8048878000","80488780000014","1",323517,21,"35"
"SAMBROTTA THIERRY","https://www.qualibat.com/resultat-de-la-recherche/sambrotta-thierry-58436","2 IMPASSE DU CHATEAU, 21400 VANNAIRE","0380914397","samb-thierry-mayou@orange.fr","4176219190","41762191900048","8",519906,21,"35"
"BOURGOGNE METALLERIE","https://www.qualibat.com/resultat-de-la-recherche/bourgogne-metallerie-165324","42BIS, RTE DE SAVIGNY, 21200 BEAUNE","0380216824","p.giboulot@bourgogne-metallerie.fr","5150954460","51509544600024","2",417465,21,"35"
"JACQUOT ETABLISSEMENTS","https://www.qualibat.com/resultat-de-la-recherche/jacquot-etablissements-118075","67 RUE DE MARSANNAY, 21300 CHENOVE","0380654528","jacquot@securiste.com","3835716270","38357162700017","3",380456,21,"35"
"ALUNOV","https://www.qualibat.com/resultat-de-la-recherche/alunov-58424","6 RUE ETIENNE DOLET, 21000 DIJON","0380732519","alunov@orange.fr","4440560630","44405606300027","9",2590000,21,"35"
"SOLUTIONS MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/solutions-menuiserie-115881","16 RUE DES RENARDIERES, 21560 ARC SUR TILLE","0380372634","sol.men@wanadoo.fr","4994689730","49946897300015","1",140500,21,"35"
"ATELIER DES ROTONDES","https://www.qualibat.com/resultat-de-la-recherche/atelier-des-rotondes-98150","71 RUE DES ROTONDES, 21000 DIJON","0671589292","atelier.rotondes@laposte.net","4786939300","47869393000016","4",170000,21,"35"
"BARRET FLORENT MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/barret-florent-menuiserie-163523","17 RUE DE L'OZERAIN, 21350 VILLY EN AUXOIS","0380358491","florent.barret0509@orange.fr","8220862940","82208629400011","1",168925,21,"35"
"SARL BONNAMOUR","https://www.qualibat.com/resultat-de-la-recherche/sarl-bonnamour-185648","19 RUE DES PUITS, 21230 ALLEREY","0380841866","alain-bonnamour@orange.fr","8799251540","87992515400012","1",120000,21,"35"
"SME SOCIETE MENUISERIE EBENISTERIE (SME)","https://www.qualibat.com/resultat-de-la-recherche/sme-societe-menuiserie-ebenisterie-sme--120970","31 RUE DE LA PIECE LEGER, 21160 MARSANNAY LA COTE","0675516220","sme-dijon@laposte.net","4807282450","48072824500022","2",290000,21,"35"
"LE CHARME DU BOIS","https://www.qualibat.com/resultat-de-la-recherche/le-charme-du-bois-188028","2 RUE DE LA RUELLOTTE, 21400 MAISEY LE DUC","0624403909","christophe.guglielminetti@laposte.net","8318585500","83185855000013","1",35100,21,"35"
"MDB CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/mdb-concept-132093","GRANDE RUE, 21430 MARCHESEUIL","0613447917","mdn.concept@orange.fr","4496912290","44969122900032","1",86616,21,"35"
