"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"VESS","https://www.qualibat.com/resultat-de-la-recherche/vess-132130","5BIS RUE NEUVE SAINT GERMAIN, 92100 BOULOGNE BILLANCOURT","0988001148","vess@vess.fr","5120147390","51201473900019","7",612304,92,"86"
"ETABLISSEMENTS RONCAJOLI","https://www.qualibat.com/resultat-de-la-recherche/etablissements-roncajoli-106691","74 RUE DES CROISSANTS, 92380 GARCHES","0147415063","roncajoli.plomberie@orange.fr","3323342180","33233421800044","9",935391,92,"86"
"ENTREPRISE CATARINO ANTONIO","https://www.qualibat.com/resultat-de-la-recherche/entreprise-catarino-antonio-152009","106 AVENUE ACHILLE PERETTI, 92200 NEUILLY SUR SEINE","0147453057","catarinobat@hotmail.fr","4297121850","42971218500017","5",806499,92,"86"
"UNE FENETRE A PARIS","https://www.qualibat.com/resultat-de-la-recherche/une-fenetre-a-paris-170424","106 RUE GABRIEL PERI, 92700 COLOMBES","0156832937","geraldine.guay@unefenetreaparis.fr","8310175610","83101756100018","7",1410000,92,"86"
"MICHEL PERRET SAS","https://www.qualibat.com/resultat-de-la-recherche/michel-perret-sas-43326","2 RUE DES BERGERES, 92140 CLAMART","0145373780","m.p@michel-perret.com","5620746170","56207461700035","11",1840000,92,"86"
"BATIPRO","https://www.qualibat.com/resultat-de-la-recherche/batipro-175011","61 ROUTE DE LA GARENNE, 92140 CLAMART","0970906030","contact@batipro.co","8190746830","81907468300023","7",387538,92,"86"
"COUVERTURE ART ET TRADITION","https://www.qualibat.com/resultat-de-la-recherche/couverture-art-et-tradition-82489","109 AVENUE VERDIER, 92120 MONTROUGE","0157638468","cat1991@orange.fr","3818405780","38184057800037","1",105352,92,"86"
"SMH RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/smh-renovation-134049","92 RUE GUY MOQUET, 92240 MALAKOFF","0147351296","smhrenovation@free.fr","3395935010","33959350100010","8",508000,92,"86"
"PANSARDI","https://www.qualibat.com/resultat-de-la-recherche/pansardi-43089","11 RUE D' IGNY, 92140 CLAMART","0146629688","pansardi-sarl@orange.fr","3793707520","37937075200014","3",306351,92,"86"
"ENGIE HOME SERVICES","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-121171","2705 HAUTS DE SEINE NORD 151-153 RUE DU 1ER MAI BAT 301 LE NIVÉOLE, 92000 NANTERRE","0147720770","veronique.silly@engie.com","3013405840","30134058406472","25",3270000,92,"86"
"SEPT CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/sept-construction-175171","2 RUE FOUCHER LEPELLETIER, 92130 ISSY LES MOULINEAUX","0618312956","contact@septconstruction.com","8130458460","81304584600025","3",432765,92,"86"
"BALAS","https://www.qualibat.com/resultat-de-la-recherche/balas-44233","19 BOULEVARD LOUISE MICHEL, 92230 GENNEVILLIERS","0149454545","contact@balas.net","5620777920","56207779200082","649",108850000,92,"86"
"DELOSTAL ET THIBAULT","https://www.qualibat.com/resultat-de-la-recherche/delostal-et-thibault-42697","54 RUE LAMBRECHTS, 92400 COURBEVOIE","0141999595","g.jegorel@groupe-dt.fr","3247189150","32471891500055","140",24530000,92,"86"
"AIR AMBIANCE ASSISTANCE (HOMECLIM)","https://www.qualibat.com/resultat-de-la-recherche/air-ambiance-assistance-homeclim--40718","82B BOULEVARD DE MARECHAL DE LATTRE DE TASSIGNY BP 29, 92151 SURESNES CEDEX","0145069090","info@homeclim.fr","3451979660","34519796600046","5",820137,92,"86"
"LABUZEK NETTOYAGE","https://www.qualibat.com/resultat-de-la-recherche/labuzek-nettoyage-135809","132 RUE MARTRE, 92110 CLICHY","0147939988","labuzek.renovation@orange.fr","3939338580","39393385800044","5",479212,92,"86"
