"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"SOCIETE DE TRAVAUX INDUSTRIE ET BATIMENT STIB","https://www.qualibat.com/resultat-de-la-recherche/societe-de-travaux-industrie-et-batiment-stib-75512","2365 AVENUE DES ENTREPRENEURS ZA DU PAS DE MENC, 83560 VINON SUR VERDON","0492822094","stib83@orange.fr","4427203890","44272038900026","6",801012,83,"52"
"IMD FROID PROVENCE","https://www.qualibat.com/resultat-de-la-recherche/imd-froid-provence-152851","CHEMIN DE SAINT MICHEL RESIDENCE DE SAINT MICHEL, 83170 TOURVES","0781072372","imdfroidprovence@gmail.com","8121706290","81217062900016","2",230000,83,"52"
"BOUCHET BERNARD","https://www.qualibat.com/resultat-de-la-recherche/bouchet-bernard-178069","1382 CHEMIN DU PAS DU LOUP QUARTIER LE NEIRON, 83300 DRAGUIGNAN","0494681487","ets.bouchetbernard@gmail.com","3775727550","37757275500033","2",177455,83,"52"
"CLIMATIC","https://www.qualibat.com/resultat-de-la-recherche/climatic-31646","291 AVENUE EUROPE UNIE, 83110 SANARY SUR MER","0494251850","contact@climatic83.com","3900188850","39001888500017","12",1310000,83,"52"
"ALLO CANTON","https://www.qualibat.com/resultat-de-la-recherche/allo-canton-157198","316 RUE DES GOËLANDS LA MEYNADE, 83140 SIX FOURS LES PLAGES","0674337567","cantonp@free.fr","4304820750","43048207500016","2",380816,83,"52"
"CONFORT SERVICES","https://www.qualibat.com/resultat-de-la-recherche/confort-services-134988","304, ROUTE DE FRÉJUS, 83490 LE MUY","0494406996","confort.serv@wanadoo.fr","4302607780","43026077800021","5",707764,83,"52"
"C.C.S.","https://www.qualibat.com/resultat-de-la-recherche/c-c-s--73098","ZAC DES PLAYES - LOT 23 433 AVENUE DE BRUXELLES, 83500 LA SEYNE SUR MER","0494627982","secretariat@ccs83.com","4297328520","42973285200067","32",3900000,83,"52"
"AR GAZ","https://www.qualibat.com/resultat-de-la-recherche/ar-gaz-175635","ZA LES GARILLANS PONT DU PRIEUR, 83520 ROQUEBRUNE SUR ARGENS","0681375597","argaz@orange.fr","8413503090","84135030900016","2",200000,83,"52"
"GASQUET ENERGIES RENOUVELABLES","https://www.qualibat.com/resultat-de-la-recherche/gasquet-energies-renouvelables-84402","151 RUE ROBERT SCHUMAN, 83300 DRAGUIGNAN","0494769316","courrier@gasquet-entreprise.com","5101466730","51014667300023","8",515697,83,"52"
"PLOMBERIE CHAUFFAGE SANITAIRE","https://www.qualibat.com/resultat-de-la-recherche/plomberie-chauffage-sanitaire-31891","455 RUE DIESEL ZI LA PALUD, 83600 FREJUS","0494441511","secretariat@ste-pcs.com","4189200960","41892009600017","7",751170,83,"52"
"CLIMATIQUE PACA","https://www.qualibat.com/resultat-de-la-recherche/climatique-paca-189565","122 RUE RUDOLF DIESEL ZA LA PALUD, 83600 FREJUS","0634241869","francois.climatique@outlook.fr","7947511980","79475119800027","3",433498,83,"52"
"FERRANDI FILS","https://www.qualibat.com/resultat-de-la-recherche/ferrandi-fils-184761","233 IMPASSE DU SERRE LONG, 83170 CAMPS LA SOURCE","0494808469","luc.ferrandi@orange.fr","8853320640","88533206400017","1",106828,83,"52"
"BEZZINA","https://www.qualibat.com/resultat-de-la-recherche/bezzina-30850","ZI PALUD 455 RUE  RUDOLF DIESEL, 83600 FREJUS","0494513181","secretariat@ste-bezzina.com","6837504000","68375040000023","29",7050000,83,"52"
"LE PLOMBIER DU VILLAGE","https://www.qualibat.com/resultat-de-la-recherche/le-plombier-du-village-158581","3 RUE DES RUISSEAUX, 83000 TOULON","0494029505","olivier.anciaux@free.fr","5004451680","50044516800023","1",98878,83,"52"
"NP VAILLANT","https://www.qualibat.com/resultat-de-la-recherche/np-vaillant-158923","265 AVENUE  DU 15 EME CORPS, 83200 TOULON","0494928188","contact@plomberienpvaillant.fr","8181526130","81815261300019","4",429000,83,"52"
"ENGIE HOME SERVICES","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-150303","ENGIE HOME SERVICES 2 RUE SADI CARNOT, 83170 BRIGNOLES","0498051680","melanie.riether@engie.com","3013405840","30134058406134","8",1190000,83,"52"
"TETARD PATRICE","https://www.qualibat.com/resultat-de-la-recherche/tetard-patrice-114555","292 CHEMIN DE LA SIRENE, 83300 DRAGUIGNAN","0617465313","ent.tetard@gmail.com","4915062670","49150626700021","1",180000,83,"52"
"JCCI HELLO","https://www.qualibat.com/resultat-de-la-recherche/jcci-hello-117331","581 CHEMIN DE COLLOBRIERES, 83390 CUERS","0489960885","hellochianese@gmail.com","7999310430","79993104300027","3",275251,83,"52"
"E2S","https://www.qualibat.com/resultat-de-la-recherche/e2s-127635","13  BOULEVARD HELENE, 83270 ST CYR SUR MER","0494074316","mapetit@e2solaire.com","4787169390","47871693900010","13",1400000,83,"52"
"GASTARDI SARL","https://www.qualibat.com/resultat-de-la-recherche/gastardi-sarl-31826","354 CHEMIN DES MOULIERES BP 51, 83250 LA LONDE LES MAURES","0494665252","gastardi@orange.fr","3432308270","34323082700010","4",870897,83,"52"
"GIRAUD GILBERT","https://www.qualibat.com/resultat-de-la-recherche/giraud-gilbert-31116","ESPACE DU BICENTENAIRE 28 RUE JEAN BAPTISTE CLEMENT, 83130 LA GARDE","0494214504","mail@giraudplomberie.fr","3239475640","32394756400056","25",3100000,83,"52"
"CALITHERM","https://www.qualibat.com/resultat-de-la-recherche/calitherm-94204","ANGLE AVENUE AUGUSTE RENOIR 18 CHEMIN DE LA CROIX DE PALUN, 83500 LA SEYNE SUR MER","0494301813","calitherm@wanadoo.fr","4382116820","43821168200044","11",1180000,83,"52"
"DUOSERV","https://www.qualibat.com/resultat-de-la-recherche/duoserv-163460","96 IMPASSE DU SERPOLET ZI BEC DE CANARD, 83210 LA FARLEDE","0695038837","contact@duoserv.fr","7896477650","78964776500039","6",715000,83,"52"
"SMAG TOULON ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/smag-toulon-energies-98256","486 AVENUE GENERAL PRUNEAU, 83000 TOULON","0145181875","cjoveneau@groupecham.fr","5032878150","50328781500016","8",715428,83,"52"
"MARCIO","https://www.qualibat.com/resultat-de-la-recherche/marcio-161659","15 AVENUE DU PETIT PRINCE, 83310 LA MOLE","0661729446","marciochamico@hotmail.fr","8191571650","81915716500021","1",305000,83,"52"
"SEM PACA","https://www.qualibat.com/resultat-de-la-recherche/sem-paca-98536","54 RUE DAUBERTON ESPACE BICENTENAIRE, 83130 LA GARDE","0494148378","carole@sempaca.fr","7933132550","79331325500044","34",4130000,83,"52"
"THIERRY MEIFFREN SARL","https://www.qualibat.com/resultat-de-la-recherche/thierry-meiffren-sarl-32059","PLACE STE CATHERINE, 83170 BRIGNOLES","0494592733","tt.meiffren@orange.fr","3950035930","39500359300013","2",141452,83,"52"
"JACQUES BARSOTTI","https://www.qualibat.com/resultat-de-la-recherche/jacques-barsotti-31709","1 RUE GEORGES CISSON, 83560 GINASSERVIS","0494801268","sarl.barsotti@wanadoo.fr","4325613300","43256133000015","2",NaN,83,"52"
"2 JF ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/2-jf-energie-112697","3300 AVENUE JOHN KENNEDY CC LE KENNEDY, 83140 SIX FOURS LES PLAGES","0494626921","baudino.chauffage@gmail.com","4794585980","47945859800022","3",299262,83,"52"
"SDCI","https://www.qualibat.com/resultat-de-la-recherche/sdci-179904","724 AVENUE PIERRE BROSSOLETTE, 83300 DRAGUIGNAN","0494470226","contact@sdci-chauffage.fr","8083159720","80831597200022","9",1650000,83,"52"
"SMPCE","https://www.qualibat.com/resultat-de-la-recherche/smpce-83446","910 BOULEVARD DE LA MER, 83600 FREJUS","0494401763","smpce.fg@gmail.com","4427604010","44276040100038","6",483451,83,"52"
"TAVERNES PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/tavernes-plomberie-179635","689 CHEMIN DES FOURCHES, 83670 BARJOLS","0626675826","service.plomberie@sfr.fr","5105556420","51055564200030","1",121819,83,"52"
"FERRET","https://www.qualibat.com/resultat-de-la-recherche/ferret-165165","120 CHEMIN DES BAUMES, 83740 LA CADIERE D'AZUR","0627051955","jerome.ferret.plomberie@gmail.com","8096139380","80961393800012","3",179209,83,"52"
"PLOMBERIE SERVICES","https://www.qualibat.com/resultat-de-la-recherche/plomberie-services-155178","130 CHEMIN TRAVERSIER DU PLAN, 83400 HYERES","0766026101","laurent.wotquenne@sfr.fr","4382019230","43820192300036","1",26130,83,"52"
"TOUT LE GAZ","https://www.qualibat.com/resultat-de-la-recherche/tout-le-gaz-135928","82 RUE ANDRE AMPERE QUARTIER SAINTE CLAIRE, 83160 LA VALETTE DU VAR","0609669995","toutlegaz@gmail.com","5320046860","53200468600020","4",407000,83,"52"
"LE CONFORT SANITAIRE","https://www.qualibat.com/resultat-de-la-recherche/le-confort-sanitaire-75387","12 CHEMIN DU REPOS, 83980 LE LAVANDOU","0494647319","leconfortsanitaire@sfr.fr","4993874880","49938748800012","7",654814,83,"52"
"VIBER PRADEL & NOEL ASSOCIES","https://www.qualibat.com/resultat-de-la-recherche/viber-pradel-noel-associes-143714","QUARTIER L ENCLOS, 83560 RIANS","0608541729","entreprise@vpnassocies.com","4292426210","42924262100036","7",1300000,83,"52"
"PLOMBERIE CHAUFFAGE LEMARQUAND","https://www.qualibat.com/resultat-de-la-recherche/plomberie-chauffage-lemarquand-31688","455 RUE DIESEL ZI LA PALUD, 83600 FREJUS","0494539611","secretariat@pcl-lemarquand.com","3939393350","39393933500039","24",3270000,83,"52"
"C.E.N.P. (CHAUF. ELECT. PLOMB)","https://www.qualibat.com/resultat-de-la-recherche/c-e-n-p-chauf-elect-plomb--30858","RUE DU CADRAN SOLAIRE, 83140 SIX FOURS LES PLAGES","0494946553","cenp@orange.fr","3160256340","31602563400031","2",581577,83,"52"
"ACTIONS GAZ","https://www.qualibat.com/resultat-de-la-recherche/actions-gaz-166994","10 LOTISSEMENT  DES AMANDIERS CHEMIN SAINT ANTOINE, 83640 ST ZACHARIE","0611418907","actionsgaz@sfr.fr","4495661320","44956613200030","1",269000,83,"52"
"BAOU","https://www.qualibat.com/resultat-de-la-recherche/baou-82221","39, RUE MARCELLIN BERTHELOT BP 70115 ZI LA GARDE, 83079 TOULON CEDEX 09","0494943994","tnt-paca@baou.fr","4413223850","44132238500069","40",1850000,83,"52"
"DUVILLARD","https://www.qualibat.com/resultat-de-la-recherche/duvillard-31197","408 AVENUE DE L'EUROPE ZI SAINT-HERMENTAIRE, 83300 DRAGUIGNAN","0494508500","contact@duvillard-draguignan.fr","3401579080","34015790800039","8",1140000,83,"52"
"CSCV DELACROIX","https://www.qualibat.com/resultat-de-la-recherche/cscv-delacroix-114678","177 RUE GENERAL MICHEL AUDEOUD, 83000 TOULON","0494426177","cscvdelacroix@gmail.com","4330287010","43302870100020","3",342846,83,"52"
"ASD","https://www.qualibat.com/resultat-de-la-recherche/asd-170605","RUE DE LA TUILERIE ZAC DES GARILLANS EST, 83520 ROQUEBRUNE SUR ARGENS","0494408241","contact@asd83.fr","8288368410","82883684100019","4",500881,83,"52"
"SB PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/sb-plomberie-136731","23 TER AVENUE DU XVE CORPS, 83400 HYERES","0494127645","sbplomberie@orange.fr","4880327720","48803277200011","6",482526,83,"52"
"CPC MEDITERRANEE","https://www.qualibat.com/resultat-de-la-recherche/cpc-mediterranee-103737","224 RUE DES PALMIERS, 83480 PUGET SUR ARGENS","0494191970","contact@cpc-mediterranee.fr","5289413960","52894139600020","14",2029999.9999999998,83,"52"
"ENTREPRISE GASQUET","https://www.qualibat.com/resultat-de-la-recherche/entreprise-gasquet-66925","151, RUE ROBERT SCHUMAN, 83300 DRAGUIGNAN","0494509999","courrier@gasquet-entreprise.com","7328504330","73285043300028","16",4050000,83,"52"
