"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"MENUISERIE CORVEE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-corvee-101268","PARC D'ACTIVITES DES BESNARDIERES, 53120 GORRON","0243080043","contact@menuiserie-corvee.com","4816890810","48168908100026","32",3860000,53,"35"
"MENUISERIE JONATHAN LEGENDRE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-jonathan-legendre-166054","44 RUE DE SAINT-CENERE, 53150 MONTSURS","","contact@j-legendre.com","5084271680","50842716800036","4",360000,53,"35"
"BARON SAS","https://www.qualibat.com/resultat-de-la-recherche/baron-sas-14671","3 RUE DES ROULIERS ZA, 53810 CHANGE","0243539072","contact@baron-menuiserie.fr","3900834830","39008348300011","27",3670000,53,"35"
"HEUDE BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/heude-batiment-14715","27 AVENUE DE LA LIBERATION, 53500 ERNEE","0243051484","heude@heude-batiment.fr","3780089240","37800892400037","77",14590000,53,"35"
"COSSE FENETRES","https://www.qualibat.com/resultat-de-la-recherche/cosse-fenetres-102325","ZAC DES PLATANES RTE DE NANTES, 53230 COSSE LE VIVIEN","0243010550","cossefenetres@orange.fr","4417189700","44171897000037","12",1840000,53,"35"
"SARL MEIGA","https://www.qualibat.com/resultat-de-la-recherche/sarl-meiga-15021","ROUTE DE MARIGNE PEUTON BP 20572, 53205 CHATEAU-GONTIER CEDEX","0243702627","accueil@arsene-meignan.com","4800178540","48001785400013","6",593825,53,"35"
"COUPE FRANCK EURL","https://www.qualibat.com/resultat-de-la-recherche/coupe-franck-eurl-96299","3 RUE DES SORBIERS, 53380 JUVIGNE","0243685241","franck.coupe@wanadoo.fr","5012369470","50123694700021","2",250000,53,"35"
"MAINE MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/maine-menuiseries-115642","14 ROUTE DE LAVAL, 53200 CHATEAU GONTIER SUR MAYENNE","0243706761","ob.mainemenuiseries@gmail.com","4786434140","47864341400038","7",1340000,53,"35"
"EMAPLAST","https://www.qualibat.com/resultat-de-la-recherche/emaplast-133498","ZA DE L'EPRONNIERE, 53260 PARNE SUR ROC","0243914343","sylvie@emaplast.fr","4032185890","40321858900014","49",7830000,53,"35"
"ARTISAN MENUISERIE VERANDA","https://www.qualibat.com/resultat-de-la-recherche/artisan-menuiserie-veranda-105877","LD LA PETITE JANVRIE, 53100 CHATILLON SUR COLMONT","0615378247","amv.ste@neuf.fr","4433826500","44338265000010","2",125837,53,"35"
"BOUTELOUP PICHARD","https://www.qualibat.com/resultat-de-la-recherche/bouteloup-pichard-107639","3BIS, RUE DES ORMEAUX, 53160 CHAMPGENETEUX","0243379092","menuiserie.bouteloup@orange.fr","7925777930","79257779300013","3",293382,53,"35"
"DP MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/dp-menuiserie-182087","ROUTE ZONE ARTISANALE - ROUTE DE SEGRE ZONE ARTISANALE, 53400 ST QUENTIN LES ANGES","0664184005","dpmenuiserie53@gmail.com","8786853610","87868536100015","2",279000,53,"35"
"HAMON MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/hamon-menuiserie-14931","ZA DU MOULIN A VENT, 53230 MERAL","0243988348","hamon.menuiserie@orange.fr","4034477820","40344778200034","4",399369,53,"35"
"BICHOT MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/bichot-menuiserie-173418","ZONE D'ACTIVITES NORD DE BAZOUGES 1 RUE GUSTAVE EIFFEL, 53200 CHATEAU GONTIER","0255489898","contact@bichot-menuisier.com","8337037880","83370378800012","17",1770000,53,"35"
"OUEST FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/ouest-fermetures-135465","33 CHEMIN DU BUISSON VERT, 53410 ST PIERRE LA COUR","0243374979","ouest.fermetures@outlook.fr","8075415450","80754154500016","2",328427,53,"35"
"BCF HABITAT","https://www.qualibat.com/resultat-de-la-recherche/bcf-habitat-182430","6 RUE DE LA TROTTINIERE, 53000 LAVAL","0243013671","contact@groupebcf.fr","5239566960","52395669600026","24",2560000,53,"35"
"MENUISERIE-EBENISTERIE REILLON","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-ebenisterie-reillon-188407","LA HOUDONNIERE LAIGNE, 53200 PRÉE D'ANJOU","0671806005","3gsnreillon@gmail.com","8507862780","85078627800018","1",68329,53,"35"
"SARL RAMELLA P","https://www.qualibat.com/resultat-de-la-recherche/sarl-ramella-p-14963","Z.A. MAUBUARD II B.P. 205, 53602 EVRON CEDEX","0243372986","pierrick.ramella@orange.fr","3792190090","37921900900022","11",1040000,53,"35"
"SAIBOT","https://www.qualibat.com/resultat-de-la-recherche/saibot-174291","37 RUE EMILE BRAULT, 53000 LAVAL","0243643302","david.abreu@saibot.fr","8394817510","83948175100023","8",1280000,53,"35"
"BAHIER","https://www.qualibat.com/resultat-de-la-recherche/bahier-114261","3 IMPASSE DES VALLEES, 53300 AMBRIERES LES VALLEES","0243089243","bahiermenuiserie@orange.fr","4475454190","44754541900023","4",583477,53,"35"
"ISOL'ACTION FRANCE","https://www.qualibat.com/resultat-de-la-recherche/isol-action-france-180119","BD KOI CENTRE D'AFFAIRES BOULEVARD DE LA COMMUNICATION, 53950 LOUVERNE","0243496231","contact@isolactionfrance.fr","8440908370","84409083700015","6",836499,53,"35"
"BRUNO HAIRY","https://www.qualibat.com/resultat-de-la-recherche/bruno-hairy-99454","31 RUE CROIX, 53100 CHATILLON SUR COLMONT","0243044688","brunohairysarl@orange.fr","5230430810","52304308100026","4",336000,53,"35"
"PASCAL LE BLANC","https://www.qualibat.com/resultat-de-la-recherche/pascal-le-blanc-99687","LA GAUTERIE, 53220 LARCHAMP","0243056193","pascal.leblanc18@wanadoo.fr","5294472370","52944723700015","2",202896,53,"35"
"MENUISERIE EVRONNAISE LAMY","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-evronnaise-lamy-133516","LE PRE DU BRAY, 53600 EVRON","0243988031","menuiserie.evronnaise@gmail.com","8030758450","80307584500021","3",211723,53,"35"
"SHEPHERD DANIEL DLS PRO TRAVAUX","https://www.qualibat.com/resultat-de-la-recherche/shepherd-daniel-dls-pro-travaux-124667","5 RUE DE LA CROIX JAMEAU, 53940 LE GENEST ST ISLE","0614840685","dlsprotravaux@outlook.com","7891351180","78913511800022","1",65000,53,"35"
"AL ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/al-entreprise-99562","44 RUE LÉON JOUHAUX, 53000 LAVAL","0243537308","alentreprise5349@gmail.com","7952340200","79523402000027","9",803628,53,"35"
"M 2 H MENUISERIE HUET (MEH)","https://www.qualibat.com/resultat-de-la-recherche/m-2-h-menuiserie-huet-meh--107724","LA TRIBOUILLERE, 53940 ST BERTHEVIN","0243028080","m2h.menuiseriehuet@orange.fr","3976838890","39768388900026","6",766610,53,"35"
"LAPIERRE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/lapierre-menuiserie-174548","19 BIS, RUE DE DOUCÉ, 53160 JUBLAINS","0243041602","lapierre.menuiserie@orange.fr","8383348030","83833480300015","2",298000,53,"35"
"OG MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/og-menuiserie-82695","ZI DE LA CHALOPINIERE, 53170 MESLAY DU MAINE","0243694717","ogmenuiserie@orange.fr","4790622420","47906224200017","4",351851,53,"35"
"SOCIETE FOURREAU","https://www.qualibat.com/resultat-de-la-recherche/societe-fourreau-103113","LE PETIT BEAU SOLEIL, 53260 ENTRAMMES","0243532567","jmn.fourreau@wanadoo.fr","3950583400","39505834000013","3",230289,53,"35"
"MENUISERIE GIRET","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-giret-146333","RUE DENIS PAPIN, 53230 COSSE LE VIVIEN","0243982222","lutelliercharpente@wanadoo.fr","4416067950","44160679500033","3",173722,53,"35"
"ETABLISSEMENTS LETESSIER","https://www.qualibat.com/resultat-de-la-recherche/etablissements-letessier-120512","ZI DES NOCHETI_RES, 53600 EVRON","0243019348","letessierste@yahoo.fr","3877705710","38777057100017","4",279012,53,"35"
"ENTREPRISE MONNIER","https://www.qualibat.com/resultat-de-la-recherche/entreprise-monnier-14823","LIEU DIT LA JARRIAIS, 53800 ST MARTIN DU LIMET","0243064304","accueil@sarlmonnier.com","3012959940","30129599400018","5",830739,53,"35"
"L.V.R.","https://www.qualibat.com/resultat-de-la-recherche/l-v-r--143590","184 AVENUE DE MAYENNE, 53000 LAVAL","0243499191","secretariat.lvr@lucas.fr","4194031180","41940311800039","12",1570000,53,"35"
"G2N","https://www.qualibat.com/resultat-de-la-recherche/g2n-165672","527 BD FRANCOIS MITERRAND, 53100 MAYENNE","0243004037","novalu@orange.fr","8244328350","82443283500026","13",1130000,53,"35"
