"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"BEAUD SASU","https://www.qualibat.com/resultat-de-la-recherche/beaud-sasu-151826","500 CHEMIN DE FONTENAILLE, 38110 SAINT VICTOR DE CESSIEU","0474334197","m.beaud38@orange.fr","5347128230","53471282300010","6",450000,38,"86"
"C.V.S.D. SARL","https://www.qualibat.com/resultat-de-la-recherche/c-v-s-d-sarl-21816","CHAUFFAGE VENTILATION SANITAIRE HAMEAU DE COURS 225 IMPASSE DE LA ZA, 38590 SAINT GEOIRS","0476935140","c.v.s.d@wanadoo.fr","4288926810","42889268100035","14",1680000,38,"86"
"CHANUT SAS BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/chanut-sas-batiment-20739","20 RUE MOLIERE BP 30095, 38302 BOURGOIN JALLIEU CEDEX","0474282822","odemard@chanut.fr","3044760470","30447604700028","82",25700000,38,"86"
"MEA MOYET","https://www.qualibat.com/resultat-de-la-recherche/mea-moyet-106101","271 RUE DU PORT ROMANETIERE, 38210 SAINT QUENTIN SUR ISERE","0476936478","meamoyet@orange.fr","4393674910","43936749100016","2",203858,38,"86"
"TODESCHINI SARL","https://www.qualibat.com/resultat-de-la-recherche/todeschini-sarl-22030","50 RUE JEAN MOULIN, 38140 RENAGE","0476911347","contact@alain-todeschini.fr","4228599260","42285992600020","8",1120000,38,"86"
"BJ2CZ","https://www.qualibat.com/resultat-de-la-recherche/bj2cz-174045","3091 ROUTE DE LA COTE SAINT ANDRE, 38440 VILLENEUVE DE MARC","0623397300","bj2cz@outlook.fr","8306445710","83064457100010","5",316344,38,"86"
"VOLTHELIOS EURL","https://www.qualibat.com/resultat-de-la-recherche/volthelios-eurl-102004","7 RUE DU VIOLET, 38118 HIERES SUR AMBY","0665376900","contact@volthelios.fr","5051149340","50511493400027","1",86563,38,"86"
"ISO 2 M","https://www.qualibat.com/resultat-de-la-recherche/iso-2-m-189274","8 ZAC DU MONT GUILLERME, 38780 OYTIER ST OBLAS","0474596266","administratif@iso2m-sas.fr","8900255050","89002550500011","6",417812,38,"86"
"OFFREDI CHRISTIAN MENUISERIE  (EI)","https://www.qualibat.com/resultat-de-la-recherche/offredi-christian-menuiserie-ei--126119","LE BOURG, 38380 SAINT PIERRE D'ENTREMONT","0479658676","offredimenuiserie@orange.fr","4320449150","43204491500036","2",235000,38,"86"
"ISOLATION PROTECTION BOIS SARL","https://www.qualibat.com/resultat-de-la-recherche/isolation-protection-bois-sarl-109640","1 CHEMIN DE CHOZEAU, 38460 VILLEMOIRIEU","0437066922","isolationprotectionbois@orange.fr","8005480670","80054806700019","1",75600,38,"86"
"STREIFF PIERRE SAS","https://www.qualibat.com/resultat-de-la-recherche/streiff-pierre-sas-21386","21 RUE DE BROTTERODE BP 8 - ZI, 38950 SAINT MARTIN LE VINOUX","0476754672","contact@streiff.com","3415190560","34151905600012","71",11950000,38,"86"
"THOMAS SARL","https://www.qualibat.com/resultat-de-la-recherche/thomas-sarl-110432","37 ROUTE DES AYES, 38790 SAINT GEORGES D'ESPERANCHE","0474590335","mjuhel@sarlthomas.com","3232084960","32320849600014","10",1070000,38,"86"
"POGGIA ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/poggia-entreprise-21214","1 RUE FONTENELLE, 38400 SAINT MARTIN D'HERES","0476962216","accueil@poggia.com","3178040450","31780404500027","19",4330000,38,"86"
"BOUCHOT PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/bouchot-philippe-73151","684 ROUTE DE SAINT QUENTIN, 38210 TULLINS","0476078938","bouchotmenuiserie@orange.fr","4024325460","40243254600040","2",699554,38,"86"
"ALPHA CONCEPT 38 (SARL)","https://www.qualibat.com/resultat-de-la-recherche/alpha-concept-38-sarl--140501","23 RUE DE LA SOURCE, 38180 SEYSSINS","0476096585","joffrey.herbin@alphaconcept38.com","5146407050","51464070500026","7",723720,38,"86"
"MENUISERIE GINON","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-ginon-103863","131 RUE DES SETIVES ZI DES VALLONS, 38110 SAINT JEAN DE SOUDAIN","0474974102","atelier@menuiserieginon.fr","6936201630","69362016300016","11",961234,38,"86"
"SOMAINTHERM","https://www.qualibat.com/resultat-de-la-recherche/somaintherm-139080","1053 ROUTE DE VIENNE, 38200 SERPAIZE","0474531138","somaintherm@wanadoo.fr","4445852440","44458524400023","2",160499,38,"86"
"RAPHAEL DURHONE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/raphael-durhone-menuiserie-105805","150 CHEMIN NEUF, 38690 BIZONNES","0474838219","raphael.durhone38@gmail.com","4877268200","48772682000029","1",287000,38,"86"
"PAGE SYLVAIN (EI)","https://www.qualibat.com/resultat-de-la-recherche/page-sylvain-ei--149861","470 IMPASSE DE LA VALLEE, 38540 SAINT JUST CHALEYSSIN","0664062722","pagesylvain@live.fr","5177385060","51773850600024","2",189480,38,"86"
"BERTHIER CEDRIC","https://www.qualibat.com/resultat-de-la-recherche/berthier-cedric-160205","1140 CHEMIN DE LA NIVOLIERE, 38440 SAINT JEAN DE BOURNAY","0630103055","berthiercedricpp@gmail.com","5297905030","52979050300013","2",398500,38,"86"
"DAVID PERDIGONES MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/david-perdigones-menuiserie-112421","60 CHEMIN DE L'OZELLIER, 38122 MONSTEROUX MILIEU","0474168724","contact@perdigones.fr","5215523310","52155233100014","2",237367,38,"86"
"ENERALPES","https://www.qualibat.com/resultat-de-la-recherche/eneralpes-185682","163 IMPASSE DU TEURA, 38190 BERNIN","0476902374","contact@eneralpes.fr","8192762130","81927621300033","10",1300000,38,"86"
"DOMOSPHERE (EURL)","https://www.qualibat.com/resultat-de-la-recherche/domosphere-eurl--113014","12 CHEMIN DU PACALIN, 38730 DOISSIN","0630844581","domosphere@gmail.com","5053881160","50538811600012","1",107959,38,"86"
"BROSSARD DAVID EURL","https://www.qualibat.com/resultat-de-la-recherche/brossard-david-eurl-129367","8 CHEMIN VIEUX SAINT HILAIRE, 38660 LE PLATEAU DES PETITES ROCHES","0683645828","contactbrossard@yahoo.fr","8000318900","80003189000026","1",264014,38,"86"
"CAPMESO (SARL)","https://www.qualibat.com/resultat-de-la-recherche/capmeso-sarl--113044","3 PLACE DE LA LIBERTE, 38350 LA MURE","0476813619","capmeso@orange.fr","4417439780","44174397800021","8",1010000,38,"86"
"VIGIER CHARPENTE SARL","https://www.qualibat.com/resultat-de-la-recherche/vigier-charpente-sarl-103942","19 RUE JEAN MACE, 38320 EYBENS","0476242016","contact@sarlvigier.com","4795825460","47958254600012","3",285049,38,"86"
"THEVENON JEAN MICHEL (EI)","https://www.qualibat.com/resultat-de-la-recherche/thevenon-jean-michel-ei--148226","326 RUE GERARD VERNAY, 38090 ROCHE","0474927309","menuiseriethevenon@orange.fr","3205691630","32056916300019","2",152000,38,"86"
"MIGUET-BOYET","https://www.qualibat.com/resultat-de-la-recherche/miguet-boyet-124944","32 RUE MARCHANDE, 38790 SAINT GEORGES D'ESPERANCHE","0474591065","ets.miguet@orange.fr","3245348170","32453481700022","8",723770,38,"86"
"ISOLATION TEXTILE","https://www.qualibat.com/resultat-de-la-recherche/isolation-textile-128038","AV DU BOURG, 38300 DOMARIN","0474935715","jean-paul@isotex.fr","3480476220","34804762200017","14",2080000,38,"86"
"MARGUET 3M","https://www.qualibat.com/resultat-de-la-recherche/marguet-3m-73585","105 ROUTE DE BRESSIEUX, 38870 SAINT PIERRE DE BRESSIEUX","0474201824","secretariat@marguet-3m.com","4532174570","45321745700010","9",907100,38,"86"
"COLAS CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/colas-charpente-187288","64 RUE MOZART, 38490 ST ANDRE LE GAZ","0631119574","colas.charpente@gmail.com","8453151590","84531515900010","1",145000,38,"86"
"PHAËTON","https://www.qualibat.com/resultat-de-la-recherche/pha-ton-192125","211 RUE PLEIN SUD, 38300 ECLOSE","0687207209","j-cd@hotmail.fr","8985046590","89850465900019","9",923053,38,"86"
"HBC - HOMBOIS CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/hbc---hombois-construction-137892","177 RUE DES TAMAGNARDS ZAE LES GEYMONDS, 38250 VILLARD DE LANS","0438863911","contact@hombois.fr","7498522990","74985229900033","11",1010000,38,"86"
"PCI.M ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/pci-m-energies-91297","69 RUE DES SOURCES ZA DES TANNERIES, 38780 PONT EVEQUE","0474162943","comptabilite@pci-m.com","4379237660","43792376600012","7",2300000,38,"86"
"M2V SARL","https://www.qualibat.com/resultat-de-la-recherche/m2v-sarl-134267","7 RESIDENCE LES BOSQUETS, 38540 HEYRIEUX","0614931268","m2v38@free.fr","8049353930","80493539300012","1",304287,38,"86"
"ACTE ISOLATION (SARL)","https://www.qualibat.com/resultat-de-la-recherche/acte-isolation-sarl--106263","3 RUE DES BOIS, 38300 BOURGOIN JALLIEU","0652003382","contact@acte-isolation.fr","7923325460","79233254600011","4",174416,38,"86"
"EPIME (EURL)","https://www.qualibat.com/resultat-de-la-recherche/epime-eurl--106662","8 RUE DOCTEUR MAZAURIC, 38350 LA MURE","0476810173","manuel@epime.fr","4952270840","49522708400029","1",150000,38,"86"
"AU TOIT MALAIN","https://www.qualibat.com/resultat-de-la-recherche/au-toit-malain-99960","562 RUE DE CORNIOLAY, 38390 PORCIEU AMBLAGNIEU","0437052480","contact@autoitmalain.fr","4488745110","44887451100026","9",678106,38,"86"
"ENTREPRISE IOVINI","https://www.qualibat.com/resultat-de-la-recherche/entreprise-iovini-21000","Z.A. LE PLAN 185 RUE JEAN MOULIN B.P. 9, 38140 RENAGE","0476915103","secretariat@iovini.com","3284501190","32845011900016","18",2900000,38,"86"
"BERRUYER NEMOZ CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/berruyer-nemoz-charpente-149486","216 RUE DES ROGATIONS, 38870 SAINT SIMEON DE BRESSIEUX","0474200457","nemozcharpente@gmail.com","8088321090","80883210900017","8",449198,38,"86"
"SUD EST FACADES (SARL)","https://www.qualibat.com/resultat-de-la-recherche/sud-est-facades-sarl--85203","200 ZA LES BRUYERES ROUTE DU STADE, 38150 AGNIN","0474298004","sud-est-facades@orange.fr","4516031790","45160317900024","22",2170000,38,"86"
"CREACIER BY QUALI SERVICES","https://www.qualibat.com/resultat-de-la-recherche/creacier-by-quali-services-169629","202 ROUTE DE LA GARENNE, 38110 ROCHETOIRIN","0474906080","info@creacier.fr","7986977440","79869774400018","4",444696,38,"86"
"BATIMENT SERVICES SARL","https://www.qualibat.com/resultat-de-la-recherche/batiment-services-sarl-73912","205 RUE MARCEL PAUL, 38560 CHAMP SUR DRAC","0476687670","batiment-services@orange.fr","4408699230","44086992300019","5",712450,38,"86"
"MP ISOLATION (SARL)","https://www.qualibat.com/resultat-de-la-recherche/mp-isolation-sarl--113768","20 ROUTE DU GUICHARD LA NOYERAIE, 38140 SAINT BLAISE DU BUIS","0786351412","contact.mpisolation@gmail.com","5288242380","52882423800018","4",208712,38,"86"
"CAP VERRE SARL","https://www.qualibat.com/resultat-de-la-recherche/cap-verre-sarl-21725","30 RUE DE COMBOIRE ESPACE COMBOIRE, 38130 ECHIROLLES","0476331756","e.mazuir@capverre.fr","3492316960","34923169600031","4",537099,38,"86"
"ALEXANDRE MOUCHET","https://www.qualibat.com/resultat-de-la-recherche/alexandre-mouchet-174987","135 IMPASSE DE LA PERRELLE, 38460 VENERIEU","0686990796","a.mouchet38@gmail.com","8407476200","84074762000010","1",71860,38,"86"
"BOVE PERE ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/bove-pere-et-fils-sarl-20682","CHALANNE, 38710 CHATEL EN TRIEVES","0476349439","sergebove@wanadoo.fr","4825577250","48255772500017","3",292660,38,"86"
"GILLES LOPEZ SARL","https://www.qualibat.com/resultat-de-la-recherche/gilles-lopez-sarl-117249","596 C CHEMIN DE BOUSSOLE HAMEAU DE PAUPHILE, 38200 CHUZELLES","0474539913","sarl.gilles.lopez@wanadoo.fr","4481125320","44811253200016","2",348074,38,"86"
"VITRERIE MIROITERIE DU GRESIVAUDAN STRIPPOLI PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/vitrerie-miroiterie-du-gresivaudan-strippoli-pere-et-fils-112885","96 RUE DES GRIVES, 38920 CROLLES","0476081197","strippoli38@gmail.com","3417655680","34176556800025","11",1500000,38,"86"
"FREDERIC BONNEFOY","https://www.qualibat.com/resultat-de-la-recherche/frederic-bonnefoy-158577","26 BIS RUE DU CHATEAU, 38230 CHAVANOZ","0670737939","f.bonnefoy.ecoagenceur@gmail.com","5179124320","51791243200039","1",70000,38,"86"
"TOITURES VELAY","https://www.qualibat.com/resultat-de-la-recherche/toitures-velay-89672","8 BIS IMPASSE DES DIAMANTS ZA, 38280 VILLETTE D'ANTHON","0964433186","toituresvelay@orange.fr","5291062130","52910621300026","7",904853,38,"86"
"COMTE GERALD MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/comte-gerald-menuiserie-130659","22 CHEMIN DU GODARD, 38110 SAINT DIDIER DE LA TOUR","0613732947","comte.gerald@wanadoo.fr","4903135170","49031351700016","1",102500,38,"86"
"AVIZ ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/aviz-energie-140935","AU COIN DU POELE 27 CHEMIN DU MANIGUET, 38300 MEYRIE","0474281667","t.quay-thevenon@avizenergie.fr","5086160260","50861602600037","3",544590,38,"86"
"L ASTRAGALE 38","https://www.qualibat.com/resultat-de-la-recherche/l-astragale-38-101060","13 RUE BERGONIE, 38100 GRENOBLE","0476011084","christophecataldi1@gmail.com","5125444790","51254447900011","1",156200,38,"86"
"ARPEGE","https://www.qualibat.com/resultat-de-la-recherche/arpege-187396","61 DOMAINE DE LA BUFFE, 38210 MONTAUD","0770018120","contact@arpege.co","8841209990","88412099900013","3",148540,38,"86"
"E.T.C.","https://www.qualibat.com/resultat-de-la-recherche/e-t-c--182934","16 RUE CHATEAU GAILLARD, 38680 PONT EN ROYANS","0476360091","etc.renovation@gmail.com","8812452600","88124526000016","3",207958,38,"86"
"GARRIVIER - PAYAUD ","https://www.qualibat.com/resultat-de-la-recherche/garrivier---payaud--101451","CHEMIN DES COURSES, 38780 PONT EVEQUE","0478963600","payaud@orange.fr","4795075430","47950754300029","6",403253,38,"86"
"CHANVRE & BOIS ECO-HABITAT (SARL)","https://www.qualibat.com/resultat-de-la-recherche/chanvre-bois-eco-habitat-sarl--112091","196 ROUTE DE LA SONE, 38160 SAINT ROMANS","0683308286","chanvreetbois@yahoo.fr","5347149690","53471496900027","13",836608,38,"86"
"MENUISERIE BOURGUIGNON SARL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-bourguignon-sarl-120160","LIEU-DIT LA FONTAINE, 38440 BEAUVOIR DE MARC","0474585062","menuiseriebourguignon@orange.fr","3841652390","38416523900011","6",480486,38,"86"
"ISOTHERM RAVALEMENT TECHNIQUE","https://www.qualibat.com/resultat-de-la-recherche/isotherm-ravalement-technique-180147","182 CHEMIN DU CHATEAU D'EAU, 38270 BEAUREPAIRE","0656826307","isotherm2019@gmail.com","8524604350","85246043500013","1",121269,38,"86"
"AC MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/ac-menuiserie-131292","73 ROUTE DE CHASSIN, 38630 VEYRINS THUELLIN","0474336178","contact-ac-menuiserie@sfr.fr","4941761420","49417614200011","1",135208,38,"86"
"JEM JULIEN EBENISTERIE MENUISERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/jem-julien-ebenisterie-menuiserie-sarl-134939","51 RUE DU 11 NOVEMBRE, 38440 CHATONNAY","0674235946","jem.sarl@orange.fr","5145838140","51458381400025","1",215038,38,"86"
"DURAND JP & FILS","https://www.qualibat.com/resultat-de-la-recherche/durand-jp-fils-189329","27 RUE DU MOLLARD BAYET, 38510 VEZERONCE CURTIN","0474802745","sarldurandjp@range.fr","8794759450","87947594500017","6",406772,38,"86"
"AVENIR METAL SAS","https://www.qualibat.com/resultat-de-la-recherche/avenir-metal-sas-21759","2 ZA DES PRAIRIES, 38290 FRONTONAS","0474990707","contact@avenir-metal.com","4114683660","41146836600033","37",9560000,38,"86"
"ROSTAING FREDERIC (EURL)","https://www.qualibat.com/resultat-de-la-recherche/rostaing-frederic-eurl--104623","19 BIS RUE DE L'EPINE, 38118 ST BAUDILLE DE LA TOUR","0675221879","contact@batirostaing.fr","5281098200","52810982000027","7",800639,38,"86"
"BT RENOV","https://www.qualibat.com/resultat-de-la-recherche/bt-renov-108223","45 RUE ALFRED GUEYMARD, 38400 SAINT MARTIN D'HERES","0615344699","bt.renov@gmx.fr","5242495050","52424950500032","1",49960,38,"86"
"ALLO PLOMBIER BONNARD (SARL)","https://www.qualibat.com/resultat-de-la-recherche/allo-plombier-bonnard-sarl--105896","675 RUE RAYMOND DURAND, 38110 SAINT CLAIR DE LA TOUR","0474972007","contact@bonnard-plombier.fr","7527927130","75279271300014","4",437853,38,"86"
"LAURENT GODARD ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/laurent-godard-entreprise-80140","350 RUE DU GENERAL DE GAULLE, 38220 VIZILLE","0476788792","laurentgodard@wanadoo.fr","4236677240","42366772400037","8",1210000,38,"86"
"LELOUP FRANCIS","https://www.qualibat.com/resultat-de-la-recherche/leloup-francis-157991","143 CHEMIN DU TRIPIER, 38620 MONTFERRAT","0675281377","fls.secretariat@aliceadsl.fr","4382796140","43827961400020","2",162957,38,"86"
"VALENTE CHARPENTE SAS","https://www.qualibat.com/resultat-de-la-recherche/valente-charpente-sas-141825","7 RUE BARTHELEMY THIMONNIER, 38320 POISAT","0476242005","sasvalentecharpente@gmail.com","8109748080","81097480800018","7",577561,38,"86"
"3A RENOV SARL","https://www.qualibat.com/resultat-de-la-recherche/3a-renov-sarl-126739","PORT DE QUIRIEU LA CRUISETTE, 38390 BOUVESSE QUIRIEU","0618446050","3arenov@gmail.com","5240999180","52409991800012","2",293044,38,"86"
"MENUISERIE VILLOT PERE ET FILS (SARL)","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-villot-pere-et-fils-sarl--101297","RUE ACTISERE, 38570 LE CHEYLAS","0476717389","contact@menuiserie-villot.fr","3407154650","34071546500027","2",268573,38,"86"
"FRANCOIS PALLUS","https://www.qualibat.com/resultat-de-la-recherche/francois-pallus-178894","ZI CHARTREUSE GUIERS, 38380 ENTRE DEUX GUIERS","0675086882","francoispallus@yahoo.fr","8448594050","84485940500012","2",252168,38,"86"
"ECS PLOMBERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/ecs-plomberie-sarl-100561","LOTISSEMENT LES CHARMINES 56 CHEMIN DU BUISSONNAY, 38660 LUMBIN","0476082619","ecsplomberie@orange.fr","5080421730","50804217300015","2",209341,38,"86"
"BURLET SARL","https://www.qualibat.com/resultat-de-la-recherche/burlet-sarl-21675","CHARPENTE COUVERTURE ZINGUERIE 149 ZA LA BOUBOUTIERE, 38960 SAINT AUPRE","0476052292","burletcharpente@orange.fr","3826226030","38262260300027","4",257136,38,"86"
"LES AV'MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/les-av-menuiserie-146376","541 ROUTE DU SABLONNET, 38630 LES AVENIERES","0647494092","contact@lesavmenuiserie.com","5240452180","52404521800012","1",301715,38,"86"
"SIBERT DIDIER","https://www.qualibat.com/resultat-de-la-recherche/sibert-didier-130531","50 ALLEE DES PRUNUS, 38440 MOIDIEU DETOURBE","0637770024","sibertdidier@orange.fr","5122979460","51229794600026","2",108995,38,"86"
"MARCHAND","https://www.qualibat.com/resultat-de-la-recherche/marchand-119486","220 CHEMIN DE BEAUVILLARD, 38470 CHASSELAY","0476361395","marchandisere@gmail.com","7937555050","79375550500013","2",270876,38,"86"
"VEUVE CHATAIN (SARL)","https://www.qualibat.com/resultat-de-la-recherche/veuve-chatain-sarl--84710","1274 AVENUE DU DAUPHINE, 38790 CHARANTONNAY","0474590309","contact@maconneriechatain.fr","3111283180","31112831800012","29",3200000,38,"86"
"ERDIK PEINTURE - AB FACADES","https://www.qualibat.com/resultat-de-la-recherche/erdik-peinture---ab-facades-97570","61 ZA DE LOUZE, 38550 AUBERIVES SUR VAREZE","0474792681","contact@ab-facades.com","3796842770","37968427700047","43",6470000,38,"86"
"ACS ROLLAND","https://www.qualibat.com/resultat-de-la-recherche/acs-rolland-99786","935 AVENUE DES CANTINIERES, 38300 RUY-MONTCEAU","0474438308","acsrolland@wanadoo.fr","4445739190","44457391900016","7",450000,38,"86"
"REYNAUD CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/reynaud-charpente-101605","554 RUE DE L'OISEAU, 38420 LE VERSOUD","0476771390","contact@reynaudcharpente.fr","3014645090","30146450900019","10",591937,38,"86"
"ML CONSTRUCTIONS","https://www.qualibat.com/resultat-de-la-recherche/ml-constructions-101334","28 ZA LA CHANDELIÈRE, 38570 GONCELIN","0476338948","contact@ml-constructions.com","4906810790","49068107900029","14",1380000,38,"86"
"MENUISERIE ARGOUD (SARL)","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-argoud-sarl--146129","30 RUE DE L'HOTEL DE VILLE, 38080 L'ISLE D'ABEAU","0474270467","pierreargoud@live.fr","3884811940","38848119400016","2",190000,38,"86"
"MENUISERIE DAVID JENNEPIN","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-david-jennepin-112685","ZA LA CHANDELIERE, 38570 GONCELIN","0630661733","contact@david-jennepin.fr","4501814740","45018147400039","4",478143,38,"86"
"CONFORT RENOVATION (SARL)","https://www.qualibat.com/resultat-de-la-recherche/confort-renovation-sarl--141978","CHEMIN DU CHATEAU GAGNIERE, 38520 LE BOURG D'OISANS","0650465097","contact@confort-renovation.fr","4904830130","49048301300010","7",704544,38,"86"
"COOPAMI","https://www.qualibat.com/resultat-de-la-recherche/coopami-173442","13 RUE PIERRE SEMARD, 38150 SALAISE SUR SANNE","0771802638","tc.coopami@gmail.com","8337011700","83370117000015","5",690158,38,"86"
"MGM PLOMBIER","https://www.qualibat.com/resultat-de-la-recherche/mgm-plombier-105696","138 CHEMIN D'ORTIS, 38200 JARDIN","0437020433","mgm.plombier@free.fr","5034837030","50348370300016","1",160000,38,"86"
"PLOMBERIE PHILIPPE SARL","https://www.qualibat.com/resultat-de-la-recherche/plomberie-philippe-sarl-120521","85 RUE DU RUISSEAU DES AYES ZA LES AYES, 38730 PANISSAGE","0474979051","contact@plomberiephilippe.com","4437566300","44375663000010","5",451000,38,"86"
"MANAE SARL","https://www.qualibat.com/resultat-de-la-recherche/manae-sarl-110437","3 RESIDENCE LE VIVIER, 38230 CHAVANOZ","0426000570","sarlmanae@free.fr","7523769210","75237692100017","3",292356,38,"86"
"AVENIR ISOLATION (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/avenir-isolation-entreprise--90444","5 RUE DU VERCORS, 38150 SALAISE SUR SANNE","0676901340","j.deveza@live.fr","5220500040","52205000400012","6",640000,38,"86"
"GRACA CONCEPTION CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/graca-conception-construction-170735","45 AVENUE GÉNÉRAL DE GAULLE, 38450 VIF","0683893220","sas.graca@gmail.com","8214692360","82146923600029","3",321935,38,"86"
"ENTREPRISE MOUSSIER PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/entreprise-moussier-pere-et-fils-172659","QUARTIER BEAUREGARD, 38350 LA MURE","0670046917","moussiercharpente@orange.fr","8314225140","83142251400016","2",221981,38,"86"
"CHARTREUSE PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/chartreuse-plomberie-chauffage-110850","ZA LE TALAMUD, 38140 SAINT BLAISE DU BUIS","0476063661","contact@cpc38.com","5212603230","52126032300030","9",1190000,38,"86"
"ALTITUDE CHARPENTES (SARL)","https://www.qualibat.com/resultat-de-la-recherche/altitude-charpentes-sarl--130523","LA FENESTRELLE, 38740 LE PERIER","0476304992","benoit.p038@orange.fr","4538621790","45386217900018","2",250065,38,"86"
"E.D.M.","https://www.qualibat.com/resultat-de-la-recherche/e-d-m--185072","LIEU DIT LE PRAYER, 38660 SAINT BERNARD DU TOUVET","0659819953","edm.elec@free.fr","4839185950","48391859500016","1",60386,38,"86"
"OUVERTURE LA FENETRE SUR MESURE","https://www.qualibat.com/resultat-de-la-recherche/ouverture-la-fenetre-sur-mesure-117610","20 RUE DE MALLEVAL, 38470 VINAY","0476368740","contact@ouverture38.fr","4987068600","49870686000018","3",509186,38,"86"
"SFORZA SARL","https://www.qualibat.com/resultat-de-la-recherche/sforza-sarl-21352","20 RUE DE BROTTERODE, 38950 SAINT MARTIN LE VINOUX","0476752445","info@sforza.fr","3107840460","31078404600016","5",582526,38,"86"
"MARQUES ET FILS","https://www.qualibat.com/resultat-de-la-recherche/marques-et-fils-101223","790 ROUTE DU MONT ROLLAND BP 11, 38320 BRIE ET ANGONNES","0476085220","marquesetfils@wanadoo.fr","4490424980","44904249800013","3",132665,38,"86"
"DUMOULIN BRUNO","https://www.qualibat.com/resultat-de-la-recherche/dumoulin-bruno-141213","9 ROUTE DE DEMPTEZIEU, 38300 BOURGOIN JALLIEU","0650722790","bruno.dumoulin38@gmail.com","7912131920","79121319200010","1",203924,38,"86"
"MENUISERIE ROSSI PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-rossi-pere-et-fils-130998","260 ROUTE DE PONT DE JOUR, 38210 VOUREY","0476758053","contact@menuiserie-rossi.fr","8090231790","80902317900017","5",495248,38,"86"
"MENUISERIE TOURNIER","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-tournier-177214","65 ZA DE LANCIN, 38510 COURTENAY","0474808612","menuiserietournier@gmail.com","8447232470","84472324700012","6",465881,38,"86"
"MERISTEME (SARL)","https://www.qualibat.com/resultat-de-la-recherche/meristeme-sarl--104469","ZA CHAMP SAPPEY RUE DES FORGES, 38830 ST PIERRE D'ALLEVARD","0476713751","contact@meristemeco.com","4807611960","48076119600025","11",1630000,38,"86"
"MONTAGNE HABITAT EURL","https://www.qualibat.com/resultat-de-la-recherche/montagne-habitat-eurl-140598","LES CONDAMINES DORCIERES, 38970 LA SALETTE FALLAVAUX","0476300673","montagnehabitat@gmail.com","4821431530","48214315300013","4",298223,38,"86"
"RD TOITURE - ROGER DIMITRI","https://www.qualibat.com/resultat-de-la-recherche/rd-toiture---roger-dimitri-142942","8 RUE DE LA TOUCHE, 38220 NOTRE DAME DE MESAGE","0627195677","rdtoiture@outlook.fr","5076684320","50766843200036","1",119248,38,"86"
"DURAND DENIS ET FILS","https://www.qualibat.com/resultat-de-la-recherche/durand-denis-et-fils-132447","3 MONTEE DE L'EGLISE, 38690 MONTREVEL","0469313573","menuiseriedurand@hotmail.com","8084564950","80845649500015","4",173738,38,"86"
"GRENOBLE BATIMENT SERVICE (GBS)","https://www.qualibat.com/resultat-de-la-recherche/grenoble-batiment-service-gbs--71540","51 BOULEVARD DES ALPES, 38240 MEYLAN","0476181418","contact@gbs-renovation.fr","4120530500","41205305000024","9",1370000,38,"86"
"VUAILLAT DAVID - DV POSE DE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/vuaillat-david---dv-pose-de-menuiserie-125972","24 IMPASSE DU RIVOIR COMMELLE, 38260 PORTE DES BONNEVAUX","0964458745","vuaillat.david@orange.fr","4434894140","44348941400021","1",230618,38,"86"
"GINET ALEXANDRE (EURL)","https://www.qualibat.com/resultat-de-la-recherche/ginet-alexandre-eurl--151936","475 CHEMIN DES PREMINS, 38300 SAINT SAVIN","0474289670","charpenteginet@hotmail.fr","8134488910","81344889100016","3",294863,38,"86"
