"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"GB MENUISERIE & DOMOTIQUE","https://www.qualibat.com/resultat-de-la-recherche/gb-menuiserie-domotique-181352","ZAC DU CLOS AUX POIS BATIMENT I 6/8 RUE DE LA CLOSERIE, 91090 LISSES","0764123172","contact@gb-menuiserie-domotique.fr","8482572260","84825722600029","4",251587,91,"35"
"FERMETURES DSF","https://www.qualibat.com/resultat-de-la-recherche/fermetures-dsf-131244","6 RUE JEAN PIERRE TIMBAUD, 91390 MORSANG SUR ORGE","0169461019","fermetures-dsf@orange.fr","8020807620","80208076200015","10",1040000,91,"35"
"PENEAUX SARL","https://www.qualibat.com/resultat-de-la-recherche/peneaux-sarl-145406","17 RUE ROGER HARDOUIN, 91720 GIRONVILLE SUR ESSONNE","0670706158","peneauxsarl@orange.fr","4530000850","45300008500010","6",560215,91,"35"
"ESTEVES FENETRES","https://www.qualibat.com/resultat-de-la-recherche/esteves-fenetres-144451","8 AVENUE GRANGER, 91210 DRAVEIL","0169402612","esteves.fenetres@free.fr","7921337790","79213377900019","3",471962,91,"35"
"ATELIERS DU BOIS","https://www.qualibat.com/resultat-de-la-recherche/ateliers-du-bois-17910","10 RUE ADRIENNE BOLLAND ZA LE DOMAINE DU TERTRE, 91590 LA FERTE ALAIS","0169233356","contact@ateliers-du-bois.fr","3940895690","39408956900096","28",3930000,91,"35"
"DOMINGOS DE ARAUJO","https://www.qualibat.com/resultat-de-la-recherche/domingos-de-araujo-128380","22 B, RUE DE VERDUN , 91510 LARDY","0160827978","etsdearaujo91@hotmail.com","4175124720","41751247200032","9",981064,91,"35"
"JBM MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/jbm-menuiserie-104053","7 CHEMIN DES MULETS, 91630 LEUDEVILLE","0164959863","jbm.menuiserie@orange.fr","5098370500","50983705000020","4",960000,91,"35"
"F P MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/f-p-menuiserie-162979","2 RUE DES BERGES, 91650 BREUILLET","0160827881","fpmenuiserie@free.fr","4342014060","43420140600056","2",288428,91,"35"
"A VOTRE SERVICE FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/a-votre-service-fermetures-118287","117 RUE DE BELLEVUE, 91330 YERRES","0169481673","samy.khodri@orange.fr","5102775440","51027754400019","1",170000,91,"35"
"SANS SOUCI","https://www.qualibat.com/resultat-de-la-recherche/sans-souci-137987","75 BOULEVARD DE FONTAINEBLEAU, 91100 CORBEIL ESSONNES","0160889494","fermetures.sans.souci@gmail.com","4186475090","41864750900011","1",72301,91,"35"
"MENUISERIE GENERALE HOTTOT - MGH","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-generale-hottot---mgh-126278","14 SENTIER DES CAILLOUX, 91250 SAINTRY SUR SEINE","0169891756","mgh.menuiserie-admin@orange.fr","8080551490","80805514900013","2",171354,91,"35"
"M.P.M.","https://www.qualibat.com/resultat-de-la-recherche/m-p-m--157886","94 RUE DE LA HARPE, 91600 SAVIGNY SUR ORGE","0169068588","contactmpm91@gmail.com","5384805670","53848056700022","8",659408,91,"35"
"FAYED BAT","https://www.qualibat.com/resultat-de-la-recherche/fayed-bat-172691","37 AVENUE STALINGRAD, 91120 PALAISEAU","0613657304","contact@fayed-bat.com","7985342360","79853423600020","6",603414,91,"35"
"AVENIR MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/avenir-menuiserie-144297","20 RUE DU GENERAL LECLERC, 91420 MORANGIS","0180001461","contactidf@avenir-menuiserie.fr","7945303600","79453036000013","5",966916,91,"35"
"ECO FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/eco-fermetures-119746","22 RUE DU PRESIDENT FRANCOIS MITTERAND, 91160 LONGJUMEAU","0160759720","contact@isofrance.net","4952896540","49528965400024","2",517039,91,"35"
"MENUISERIE MICHAUT","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-michaut-17289","6 RUE DE BORDEAUX, 91490 MOIGNY SUR ECOLE","0160756948","menuiserie.michaut@wanadoo.fr","4821607930","48216079300030","4",479229,91,"35"
"ALVARO GOMES SERRURERIE","https://www.qualibat.com/resultat-de-la-recherche/alvaro-gomes-serrurerie-154319","55 RUE DES PRES SAINT MARTIN, 91600 SAVIGNY SUR ORGE","0169342390","ags.serrurerie@hotmail.fr","4500965320","45009653200020","5",491592,91,"35"
"F. DE LUCA MENUISERIE ALUMINIUM","https://www.qualibat.com/resultat-de-la-recherche/f-de-luca-menuiserie-aluminium-132335","11 RUE DE LA FONTAINE, 91160 CHAMPLAN","0164484468","contact@deluca-menuiserie.com","4002009860","40020098600018","7",947648,91,"35"
"LES MENUISIERS D ORMOY","https://www.qualibat.com/resultat-de-la-recherche/les-menuisiers-d-ormoy-131239","9 RUE DES ACTIVITES, 91540 ORMOY","0961322438","menuiserie.ormoy@orange.fr","4950728370","49507283700018","4",403356,91,"35"
"BOIS DECOR DE LA MAISON","https://www.qualibat.com/resultat-de-la-recherche/bois-decor-de-la-maison-17086","2 RUE DE LONGPONT, 91360 VILLEMOISSON SUR ORGE","0169510922","bois-decor@wanadoo.fr","3396059580","33960595800034","5",397703,91,"35"
"AJ BAT","https://www.qualibat.com/resultat-de-la-recherche/aj-bat-17692","18 RUE DE LA DIVISION LECLERC, 91160 CHAMPLAN","0169311163","ajbat@wanadoo.fr","4152161910","41521619100023","11",680000,91,"35"
"BELLOT","https://www.qualibat.com/resultat-de-la-recherche/bellot-136271","2 RUE JEANNE D'ARC, 91550 PARAY VIEILLE POSTE","0169570113","karel.bellot@gmail.com","5115548340","51155483400016","1",161947,91,"35"
"ALLIANCES PORTES ET FENETRES","https://www.qualibat.com/resultat-de-la-recherche/alliances-portes-et-fenetres-96773","17 BIS ROUTE D'ORLEANS, 91310 MONTLHERY","0164480101","apf@alliances.group","4518397730","45183977300038","8",2650000,91,"35"
"RFB","https://www.qualibat.com/resultat-de-la-recherche/rfb-127993","31 RUE DE VILLIERS, 91140 VILLEBON SUR YVETTE","0660916604","r.f.b91@orange.fr","4333843510","43338435100030","6",998766,91,"35"
"SOPRIBAT","https://www.qualibat.com/resultat-de-la-recherche/sopribat-85103","2 RUE DU PETIT FIEF, 91700 SAINTE GENEVIEVE DES BOIS","0160168506","t.rodet@sopribat.fr","4419165330","44191653300041","42",6240000,91,"35"
"POSE FOURNITURE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/pose-fourniture-menuiserie-124803","57 BIS AVENUE DU COUDRAY BP 11, 91830 LE COUDRAY MONTCEAUX","0982246089","b.marques@menuiseries-pfm.fr","5131644420","51316444200024","4",534576,91,"35"
"A I M","https://www.qualibat.com/resultat-de-la-recherche/a-i-m-127258","800 AVENUE DE PARIS, 91530 SERMAISE","0164597563","eurlaim@orange.fr","4090923920","40909239200029","4",352940,91,"35"
"TAMBOSCO","https://www.qualibat.com/resultat-de-la-recherche/tambosco-99194","120 RUE DU GENERAL LECLERC, 91470 FORGES LES BAINS","0164908917","etstambosco@wanadoo.fr","5098657880","50986578800012","2",650000,91,"35"
"CAPERCA MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/caperca-menuiserie-176711","PARC D'ACTIVITES LES BOURGUIGNONS BATIMENT A 31 RUE DU PONT AUX PINS BAT A 11 LES BOURGUIGNONS, 91310 MONTLHERY","0982518231","adrien.caperca@gmail.com","8422277120","84222771200036","11",1220000,91,"35"
"FARON FENETRES","https://www.qualibat.com/resultat-de-la-recherche/faron-fenetres-116557","2 RUE DE PARIS, 91400 ORSAY","0169076262","contact@faron-fenetres.com","4911576320","49115763200044","9",2820000,91,"35"
"ACM MARIE","https://www.qualibat.com/resultat-de-la-recherche/acm-marie-72275","164, AVENUE GABRIEL PERI, 91700 STE GENEVIEVE DES BOIS","0169043670","acm.marie@vmb91.fr","4039470880","40394708800023","4",498373,91,"35"
"CONSTRUCTION RENOVATION ENERGETIQUE AGRANDISSEMENT BOIS 91","https://www.qualibat.com/resultat-de-la-recherche/construction-renovation-energetique-agrandissement-bois-91-97145","1 CHEMIN DES PRES, 91720 PRUNAY SUR ESSONNE","0164995320","creabois91@orange.fr","5213489530","52134895300014","3",274257,91,"35"
"MENUISERIE CABRIDENC ARNOULT","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-cabridenc-arnoult-16879","24 AVENUE DE LA REPUBLIQUE, 91340 OLLAINVILLE","0164901315","franck.cabridenc@live.fr","3192806080","31928060800021","2",174376,91,"35"
"BOUCAULT PHILIPPE STORES ET FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/boucault-philippe-stores-et-fermetures-152169","11 RUE DES PETITS RUISSEAUX, 91370 VERRIERES LE BUISSON","0160114448","sylvie.bpsf@gmail.com","8083563490","80835634900015","14",1190000,91,"35"
"R2M","https://www.qualibat.com/resultat-de-la-recherche/r2m-171725","19 RUE CLEMENT ADER, 91280 ST PIERRE DU PERRAY","0164199896","rodrigues@renover-mamaison.fr","8322909100","83229091000021","5",500000,91,"35"
"PASCAL FRANCOIS","https://www.qualibat.com/resultat-de-la-recherche/pascal-francois-122533","35 RUE DES MARAICHERS, 91160 BALLAINVILLIERS","0683252840","atbf@wanadoo.fr","4341613030","43416130300020","1",56900,91,"35"
"A R RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/a-r-renovation-171273","2 RUE MARCEL VAISSE, 91550 PARAY VIEILLE POSTE","0973240626","contact@arrenovation.com","5031150570","50311505700021","7",2220000,91,"35"
"TIPEREZ","https://www.qualibat.com/resultat-de-la-recherche/tiperez-16770","76 AVENUE CHARLES DE GAULLE, 91600 SAVIGNY SUR ORGE","0169960999","contact@tiperez.fr","3184246290","31842462900026","15",2000000,91,"35"
"AMENAGEMENT DE LA CAVE AU GRENIER","https://www.qualibat.com/resultat-de-la-recherche/amenagement-de-la-cave-au-grenier-110476","1 A RUE DE LA BUTTE ZAC DE BEL AIR, 91640 FONTENAY LES BRIIS","0967114963","acgsarl@gmail.com","4505691080","45056910800027","10",1140000,91,"35"
"ART FERMETURE ET RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/art-fermeture-et-renovation-115250","4 RUE ABELARD, 91100 CORBEIL ESSONNES","0671736590","jmafr@orange.fr","4889595520","48895955200016","2",175829,91,"35"
"MDR","https://www.qualibat.com/resultat-de-la-recherche/mdr-119960","97 RUE DU BOIS BOUQUIN, 91630 LEUDEVILLE","0963230561","mdr-p@orange.fr","5309386120","53093861200039","2",118166,91,"35"
"FERNANDES FENETRES","https://www.qualibat.com/resultat-de-la-recherche/fernandes-fenetres-94272","35/37 RUE DU TROU GRILLON ZAC DU TROU GRILLON, 91280 ST PIERRE DU PERRAY","0160758005","fernandes.fenetres@orange.fr","4903379380","49033793800016","9",1350000,91,"35"
"ISOKONCEPT","https://www.qualibat.com/resultat-de-la-recherche/isokoncept-105643","15 RUE GUSTAVE EIFFEL, 91070 BONDOUFLE","0981907950","contact@isokoncept.fr","5188082250","51880822500032","6",1030000,91,"35"
"SARL AVO FENETRES","https://www.qualibat.com/resultat-de-la-recherche/sarl-avo-fenetres-120435","20 COTE D ORMOY, 91100 VILLABE","0169905784","avo.fenetres@free.fr","5353364810","53533648100010","2",225000,91,"35"
"SPIME","https://www.qualibat.com/resultat-de-la-recherche/spime-140615","24 RUE DE LA MAIRIE, 91740 PUSSAY","0169954117","contact@spime.biz","5285718390","52857183900018","2",148719,91,"35"
"LES PROS DE LA FERMETURE DU BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/les-pros-de-la-fermeture-du-batiment-176390","22 RUE  DE L AVENIR, 91390 MORSANG SUR ORGE","0781787444","lespros@fermeture.pro","8405923150","84059231500013","2",344740,91,"35"
"LES VOLETS CLOS","https://www.qualibat.com/resultat-de-la-recherche/les-volets-clos-44575","45 / 47 RUE VICTOR BALOCHE, 91320 WISSOUS","0146610337","auxvoletsclos@gmail.com","3787524480","37875244800027","5",724000,91,"35"
"ATELIER D ALUMINIUM ET PVC D ILE DE FRANCE","https://www.qualibat.com/resultat-de-la-recherche/atelier-d-aluminium-et-pvc-d-ile-de-france-117223","3 AVENUE DU LANGUEDOC ZA LA MOINERIE, 91220 BRETIGNY SUR ORGE","0169880198","aaidf@orange.fr","5110566400","51105664000028","6",1090000,91,"35"
"VD2F","https://www.qualibat.com/resultat-de-la-recherche/vd2f-135342","12 T RUE DU BOUT DE CHIEN, 91890 VIDELLES","0650626985","stevd2f@gmail.com","7525778580","75257785800018","5",456787,91,"35"
"NK FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/nk-fermetures-145143","10 AVENUE CHARLES GOUNOD, 91860 EPINAY SOUS SENART","0630831017","nk.fermetures@gmail.com","8101744900","81017449000013","1",80000,91,"35"
"FERMEDOUX","https://www.qualibat.com/resultat-de-la-recherche/fermedoux-126287","55 ROUTE DE LIMOURS, 91340 OLLAINVILLE","0160838383","info@fermedoux.fr","3922013490","39220134900025","7",1030000,91,"35"
"AJS HABITAT","https://www.qualibat.com/resultat-de-la-recherche/ajs-habitat-185697","23 CHEMIN DE TOURNENFILS, 91540 ORMOY","0683810885","jonathan.segura@ajshabitat.com","8784777770","87847777700014","7",1220000,91,"35"
"LES FERMETURES FRANCILIENNES","https://www.qualibat.com/resultat-de-la-recherche/les-fermetures-franciliennes-124915","13 RUE DE LA GARE, 91800 BRUNOY","0169246659","lesfermeturesfranciliennes@orange.fr","4933221500","49332215000027","3",417691,91,"35"
"FERMETURES LE NOC","https://www.qualibat.com/resultat-de-la-recherche/fermetures-le-noc-118272","28 RUE TAMPONNET, 91210 DRAVEIL","0624922282","manuel.lenoc@gmail.com","7533227420","75332274200028","3",530648,91,"35"
"RELAIS COORDINATION POSE DE MENUISERIE RCPM","https://www.qualibat.com/resultat-de-la-recherche/relais-coordination-pose-de-menuiserie-rcpm-16398","21 RUE SOLJENITSYNE, 91000 EVRY","0160791940","rcpm2@wanadoo.fr","3144790800","31447908000025","13",1580000,91,"35"
"GH SERVICES","https://www.qualibat.com/resultat-de-la-recherche/gh-services-181211","42 AV DES BLEUETS, 91420 MORANGIS","0661077574","guillaume.halama@gmail.com","8476031980","84760319800015","1",48564,91,"35"
"SARL LOGI CLOS","https://www.qualibat.com/resultat-de-la-recherche/sarl-logi-clos-140452","4 CHEMIN RURAL, 91630 LEUDEVILLE","0160849790","logiclos@orange.fr","5019187260","50191872600016","2",182963,91,"35"
"CCRF BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/ccrf-batiment-78113","47 RUE DES MARES, 91530 ST CHERON","0164569208","ccrfbatiment@orange.fr","4905821370","49058213700025","4",904943,91,"35"
"PRO ROSS'EAU","https://www.qualibat.com/resultat-de-la-recherche/pro-ross-eau-18424","20 RUE PASTEUR, 91700 VILLIERS SUR ORGE","0160162923","contact@prorosseau.fr","4778741500","47787415000030","13",2130000,91,"35"
"YC BAIES","https://www.qualibat.com/resultat-de-la-recherche/yc-baies-119723","173 ROUTE DE CORBEIL, 91700 STE GENEVIEVE DES BOIS","0169250019","cpater@tryba.fr","4984193400","49841934000027","4",1080000,91,"35"
"AIRR HABITAT","https://www.qualibat.com/resultat-de-la-recherche/airr-habitat-118030","1 RUE LEON APPERT, 91280 ST PIERRE DU PERRAY","0177059834","rdutailly@airr.fr","7940783520","79407835200026","10",863273,91,"35"
"ASSIDEP SERRURERIE","https://www.qualibat.com/resultat-de-la-recherche/assidep-serrurerie-165170","16 BIS RUE DE PARIS, 91160 CHAMPLAN","0661514199","assidepserrurerie@free.fr","5206404830","52064048300027","1",100062,91,"35"
"AUX COMPAGNONS DU BOIS","https://www.qualibat.com/resultat-de-la-recherche/aux-compagnons-du-bois-16783","35 ROUTE DE BOINVEAU DEPARTEMENTALE 56, 91850 BOURAY SUR JUINE","0160827949","auxcompagnonsdubois@wanadoo.fr","3815134980","38151349800026","10",638258,91,"35"
"VERANDA CONSEIL","https://www.qualibat.com/resultat-de-la-recherche/veranda-conseil-102217","15 AVENUE GABRIEL PERI, 91700 SAINTE GENEVIEVE DES BOIS","0160158287","verandaconseil@orange.fr","7530820800","75308208000015","11",1600000,91,"35"
"LES COMPAGNONS METALLIERS BREUZARD","https://www.qualibat.com/resultat-de-la-recherche/les-compagnons-metalliers-breuzard-16874","67 RUE EMILE ZOLA BP 307, 91104 CORBEIL ESSONNES CEDEX","0160898140","cmb@breuzard.fr","3784781500","37847815000014","30",8460000,91,"35"
"PROTECTION ETUDE CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/protection-etude-concept-17912","ZI DE VILLEMILAN 17 BOULEVARD ARAGO, 91320 WISSOUS","0160110049","grosfillex-ingrid-paul@laposte.net","3489471280","34894712800081","14",2550000,91,"35"
"LUX-LOCK SECURITY","https://www.qualibat.com/resultat-de-la-recherche/lux-lock-security-173781","68 /70 AV DU GENERAL DE GAULLE, 91170 VIRY CHATILLON","0169246743","luxlocksecurity@orange.fr","8077212040","80772120400012","7",1020000,91,"35"
"AMB","https://www.qualibat.com/resultat-de-la-recherche/amb-117354","82 ROUTE DE CORBEIL, 91360 VILLEMOISSON SUR ORGE","0160159942","amb16@me.com","3991929700","39919297000032","2",1650000,91,"35"
"MENUISERIE NOGRAY","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-nogray-169540","34 ALL DU PONT DES BEAUNES, 91120 PALAISEAU","0683893127","contact@nogray.fr","8223002990","82230029900010","1",155329,91,"35"
"VALY SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/valy-sebastien-139001","1 IMPASSE DES FONCEAUX, 91310 LINAS","0618399846","valysebastien@outlook.fr","7938199620","79381996200036","3",248735,91,"35"
"ECONHOME","https://www.qualibat.com/resultat-de-la-recherche/econhome-124666","19 RUE DE LA MARE AUX CHANVRES, 91700 STE GENEVIEVE DES BOIS","0169800233","econhome91@icloud.com","5293913360","52939133600029","6",1170000,91,"35"
"OUVERTURES PRO","https://www.qualibat.com/resultat-de-la-recherche/ouvertures-pro-180304","7 AV BLAISE PASCAL 7-9-ZI MORANGIS SUD, 91420 MORANGIS","0771742083","ouvertures.pro@gmail.com","8422725100","84227251000012","1",122157,91,"35"
"NORBA ILE DE FRANCE SUD SARL","https://www.qualibat.com/resultat-de-la-recherche/norba-ile-de-france-sud-sarl-89502","3,AVENUE DU QUEBEC LES LAURENTIDES- IMMEUBLE ONTARIO, 91140 VILLEBON SUR YVETTE","0169869877","sjoly@norba-menuiserie.com","5094338190","50943381900042","10",4790000,91,"35"
"ROY","https://www.qualibat.com/resultat-de-la-recherche/roy-16430","5 AVENUE DU BOIS DES ROCHES, 91190 GIF SUR YVETTE","0169075102","secretariat@roy-menuiserie.com","3474002280","34740022800016","7",1400000,91,"35"
"L.R. HABITAT","https://www.qualibat.com/resultat-de-la-recherche/l-r-habitat-117688","22 RUE DENIS PAPIN, 91240 ST MICHEL SUR ORGE","0160161010","stephaniedemandre@gmail.com","4454002030","44540020300045","5",333549,91,"35"
"AVS BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/avs-batiment-163588","3 RUE DE CHAMPAGNE, 91600 SAVIGNY SUR ORGE","0160481769","dalet.avs@gmail.com","5095567180","50955671800013","8",1430000,91,"35"
"PINTO PLUS","https://www.qualibat.com/resultat-de-la-recherche/pinto-plus-144281","34 RTE DE LONGJUMEAU, 91380 CHILLY MAZARIN","0160190511","sarlpinto@live.fr","4876129700","48761297000029","11",880340,91,"35"
"SOCIETE D'EXPLOITATION DES ETABLISSEMENTS ORCIARI","https://www.qualibat.com/resultat-de-la-recherche/societe-d-exploitation-des-etablissements-orciari-16331","13 B RUE VICTOR HUGO, 91210 DRAVEIL","0169036014","ets-orciari@wanadoo.fr","3418483560","34184835600018","5",219173,91,"35"
"CLOS ET COUVERT SARL","https://www.qualibat.com/resultat-de-la-recherche/clos-et-couvert-sarl-71240","20 RUE DU TROU GRILLON, 91280 ST PIERRE DU PERRAY","0164960703","clos3@wanadoo.fr","3179930460","31799304600026","6",1660000,91,"35"
"APTE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/apte-menuiserie-166226","28 R DE CHAMPIGNY, 91150 MORIGNY CHAMPIGNY","0682973888","apte.menuiserie@gmail.com","8093987040","80939870400019","3",374872,91,"35"
"FRANCE VERANDA EXPANSION","https://www.qualibat.com/resultat-de-la-recherche/france-veranda-expansion-182517","10 RUE DES CERISIERS, 91090 LISSES","0169906800","contact@franceverandaex.fr","7516257990","75162579900018","10",1320000,91,"35"
"AJ2M PRO'POSE","https://www.qualibat.com/resultat-de-la-recherche/aj2m-pro-pose-113522","15 RUE GAMBETTA, 91120 PALAISEAU","0677160798","johann.vigier@sfr.fr","4998882200","49988822000013","1",131977,91,"35"
"CORBET BRUNO","https://www.qualibat.com/resultat-de-la-recherche/corbet-bruno-132148","18 RUE DU BOIS DE LA REMISE, 91480 VARENNES JARCY","0169008167","brunocorbet@free.fr","4384873160","43848731600020","3",473277,91,"35"
"LEDRAN AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/ledran-agencement-44682","2 AVENUE DU 1ER MAI, 91120 PALAISEAU","0164549664","cecile.gigant@ledran.com","4475326230","44753262300033","12",2960000,91,"35"
"ATELIER LE BOULLUEC","https://www.qualibat.com/resultat-de-la-recherche/atelier-le-boulluec-93171","6 RUE DE L'AULNAYE DRACOURT, 91300 MASSY","0143500634","secretariat@leboulluec.fr","5342743520","53427435200036","13",1440000,91,"35"
"HOMA SOLUTIONS","https://www.qualibat.com/resultat-de-la-recherche/homa-solutions-99299","RUE CLEMENT ADER ZAC DE CLÉ SAINT PIERRE PARC SPIRIT BATIMENT C, 91280 ST PIERRE DU PERRAY","0164980633","adservice@homa-solutions.fr","5121361280","51213612800034","7",1840000,91,"35"
"MACONNERIE GENERALE RENOVATION - MGR","https://www.qualibat.com/resultat-de-la-recherche/maconnerie-generale-renovation---mgr-17279","3 BIS GRANDE RUE LA POITEVINE, 91140 VILLEJUST","0160104927","mgr2@wanadoo.fr","3851922080","38519220800028","8",983823,91,"35"
"AEH ACTION ENVIRONNEMENT HABITAT","https://www.qualibat.com/resultat-de-la-recherche/aeh-action-environnement-habitat-81304","2 RUE DU PARC DES VERGERS, 91250 TIGERY","0169909690","infos@aeh-idf.com","5078059500","50780595000031","15",1210000,91,"35"
"DE SOUSA FERREIRA ET FILS","https://www.qualibat.com/resultat-de-la-recherche/de-sousa-ferreira-et-fils-169209","21 RUE DU ROYAUME, 91440 BURES SUR YVETTE","0966868292","alexandre.dsf@sasdesousaferreira.com","8225663520","82256635200016","9",656730,91,"35"
"IFA-HP","https://www.qualibat.com/resultat-de-la-recherche/ifa-hp-133640","8 - 10, AVENUE FRANCOIS MITTERRAND, 91200 ATHIS MONS","0169240000","contact@ifa-hp.com","8034722810","80347228100010","5",522000,91,"35"
"METALLERIE-VITRERIE-ACCES ET AUTOMATISMES","https://www.qualibat.com/resultat-de-la-recherche/metallerie-vitrerie-acces-et-automatismes-180028","6A RUE BOSSUET, 91160 LONGJUMEAU","0160122745","mv2a@free.fr","5052369270","50523692700032","4",274400,91,"35"
"F M C","https://www.qualibat.com/resultat-de-la-recherche/f-m-c-133349","4 CHEMIN DES COPEAUX, 91100 VILLABE","0178053150","contact@fmcidf.fr","5301194940","53011949400025","3",2960000,91,"35"
"MENUISERIE MICHELET","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-michelet-16298","1 ROUTE DE LA DEPARTEMENTALE 74 Z.A. DE L'ORME A BONNET, 91750 CHEVANNES","0164998989","menuiserie-michelet@wanadoo.fr","3511109780","35111097800027","3",196282,91,"35"
"ESSONNE TRAVAUX SERVICES","https://www.qualibat.com/resultat-de-la-recherche/essonne-travaux-services-181788","62 AV BARONNE DE LA ROCHE, 91170 VIRY CHATILLON","0169569010","contact@ets91.fr","8430579020","84305790200010","2",129569,91,"35"
"CLIP SERVICES","https://www.qualibat.com/resultat-de-la-recherche/clip-services-121050","8 RUE DE BONNIVEAU, 91410 DOURDAN","0164594300","clipserv@wanadoo.fr","3085288680","30852886800026","7",1010000,91,"35"
"ECOLE DE FENETRES","https://www.qualibat.com/resultat-de-la-recherche/ecole-de-fenetres-97021","14/16 AVENUE PHILIPPE LEBON ZAC DE LA CROIX BLANCHE, 91700 STE GENEVIEVE DES BOIS","0160165028","ecoledefenetres2@orange.fr","5038623360","50386233600032","19",3190000,91,"35"
"FPV","https://www.qualibat.com/resultat-de-la-recherche/fpv-106607","45 RUE DE  L'ESONNE, 91720 PRUNAY SUR ESSONNE","0164989323","fpvmilly@free.fr","4516819440","45168194400026","5",838015,91,"35"
"SFR","https://www.qualibat.com/resultat-de-la-recherche/sfr-44245","19 CHEMIN DES CLOS, 91620 LA VILLE DU BOIS","0164493171","contact@sfr91.fr","3536428870","35364288700031","3",442964,91,"35"
"MATHEZ CLAUDE","https://www.qualibat.com/resultat-de-la-recherche/mathez-claude-117375","17 RUE CHARLES MORY, 91210 DRAVEIL","0169406885","claude.mathez@wanadoo.fr","3436675980","34366759800035","3",360507,91,"35"
"ADERITO FERREIRA","https://www.qualibat.com/resultat-de-la-recherche/aderito-ferreira-116078","10 RUE SAINT HONORE, 91430 IGNY","0177068383","aderito.ferreira@wanadoo.fr","4036249840","40362498400023","2",165683,91,"35"
"PDG MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/pdg-menuiserie-184055","60 AV DE LA REPUBLIQUE, 91600 SAVIGNY SUR ORGE","0750574569","mpierron@duffort-groupe.com","8376076130","83760761300010","2",176989,91,"35"
"ATELIER DE MAINVILLE DISTRIBUTION","https://www.qualibat.com/resultat-de-la-recherche/atelier-de-mainville-distribution-144414","8 RUE CHARLES MORY, 91210 DRAVEIL","0977394592","saintmarcoux@atelierdemainville.com","4002840300","40028403000022","2",321712,91,"35"
"INSTALLATION SERVICES EXPRESS","https://www.qualibat.com/resultat-de-la-recherche/installation-services-express-79604","65 ROUTE DE MASSY, 91380 CHILLY MAZARIN","0169742555","contact@ise-fermetures.fr","4520935030","45209350300038","4",2049999.9999999998,91,"35"
"EUROKA","https://www.qualibat.com/resultat-de-la-recherche/euroka-152519","13 RUE JEAN JACQUES ROUSSEAU, 91350 GRIGNY","0610473186","eurokafenetres@gmail.com","8142896330","81428963300012","10",924247,91,"35"
"SOFRAFERM SOCIETE FRANCILIENNE DE FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/sofraferm-societe-francilienne-de-fermetures-116353","50 BIS RUE GABRIEL PERI, 91330 YERRES","0175312682","contact@sofraferm.fr","7527080400","75270804000031","5",1070000,91,"35"
"HERNANDEZ FERMETURES MIROITERIE VITRERIE","https://www.qualibat.com/resultat-de-la-recherche/hernandez-fermetures-miroiterie-vitrerie-162322","11 RUE DU BOIS DE LA REMISE, 91480 VARENNES JARCY","0160475327","hernandezfermetures@orange.fr","8125024330","81250243300020","2",252035,91,"35"
"SARL ALTINO","https://www.qualibat.com/resultat-de-la-recherche/sarl-altino-154250","19 RUE DES ROCHETTES, 91150 MORIGNY CHAMPIGNY","0169952048","altino91@orange.fr","5337399830","53373998300021","12",1530000,91,"35"
"CHARBONNIER ALAIN","https://www.qualibat.com/resultat-de-la-recherche/charbonnier-alain-131884","41 B RUE DES BORDES, 91450 ETIOLLES","0609027089","charbonnier.alain@neuf.fr","4907948800","49079488000024","1",21751,91,"35"
"ALVES CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/alves-construction-137488","26 BIS RUE SAINT SAUVEUR, 91160 BALLAINVILLIERS","0169347512","joao_alves@outlook.fr","4514980590","45149805900026","2",215922,91,"35"
"CELLARIUS HABITAT","https://www.qualibat.com/resultat-de-la-recherche/cellarius-habitat-97761","122 AVENUE DU GENERAL LECLERC, 91330 YERRES","0169490419","contact@cellariushabitat.fr","5191463440","51914634400022","11",1880000,91,"35"
