"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"BAU MARIO ET FILS (SARL)","https://www.qualibat.com/resultat-de-la-recherche/bau-mario-et-fils-sarl--114691","9 BOULEVARD GASTON MOLLEX, 73100 AIX LES BAINS","0479543673","christophebau73@orange.fr","4431029260","44310292600013","4",332492,73,"52"
"COP'SOLUTIONS","https://www.qualibat.com/resultat-de-la-recherche/cop-solutions-166400","23 AVENUE LAC LÉMAN ALOUETTE 2 23 AVENUE DU LAC LEMAN, 73370 LE BOURGET DU LAC","0767085147","admin@copsolutions.fr","7532916990","75329169900043","22",800000,73,"52"
"ENTREPRISE MICHEL PERRET","https://www.qualibat.com/resultat-de-la-recherche/entreprise-michel-perret-142956","1 RUE DE LA REPUBLIQUE, 73000 CHAMBERY","0479332316","renaud.druel@michel-perret.fr","3119340530","31193405300019","12",2520000,73,"52"
"VIEIRA JOSE (EI)","https://www.qualibat.com/resultat-de-la-recherche/vieira-jose-ei--122407"," 961 ROUTE DE PEGIS ALBENS, 73410 ENTRELACS","0479634816","entreprisevieira@yahoo.fr","4875279210","48752792100018","1",138632,73,"52"
"A.S.C.S (ARTISANS SAVOYARDS CHAUFFAGE SANITAIRE)","https://www.qualibat.com/resultat-de-la-recherche/a-s-c-s-artisans-savoyards-chauffage-sanitaire--109652","221 AVENUE DU PONT DU RHONNE, 73200 ALBERTVILLE","0479320750","ascsvidal@gmail.com","4329955460","43299554600020","5",570010,73,"52"
"CAPPELLARO EURL","https://www.qualibat.com/resultat-de-la-recherche/cappellaro-eurl-176949","155 ROUTE DE GRÉSY, 73410 ENTRELACS","0617333997","cappellaro.artisanat@gmail.com","8437170670","84371706700014","2",379000,73,"52"
"SN3I (SARL)","https://www.qualibat.com/resultat-de-la-recherche/sn3i-sarl--111774","326 RUE DES CONTOURS, 73230 ST ALBAN LEYSSE","0479857811","sn3i@wanadoo.fr","4137226200","41372262000015","7",797780,73,"52"
"LAUROT MICHEL (EI)","https://www.qualibat.com/resultat-de-la-recherche/laurot-michel-ei--108495","1278 AVENUE DE LA GARE, 73130 ST ETIENNE DE CUINES","0479594419","mlaurotplomberie@gmail.com","4041381250","40413812500020","1",77486,73,"52"
"SPI CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/spi-chauffage-121724","20 CHEMIN DU VILLAGE, 73100 GRESY SUR AIX","0667979018","spi.chauffage@gmail.com","5351778440","53517784400011","1",186166,73,"52"
"SCARPETTINI XAVIER (SARL)","https://www.qualibat.com/resultat-de-la-recherche/scarpettini-xavier-sarl--128964","132 ROUTE D'APREMONT, 73490 LA RAVOIRE","0479845837","secretariat@scarpettini.com","4313381690","43133816900029","19",2060000,73,"52"
"BUFFARD (SAS)","https://www.qualibat.com/resultat-de-la-recherche/buffard-sas--56877","RUE DU 8 MAI 1945, 73300 SAINT JEAN DE MAURIENNE","0479640322","contact@buffard-sas.com","0767203660","07672036600020","14",1780000,73,"52"
"MAILLAND-GUILLERMIN CHAUFFAGE SANITAIRE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/mailland-guillermin-chauffage-sanitaire-sarl--152246","8 RUE DE LAFIN, 73100 AIX LES BAINS","0479885751","plomberiechristophe@hotmail.fr","5177588840","51775888400012","4",436642,73,"52"
"RG 73","https://www.qualibat.com/resultat-de-la-recherche/rg-73-187294","7 CHE DE MEMARD, 73100 AIX LES BAINS","0661403951","romain.g73@hotmail.fr","8079889850","80798898500014","3",127603,73,"52"
"EL-HADEUF (SARL)","https://www.qualibat.com/resultat-de-la-recherche/el-hadeuf-sarl--113099","106 RUE PASCAL ZI DE L ERIER, 73290 LA MOTTE SERVOLEX","0479251008","el-hadeuf@wanadoo.fr","4431393160","44313931600022","9",1130000,73,"52"
"BESTENTI ENERGIES (SARL)","https://www.qualibat.com/resultat-de-la-recherche/bestenti-energies-sarl--104892","ZA PLAN CUMIN 412 RUE DE LA JACQUERE, 73800 LES MARCHES","0479281042","contact@bestenti.com","4385786760","43857867600027","11",1100000,73,"52"
"RHONALPIN DES FLUIDES","https://www.qualibat.com/resultat-de-la-recherche/rhonalpin-des-fluides-177449","614 CHEMIN DE CALIFORNIE, 73200 ALBERTVILLE","0951780406","contact@rhonalpindesfluides.com","8376792400","83767924000015","10",468919,73,"52"
"FRANCENERGIES SAS","https://www.qualibat.com/resultat-de-la-recherche/francenergies-sas-93289","80 RUE PIERRE ET MARIE CURIE, 73490 LA RAVOIRE","0479638900","christophe.laurent@francenergies.fr","5094630890","50946308900102","25",1910000,73,"52"
"ALPES GEOTHERMIE / ISOL IN SITU","https://www.qualibat.com/resultat-de-la-recherche/alpes-geothermie-isol-in-situ-143331","LE ROTEX 413 CHEMIN DES CHARMILLES, 73460 STE HELENE SUR ISERE","0660067748","alpesgeo@gmail.com","5002045320","50020453200047","1",152000,73,"52"
"PROXISERVE","https://www.qualibat.com/resultat-de-la-recherche/proxiserve-187894","ZA DU PUITS D'ORDET, 73190 CHALLES LES EAUX","0457363047","fachouri@proxiserve.fr","3348737260","33487372602599","9",752480,73,"52"
"ETABLISSEMENTS FAVIER","https://www.qualibat.com/resultat-de-la-recherche/etablissements-favier-138777","CHEMIN DES COMBETTES, 73100 BRISON ST INNOCENT","0479543004","jeanclaudefavier@sfr.fr","8046470220","80464702200016","1",346681,73,"52"
"SANTIN JANIN GERARD (EI)","https://www.qualibat.com/resultat-de-la-recherche/santin-janin-gerard-ei--106014","510 RUE PIERRE ET MARIE CURIE ZI LA TROUSSE, 73490 LA RAVOIRE","0479727339","santin.janin.gerard@wanadoo.fr","3233692980","32336929800035","1",218048,73,"52"
"CHABERT ET TURBIN (SARL)","https://www.qualibat.com/resultat-de-la-recherche/chabert-et-turbin-sarl--57006","71 GRANDE RUE, 73260 AIGUEBLANCHE","0479229677","chabert.turbin@wanadoo.fr","3184737820","31847378200056","7",1650000,73,"52"
"MARINO LUDOVIC","https://www.qualibat.com/resultat-de-la-recherche/marino-ludovic-128560","LE CLOSET, 73170 ST PAUL","0479253766","marinoludovic@hotmail.fr","4853791190","48537911900020","1",193000,73,"52"
"THERMITECH SAS","https://www.qualibat.com/resultat-de-la-recherche/thermitech-sas-161733","2 AVENUE DE LA GARE, 73800 MONTMELIAN","0651234123","thermitech@outlook.fr","8131667660","81316676600010","1",103199,73,"52"
"ENGIE ENERGIE SERVICES - SAVOIE DAUPHINE","https://www.qualibat.com/resultat-de-la-recherche/engie-energie-services---savoie-dauphine-172053","MADAME VIRGINIE GUITTARD  PAE LE TERRAILLET - BÂT B 158 RUE DES TENETTES - CS 90058, 73190 SAINT BALDOPH","0472606400","virginie.guittard@engie.com","5520469550","55204695503443","286",59380000,73,"52"
"GARANKA SUD EST - TECHNIGAZ CHAMBERY","https://www.qualibat.com/resultat-de-la-recherche/garanka-sud-est---technigaz-chambery-151983","171 AVENUE DE VILLARCHER ZA DES LANDIERS NORD, 73000 CHAMBERY","0479708988","secretariat-chambery@techni-gaz.fr","3517827430","35178274300220","10",983000,73,"52"
"A.L.B. SARL","https://www.qualibat.com/resultat-de-la-recherche/a-l-b-sarl-144196","778 RTE D'AIX LES BAINS, 73420 VIVIERS DU LAC","0479881584","pellittericarmelo@wanadoo.fr","4449789930","44497899300038","6",740086,73,"52"
"2S2C MERIBEL (SARL)","https://www.qualibat.com/resultat-de-la-recherche/2s2c-meribel-sarl--88823","ROUTE DU VILLARRET, 73550 LES ALLUES","0479005830","cruceplomb@wanadoo.fr","4432546770","44325467700018","2",372322,73,"52"
"CHAM LA MOTTE SERVOLEX","https://www.qualibat.com/resultat-de-la-recherche/cham-la-motte-servolex-112344","307 RUE LE CHEMINET, 73290 LA MOTTE SERVOLEX","0479262535","cham-chambery@groupecham.fr","4447685500","44476855000782","17",1610000,73,"52"
"SABEKO SAVOIE","https://www.qualibat.com/resultat-de-la-recherche/sabeko-savoie-189710","55 RUE PAUL GIROD, 73000 CHAMBERY","0427118809","administratif@sabeko.fr","8515133330","85151333300019","14",870000,73,"52"
"YVROUD SAS","https://www.qualibat.com/resultat-de-la-recherche/yvroud-sas-56990","12 RUE ARISTIDE BERGES PARC D ACTIVITES ARC ISERE, 73220 AITON","0479446969","contact@yvroud.com","4101952910","41019529100043","91",20840000,73,"52"
"JACQUES RASTELLO","https://www.qualibat.com/resultat-de-la-recherche/jacques-rastello-187564","8 PLACE DE L HOTEL DE VILLE, 73400 UGINE","0620951598","sarl.rastello@gmail.com","8818303760","88183037600011","1",135000,73,"52"
"SAFT GENIE CLIMATIQUE ET ENERGETIQUE","https://www.qualibat.com/resultat-de-la-recherche/saft-genie-climatique-et-energetique-161514","44 RUE VAUGELAS, 73100 AIX LES BAINS","0479880969","contact@saft-gce.fr","7500422510","75004225100017","8",974065,73,"52"
"LEBRUN REMI (EI)","https://www.qualibat.com/resultat-de-la-recherche/lebrun-remi-ei--105489","624 ROUTE DE TARENCY, 73410 LA BIOLLE","0479541363","lebrunplombelec@wanadoo.fr","4978584490","49785844900018","2",313429,73,"52"
"FROID 73","https://www.qualibat.com/resultat-de-la-recherche/froid-73-173588","606 RUE LOUIS ARMAND, 73200 ALBERTVILLE","0479312494","compta@froid73.fr","4013829320","40138293200028","13",2560000,73,"52"
"BLAMPEY (SAS)","https://www.qualibat.com/resultat-de-la-recherche/blampey-sas--56979","SAVOIE HEXAPOLE 326 RUE MAURICE HERZOG, 73420 VIVIERS DU LAC","0479342930","ablampey@blampey.fr","3276017040","32760170400023","17",1990000,73,"52"
"ALBERT CHAUFFAGE SANITAIRE","https://www.qualibat.com/resultat-de-la-recherche/albert-chauffage-sanitaire-159693","263 ROUTE DE LONGCHAMP, 73100 PUGNY CHATENOD","0672346708","acs.albert@hotmail.com","8100171600","81001716000013","2",362494,73,"52"
"LANARO LAURENT (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/lanaro-laurent-entreprise--186264","8 RUE AMBROISE CROIZAT ZONE INDUSTRIELLE, 73400 UGINE","0479375235","laurent@lanaro.fr","8783978840","87839788400015","29",3820000,73,"52"
"SOCIETE D EXPLOITATION DES ETABLISSEMENTS GUISEPPIN","https://www.qualibat.com/resultat-de-la-recherche/societe-d-exploitation-des-etablissements-guiseppin-139043","33 GRANDE RUE, 73140 ST MICHEL DE MAURIENNE","0479565167","guiseppinsarl@free.fr","3431536490","34315364900011","3",275143,73,"52"
"ROSSET (SARL)","https://www.qualibat.com/resultat-de-la-recherche/rosset-sarl--57217","389 RUE HENRI GRUAZ, 73400 UGINE","0479373237","contact@rosset-ugine.fr","3164644600","31646446000013","24",3740000,73,"52"
"SANIT SAVOIE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/sanit-savoie-sarl--57139","1012, ZA DES ILES, 73210 AIME","0479097915","sanit.savoie@orange.fr","3446367250","34463672500030","6",1230000,73,"52"
"CASALI SYLVAIN (EI)","https://www.qualibat.com/resultat-de-la-recherche/casali-sylvain-ei--122413","384 CHEMIN DE LA PERROTINE, 73230 ST ALBAN LEYSSE","0614674422","sylvaincasali@gmail.com","5112222670","51122226700029","4",328284,73,"52"
"REY FRERES (SARL)","https://www.qualibat.com/resultat-de-la-recherche/rey-freres-sarl--56905","45 RUE DU FAUBOURG, 73240 ST GENIX SUR GUIERS","0476316442","reyfreresgestion@gmail.com","7468202650","74682026500013","21",3180000,73,"52"
"CARBONE CEDRIC (EI)","https://www.qualibat.com/resultat-de-la-recherche/carbone-cedric-ei--110823","CHEF LIEU CIDEX 434, 73390 BOURGNEUF","0479442638","carbone.cedric@neuf.fr","7535535930","75355359300017","1",145307,73,"52"
"FINET MARC (SARL)","https://www.qualibat.com/resultat-de-la-recherche/finet-marc-sarl--107750","75 RUE DU  CLOS, 73210 MACOT LA PLAGNE","0616643324","finet-chauffage@orange.fr","4817424270","48174242700018","1",203000,73,"52"
"COHENDET ETS (SARL)","https://www.qualibat.com/resultat-de-la-recherche/cohendet-ets-sarl--56922","254 ROUTE DE ST MARTIN, 73130 LA CHAMBRE","0479562307","cohendet.compta@orange.fr","9504074370","95040743700017","9",1020000,73,"52"
"PHILIPPE BRUCHON","https://www.qualibat.com/resultat-de-la-recherche/philippe-bruchon-154576","331 RUE PAUL GIDON, 73000 CHAMBERY","0607083888","bruchonphil@hotmail.fr","4006089800","40060898000050","2",192074,73,"52"
"RUEL CHRISTOPHE (EI)","https://www.qualibat.com/resultat-de-la-recherche/ruel-christophe-ei--134813","129 LIEU DIT LA QUILLERE, 73160 ST THIBAUD DE COUZ","0650601704","ruelchristophe@orange.fr","4979229970","49792299700042","1",103097,73,"52"
"ATELIER DE SANITAIRE CHAUFFAGE ET CUISINE - ENT. CARLE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/atelier-de-sanitaire-chauffage-et-cuisine---ent-carle-sarl--56958","2 AVENUE DES DUCS DE SAVOIE, 73000 CHAMBERY","0479330464","","3164314100","31643141000034","3",225000,73,"52"
"PICCHIOTTINO BRUNO (EI)","https://www.qualibat.com/resultat-de-la-recherche/picchiottino-bruno-ei--135601","1 BIS CHEMIN DES JARDINS, 73200 ALBERTVILLE","0479324439","bruno.picchiottino@wanadoo.fr","3316257720","33162577200016","2",150625,73,"52"
"ERIC ENERGY (SARL)","https://www.qualibat.com/resultat-de-la-recherche/eric-energy-sarl--112581","ALLEE DES JONCS ZONE DE LA PEYSSE II, 73420 DRUMETTAZ CLARAFOND","0479547249","ericenergy73@gmail.com","3934863110","39348631100037","19",3500000,73,"52"
"IDEX ENERGIES DIRECTION REGIONALE ALPES DAUPHINE","https://www.qualibat.com/resultat-de-la-recherche/idex-energies-direction-regionale-alpes-dauphine-117947","SAVOIE TECHNOLAC 30 ALLEE DU LAC D'AIGUEBELETTE, 73370 LE BOURGET DU LAC","0479654300","idexalpesdauphine@idex.fr","3158716400","31587164000902","282",51910000,73,"52"
"ADITEC (SA)","https://www.qualibat.com/resultat-de-la-recherche/aditec-sa--57091","513 RUE DU 8 MAI 1945 ALBENS, 73410 ENTRELACS","0479541403","aditec@groupe-climater.com","3397217630","33972176300029","72",9300000,73,"52"
"ELEC'GAZ MAINTENANCE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/elec-gaz-maintenance-sarl--133246","PARC SAVOIE HEXAPOLE 270 RUE MAURICE HERZOG, 73420 VIVIERS DU LAC","0479521981","direction@elecgazmaintenance.fr","4912708640","49127086400037","26",1980000,73,"52"
"CHAHBA (SARL)","https://www.qualibat.com/resultat-de-la-recherche/chahba-sarl--108172","ZONE D'ACTIVITE COMMERCIALE DE MONZIN, 73160 VIMINES","0610755901","chahba2@wanadoo.fr","4516225670","45162256700027","6",779635,73,"52"
"RICHARD PASCAL (SARL)","https://www.qualibat.com/resultat-de-la-recherche/richard-pascal-sarl--80096","LE VERNEY BOISE, 73390 BOURGNEUF","0479364216","sarlrichardpascal@hotmail.fr","4384065480","43840654800018","4",535426,73,"52"
"ENTREPRISE ERIC DUBONNET","https://www.qualibat.com/resultat-de-la-recherche/entreprise-eric-dubonnet-149364","2 RUE DE LA POTERIE, 73160 COGNIN","0479699840","eric.dubonnet@orange.fr","4177867870","41778678700016","1",24332,73,"52"
"TECHNIQUE SAVOIE (EURL)","https://www.qualibat.com/resultat-de-la-recherche/technique-savoie-eurl--85744","12 ROUTE DU GOUTIER  ZONE ARTISANALE , 73470 NOVALAISE","0479266770","ts@getherm.com","5095859800","50958598000022","9",2210000,73,"52"
"PILLET DANIEL (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/pillet-daniel-entreprise--80238","300 RUE DES TENETTES, 73190 SAINT BALDOPH","0479283815","sarlpillet@chauffage-chambery.com","3482358050","34823580500028","14",2140000,73,"52"
"GAUDIN ET FILS (SARL)","https://www.qualibat.com/resultat-de-la-recherche/gaudin-et-fils-sarl--107211","ZA LA BELLEVARDE 1055 ROUTE DE LA SERVAZ, 73390 CHAMOUX SUR GELON","0479364938","gaudin.plomberie@wanadoo.fr","3442447360","34424473600023","6",532472,73,"52"
"MOLLARD ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/mollard-et-fils-sarl-155696","CHEMIN DU VIOLET ZI DES BARILLETTES, 73230 ST ALBAN LEYSSE","0479600775","robert@mollardetfils.fr","3890369480","38903694800013","7",1470000,73,"52"
"REGOTTAZ PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/regottaz-philippe-158327","LIEU DIT MARLE, 73190 PUYGROS","0614248182","regottaz@cegetel.net","4444375520","44443755200029","1",205000,73,"52"
