"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"POGGI MARC","https://www.qualibat.com/resultat-de-la-recherche/poggi-marc-163578","155 AVENUE VICTOR HUGO, 13600 LA CIOTAT","0442835197","muriel.poggi@wanadoo.fr","3338260970","33382609700037","1",196704,13,"35"
"CAUCHI DESIGN","https://www.qualibat.com/resultat-de-la-recherche/cauchi-design-89336","112 TRAVERSE DE LA SERVIANE, 13012 MARSEILLE 12","0491525704","design.aluminium@yahoo.fr","5003227890","50032278900040","15",3690000,13,"35"
"AUTOMATISME FERMETURE MOTIRISATION STORE","https://www.qualibat.com/resultat-de-la-recherche/automatisme-fermeture-motirisation-store-102715","10 B AVENUE CHARLES DE GAULLE, 13860 PEYROLLES EN PROVENCE","0442635779","afms13700@gmail.com","4791809110","47918091100048","3",203381,13,"35"
"RELHIE ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/relhie-entreprise-186695","11 RUE DE LA REPUBLIQUE, 13400 AUBAGNE","0624334038","jeanpaulrelhie@gmail.com","8843481860","88434818600013","1",100000,13,"35"
"C13","https://www.qualibat.com/resultat-de-la-recherche/c13-118964","58 LIEU-DIT LES GABELLES D 20 C 58 DEPARTEMENTALE F, 13340 ROGNAC","0442875611","c13menuiserie@gmail.com","4846866540","48468665400019","6",476806,13,"35"
"GROUPE DUPUTZ INTER STORES","https://www.qualibat.com/resultat-de-la-recherche/groupe-duputz-inter-stores-8642","31 33 BD DE BRIANCON, 13003 MARSEILLE 03","0491502125","gdi.monsieurstore@orange.fr","3213530130","32135301300014","19",2560000,13,"35"
"TECHNI HABITAT","https://www.qualibat.com/resultat-de-la-recherche/techni-habitat-155372","35 RUE LOUIS LEPINE ZI COLLINE SUD, 13500 MARTIGUES","0442430053","secretariat@techni-habitat.eu","5399526480","53995264800027","13",2690000,13,"35"
"EUROP ALU","https://www.qualibat.com/resultat-de-la-recherche/europ-alu-81809","QUARTIER LE PESQUIER CHEMIN DE LA BONDE, 13120 GARDANNE","0442512026","europ-alu@hotmail.fr","9504258760","95042587600022","2",317279,13,"35"
"APS FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/aps-fermetures-134458","115 CHEMIN DE MINET, 13015 MARSEILLE 15","0695684446","contact@apsfermetures.fr","8020124500","80201245000028","4",903211,13,"35"
"MENUISERIE ARTS DECO","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-arts-deco-9882","210 AVENUE GENERAL LECLERC, 13880 VELAUX","0442748627","contact@menuiserieartdeco.fr","3933166900","39331669000022","10",1130000,13,"35"
"ACTIS CAPORALE ALU","https://www.qualibat.com/resultat-de-la-recherche/actis-caporale-alu-146536","RPT DE VALDONNE, 13124 PEYPIN","0486368274","celineactis@gmail.com","4844604310","48446043100014","13",1460000,13,"35"
"ESPACE FERMETURES PACA","https://www.qualibat.com/resultat-de-la-recherche/espace-fermetures-paca-119389","1697 ROUTE DU STADE, 13360 ROQUEVAIRE","0442739660","espacefermeturespaca@orange.fr","7540398320","75403983200029","2",296000,13,"35"
"CASA MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/casa-menuiserie-164789","145 ALLEE MARIE CURIE ZA LAVALDUC, 13270 FOS SUR MER","0658083893","casamenuiserie@gmail.com","8094902790","80949027900027","1",158855,13,"35"
"EQUIPE BAIE (L')","https://www.qualibat.com/resultat-de-la-recherche/equipe-baie-l--104515","28 RUE DE LA POUDRIÈRE, 13090 AIX EN PROVENCE","0962266324","contact@lequipebaie.com","5129882050","51298820500013","4",550000,13,"35"
"AR 13 RENOVATIONS","https://www.qualibat.com/resultat-de-la-recherche/ar-13-renovations-185022","27 LOT LES FEUILLANTINES, 13011 MARSEILLE 11","0627732572","ar13marseille@gmail.com","8501070790","85010707900012","1",17759,13,"35"
"ISOL CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/isol-concept-96312","193 RUE FERNANDEL QUARTIER SAN BAQUIS, 13320 BOUC BEL AIR","0661435362","isolconcept@free.fr","5033283120","50332831200023","3",407511,13,"35"
"AUDET FILS","https://www.qualibat.com/resultat-de-la-recherche/audet-fils-127021","FAUBOURG VOLTAIRE ROUTE D'AVIGNON, 13150 TARASCON","0490978130","david.vincent-audet@orange.fr","5035630250","50356302500017","10",445356,13,"35"
"BERNARD SARL","https://www.qualibat.com/resultat-de-la-recherche/bernard-sarl-117791","48 BOULEVARD HENRI LOUBET QUARTIER DE LA GARE LIEU DIT TRIBALE, 13127 VITROLLES CEDEX","0442892018","sarlbernard13@orange.fr","4936438520","49364385200053","8",1720000,13,"35"
"FENETRE SUR LES ALPILLES","https://www.qualibat.com/resultat-de-la-recherche/fenetre-sur-les-alpilles-78421","89 AVENUE STALINGRAD, 13200 ARLES","0490977560","contact@fenetrealpilles.fr","4928463730","49284637300016","16",1640000,13,"35"
"MENUISERIE CASTI","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-casti-178575","120 RUE MARIUS PINATEL, 13380 PLAN DE CUQUES","0782427427","menuiserie.casti@hotmail.com","8384177980","83841779800017","3",386273,13,"35"
"POSALTAIX CHORON LAURENT","https://www.qualibat.com/resultat-de-la-recherche/posaltaix-choron-laurent-123395","2 CHEMIN DES ARCADES RESIDENCE FONTVIEILLE, 13100 AIX EN PROVENCE","0622422212","posaltaix@live.fr","5107479340","51074793400014","1",208246,13,"35"
"ZUFIC A A","https://www.qualibat.com/resultat-de-la-recherche/zufic-a-a-9988","113 AVENUE DES OLIVES LA ROSE, 13013 MARSEILLE 13","0491663848","cathie.jauffret@zufic.com","3894597690","38945976900011","6",1030000,13,"35"
"ESPACE ISOLATION CONSEIL","https://www.qualibat.com/resultat-de-la-recherche/espace-isolation-conseil-119376","93 BOULEVARD SAKAKINI, 13005 MARSEILLE 05","0491488420","aeic@tryba.fr","7531565460","75315654600016","3",1120000,13,"35"
"VOISEY CONCEPTS REALISATIONS","https://www.qualibat.com/resultat-de-la-recherche/voisey-concepts-realisations-121623","17 RUE JEAN-JACQUES ROUSSEAU, 13960 SAUSSET LES PINS","0951312028","vcr.sarl@orange.fr","4919250380","49192503800011","2",446222,13,"35"
"PRO-FERM","https://www.qualibat.com/resultat-de-la-recherche/pro-ferm-112316","179 ROUTE DES VIGNERONS RD 96 LES ARCADES, 13112 LA DESTROUSSE","0442723005","proferm@gmail.com","5020677880","50206778800039","4",619955,13,"35"
"BL RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/bl-renovation-167194","3 BD DES ILES D'OR, 13009 MARSEILLE","0762249195","pierre.blrenovation@gmail.com","8230360250","82303602500026","1",242306,13,"35"
"SPMP (SOCIETE PROVENCALE MENUISERIE ET POSE)","https://www.qualibat.com/resultat-de-la-recherche/spmp-societe-provencale-menuiserie-et-pose--88769","197 AVENUE DU 24 AVRIL 1915, 13012 MARSEILLE 12","0491880858","spmp1989@gmail.com","3521857300","35218573000020","4",441025,13,"35"
"STEM-FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/stem-fermetures-156114","125 RUE FERRARI, 13005 MARSEILLE 05","0603120355","stem-fermetures@sfr.fr","8128855980","81288559800027","2",345000,13,"35"
"ALU SERVICE","https://www.qualibat.com/resultat-de-la-recherche/alu-service-139371","6 AVENUE DU PRÉSIDENT KENNEDY, 13500 MARTIGUES","0442421312","contact@aluservice.pro","4476096290","44760962900020","4",443171,13,"35"
"CRAU ALPILLES FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/crau-alpilles-fermetures-121717","10 RUE HENRI BOSCO, 13310 ST MARTIN DE CRAU","0677538575","craualpillesfermetures@orange.fr","5250742250","52507422500018","1",332000,13,"35"
"BAR ALU","https://www.qualibat.com/resultat-de-la-recherche/bar-alu-128951","573 RUE SAINT PIERRE, 13012 MARSEILLE 12","0491920033","baralu@orange.fr","3484502710","34845027100013","8",787154,13,"35"
"LITTORAL OUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/littoral-ouverture-118035","45 CHEMIN DU PASSET, 13016 MARSEILLE 16","0617745174","littoralouverture@gmail.com","8017399390","80173993900016","10",367589,13,"35"
"LES PROFESSIONNELS DE LA MENUISERIE DU BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/les-professionnels-de-la-menuiserie-du-batiment-142753","66 AVENUE DE SAINT JULIEN, 13012 MARSEILLE 12","0981691398","lpmb.menuiserie@free.fr","5150505080","51505050800032","1",416058,13,"35"
"ALPILLES FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/alpilles-fermetures-99427","1816 QUARTIER DE LA GARE, 13940 MOLLEGES","0490951137","compta@alpilles-fermetures.fr","5052914350","50529143500012","5",674399,13,"35"
"QUALITECH","https://www.qualibat.com/resultat-de-la-recherche/qualitech-115917","23 AVENUE DU BOUSQUETIER RESIDENCE LES BOUGAINVILLIEES BAT. B, 13012 MARSEILLE 12","0957706343","a.nazarian@free.fr","5246816990","52468169900012","1",103972,13,"35"
"RENO-SERVICES","https://www.qualibat.com/resultat-de-la-recherche/reno-services-125600","5 RUE DES ALLUMETTES, 13090 AIX EN PROVENCE","0681943570","mirivel@hotmail.fr","5241654040","52416540400012","1",333829,13,"35"
"SOCIETE MERIDIONALE DE MENUISERIE PLASTIQUE ET BOIS","https://www.qualibat.com/resultat-de-la-recherche/societe-meridionale-de-menuiserie-plastique-et-bois-126908","ZI DE LA GRANDE COLLE 24 AVENUE DE LA MERINDOLE, 13110 PORT DE BOUC","0442064278","smmpb13@gmail.com","4077653460","40776534600025","4",390055,13,"35"
"PUCA MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/puca-menuiserie-166326","60 CHEMIN DES MOURETS LA GRANDE TERRE BAT C CHATEAU GOMBERT, 13013 MARSEILLE","0617343638","puca.nicola@yahoo.fr","8189243830","81892438300016","4",239773,13,"35"
"SICCARDI MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/siccardi-menuiseries-115403","118 RUE FERNAND CANOBIO, 13320 BOUC BEL AIR","0442220954","menuiserie.siccardi@orange.fr","3121410620","31214106200017","5",439653,13,"35"
"FERMAPRO","https://www.qualibat.com/resultat-de-la-recherche/fermapro-177244","55 IMPASSE DES ESQUIROUS, 13370 MALLEMORT","0623167023","fermapro.ol@hotmail.com","8197242610","81972426100014","3",407566,13,"35"
"ALTIERO CLAUDE","https://www.qualibat.com/resultat-de-la-recherche/altiero-claude-168612","RTE D AVIGNON LA BOULLARDIERE, 13150 TARASCON","0490911692","altieroferronnerie@wanadoo.fr","3988339050","39883390500019","5",291699,13,"35"
"SOCIETE MERIDIONALE DE MENUISERIES METALLIQUES (SMMM)","https://www.qualibat.com/resultat-de-la-recherche/societe-meridionale-de-menuiseries-metalliques-smmm--8953","LIEU DIT LA MEUNIERE PLAN DE CAMPAGNE, 13480 CABRIES","0442946929","contact@smmm.fr","3141979710","31419797100026","20",3670000,13,"35"
"ATLM PVC","https://www.qualibat.com/resultat-de-la-recherche/atlm-pvc-117300","157 CHEMEIN DE GAMERRE, 13112 LA DESTROUSSE","0624086315","atlmpvc@orange.fr","4906227920","49062279200011","1",65000,13,"35"
"GIANNOTTI MICHEL","https://www.qualibat.com/resultat-de-la-recherche/giannotti-michel-159894","405 TRAVERSE  GALINIER LES BOYERS, 13400 AUBAGNE","0611737064","michel.giannotti@gmail.com","4329600860","43296008600036","1",46340,13,"35"
"ELR RENOV'","https://www.qualibat.com/resultat-de-la-recherche/elr-renov--152505","553 RUE SAINT PIERRE, 13012 MARSEILLE 12","0491332051","contact@elr-renov.com","8124788570","81247885700020","5",850000,13,"35"
"STK","https://www.qualibat.com/resultat-de-la-recherche/stk-10030","144 RUE DU VALLAT ZI LES PALUDS, 13400 AUBAGNE","0442737995","stkalu@wanadoo.fr","4044866640","40448666400026","11",1980000,13,"35"
"DE LA ORDEN SARL","https://www.qualibat.com/resultat-de-la-recherche/de-la-orden-sarl-183153","555 RUE SAINT PIERRE , 13012 LES TROIS LUCS","0610426838","eric@delaorden.fr","8146607180","81466071800010","2",320210,13,"35"
"ATHENA TRADIBOIS SARL","https://www.qualibat.com/resultat-de-la-recherche/athena-tradibois-sarl-137589","ZA DU GRAND PONT, 13640 LA ROQUE D'ANTHERON","0442285060","athena-tradibois@wanadoo.fr","3518099910","35180999100026","10",945035,13,"35"
"RUBINO DANIEL","https://www.qualibat.com/resultat-de-la-recherche/rubino-daniel-170767","13 MONTÉE DES OLIVIERS, 13011 MARSEILLE 11","0683706642","danielrubino@hotmail.fr","4815490460","48154904600029","2",182763,13,"35"
"RINGOT MENUISERIE MR SOLUTIONS","https://www.qualibat.com/resultat-de-la-recherche/ringot-menuiserie-mr-solutions-141815","RN 570, 13570 BARBENTANE","0490957894","comptable@mrsolutions.fr","4430773260","44307732600025","11",1250000,13,"35"
"FG FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/fg-fermetures-137703","87 CHEMIN DE LA GARDE RESIDENCE LA CALANQUE BATIMENT A, 13600 LA CIOTAT","0683283162","contact@fgfermetures.com","5107174400","51071744000026","3",328682,13,"35"
"MENUISERIE ALUMINIUM PERFORMANCE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-aluminium-performance-76781","182 AVENUE DE COROT, 13014 MARSEILLE 14","0491701670","forneronaugros@yahoo.fr","4534520540","45345205400027","8",1030000,13,"35"
"CARREZ MENUISERIES EURL","https://www.qualibat.com/resultat-de-la-recherche/carrez-menuiseries-eurl-116177","195 RUE DE LA SARIETTE LE CLOS DES JARDINS, 13300 SALON DE PROVENCE","0663033920","carrezmenuiseries@wanadoo.fr","4834267140","48342671400026","1",183405,13,"35"
"POSE MENUISERIE SERVICES","https://www.qualibat.com/resultat-de-la-recherche/pose-menuiserie-services-93850","VACCARES 2 14 ROUTE DE CHACHAREL, 13460 SAINTES MARIES DE LA MER","0490435237","jeanpaul.floret@orange.fr","5380021630","53800216300029","6",597738,13,"35"
"RDV SUD","https://www.qualibat.com/resultat-de-la-recherche/rdv-sud-152605","ROUTE DES 4 SAISONS 1 PARC D ACTIVITES DE FONTVIEILLE, 13190 ALLAUCH","0491501010","rdvsud@orange.fr","7951314160","79513141600021","5",529344,13,"35"
"DELTA FENETRES","https://www.qualibat.com/resultat-de-la-recherche/delta-fenetres-96528","7 ZA LA GRANDE ROUMETTE ROUTE D'AVIGNON, 13570 BARBENTANE","0490948553","stephb30490@orange.fr","4039174790","40391747900020","7",2060000,13,"35"
"TECHNIC HABITAT","https://www.qualibat.com/resultat-de-la-recherche/technic-habitat-9067","CAMP DE SARLIER ROUTE DE GEMENOS, 13400 AUBAGNE","0442843535","contact@technic-habitat.com","3303568330","33035683300013","13",1390000,13,"35"
"W & W","https://www.qualibat.com/resultat-de-la-recherche/w-w-145196","180 RUE DE LA TUILERIE, 13100 AIX EN PROVENCE","0695439628","contact@wood-work.fr","8104360970","81043609700028","2",769000,13,"35"
"PRO MR","https://www.qualibat.com/resultat-de-la-recherche/pro-mr-117295","39 BOULEVARD GAY LUSSAC, 13014 MARSEILLE 14","0491024181","societepromr@gmail.com","4435520130","44355201300015","10",798697,13,"35"
"PROVENCALE D'ALUMINIUM","https://www.qualibat.com/resultat-de-la-recherche/provencale-d-aluminium-8892","ZAC ST ESTEVE, 13360 ROQUEVAIRE","0442044949","contact@provencale-aluminium.com","3157380210","31573802100031","16",2760000,13,"35"
"DEVAUZE (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/devauze-entreprise--9261","153 BOULEVARD RABATEAU, 13010 MARSEILLE 10","0491903869","contact@devauze.com","3183961240","31839612400071","8",1120000,13,"35"
"ATLAS MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/atlas-menuiserie-122944","RESIDENCE MOULIN GUYNEMER BAT A3, 13700 MARIGNANE","0625141737","contact.atlasmenuiserie@gmail.com","8027320080","80273200800015","3",260000,13,"35"
"PROVENCE MENUISERIE CUISINE","https://www.qualibat.com/resultat-de-la-recherche/provence-menuiserie-cuisine-131074"," 67 RD7N GAUCHE, 13670 ST ANDIOL","0490950592","fredericribaud@orange.fr","4002379700","40023797000019","2",181952,13,"35"
"ALUMINIUM INDUSTRIE MEOZZI","https://www.qualibat.com/resultat-de-la-recherche/aluminium-industrie-meozzi-97630","ZA LES PLANTADES, 13113 LAMANON","0490595001","vmeozzi@aluse.fr","5387872430","53878724300012","20",4030000.0000000005,13,"35"
"BS POSE","https://www.qualibat.com/resultat-de-la-recherche/bs-pose-178693","6 RUE DES PENSEES BIVER, 13120 GARDANNE","0624713829","contact.bspose@gmail.com","8223536290","82235362900014","2",154939,13,"35"
"ANDURAN MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/anduran-menuiserie-118423","ZA DU BOUCASSON 21 CHEMIN DES MASSUGUES, 13800 ISTRES","0442565557","anduranmenuiserie@gmail.com","3265953110","32659531100027","3",284646,13,"35"
"STORESUD","https://www.qualibat.com/resultat-de-la-recherche/storesud-9061","ZONE INDUSTRIELLE ARTIZANORD BAT 28 TRAVERSE DE L OASIS, 13015 MARSEILLE 15","0491031625","storesud@wanadoo.fr","3091231490","30912314900036","3",426471,13,"35"
"ALU BATIPRO","https://www.qualibat.com/resultat-de-la-recherche/alu-batipro-115007","26 BOULEVARD DE SAINT MARCEL, 13011 MARSEILLE 11","0491452795","alu.batipro@orange.fr","5095353320","50953533200027","4",746692,13,"35"
"ABRIER CONCESSIONNAIRE TRYBA","https://www.qualibat.com/resultat-de-la-recherche/abrier-concessionnaire-tryba-106066","746 AVENUE DE L'EUROPE PAE DE LA PILE BUDEOU, 13760 ST CANNAT","0442966296","christian.colin13@gmail.com","3988498690","39884986900043","10",1820000,13,"35"
"PALACIOS CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/palacios-christophe-180969","1510 CHEMIN DU PONT DE BOIS, 13160 CHATEAURENARD","0612582812","palacioschristophe0302@gmail.com","5146259460","51462594600033","1",41238,13,"35"
"BRIOTE MICKAEL","https://www.qualibat.com/resultat-de-la-recherche/briote-mickael-139209","4 ALLÉE DE L'ISSOLE, 13470 CARNOUX EN PROVENCE","0603448812","mikau.briote@free.fr","7936412590","79364125900023","2",454614,13,"35"
"EC ALU MENUISERIE - ECAM","https://www.qualibat.com/resultat-de-la-recherche/ec-alu-menuiserie---ecam-82680","35 B RUE CITÉ DES PLATANES, 13005 MARSEILLE 05","0622434167","e.c.a.m@free.fr","4803323600","48033236000035","3",903682,13,"35"
"FERRONNERIE DEVEY","https://www.qualibat.com/resultat-de-la-recherche/ferronnerie-devey-190333","ZA DE VALDONNE LOT N° 10, 13124 PEYPIN","0663639917","florent@ferronnerie-devey.fr","8887026930","88870269300019","9",834780,13,"35"
"K PAR K","https://www.qualibat.com/resultat-de-la-recherche/k-par-k-124349","ZAC LA ROBOLE 32 RUE PIERRE SIMON LA PLACE, 13100 AIX EN PROVENCE","0442527320","contact@kpark.fr","4013753160","40137531603449","22",7400000,13,"35"
"ELIOTHEC CHIAPPA CEDRIC","https://www.qualibat.com/resultat-de-la-recherche/eliothec-chiappa-cedric-161056","CC LE VENDÔME 101 AVENUE DE LA FOURRAGÈRE, 13012 MARSEILLE 12","0491933979","contact@eliothec.com","8199579030","81995790300019","3",195683,13,"35"
"CROIX FRANTZ","https://www.qualibat.com/resultat-de-la-recherche/croix-frantz-178446","18 AV ARISTIDE BRIAND, 13530 TRETS","0670946589","frantzcroix@gmail.com","8417428100","84174281000010","1",11373,13,"35"
"SERRE MENUISERIE MIROITERIE ALUMINIUM","https://www.qualibat.com/resultat-de-la-recherche/serre-menuiserie-miroiterie-aluminium-118857","2105 CHEMIN DE BERRE, 13880 VELAUX","0442874292","yves.serre.s2ma@gmail.com","3893584660","38935846600024","4",801718,13,"35"
"ENTREPRISE GENERALE LAMBESCAINE","https://www.qualibat.com/resultat-de-la-recherche/entreprise-generale-lambescaine-139898","3 ZAC DE BERTOIRE, 13410 LAMBESC","0442928491","sarl.egl@wanadoo.fr","4049658570","40496585700018","2",361166,13,"35"
"BATIR-VIT ARCCO-FENETRES","https://www.qualibat.com/resultat-de-la-recherche/batir-vit-arcco-fenetres-127242","4 IMPASSE DE LA SOURCE, 13770 VENELLES","0488295279","contact@arcco-fenetres.fr","7532488970","75324889700021","5",773572,13,"35"
"COSVAL","https://www.qualibat.com/resultat-de-la-recherche/cosval-130743","19 RUE THEODORE AUBANEL, 13300 SALON DE PROVENCE","0490561344","cosval@wanadoo.fr","3272533160","32725331600027","8",573258,13,"35"
"STEPHY","https://www.qualibat.com/resultat-de-la-recherche/stephy-127525","404 CHEMIN DES BAGNOLS CARRE CITHARISTA, 13600 LA CIOTAT","0442951485","aixfenetreshabitat@orange.fr","4294930910","42949309100038","1",191139,13,"35"
"DOMO FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/domo-fermetures-104190","180 AVENUE DU PRADO, 13008 MARSEILLE 08","0442445649","contact@domofermeture.com","4922711190","49227111900033","1",282302,13,"35"
"ALU FOSSEEN","https://www.qualibat.com/resultat-de-la-recherche/alu-fosseen-122928","11 RUE DU RASCAILLAN, 13129 SALIN DE GIRAUD","0607528039","christophe.perez797@orange.fr","4816584410","48165844100037","2",375082,13,"35"
"CANTE PRO POSE","https://www.qualibat.com/resultat-de-la-recherche/cante-pro-pose-117777","IMPASSE CLAIRFONTAINE 2 LOTIS., 13590 MEYREUIL","0623105145","pro-posemenuiserie@orange.fr","7535827660","75358276600014","1",190922,13,"35"
"MENUISERIE GARCIN","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-garcin-125470","55 AVENUE MARIUS JOLY QUARTIER ST ROCH, 13530 TRETS","0442534822","contact@menuiserie-garcin.com","5180571790","51805717900013","8",604994,13,"35"
"BV TECH","https://www.qualibat.com/resultat-de-la-recherche/bv-tech-112862","2719 VOIE JEAN PIERRE LYON, 13130 BERRE L'ETANG","0442743611","bv-tech@hotmail.fr","4888268190","48882681900051","11",2720000,13,"35"
"SICARD ANDRE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/sicard-andre-menuiserie-151590","79 BD CLOS DE LA FONT RTE DE SAINT ANDIOL, 13940 MOLLEGES","0613027533","sicard.andre@neuf.fr","5152328410","51523284100012","3",244458,13,"35"
"PORTAL ALUMINIUM SYSTEMS","https://www.qualibat.com/resultat-de-la-recherche/portal-aluminium-systems-139695","ZI ATHELIA II 210 IMPASSE DU SERPOLET, 13600 LA CIOTAT","0442046110","portal.u@wanadoo.fr","4026450890","40264508900036","13",1640000,13,"35"
"MD ESCALIERS","https://www.qualibat.com/resultat-de-la-recherche/md-escaliers-121814","40 CHEMIN DE LA PARETTE AVENUE PIERRE CHEVALIER, 13012 MARSEILLE 12","0491471128","menuiserie@mdescaliers.fr","3986611650","39866116500017","9",678246,13,"35"
"MENUISERIES REUNIES DU SUD EST (LES)","https://www.qualibat.com/resultat-de-la-recherche/menuiseries-reunies-du-sud-est-les--9826","ZAC DES ETANGS, 13920 ST MITRE LES REMPARTS","0442491528","vincente.schembri@bbox.fr","4125269560","41252695600039","5",1040000,13,"35"
"GALICE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/galice-menuiserie-102788","4460 ROUTE DE GALICE, 13090 AIX EN PROVENCE","0977625461","galice.menuiserie@gmail.com","4115637110","41156371100018","4",284000,13,"35"
"LAI LAURENT","https://www.qualibat.com/resultat-de-la-recherche/lai-laurent-177091","1157 ROUTE D AUBAGNE, 13420 GEMENOS","0609036088","lailaurent83@gmail.com","3833653760","38336537600052","2",231396,13,"35"
"BELIAIXPERT","https://www.qualibat.com/resultat-de-la-recherche/beliaixpert-133570","280 RUE VICTOR BALTARD, 13290 AIX EN PROVENCE","0442916000","veronique.deneuville@gmail.com","8089208130","80892081300017","2",116219,13,"35"
"AZUR ALU SECURITE","https://www.qualibat.com/resultat-de-la-recherche/azur-alu-securite-113601","1195 CHEMIN DE LA VALLEE ZI ST MITRE, 13400 AUBAGNE","0442718563","azuralusecurite@orange.fr","4181929770","41819297700035","4",606417,13,"35"
"CONFORT ET CLARTE","https://www.qualibat.com/resultat-de-la-recherche/confort-et-clarte-127482","40 AVENUE DE LASCOURS PA NAPOLLON, 13400 AUBAGNE","0442082424","remy.blestel@wanadoo.fr","4924662970","49246629700016","4",462544,13,"35"
"AZUR BAIE","https://www.qualibat.com/resultat-de-la-recherche/azur-baie-10079","503 RUE SAINT PIERRE, 13012 MARSEILLE 12","0491924564","compta@azurbaie.com","4123538800","41235388000021","15",1840000,13,"35"
"ABRIS ET PERGOLAS DU SUD","https://www.qualibat.com/resultat-de-la-recherche/abris-et-pergolas-du-sud-141451","270 ROUTE DE ST REMY DE PROVENCE, 13630 EYRAGUES","0647537762","abrisetpergolas@hotmail.fr","5282292220","52822922200021","2",420466,13,"35"
"ALU BAIE PROVENCE","https://www.qualibat.com/resultat-de-la-recherche/alu-baie-provence-91888","BOULEVARD VENTADOUIRO BAT B LOTISSEMENT N 32 PARC D ACTIVITES DE LA GANDONNE, 13300 SALON DE PROVENCE","0490451212","info@abpro.fr","4244669510","42446695100029","12",1640000,13,"35"
"MIKAEL PUJADE","https://www.qualibat.com/resultat-de-la-recherche/mikael-pujade-154692","16 LOTISSEMENT LE PRE VERT ROUTE DE MARSEILLE, 13750 PLAN D'ORGON","0619867894","miguel-menuiserie@hotmail.fr","7919086680","79190866800027","1",5536,13,"35"
"ARTBOIS SERVICES","https://www.qualibat.com/resultat-de-la-recherche/artbois-services-97050","QUARTIER LA CADENIÈRE CHEMIN DES PÉRUSSIERS, 13590 MEYREUIL","0442512248","marano-artbois@hotmail.fr","3920238750","39202387500017","6",2170000,13,"35"
"ESPACE MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/espace-menuiseries-170129","AVENUE DU TUBE ZI DU TUBE RETORTIER LOTISSEMENT 9G, 13800 ISTRES","0442050525","espacemenuiseries.13@gmail.com","8312103150","83121031500014","6",960255,13,"35"
"MARAVAL","https://www.qualibat.com/resultat-de-la-recherche/maraval-182723","4 RUE ANTOINE PONS, 13004 MARSEILLE 04","0662382180","maraval.anthony@yahoo.fr","8798772560","87987725600021","3",500000,13,"35"
"MULTI SERVICES","https://www.qualibat.com/resultat-de-la-recherche/multi-services-173078","84-86 BD DU CABOT, 13009 MARSEILLE","0491820372","multi-service09@orange.fr","8299990280","82999902800014","5",944969,13,"35"
"CONCEPT PARACHINI","https://www.qualibat.com/resultat-de-la-recherche/concept-parachini-79277","4 RUE COPERNIC, 13310 ST MARTIN DE CRAU","0490473844","conceptparachini.rp@outlook.com","5004254260","50042542600029","17",1350000,13,"35"
"LA MINERVE","https://www.qualibat.com/resultat-de-la-recherche/la-minerve-131040","3 BIS CHEMIN DE SAINT JOSEPH SAINTE MARTHE, 13014 MARSEILLE 14","0491021642","la-minerve@orange.fr","4094362500","40943625000024","7",811927,13,"35"
"ILLUMIN'ALU","https://www.qualibat.com/resultat-de-la-recherche/illumin-alu-117779","1081 ROUTE NATIONALE 96 QUARTIER NAPOLLON, 13400 AUBAGNE","0620168838","illumin.alu@orange.fr","5050635600","50506356000039","4",1070000,13,"35"
"POSEURS DU MIDI (LES)","https://www.qualibat.com/resultat-de-la-recherche/poseurs-du-midi-les--96530","ZA CHAUSSADE ROUTE DE PUYLOUBIER, 13530 TRETS","0443651974","lpm.reloc@yahoo.fr","4914812300","49148123000036","9",1520000,13,"35"
"ALU VIGOUROUX","https://www.qualibat.com/resultat-de-la-recherche/alu-vigouroux-97490","QUARTIER BRICARD RD 9 - ROUTE DE MARTIGUES, 13700 MARIGNANE","0442775757","sandra.vigouroux@orange.fr","4145189510","41451895100036","20",3020000,13,"35"
