"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"LAGOUTE LERAY","https://www.qualibat.com/resultat-de-la-recherche/lagoute-leray-179983","7 RUE DE L ORANGERIE, 35410 CHATEAUGIRON","0638572985","lagoute.clement@orange.fr","8497089380","84970893800014","1",221991,35,"35"
"DELOURMEL REMY","https://www.qualibat.com/resultat-de-la-recherche/delourmel-remy-106817","L ETANCHETTE, 35850 ROMILLE","0299232937","rmt@delourmel.com","4413536950","44135369500014","1",355264,35,"35"
"SAB OUEST","https://www.qualibat.com/resultat-de-la-recherche/sab-ouest-98407","2 B AVENUE DE LA FORET, 35340 LIFFRE","0299683104","francois.minard@sab-menuiseries.fr","4529752040","45297520400010","24",4630000,35,"35"
"OPEN UN MONDE D OUVERTURES","https://www.qualibat.com/resultat-de-la-recherche/open-un-monde-d-ouvertures-83954","ZONE ARTISANALE DE BEAUVAIS SUD 5 RUE DE BEAUVAIS, 35130 AVAILLES SUR SEICHE","0223555623","contact@openouvertures.com","4948668820","49486688200025","15",2060000,35,"35"
"JUHEL","https://www.qualibat.com/resultat-de-la-recherche/juhel-73251","11 ROUTE DE KERMEUR, 35111 LA FRESNAIS","0299587155","juhel.charpmen@wanadoo.fr","4390423670","43904236700011","9",1030000,35,"35"
"LEGAULT VITRE","https://www.qualibat.com/resultat-de-la-recherche/legault-vitre-119238","4 RUE DES METIERS, 35160 BRETEIL","0299060093","legault-vitre@orange.fr","8037264050","80372640500019","4",620548,35,"35"
"PELERIN REMY & ASSOCIES MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/pelerin-remy-associes-menuiserie-175656","PARC D'ACTIVITE BEAUJARDIN, 35410 CHATEAUGIRON","0299373850","remy-pelerin@orange.fr","8415553600","84155536000012","11",2040000,35,"35"
"HUET TIERCIN","https://www.qualibat.com/resultat-de-la-recherche/huet-tiercin-98378","LA HARGRINIERE, 35133 BILLE","0299975722","sarl-huet.tiercin@orange.fr","4835384680","48353846800024","4",443312,35,"35"
"MRJ","https://www.qualibat.com/resultat-de-la-recherche/mrj-110582","LA BILLAIS, 35580 BAULON","0608152684","mrj.entreprise@sfr.fr","8001150400","80011504000019","1",186298,35,"35"
"HOCHET JEAN-LUC","https://www.qualibat.com/resultat-de-la-recherche/hochet-jean-luc-65643","ZA MON REVE, 35420 ST GEORGES DE REINTEMBAULT","0299971009","menuiseriehochet@orange.fr","3531976840","35319768400023","4",276347,35,"35"
"PJ MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/pj-menuiserie-187574","16 LE FOND DE LA NOE, 35190 ST THUAL","0685461971","priouljaouen@gmail.com","8844925880","88449258800014","1",50000,35,"35"
"DANDIN ROUSSEL SARL","https://www.qualibat.com/resultat-de-la-recherche/dandin-roussel-sarl-124249","ZA RUE LE TANNEUR DES VILLETTES, 35133 LANDEAN","0299973143","dandinroussel@orange.fr","3217608600","32176086000023","5",374755,35,"35"
"LOUAISIL MENUISERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/louaisil-menuiserie-sarl-122277","24 RUE DE LA HUNAUDIÈRE, 35130 LA GUERCHE DE BRETAGNE","0299964569","dominique.louaisil@wanadoo.fr","4504389570","45043895700018","3",349818,35,"35"
"CONSTRUCTIONS GENERALES DU BATIMENT SECOND OEUVRE","https://www.qualibat.com/resultat-de-la-recherche/constructions-generales-du-batiment-second-oeuvre-180776","ZA LA LANDE DE GUENET 10 RUE ALEXIS MASSICOT, 35600 STE MARIE","0299711572","contact@cgb-bretagne.fr","8484680470","84846804700016","5",903768,35,"35"
"GUITTON MENUISERIE SA","https://www.qualibat.com/resultat-de-la-recherche/guitton-menuiserie-sa-65065","ZONE ARTISANALE BIARDEL B.P. 32245, 35522 LA MEZIERE","0299131060","daf@guittonsa.fr","3507957120","35079571200032","44",4970000,35,"35"
"CARA GROUPE","https://www.qualibat.com/resultat-de-la-recherche/cara-groupe-95058","17 RUE DU CHENE VERT, 35470 BAIN DE BRETAGNE","0223312285","sasgroupecara@orange.fr","5176240780","51762407800013","9",2390000,35,"35"
"TREMAUDAN MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/tremaudan-menuiserie-99163","26 RUE DE TRIQUERVILLE, 35400 SAINT MALO","0223183333","tremaudan@poupin.com","3227773010","32277730100068","7",981412,35,"35"
"HAMON LAURENT","https://www.qualibat.com/resultat-de-la-recherche/hamon-laurent-125516","LA LANDE BLANCHE, 35580 BAULON","0299421843","hamon.menuiseries@wanadoo.fr","4433161950","44331619500017","1",152184,35,"35"
"ARTI MOB GROUPE","https://www.qualibat.com/resultat-de-la-recherche/arti-mob-groupe-96548","ZA DE BEAUSEJOUR, 35520 LA MEZIERE","0299232237","admin-compta@arti-mob.com","7540023010","75400230100010","18",2780000,35,"35"
"ART ET FENETRES - HABITALIA MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/art-et-fenetres---habitalia-menuiseries-118782","ZA DU MOULIN DU DOMAINE, 35430 ST JOUAN DES GUERETS","0299403142","iclaudel@habitalia-menuiseries.fr","3814540990","38145409900056","7",1080000,35,"35"
"MENUISERIE LUCAS","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-lucas-185866","19 LA VILLE GICQUEL, 35720 MESNIL-ROC'H","0619343597","menuiserie-lucas@hotmail.com","8883909780","88839097800011","1",92000,35,"35"
"BERGOT-PERCEL SARL","https://www.qualibat.com/resultat-de-la-recherche/bergot-percel-sarl-65804","19 RUE DE LA CROIX ROUGE, 35770 VERN SUR SEICHE","0299629696","jlpercel@bergotpercel.fr","4377023500","43770235000020","12",1660000,35,"35"
"AEV RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/aev-renovation-112393","21 RUE DE LA JANAIE, 35400 SAINT MALO","0299585051","contact@aev-renovation.fr","8008147580","80081475800010","7",635056,35,"35"
"JOUR DE BAIE","https://www.qualibat.com/resultat-de-la-recherche/jour-de-baie-114476","7 RUE DU CHAMP MARTIN, 35770 VERN SUR SEICHE","0299004010","nicolasmeril@jourdebaie.fr","5093124920","50931249200028","6",626950,35,"35"
"MENUISERIE LANDAIS","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-landais-135066","25 LES BREGEONS, 35240 LE THEIL DE BRETAGNE","0299477528","vincentlandais@orange.fr","4092597280","40925972800015","3",150297,35,"35"
"3L EBENISTERIE","https://www.qualibat.com/resultat-de-la-recherche/3l-ebenisterie-186398","14 RUE DES LANDES DE LA PIERRE BLANCHE, 35320 POLIGNE","0623876769","ermoin.sebastien@3l-ebenisterie.com","8793568300","87935683000015","2",130000,35,"35"
"MITAINE DAMIEN","https://www.qualibat.com/resultat-de-la-recherche/mitaine-damien-145905","12 RUE DE CHATEAUBRIAND, 35190 ST DOMINEUC","0981100242","contact@damien-mitaine.fr","4788160100","47881601000027","6",572341,35,"35"
"JACQUES THEZE EURL","https://www.qualibat.com/resultat-de-la-recherche/jacques-theze-eurl-124621","LA BILLIAIS, 35580 GUICHEN","0299422725","theze.jacques@wanadoo.fr","5152749750","51527497500017","4",630000,35,"35"
"LELIEVRE","https://www.qualibat.com/resultat-de-la-recherche/lelievre-99117","8 RUE DU VAL D IZE ZONE DU CHALET, 35500 VITRE","0299767247","jlmlelievre@orange.fr","4842438030","48424380300026","3",571000,35,"35"
"MVA (MENUISERIES VERANDAS D'ARMORIQUE)","https://www.qualibat.com/resultat-de-la-recherche/mva-menuiseries-verandas-d-armorique--65561","7  RUE DE LA BARBERAIS ZAC CHENE VERT, 35650 LE RHEU","0299147914","m.v.a@wanadoo.fr","3346671440","33466714400037","10",1140000,35,"35"
"F & I CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/f-i-concept-110599","BATIMENT AUPINEL 1 RUE DE LA DONELIERE, 35000 RENNES","0299661372","contact@fenetres-isolation-lestore.com","4934885220","49348852200027","5",805570,35,"35"
"MANDARD ARMEL","https://www.qualibat.com/resultat-de-la-recherche/mandard-armel-107676","ZA GIFARD, 35410 DOMLOUP","0299375174","mandard.armel@wanadoo.fr","4175385270","41753852700017","4",363881,35,"35"
"TESSIER","https://www.qualibat.com/resultat-de-la-recherche/tessier-65450","ZONE D'ACTIVITE DE LA RETAUDAIS 10 RUE DU DOMAINE, 35137 BEDEE","0299070666","tessier.r@wanadoo.fr","3982823010","39828230100025","13",2100000,35,"35"
"MACONNERIE DU LITTORAL","https://www.qualibat.com/resultat-de-la-recherche/maconnerie-du-littoral-134014","46 RUE DE LA VILLE ES PASSANTS, 35800 DINARD","0223174492","contact@maconnerie-du-littoral.com","7505850360","75058503600023","16",1680000,35,"35"
"MIROITERIE 35","https://www.qualibat.com/resultat-de-la-recherche/miroiterie-35-65764","ZA LA PORTE DE KER LANN RUE CHARLES COUDE, 35170 BRUZ","0223201897","miroiterie35@orange.fr","4211781950","42117819500028","19",3440000,35,"35"
"DELAHAYE BRUNO MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/delahaye-bruno-menuiserie-96904","108 ROUTE DE FOUGÈRES LA VICTOIRE, 35510 CESSON SEVIGNE","0299621840","menuiserie@brunodelahaye.fr","7909150600","79091506000012","17",1840000,35,"35"
"STER OUEN","https://www.qualibat.com/resultat-de-la-recherche/ster-ouen-183981","RUE ANDRE CITROEN ZA DE LA MORANDAIS, 35190 TINTENIAC","0299667976","info@m-menuiserie.com","8512189740","85121897400018","6",698298,35,"35"
"BARBE ET FOUQUET","https://www.qualibat.com/resultat-de-la-recherche/barbe-et-fouquet-73428","LA HAUTE PÉLAINE, 35133 ST SAUVEUR DES LANDES","0299988647","sarl.barbefouquet@yahoo.fr","3834571160","38345711600010","10",1070000,35,"35"
"GENDRON & BESNARD","https://www.qualibat.com/resultat-de-la-recherche/gendron-besnard-65085","17 RUE DES PETITS CHAMPS, 35400 ST MALO","0299814504","gendron-besnard@wanadoo.fr","8962801380","89628013800026","7",502782,35,"35"
"AUBREE","https://www.qualibat.com/resultat-de-la-recherche/aubree-118958","LA COSTARDAIS 1 RUE DU HAUT GOUILLON, 35540 MINIAC MORVAN","0299808755","aubreemenuiserie@orange.fr","5048475590","50484755900029","11",853848,35,"35"
"BRIAND JEAN-MARC","https://www.qualibat.com/resultat-de-la-recherche/briand-jean-marc-65225","3 RUE DE LA LIBERATION Z.A., 35137 BEDEE","0299070445","briand-menuisier@cegetel.net","3949277190","39492771900010","5",351006,35,"35"
"SEVIN SARL","https://www.qualibat.com/resultat-de-la-recherche/sevin-sarl-188121","ZONE ARTISANALE DE L'ORME, 35730 PLEURTUIT","0299884127","menuiserie-sevin@orange.fr","5350438220","53504382200019","14",1460000,35,"35"
"CELTIC MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/celtic-menuiserie-185306","7 RUE DE PLUMAUGAT, 35290 ST MEEN LE GRAND","0661458656","celtic.menuiserie@hotmail.com","8523827530","85238275300022","3",111082,35,"35"
"ALU BERTRON MENUISERIE FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/alu-bertron-menuiserie-fermetures-65036","BEAUVAIS ROUTE DE VITRÉ BP 63099, 35130 LA GUERCHE DE BRETAGNE","0299964245","laguerche@alubertron.fr","7882415450","78824154500037","14",2220000,35,"35"
"ART DU BOIS (L')","https://www.qualibat.com/resultat-de-la-recherche/art-du-bois-l--65775","Z. A. 2 RUE DES VIEUX CHENES, 35310 CHAVAGNE","0299642457","contact@lart-du-bois.com","3433977330","34339773300019","18",975671,35,"35"
"GUEHENNEUX","https://www.qualibat.com/resultat-de-la-recherche/guehenneux-106531","11 RUE DES RIEDONNES, 35550 SIXT SUR AFF","0299700047","philippe.guehenneux477@bbox.fr","4946802180","49468021800018","1",93695,35,"35"
"MELOT YVES","https://www.qualibat.com/resultat-de-la-recherche/melot-yves-138632","MESAUBERT, 35133 JAVENE","0299943099","menuiseriemelot@orange.fr","3852801690","38528016900025","3",374232,35,"35"
"LAINE PERE ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/laine-pere-et-fils-sarl-65381","RUE DU COUDRAY, 35230 NOYAL-CHATILLON/SEICHE","0299523209","sarllaine@wanadoo.fr","3270578320","32705783200013","7",913486,35,"35"
"TG MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/tg-menuiserie-105319","11 BIS RUE DE LA FREBARDIERE, 35510 CESSON SEVIGNE","0299417045","tgmenuiserie@orange.fr","5001060830","50010608300024","3",289770,35,"35"
"MARION METALLERIE","https://www.qualibat.com/resultat-de-la-recherche/marion-metallerie-65840","LES QUATRES VENTS, 35135 CHANTEPIE","0299415397","marion-metallerie@omni-metal.bzh","3514711980","35147119800041","29",2580000,35,"35"
"LORAND BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/lorand-batiment-142996","LE HAUGEARD, 35490 VIEUX VY SUR COUESNON","0299395816","lorand.jean-pierre@wanadoo.fr","5009676170","50096761700019","9",610045,35,"35"
"GUILLO PATRICK","https://www.qualibat.com/resultat-de-la-recherche/guillo-patrick-115840","7 LE VAU SAVELIN, 35750 IFFENDIC","0299097378","ent.guillopatrick@orange.fr","4211857370","42118573700010","1",228689,35,"35"
"ARD","https://www.qualibat.com/resultat-de-la-recherche/ard-151005","LA VIEUVILLE, 35260 CANCALE","0299894235","ard35@orange.fr","4813286070","48132860700017","5",505000,35,"35"
"FLAUX MICHEL EURL","https://www.qualibat.com/resultat-de-la-recherche/flaux-michel-eurl-104165","136B LES GRANDES GREVES, 35120 CHERRUEIX","0299488002","habitbois@wanadoo.fr","4803562520","48035625200019","12",950870,35,"35"
"HEDREUIL","https://www.qualibat.com/resultat-de-la-recherche/hedreuil-99409","8 RUE DES PLANCHETTES, 35380 PLELAN LE GRAND","0299068421","dom.hedreuil@wanadoo.fr","4999433890","49994338900019","6",520363,35,"35"
"MENUISERIE RG DF","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-rg-df-165032","2 L ABBAYE, 35330 ST SEGLIN","0675818894","menuiserie.rg.df@gmail.com","7983027820","79830278200015","1",102739,35,"35"
"CONSEILS FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/conseils-fermetures-173776","4 RUE DES ENTREPRENEURS, 35850 GEVEZE","","slanglais.conseilsfermetures@gmail.com","8375759760","83757597600027","6",557750,35,"35"
"RETE SAS","https://www.qualibat.com/resultat-de-la-recherche/rete-sas-65592","8 LD LA TOUCHE MORIN, 35420 LA BAZOUGE DU DESERT","0299985316","contact@retemenuiserie.fr","4009213180","40092131800020","23",2300000,35,"35"
"ENJOYHOME","https://www.qualibat.com/resultat-de-la-recherche/enjoyhome-184003","3 RUE CLAIREFONTAINE, 35500 VITRE","0299748413","agence@enjoy-home.fr","8813502270","88135022700016","9",558467,35,"35"
"RENOVATION GENERALE D EMERAUDE","https://www.qualibat.com/resultat-de-la-recherche/renovation-generale-d-emeraude-147914","14 RUE DU BOIS AURANT ZI SUD, 35400 SAINT MALO","0299405784","contact@rge35.fr","8107368500","81073685000035","42",2750000,35,"35"
"AGH","https://www.qualibat.com/resultat-de-la-recherche/agh-156396","2 RUE DES ROSIERS, 35140 GOSNE","0299663442","sarlagh08@gmail.com","8182524050","81825240500019","9",1000000,35,"35"
"ACDP AMENAGEMENTS","https://www.qualibat.com/resultat-de-la-recherche/acdp-amenagements-114897","60 E LE HAUT TROHEL, 35120 BAGUER PICAN","0223161301","acdp.amenagements@wanadoo.fr","4853373310","48533733100022","4",527508,35,"35"
"BATISOL","https://www.qualibat.com/resultat-de-la-recherche/batisol-65328","265 RUE DE NANTES, 35000 RENNES","0299650576","contact@batisol35.fr","7815985860","78159858600050","15",1490000,35,"35"
"RENOV'MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/renov-menuiseries-65925","LA BARBOTERIE, 35500 VITRE","0299744058","contact@renov-menuiseries.com","4889332190","48893321900013","1",161818,35,"35"
"ROCHEREUIL (AGENCEMENTS MENUISERIE)","https://www.qualibat.com/resultat-de-la-recherche/rochereuil-agencements-menuiserie--65081","AVENUE DE LA CROIX VERTE ZAC DU CHENE VERT, 35650 LE RHEU","0299382747","compta@am-rochereuil.fr","3332117610","33321176100023","27",3030000,35,"35"
"ABC MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/abc-menuiserie-105096"," 39 LA FIOLAIS, 35580 ST SENOUX","0621083430","cxrenaud@wanadoo.fr","4350960450","43509604500016","1",180000,35,"35"
"BODIN MICHEL","https://www.qualibat.com/resultat-de-la-recherche/bodin-michel-145089","43 ROUTE DE VITRE, 35220 CHATEAUBOURG","","bodin-michel778@orange.fr","4109547210","41095472100016","1",78759,35,"35"
"BRAULT ERIC","https://www.qualibat.com/resultat-de-la-recherche/brault-eric-121605","8 RUE DU CLOS NEUF, 35610 SOUGEAL","0967358641","braultmenuiserie@orange.fr","4353526460","43535264600069","1",105788,35,"35"
"PAPAIL & FILS","https://www.qualibat.com/resultat-de-la-recherche/papail-fils-74932","5 BIS LA BASSIÈRE, 35120 MONT DOL","0299480649","papailetfils@hotmail.fr","3140078810","31400788100019","9",814034,35,"35"
"ANNE DIT LEVERT","https://www.qualibat.com/resultat-de-la-recherche/anne-dit-levert-130694","2 LA LANDE MARTIN, 35120 BAGUER MORVAN","0684028430","didier.ad-levert@wanadoo.fr","4835407530","48354075300017","1",120000,35,"35"
"NUPIED MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/nupied-menuiserie-118192","ZONE D ACTIVITE LA JANAIE, 35240 RETIERS","0230220040","sarlnupied@hotmail.fr","4524160350","45241603500023","4",696244,35,"35"
"PAPIN HERVE","https://www.qualibat.com/resultat-de-la-recherche/papin-herve-129353","5 ZA LE CHATELET, 35310 ST THURIAL","0299853590","herve.papin35@orange.fr","4788346900","47883469000024","1",180000,35,"35"
"BOTTIER CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/bottier-charpente-104163","8 RUE GUSTAVE EIFFEL ZA FROMY, 35240 RETIERS","0223080481","bottier.charpente@gmail.com","5090018970","50900189700032","5",432362,35,"35"
"OUEST OUVERTURES","https://www.qualibat.com/resultat-de-la-recherche/ouest-ouvertures-86147","14 BOULEVARD DE GROSLAY, 35300 FOUGERES","0299995079","smaraquin@xjolivet.fr","3944726250","39447262500042","17",2510000,35,"35"
"SOCAB MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/socab-menuiserie-134437","16 IMPASSE DE LA CROIX BLANCHE, 35470 BAIN DE BRETAGNE","0670453738","socabmenuiserie@yahoo.fr","5028283040","50282830400027","4",344996,35,"35"
"BRUNEAU SARL","https://www.qualibat.com/resultat-de-la-recherche/bruneau-sarl-115940","3 RUE PAUL LANGEVIN ZA LA GOULGATIERE, 35220 CHATEAUBOURG","0299007159","menuiseriesbruneau@orange.fr","4149152560","41491525600039","4",603267,35,"35"
"ALUVAIR","https://www.qualibat.com/resultat-de-la-recherche/aluvair-65587","RUE VICTOR VASARELY BP 63063, 35130 MOUTIERS","0299964523","contact@aluvair.fr","4035437960","40354379600037","35",6500000,35,"35"
"AUBERT LEBRUN SARL","https://www.qualibat.com/resultat-de-la-recherche/aubert-lebrun-sarl-104711","1 COTE DE LA MOTTE, 35630 HEDE BAZOUGES","0299454414","jacques.lebrun.sarl@gmail.com","4341923160","43419231600017","6",723019,35,"35"
"SAM ARTISAN MENUISIER","https://www.qualibat.com/resultat-de-la-recherche/sam-artisan-menuisier-158208","63 RUE DE RENNES, 35230 NOYAL-CHATILLON/SEICHE","0950139572","sam.artisan@free.fr","4121562910","41215629100053","1",70000,35,"35"
"CRISAN ULRICH","https://www.qualibat.com/resultat-de-la-recherche/crisan-ulrich-151080","67 RUE DU HAUT GOUILLON, 35540 MINIAC MORVAN","0670070162","entreprise-crisan@outlook.com","4514224890","45142248900018","9",356645,35,"35"
"IDEM","https://www.qualibat.com/resultat-de-la-recherche/idem-185089","12 RUE DES ROSIERS, 35230 ST ARMEL","0608320655","contact@idem-isolation.fr","8843771850","88437718500019","2",310000,35,"35"
"SARL CHOBLET","https://www.qualibat.com/resultat-de-la-recherche/sarl-choblet-100320","RUE JEAN GARDAN  ZA DE LA GANDONNIERE, 35500 POCE LES BOIS","0299740568","sarlchoblet@orange.fr","4389618980","43896189800022","6",607532,35,"35"
"GALLAIS","https://www.qualibat.com/resultat-de-la-recherche/gallais-85435","RUE DU BOSQUET, 35310 CHAVAGNE","0299642546","f.audran@gallais35.fr","4818005060","48180050600018","16",1510000,35,"35"
"LE NAIR PIERRE","https://www.qualibat.com/resultat-de-la-recherche/le-nair-pierre-121856","LAUVIAIS, 35270 MEILLAC","0299732902","pierre.le.nair@wanadoo.fr","3260976560","32609765600036","1",107528,35,"35"
"JERENOVE35","https://www.qualibat.com/resultat-de-la-recherche/jerenove35-173578","105 ROUTE DE SAINT-MALO, 35520 LA CHAPELLE DES FOUGERETZ","","vincent.chuberre@jerenove.com","8343354400","83433544000014","11",1060000,35,"35"
"DUFEE MENUISERIE AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/dufee-menuiserie-agencement-180094","3 TER RUE DE L ILLE, 35440 DINGE","0661505686","florian.dufee@gmail.com","8244947690","82449476900014","1",73872,35,"35"
"ALUMINIUM QUEDILLAC","https://www.qualibat.com/resultat-de-la-recherche/aluminium-quedillac-112019","46 BOUT DE LANDE, 35890 LAILLE","0299425891","quedillac.aluminium@orange.fr","3480828350","34808283500029","8",817004,35,"35"
"ATELIER MENUISERIE BG","https://www.qualibat.com/resultat-de-la-recherche/atelier-menuiserie-bg-65501","ZI LA CHAPELLERIE, 35210 CHATILLON EN VENDELAIS","0299760623","atelier-de-menuiserie-bg@orange.fr","3377971870","33779718700024","9",876049,35,"35"
"MARIAU JAMET","https://www.qualibat.com/resultat-de-la-recherche/mariau-jamet-159419","ZA LES ROLANDIERES RUE DE LA RONCERAIE, 35120 DOL DE BRETAGNE","0223157055","menuiserie.labbe@gmail.com","8193787790","81937877900014","5",445105,35,"35"
"HERVAGAULT PATRICK MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/hervagault-patrick-menuiserie-116667","9 RUE DU COMMANDANT CHARCOT, 35500 VITRE","0299744979","patrick.hervagault@orange.fr","4401910960","44019109600013","3",283559,35,"35"
"LES OUVERTURES BRETONNES","https://www.qualibat.com/resultat-de-la-recherche/les-ouvertures-bretonnes-169076","5 RUE DE LA HAIE DE TERRE, 35650 LE RHEU","0630704694","lesouverturesbretonnes@gmail.com","8299722800","82997228000012","3",322620,35,"35"
"MENUISERIE SAVOURE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-savoure-105582","PA EMILE BRIDEL RUE PIERRE GROULET, 35640 MARTIGNE FERCHAUD","0299449121","menuiserie.savourearnaud@orange.fr","5142754600","51427546000038","11",1130000,35,"35"
"GESTION TRAVAUX BRETAGNE","https://www.qualibat.com/resultat-de-la-recherche/gestion-travaux-bretagne-190408","40 BD CAHOURS, 35150 JANZE","0299470595","menuiseriemulonniere@gmail.com","8950633600","89506336000013","5",309603,35,"35"
"GORIAUX FRANCK - REN'PROTECT","https://www.qualibat.com/resultat-de-la-recherche/goriaux-franck---ren-protect-129351","LA HERNACHERIE, 35310 MORDELLES","0686773190","renprotect@orange.fr","4953380710","49533807100014","1",195871,35,"35"
"JL MENUISERIE CLOISONS SECHES","https://www.qualibat.com/resultat-de-la-recherche/jl-menuiserie-cloisons-seches-102293","LES FRENOUZES, 35113 DOMAGNE","0299000070","jeuland.menuiserie@orange.fr","5078161300","50781613000011","3",407963,35,"35"
"VIVIER MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/vivier-menuiserie-114504","11 RUE DAUPHIN BROUARD, 35420 LOUVIGNE DU DESERT","0299985047","miche.vivier@orange.fr","5150622890","51506228900027","1",175711,35,"35"
"LE BRIAC HEMANA","https://www.qualibat.com/resultat-de-la-recherche/le-briac-hemana-84864","ZA LA GAUTRAIS   BP 16041 12 RUE DES TISSERANDS, 35360 MONTAUBAN DE BRETAGNE","0299077762","s.ruelleux@menuiserieslebriac.fr","5176076930","51760769300028","8",1480000,35,"35"
"EURL JEAN DUHIL MENUISERIE GENERALE","https://www.qualibat.com/resultat-de-la-recherche/eurl-jean-duhil-menuiserie-generale-130470","18 RUE DE LA VILLAIS, 35780 LA RICHARDAIS","0299885980","duhilmenuiserie@yahoo.com","7939061160","79390611600017","2",136271,35,"35"
"LE FORESTIER YANN","https://www.qualibat.com/resultat-de-la-recherche/le-forestier-yann-140375","9 IMPASSE MARGOT, 35310 CHAVAGNE","0613066079","apimenuiserie@yahoo.fr","5299347960","52993479600044","1",54442,35,"35"
"MERIEAU MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/merieau-menuiserie-142377","LD LANTU, 35380 MAXENT","0615390253","menuiserie@merieau.bzh","4845838020","48458380200026","2",173036,35,"35"
"JOUNEAU (SOCIETE)","https://www.qualibat.com/resultat-de-la-recherche/jouneau-societe--65510","ZA 15 RUE DE LA CROIX VERTE, 35600 BAINS SUR OUST","0299722571","contact@jouneau.bzh","3381320610","33813206100023","14",1800000,35,"35"
"MENUISERIE LEDUC","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-leduc-176882","10 RUE DES MONTS D ARREE ZI DE CHEDEVILLE, 35140 ST AUBIN DU CORMIER","0299391841","leduc.jm@wanadoo.fr","8439775390","84397753900017","4",386589,35,"35"
"BG MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/bg-menuiserie-125512","LA VILLE ALLEE, 35630 HEDE","0299655069","bgmenuiserie@hotmail.fr","4953876310","49538763100023","3",221220,35,"35"
"1000 TY SERVICES","https://www.qualibat.com/resultat-de-la-recherche/1000-ty-services-103151","RUE PIERRE BEREGOVOY, 35150 CORPS NUDS","0299470789","contact@1000tyservices.fr","5017998520","50179985200030","29",3620000,35,"35"
"HERMIT'ALU","https://www.qualibat.com/resultat-de-la-recherche/hermit-alu-65930","RUE DU GRAND CLOS ZAC DE LA HAUTIERE BP 40018, 35590 L'HERMITAGE","0299786268","contact@hermitalu.fr","4110768700","41107687000020","20",2990000,35,"35"
"SYLCO  LA PORTE A COTE","https://www.qualibat.com/resultat-de-la-recherche/sylco-la-porte-a-cote-122791","76 RUE SAINT HÉLIER, 35000 RENNES","0223440606","contact@laporteacoterennes.fr","4233342340","42333423400014","7",1060000,35,"35"
"AD BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/ad-batiment-104709","LE TERTRE, 35350 SAINT COULOMB","0299894283","ad.batiment@wanadoo.fr","4341706350","43417063500024","6",311960,35,"35"
"GOUIN LUDOVIC","https://www.qualibat.com/resultat-de-la-recherche/gouin-ludovic-106112","LA COCHARDAIS, 35330 MAURE DE BRETAGNE","0299421176","ent.ludovic.gouin@hotmail.fr","5330308130","53303081300018","1",139962,35,"35"
"LE CLEUYOU","https://www.qualibat.com/resultat-de-la-recherche/le-cleuyou-104090","LE CLOS RELIS, 35480 GUIPRY","0299439246","sarllecleuyou@yahoo.fr","4328177320","43281773200014","5",520555,35,"35"
"LERETRAIT LOIC","https://www.qualibat.com/resultat-de-la-recherche/leretrait-loic-122918","VILLEGATE, 35540 LE TRONCHET","0299585201","loic_leretrait@orange.fr","4132834250","41328342500028","1",113276,35,"35"
"CB MENUISERIE AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/cb-menuiserie-agencement-147903","6 RUE JULES VERNE ZI JOVAL, 35690 ACIGNE","0223275317","accueil@cbma35.fr","4998994660","49989946600027","24",2480000,35,"35"
"MAXIME DOUARD MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/maxime-douard-menuiserie-173686","10 RUE DU COTEAU, 35150 BRIE","0299434528","contact.mdmenuiserie@gmail.com","8341325400","83413254000016","1",247477,35,"35"
