"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"ALVES PEREIRA","https://www.qualibat.com/resultat-de-la-recherche/alves-pereira-80983","8 QUAI DE BIR-HAKEIM RDC FOND DE COUR, 94410 ST MAURICE","0148832403","ets.alves@wanadoo.fr","3496568270","34965682700046","5",565930,94,"52"
"SARL FPCC","https://www.qualibat.com/resultat-de-la-recherche/sarl-fpcc-112800","70 AVENUE OLIVIER D'ORMESSON, 94490 ORMESSON SUR MARNE","0145944356","michel.faure9@wanadoo.fr","4101038570","41010385700026","1",173336,94,"52"
"HOLLEY DURAN","https://www.qualibat.com/resultat-de-la-recherche/holley-duran-40697","35 RUE VICTOR BASCH, 94300 VINCENNES","0149579193","contact@holley-duran.fr","6520202070","65202020700021","24",2560000,94,"52"
"GUITTON ET FILS (SELF CHAUFFAGE)","https://www.qualibat.com/resultat-de-la-recherche/guitton-et-fils-self-chauffage--40594","5 RUE DU 8 MAI 1945, 94470 BOISSY ST LEGER","0145102004","guitton.compta@gmail.com","3134457020","31344570200035","3",545046,94,"52"
"POULAIN PASCAL ET FILS","https://www.qualibat.com/resultat-de-la-recherche/poulain-pascal-et-fils-135415","61 BIS RUE HENRI BARBUSSE, 94800 VILLEJUIF","0146777557","sarl.poulainpascal@gmail.com","4343270290","43432702900014","2",168000,94,"52"
"APPLITECH","https://www.qualibat.com/resultat-de-la-recherche/applitech-84240","951, RUE MARCEL PAUL ZAC DES GRANDS GODETS, 94500 CHAMPIGNY SUR MARNE","0148866670","kahina.aitali@applitech.biz","4784610150","47846101500040","19",7490000,94,"52"
"SPHERECO","https://www.qualibat.com/resultat-de-la-recherche/sphereco-191245","3 RUE DE L ECLUSE, 94140 ALFORTVILLE","0180916068","edouard.montet@sphereco.fr","8879385200","88793852000012","3",200000,94,"52"
"RENAULT PASCAL","https://www.qualibat.com/resultat-de-la-recherche/renault-pascal-146391","115 BIS RUE DES VIGNES, 94230 CACHAN","0146650988","r.pascal@sfr.fr","4126154370","41261543700016","1",40916,94,"52"
"SERVICE ISOLATION DE FRANCE","https://www.qualibat.com/resultat-de-la-recherche/service-isolation-de-france-186191","3 AV DES ORANGERS, 94380 BONNEUIL SUR MARNE","0971075898","jerome@service-isolation-de-france.fr","8808794810","88087948100013","5",190000,94,"52"
"RENOV FRANCE","https://www.qualibat.com/resultat-de-la-recherche/renov-france-98707","140 RUE DU GENERAL MALLERET JOINVILLE, 94400 VITRY SUR SEINE","0147183790","contact@renovfrance.fr","5125629500","51256295000034","35",18800000,94,"52"
"VB GAZ","https://www.qualibat.com/resultat-de-la-recherche/vb-gaz-40487","1 RUE GEORGE SAND, 94000 CRETEIL","0146813036","administratif@vbgaz.fr","3391432650","33914326500041","36",5340000,94,"52"
"SARL GVP GOUTAIN VANNIERE PIERRE","https://www.qualibat.com/resultat-de-la-recherche/sarl-gvp-goutain-vanniere-pierre-156082","18 RUE JULES JACQUEMARD, 94190 VILLENEUVE ST GEORGES","0143868405","gvp94@wanadoo.fr","4503920300","45039203000018","4",478243,94,"52"
"TECHNICONTROL","https://www.qualibat.com/resultat-de-la-recherche/technicontrol-41239","4 ALL DES SAULES, 94000 CRÉTEIL","0145119696","bbo@technicontrol.fr","7320600580","73206005800078","20",3160000,94,"52"
"M-ENERGIES EXPLOITATION 94","https://www.qualibat.com/resultat-de-la-recherche/m-energies-exploitation-94-188655","56 RUE LOUIS AUROUX, 94120 FONTENAY SOUS BOIS","0153481010","c.mathis@m-energies.fr","3507492890","35074928900129","25",2780000,94,"52"
"MTE","https://www.qualibat.com/resultat-de-la-recherche/mte-44499","55 AVENUE DES PEPINIERES PARC MEDICIS 615, 94832 FRESNES CEDEX","0146688808","mte@fareneit.fr","4405142890","44051428900014","12",2730000,94,"52"
"ARTISAN GAZ SERVICES","https://www.qualibat.com/resultat-de-la-recherche/artisan-gaz-services-166190","194 RUE JEAN JAURES, 94700 MAISONS ALFORT","0141792222","conseils.ags@gmail.com","8133367650","81333676500025","3",190000,94,"52"
"FRIMATHERM","https://www.qualibat.com/resultat-de-la-recherche/frimatherm-40159","9 RUE DE MULHOUSE, 94700 MAISONS ALFORT","0143765645","frimatherm2@orange.fr","9982994080","99829940800042","14",2100000,94,"52"
"PRODAF","https://www.qualibat.com/resultat-de-la-recherche/prodaf-169721","15 RUE SADI CARNOT, 94880 NOISEAU","0616470696","prodaf.sas@gmail.com","8305844700","83058447000017","6",457000,94,"52"
"APO LES ARTISANS PLOMBIERS D'ORMESSON","https://www.qualibat.com/resultat-de-la-recherche/apo-les-artisans-plombiers-d-ormesson-40395","43 AVENUE DU BOIS, 94430 CHENNEVIERES SUR MARNE","0145765068","ste.apo@orange.fr","3475762580","34757625800029","7",794548,94,"52"
"SADEMAT - SOCIETE DES ANCIENS ETABLISSEMENTS M & A TURIN","https://www.qualibat.com/resultat-de-la-recherche/sademat---societe-des-anciens-etablissements-m-a-turin-41216","39 AVENUE RASPAIL, 94100 ST MAUR DES FOSSES","0148850461","sademat@wanadoo.fr","5920562120","59205621200018","13",1320000,94,"52"
"A.F.L.","https://www.qualibat.com/resultat-de-la-recherche/a-f-l--160024","67 AV ANATOLE FRANCE, 94600 CHOISY LE ROI","0148927380","afl@bbox.fr","4012677450","40126774500024","5",932015,94,"52"
"IZA","https://www.qualibat.com/resultat-de-la-recherche/iza-187295","112 AV DE PARIS CS 60002   CHEZ ABC LIV, 94300 VINCENNES","0660450909","izarenove@gmail.com","8777466280","87774662800016","1",20842,94,"52"
"VISSOUARN","https://www.qualibat.com/resultat-de-la-recherche/vissouarn-43939","61/63 AVENUE ARISTIDE BRIAND, 94230 CACHAN","0149083004","c.remond@vissouarn.com","5820627170","58206271700019","38",8199999.999999999,94,"52"
"SANI-CLIMAT","https://www.qualibat.com/resultat-de-la-recherche/sani-climat-80720","34 AVENUE DE LA VICTOIRE, 94310 ORLY","0146816525","w.segalas@sani-climat.fr","4524321980","45243219800037","9",650000,94,"52"
"PARIS GENIE CLIM","https://www.qualibat.com/resultat-de-la-recherche/paris-genie-clim-187694","3 RUE DU DOCTEUR CHARCOT, 94260 FRESNES","0626572729","parisgenieclim@gmail.com","8217706090","82177060900021","2",230000,94,"52"
"SAT","https://www.qualibat.com/resultat-de-la-recherche/sat-41235","24/26 AVENUE LE VERRIER, 94100 SAINT MAUR DES FOSSES","0148854571","compta@sat94.fr","7120271350","71202713500029","7",2460000,94,"52"
"REDSOF","https://www.qualibat.com/resultat-de-la-recherche/redsof-176777","1 VOIE FELIX EBOUE, 94000 CRETEIL","0658997801","contact.redsof@gmail.com","8402522410","84025224100038","4",395243,94,"52"
"CHAUFFAGE RAMONAGE SERVICE","https://www.qualibat.com/resultat-de-la-recherche/chauffage-ramonage-service-41179","7 RUE JULES VERNE, 94110 ARCUEIL","0145474880","comptabilite.crs@orange.fr","6820239080","68202390800010","9",1100000,94,"52"
"JOSE ANTUNES","https://www.qualibat.com/resultat-de-la-recherche/jose-antunes-136657","12 RUE PAUL DEROULEDE, 94100 SAINT MAUR DES FOSSES","0607155441","j.b.antunes@hotmail.fr","3413521360","34135213600053","5",453768,94,"52"
"TUYAUTERIE SOUDURE CHAUFFAGE TSC","https://www.qualibat.com/resultat-de-la-recherche/tuyauterie-soudure-chauffage-tsc-44928","19 AVENUE DU MARECHAL DE LATTRE DE TASSIGNY, 94440 VILLECRESNES","0145994619","tsc@tsc94.com","3851476810","38514768100022","14",6670000,94,"52"
"GARANKA ILE DE FRANCE SAS","https://www.qualibat.com/resultat-de-la-recherche/garanka-ile-de-france-sas-167703","8 AVENUE PABLO PICASSO , 94120 FONTENAY SOUS BOIS","0143249238","contact-fontenay@courteille.fr","7851080770","78510807700179","61",4099999.9999999995,94,"52"
"DERICHEBOURG ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/derichebourg-energie-83869","51 CHEMIN DES MECHES, 94000 CRETEIL","0145134200","derichebourg.energie@derichebourg.com","3255396090","32553960900108","317",58720000,94,"52"
"BRANDAO","https://www.qualibat.com/resultat-de-la-recherche/brandao-164648","8 AVENUE DE LA REINE ASTRID, 94480 ABLON SUR SEINE","0149615460","brandaomanuel@sfr.fr","5240032580","52400325800018","2",253995,94,"52"
"FABIO","https://www.qualibat.com/resultat-de-la-recherche/fabio-131069","11 RUE DES ACACIAS, 94550 CHEVILLY LARUE","0147408594","fabio.caira@orange.fr","5088999370","50889993700017","2",389698,94,"52"
"DEPAN GAZ","https://www.qualibat.com/resultat-de-la-recherche/depan-gaz-160148","15 RUE LAMARTINE, 94500 CHAMPIGNY SUR MARNE","0148807878","depangaz@outlook.com","4503933920","45039339200011","1",178839,94,"52"
"FGC SERVICES","https://www.qualibat.com/resultat-de-la-recherche/fgc-services-172683","105 BD DE CHAMPIGNY, 94210 ST MAUR DES FOSSES","0646497659","contact@fgcservices.fr","8336635450","83366354500014","2",210000,94,"52"
"REOLIAN MULTITEC","https://www.qualibat.com/resultat-de-la-recherche/reolian-multitec-40119","ZI DES PETITES HAIES 25 RUE DE VALENTON, 94000 CRETEIL","0145184141","contact@reolian-multitec.com","6920171890","69201718900048","228",43100000,94,"52"
"R.M.C. MACONNERIE","https://www.qualibat.com/resultat-de-la-recherche/r-m-c-maconnerie-172209","3 B RUE LOUISE, 94000 CRÉTEIL","0610153531","carlos.r.ribeiro@free.fr","4999669010","49996690100021","7",1150000,94,"52"
"CEGELEC PARIS","https://www.qualibat.com/resultat-de-la-recherche/cegelec-paris-103870","2 CHEMIN DES MARAIS ZI GRAND MARAIS BAT3 1ER CS 30070, 94000 CRETEIL","0148185767","zahra.otmani@cegelec.com","5379159360","53791593600141","280",34200000,94,"52"
"LA CHARBONNIERE","https://www.qualibat.com/resultat-de-la-recherche/la-charbonniere-41993","48 AVENUE GEORGES MEDERIC, 94700 MAISONS ALFORT","0145181965","stephanie.scaglioso@lacharbonniere.com","5721996360","57219963600026","10",36151,94,"52"
"ALVES EPC","https://www.qualibat.com/resultat-de-la-recherche/alves-epc-169943","120 AVENUE PAUL DOUMER, 94290 VILLENEUVE LE ROI","0616125685","societe.alvesepc@gmail.com","8076381190","80763811900014","5",394456,94,"52"
"ERI","https://www.qualibat.com/resultat-de-la-recherche/eri-44029","45 RUE DE LA PRAIRIE, 94120 FONTENAY SOUS BOIS","0149741500","o.debraux@eri.fr","5720789050","57207890500021","752",127070000,94,"52"
"F2 EAUX CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/f2-eaux-concept-41092","PARC D'ACTIVITES LES GONDOLES 114 / 126 AVENUE D'ALFORTVILLE, 94600 CHOISY LE ROI","0156291212","f2eaux.concept@wanadoo.fr","4195788440","41957884400039","13",990918,94,"52"
"CORREIA BAN","https://www.qualibat.com/resultat-de-la-recherche/correia-ban-90432","3 BIS RUE SAINT PAUL, 94210 LA VARENNE SAINT HILAIRE","0148854404","entp.correia@wanadoo.fr","5325891990","53258919900019","4",277195,94,"52"
"PANORAMIS SM","https://www.qualibat.com/resultat-de-la-recherche/panoramis-sm-169305","7 RUE ROLAND MARTIN, 94500 CHAMPIGNY SUR MARNE","0177994475","contact@panoramis.fr","8298631900","82986319000023","43",21900000,94,"52"
"ENT. PRAGANA","https://www.qualibat.com/resultat-de-la-recherche/ent-pragana-45050","24 RUE DU BOIS PRIE DIEU, 94440 VILLECRESNES","0145951666","direction@pragana.fr","4836426900","48364269000042","12",1360000,94,"52"
"PLOMBAT 94","https://www.qualibat.com/resultat-de-la-recherche/plombat-94-170201","85 ROUTE DE LA QUEUE EN BRIE, 94370 SUCY EN BRIE","0149823992","jose.lopesalves@sfr.fr","5138207380","51382073800021","1",135213,94,"52"
"LOGIS TEC","https://www.qualibat.com/resultat-de-la-recherche/logis-tec-145407","67 AVENUE DE BONNEUIL LA VARENNE SAINT HILAIRE, 94100 SAINT MAUR DES FOSSES","0614610860","logistec06@gmail.com","4904022860","49040228600028","1",200000,94,"52"
"TCP TRAVAUX CHAUFFAGE PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/tcp-travaux-chauffage-plomberie-40981","26 BOULEVARD SADI CARNOT, 94170 LE PERREUX SUR MARNE","0143243333","garmand@tcpbat.fr","4250672790","42506727900025","48",11380000,94,"52"
"DA SILVA ENTREPRISE GENERALE","https://www.qualibat.com/resultat-de-la-recherche/da-silva-entreprise-generale-41055","199 RUE PAUL VAILLLANT COUTURIER, 94140 ALFORTVILLE","0143752812","ets.dasilva@wanadoo.fr","5721350850","57213508500023","13",1290000,94,"52"
"MOREL ET CIE","https://www.qualibat.com/resultat-de-la-recherche/morel-et-cie-40664","15 AVENUE HOCHE, 94320 THIAIS","0146803042","entreprise@ste-morel.fr","6820215060","68202150600022","23",3620000,94,"52"
"COREMAT - CONCEPTION REALISATION MAINTENANCE DE TRAVAUX","https://www.qualibat.com/resultat-de-la-recherche/coremat---conception-realisation-maintenance-de-travaux-164245","130 RUE DU LIEUTENANT PETIT LEROY, 94550 CHEVILLY LARUE","0146637853","h.bernard@co-re-mat.fr","7997949610","79979496100034","7",656942,94,"52"
"ORMESSON DEPANNAGE GAZ","https://www.qualibat.com/resultat-de-la-recherche/ormesson-depannage-gaz-105745","30 RUE DES COTEAUX, 94490 ORMESSON SUR MARNE","0145906596","ormessondepannagegaz@hotmail.fr","4348096610","43480966100011","7",721600,94,"52"
"ESTIVAL","https://www.qualibat.com/resultat-de-la-recherche/estival-185885","5 SQ BENJAMIN MOLOISE, 94000 CRETEIL","0608646958","anounet@orange.fr","8806613760","88066137600017","1",34664,94,"52"
"CPE CLIMATISATION","https://www.qualibat.com/resultat-de-la-recherche/cpe-climatisation-84748","84 RUE ALBERT DE MUN, 94100 SAINT MAUR DES FOSSES","0141777526","cpe-climatisation@orange.fr","4347380840","43473808400079","19",2100000,94,"52"
"AGENCE DE GENIE CLIMATIQUE","https://www.qualibat.com/resultat-de-la-recherche/agence-de-genie-climatique-85186","5 ALLÉE DES FRÈRES MORANE, 94420 LE PLESSIS TREVISE","0145766118","agc-clim@orange.fr","4948051530","49480515300033","5",527790,94,"52"
"PEGAZ","https://www.qualibat.com/resultat-de-la-recherche/pegaz-94260","57 AVENUE LEDRU ROLLIN, 94170 LE PERREUX SUR MARNE","0147061450","contact@pegaz.fr","4399285730","43992857300039","18",1070000,94,"52"
"GBPLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/gbplomberie-184668","24 AV DE BOISSY, 94380 BONNEUIL SUR MARNE","0663762438","gbplomberie@hotmail.com","8811085590","88110855900017","1",118000,94,"52"
"AERAULIQUE BUILDING SYSTEMS","https://www.qualibat.com/resultat-de-la-recherche/aeraulique-building-systems-83914","31 RUE DU CHEMIN VERT, 94510 LA QUEUE EN BRIE","0156861321","aeraulique_building_systems@yahoo.fr","4520089490","45200894900037","13",1850000,94,"52"
"SOCIETE THIAISIENNE DE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/societe-thiaisienne-de-chauffage-40670","21 AVENUE ROSA LUXEMBURG ZAC DES HAUTES BORNES, 94600 CHOISY LE ROI","0148920265","cjonneaux@sas-stc.com","3049530110","30495301100034","14",1380000,94,"52"
"CLIM DESIGN","https://www.qualibat.com/resultat-de-la-recherche/clim-design-84300","8 RUE D'ESTIENNE D'ORVES, 94000 CRETEIL","0134391130","cvc@climdesign.com","5118959140","51189591400014","25",8420000,94,"52"
"ALVES LES BONS TUYAUX","https://www.qualibat.com/resultat-de-la-recherche/alves-les-bons-tuyaux-152604","30 AVENUE DE CONDÉ, 94100 SAINT MAUR DES FOSSES","0143974845","alveslesbonstuyaux@gmail.com","5213516350","52135163500011","1",16046,94,"52"
"TECHNIFLUIDE","https://www.qualibat.com/resultat-de-la-recherche/technifluide-159815","40 RUE DE LA MARNE, 94500 CHAMPIGNY SUR MARNE","0619978392","technifluide94@gmail.com","8192752800","81927528000025","3",299551,94,"52"
"MARTIN PERCCE","https://www.qualibat.com/resultat-de-la-recherche/martin-percce-121442","154 AVENUE DU GENERAL DE GAULLE, 94500 CHAMPIGNY SUR MARNE","0148710006","martinpercce@orange.fr","5091705100","50917051000028","1",190811,94,"52"
"CPIC","https://www.qualibat.com/resultat-de-la-recherche/cpic-43165","3 BIS AVENUE FRANCOIS VINCENT RASPAIL, 94110 ARCUEIL","0141242104","lsimar@cpic.fr","3915166890","39151668900034","19",3470000,94,"52"
"EURO CLIM PLUS","https://www.qualibat.com/resultat-de-la-recherche/euro-clim-plus-88215","900 RUE MARCEL PAUL ZAC DES GRANDS GODETS, 94500 CHAMPIGNY SUR MARNE","0149763003","d.creusillet@euroclimplus.com","4213999730","42139997300054","19",4730000,94,"52"
"SARL LAURENT MARECHAL","https://www.qualibat.com/resultat-de-la-recherche/sarl-laurent-marechal-189011","24 CHEMIN DES CLOSEAUX, 94440 VILLECRESNES","0145699904","laurent.marechal4@gmail.com","8838489050","88384890500013","6",775400,94,"52"
"3R","https://www.qualibat.com/resultat-de-la-recherche/3r-80775","76 RUE D'ARCUEIL, 94250 GENTILLY","0146655023","3r@3renergies.fr","4533139340","45331393400029","6",1540000,94,"52"
"E.C F.","https://www.qualibat.com/resultat-de-la-recherche/e-c-f--178402","19 RUE DU BOIS GALON, 94120 FONTENAY SOUS BOIS","0148732020","nicolas.ledoux.ecfpc@orange.fr","4178990020","41789900200030","10",2370000,94,"52"
"AIRBUX ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/airbux-energie-99041","84 RUE DU BELVÉDÈRE, 94490 ORMESSON SUR MARNE","0967367727","corinne.buxman@airbux.fr","7948299030","79482990300010","3",262900,94,"52"
"M&J DINIS","https://www.qualibat.com/resultat-de-la-recherche/m-j-dinis-178473","87 RUE MICHELET, 94700 MAISONS ALFORT","0142073567","dinisjose@free.fr","8451418450","84514184500014","3",118896,94,"52"
"MRPC","https://www.qualibat.com/resultat-de-la-recherche/mrpc-154483","4 RUE RASPAIL, 94200 IVRY SUR SEINE","0171569407","mrpchaufferie@gmail.com","5386545910","53865459100014","2",220000,94,"52"
"CHAUFFAGE COUVERTURE ELECTRICITE PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/chauffage-couverture-electricite-plomberie-132097","11 VOIE DES ROSES, 94600 CHOISY LE ROI","0146807622","ccepbelli@hotmail.fr","4520423770","45204237700013","4",420500,94,"52"
"CLIM EKO","https://www.qualibat.com/resultat-de-la-recherche/clim-eko-81618","28 AVENUE GUYNEMER, 94100 ST MAUR DES FOSSES","0148863030","secretariat@climeko.fr","4916364780","49163647800027","7",776948,94,"52"
"ZISS HOLDING ND BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/ziss-holding-nd-batiment-163892","1TER RUE JOLY, 94000 CRETEIL","0142070505","yzisso@ndbat.pro","8225087840","82250878400011","4",563266,94,"52"
"GLOBE ENERGY","https://www.qualibat.com/resultat-de-la-recherche/globe-energy-181924","198 AVENUE DES ERABLES, 94440 SANTENY","0177377740","david@globe-energy.fr","8298061810","82980618100022","7",343767,94,"52"
"CRESTIA","https://www.qualibat.com/resultat-de-la-recherche/crestia-150866","12 RUE DU PRESBYTERE, 94190 VILLENEUVE ST GEORGES","0143821284","fcrestia@gmail.com","3798798510","37987985100010","8",671582,94,"52"
"SANTOS AMORIM","https://www.qualibat.com/resultat-de-la-recherche/santos-amorim-160115","31 RUE DU MARECHAL MAUNOURY, 94290 VILLENEUVE LE ROI","0145974221","santos.amorim@live.fr","4944765590","49447655900021","5",530000,94,"52"
"PLOMBERIE DS","https://www.qualibat.com/resultat-de-la-recherche/plomberie-ds-126686","36 AVENUEDU PRESIDENT WILSON, 94450 LIMEIL BREVANNES","0631635849","plomberieds@yahoo.fr","8031818090","80318180900028","4",630000,94,"52"
"ROGER LECONTE","https://www.qualibat.com/resultat-de-la-recherche/roger-leconte-44057","655 RUE MARCEL PAUL ZONE INDUSTRIELLE LES GRANDS GODETS, 94500 CHAMPIGNY SUR MARNE","0147061404","contact@jeannot-leconte.fr","6998015770","69980157700049","44",8080000,94,"52"
"SANTALLIER","https://www.qualibat.com/resultat-de-la-recherche/santallier-40141","92 RUE ROGER FRANCOIS, 94700 MAISONS ALFORT","0143762944","santallier94@gmail.com","3136689720","31366897200018","10",1580000,94,"52"
"MAINTENANCE CHAUFFAGE PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/maintenance-chauffage-plomberie-86016","5 RUE AUGUSTE SIMON, 94700 MAISONS ALFORT","0145180565","contacts@mcp94.com","3500633010","35006330100021","8",1320000,94,"52"
"MACAIRE OLIVIER (PLOMB'ART)","https://www.qualibat.com/resultat-de-la-recherche/macaire-olivier-plomb-art--172924","14 RUE GABRIELLE DE SANTENY, 94490 ORMESSON SUR MARNE","0783836386","lo.plomberie@sfr.fr","5277023510","52770235100026","1",144495,94,"52"
"UNITHERMIC","https://www.qualibat.com/resultat-de-la-recherche/unithermic-87192","13/15 RUE DU PONT DES HALLES IMMEUBLE STRATEGIE ORLY, 94150 RUNGIS","0156303030","ana.mendes@unithermic.fr","4447640470","44476404700031","20",3820000,94,"52"
"SEATH SOCIETE D'ETUDE ET D'APPLICATION THERMIQUE","https://www.qualibat.com/resultat-de-la-recherche/seath-societe-d-etude-et-d-application-thermique-40254","773 RUE MARCEL PAUL, 94500 CHAMPIGNY SUR MARNE","0148811295","c.severino@seath-clim.fr","3817932800","38179328000037","28",4920000,94,"52"
"FRIGO CLIMAT SYSTEME","https://www.qualibat.com/resultat-de-la-recherche/frigo-climat-systeme-180013","11 AV CHARLES DE GAULLE 11-13, 94470 BOISSY ST LEGER","0143865328","contact@frigoclimat.fr","4412732650","44127326500062","7",506661,94,"52"
"FLAMANT","https://www.qualibat.com/resultat-de-la-recherche/flamant-40637","66 RUE DU DOCTEUR CALMETTE, 94350 VILLIERS SUR MARNE","0149300000","contact@flamant.fr","3093850940","30938509400029","28",2900000,94,"52"
"ENVIRONNEMENT MAINTENANCE ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/environnement-maintenance-energie-114687","6 RUE DU 8 MAI 1945 PARC D'ACTIVITE LA HAIE GRISELLE, 94470 BOISSY ST LEGER","0164054547","julien.laforge@eme-service.com","5032905460","50329054600012","10",858801,94,"52"
"ENGIE HOME SERVICES","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-117088","2712 VAL DE MARNE NORD 35/37 AVENUE DE LUGO, 94600 CHOISY LE ROI","0146154310","valdemarne-nord.homeservices@engie.com","3013405840","30134058406746","17",2610000,94,"52"
"AURION ET CIE","https://www.qualibat.com/resultat-de-la-recherche/aurion-et-cie-40268","40 RUE JEAN SAVU, 94500 CHAMPIGNY SUR MARNE","0148815952","l.duong@groupe-climater.com","3830265640","38302656400039","80",19050000,94,"52"
"THIBAULT PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/thibault-pere-et-fils-40860","17 RUE SAINT-HILAIRE, 94210 LA VARENNE ST HILAIRE","0148831071","sathibault@wanadoo.fr","5722292190","57222921900017","3",289779,94,"52"
"GD ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/gd-energies-157823","2 AV DE LA SABLIERE, 94370 SUCY EN BRIE","0145765702","contact@gdenergies.fr","8052969930","80529699300035","10",3220000,94,"52"
"FRANCE ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/france-energie-165752","3 ALL DES ROCHERS, 94000 CRÉTEIL","0615662600","contact@plombier-pro.fr","5086506520","50865065200045","7",690967,94,"52"
"CLIMATER MAINTENANCE ILE-DE-FRANCE","https://www.qualibat.com/resultat-de-la-recherche/climater-maintenance-ile-de-france-175808","62 RUE EUGENE POTTIER, 94500 CHAMPIGNY SUR MARNE","0158734229","f.tessier@groupe-climater.com","8407674530","84076745300011","20",2900000,94,"52"
"ARTISAN PLOMBIER RODRIGUEZ","https://www.qualibat.com/resultat-de-la-recherche/artisan-plombier-rodriguez-184837","7 AV PRESIDENT WILSON, 94340 JOINVILLE LE PONT","0698492480","david.guez23@hotmail.fr","8434220490","84342204900018","1",93125,94,"52"
"CARREIRA","https://www.qualibat.com/resultat-de-la-recherche/carreira-94470","13 BOULEVARD DU CHATEAU, 94500 CHAMPIGNY SUR MARNE","0155989990","carreira.leonel@orange.fr","3536671240","35366712400047","3",551244,94,"52"
"ARTISAN LECERF","https://www.qualibat.com/resultat-de-la-recherche/artisan-lecerf-172831","23 AV DU GENERAL DE GAULLE, 94500 CHAMPIGNY SUR MARNE","0646100849","lecerfartisan@gmail.com","8306144590","83061445900014","3",218870,94,"52"
"ECO SOFT","https://www.qualibat.com/resultat-de-la-recherche/eco-soft-171759","8 RUE CHARLES PATHE, 94300 VINCENNES","0666887291","contact.ecosoft@gmail.com","8337428100","83374281000025","8",1020000,94,"52"
"CAP CANALISATIONS","https://www.qualibat.com/resultat-de-la-recherche/cap-canalisations-140475","30 RUE PAUL BERT, 94290 VILLENEUVE LE ROI","0603355168","capcanalisations@free.fr","4884583080","48845830800019","1",39367,94,"52"
"CLIMADOM","https://www.qualibat.com/resultat-de-la-recherche/climadom-171945","22 ALLEE CIRCULAIRE, 94440 VILLECRESNES","0610160799","sasclimadom@free.fr","8042499690","80424996900010","1",192192,94,"52"
"SOLUDOM SERVICES","https://www.qualibat.com/resultat-de-la-recherche/soludom-services-160755","14 BD DES MURIERS, 94210 ST MAUR DES FOSSES","0143910404","soludomservices@gmail.com","7996703510","79967035100029","2",227406,94,"52"
"SCEPA","https://www.qualibat.com/resultat-de-la-recherche/scepa-40733","59 RUE HENRI LAIRE, 94290 VILLENEUVE LE ROI","0145975814","scepa@wanadoo.fr","3067718410","30677184100021","6",598628,94,"52"
"PROXYCALOR","https://www.qualibat.com/resultat-de-la-recherche/proxycalor-187059","38 AV CLEMENT ADER, 94420 LE PLESSIS TREVISE","0145761884","proxycalor@gmail.com","8045275880","80452758800029","4",508060,94,"52"
"GUINIER GENIE CLIMATIQUE","https://www.qualibat.com/resultat-de-la-recherche/guinier-genie-climatique-41083","71 RUE ETIENNE DOLET, 94140 ALFORTVILLE","0143961022","g.beauvois@guinier1823.fr","3081006840","30810068400049","79",11310000,94,"52"
"ARTDEA","https://www.qualibat.com/resultat-de-la-recherche/artdea-131459","49 RUE PAUL BERT, 94400 VITRY SUR SEINE","0632664874","olesea_rosu@yahoo.com","5082469980","50824699800035","3",263474,94,"52"
"ELITHERM","https://www.qualibat.com/resultat-de-la-recherche/elitherm-136417","129 RUE DE NORMANDIE, 94700 MAISONS ALFORT","0967332705","elitherm@orange.fr","7944581330","79445813300012","3",271674,94,"52"
"COSTA SA","https://www.qualibat.com/resultat-de-la-recherche/costa-sa-41301","114 AVENUE DU MARECHAL FOCH Z I LES BOUVETS, 94015 CRETEIL CEDEX","0142071490","costa@wanadoo.fr","7856939380","78569393800017","37",5960000,94,"52"
"IDECLIM","https://www.qualibat.com/resultat-de-la-recherche/ideclim-40868","145 RUE GARIBALDI, 94100 SAINT MAUR DES FOSSES","0148899324","ideclim@aol.com","3315419460","33154194600025","4",793000,94,"52"
"ISOCOP","https://www.qualibat.com/resultat-de-la-recherche/isocop-179291","14 RUE DE LA RÉPUBLIQUE, 94220 CHARENTON LE PONT","0970731207","support@isocop.fr","8312867860","83128678600049","12",825351,94,"52"
"SERVICE PLUS","https://www.qualibat.com/resultat-de-la-recherche/service-plus-40685","1 RUE DU FOUR BP 60001, 94311 ORLY CEDEX","0148925806","servplus@wanadoo.fr","3932574230","39325742300029","2",346520,94,"52"
"BACOTREL","https://www.qualibat.com/resultat-de-la-recherche/bacotrel-42764","92 TER AVENUE DE VERDUN, 94200 IVRY SUR SEINE","0145211111","info.clim@bacotrel.fr","3420260510","34202605100025","4",378730,94,"52"
