"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"AVENIR TOITURE ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/avenir-toiture-energie-170921","9 RUE DE LA FOSSE COCHARD, 51370 ST BRICE COURCELLES","0658337555","avenir.toiture.energie@gmail.com","8308691860","83086918600023","1",140000,51,"86"
"ISOL-TOITURE","https://www.qualibat.com/resultat-de-la-recherche/isol-toiture-82706","ZAC CROIX BLANDIN 12  RUE CAPITAINE GEORGES MADON, 51100 REIMS","0326469742","isoltoiture@isoltoiture.com","5113431130","51134311300037","7",1030000,51,"86"
"DENEUFCHATEL PERE ET FILS S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/deneufchatel-pere-et-fils-s-a-r-l--107408","10 RUE LINOT COLLOT, 51120 SEZANNE","0326814004","sarl-deneufchatel@orange.fr","3223662610","32236626100038","5",521356,51,"86"
"PLOMBERIE CHAUFFAGE DU VIGNOBLE","https://www.qualibat.com/resultat-de-la-recherche/plomberie-chauffage-du-vignoble-106813","9 RUE GAMBETTA, 51380 VERZY","0326885611","gaillard.2011@gmail.com","5374716250","53747162500013","4",344152,51,"86"
"BELOTTI & FILS S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/belotti-fils-s-a-r-l--38145","35 RUE DU STADE, 51300 COUVROT","0326740260","guillaume.belotti@wanadoo.fr","3224511540","32245115400031","6",658233,51,"86"
"SABAN BICAN","https://www.qualibat.com/resultat-de-la-recherche/saban-bican-111124","10, RUE MARCEL BERNARD, 51510 FAGNIERES","0670518973","bican@hotmail.fr","4286345540","42863455400011","1",140020,51,"86"
"COTELEC SARL","https://www.qualibat.com/resultat-de-la-recherche/cotelec-sarl-100388","13 RUE DU GRAND MAY, 51340 VANAULT LES DAMES","0326734390","jm.atane@cotelec51.fr","4899210310","48992103100022","14",1350000,51,"86"
"LEFORT","https://www.qualibat.com/resultat-de-la-recherche/lefort-186292","62 RUE CHANZY, 51800 STE MENEHOULD","0326607160","","8777038010","87770380100010","8",660000,51,"86"
"CHAMPAGNE TRAITEMENT HABITAT","https://www.qualibat.com/resultat-de-la-recherche/champagne-traitement-habitat-147723","6 RUE SAINT JOSEPH, 51000 CHÂLONS EN CHAMPAGNE","0326685369","champagne-traitement@wanadoo.fr","4816569730","48165697300015","2",290400,51,"86"
"MICLO S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/miclo-s-a-r-l--118587","RUE DE LA VIOLETTE, 51300 MAROLLES","0326720340","sonny.miclo@orange.fr","7897221700","78972217000014","3",480000,51,"86"
"COUVREURS CHAMPENOIS (LES)","https://www.qualibat.com/resultat-de-la-recherche/couvreurs-champenois-les--89018","22 BIS RUE DE LA LIBERTE, 51530 MORANGIS","0326555463","lescouvreurschampenois@orange.fr","5001964310","50019643100018","5",366787,51,"86"
"MAPAC S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/mapac-s-a-r-l--101213","3 IMPASSE DE LA CHAPELLE COLIGNY, 51130 VAL DES MARAIS","0326514268","mapac.menuiserie@gmx.fr","4499271770","44992717700021","1",135915,51,"86"
"OUVERTURES BY REIMS","https://www.qualibat.com/resultat-de-la-recherche/ouvertures-by-reims-111358","8 RUE DU CAPITAINE GEORGES MADON , 51100 REIMS","0326033880","technicbat51@gmail.com","5094864370","50948643700056","3",566503,51,"86"
"AD CONFORT","https://www.qualibat.com/resultat-de-la-recherche/ad-confort-86174","9 RUE ANTOINE CHEZY, 51470 SAINT MEMMIE","0326218460","contact@adconfort.fr","4527916430","45279164300029","23",1760000,51,"86"
"BATIMENT ASSOCIE (LE)","https://www.qualibat.com/resultat-de-la-recherche/batiment-associe-le--37354","ZONE INDUSTRIELLE B.P. 19, 51140 MUIZON","0326029002","info@batiment-associe.fr","3164641710","31646417100024","166",25730000,51,"86"
"BATI C","https://www.qualibat.com/resultat-de-la-recherche/bati-c-147718","15 RUE DE PARIS, 51120 SEZANNE","0326800928","laurentclomes@orange.fr","4990929480","49909294800011","4",291045,51,"86"
"CHAUFECO","https://www.qualibat.com/resultat-de-la-recherche/chaufeco-123753","10 RUE NEUVE, 51110 LAVANNES","0326044517","pascal.panzani@chaufeco.com","5198166490","51981664900015","1",62242,51,"86"
"RENAUT JOEL","https://www.qualibat.com/resultat-de-la-recherche/renaut-joel-132520","91 RUE DU QUAI D'EMBARQUEMENT, 51000 CHALONS EN CHAMPAGNE","0326652117","joel-renaut@hotmail.fr","4404047620","44040476200013","1",117161,51,"86"
"COLLOT DAVID","https://www.qualibat.com/resultat-de-la-recherche/collot-david-103731","42 RUE PRINCIPALE, 51300 GLANNES","0326737694","menuiserie.dcollot@orange.fr","4382865360","43828653600018","3",245165,51,"86"
"E.M.G.M","https://www.qualibat.com/resultat-de-la-recherche/e-m-g-m-170877","17 ALLEES DES MISSIONS ZI RN 31, 51170 FISMES","0326461741","emgm@free.fr","8302229490","83022294900018","6",505966,51,"86"
"LECLERT FILS","https://www.qualibat.com/resultat-de-la-recherche/leclert-fils-123285","ZAC DU PONT DE BOIS, 51530 VINAY","0326540289","leclertcouverture@orange.fr","3436224780","34362247800026","15",1230000,51,"86"
"LAGUERRE PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/laguerre-philippe-123385","LIEU-DIT LA TOURAINE 10 IMPASSE DE L'ETANG, 51120 LE MEIX ST EPOING","0326814081","laguphi@wanadoo.fr","3389297890","33892978900026","1",69169,51,"86"
"PHENIX EVOLUTION (AGENCE DE REIMS)","https://www.qualibat.com/resultat-de-la-recherche/phenix-evolution-agence-de-reims--98363","5 BOULEVARD MARCELIN BERTHELOT, 51100 REIMS","0158748042","matthieu.capra@geoxia.fr","3441766720","34417667200402","19",3310000,51,"86"
"LEBON SARL","https://www.qualibat.com/resultat-de-la-recherche/lebon-sarl-101081","98 RUE PAUL VALERY, 51000 CHALONS EN CHAMPAGNE","0326641965","sarl-lebon@orange.fr","4503097030","45030970300012","3",285020,51,"86"
"MOIZAN CHRISTOPHE S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/moizan-christophe-s-a-r-l--114241","38 RUE LOUIS COCHET, 51400 ST HILAIRE AU TEMPLE","0326682171","moizan.christophe51@gmail.com","7922022360","79220223600016","1",85542,51,"86"
"CHAMPAGNE SECURITE","https://www.qualibat.com/resultat-de-la-recherche/champagne-securite-120957","RUE CLEMENT ADER ZA DU MONT MICHAUD, 51470 SAINT MEMMIE","0326217209","christinemarcos@hotmail.fr","3989105620","39891056200048","9",1540000,51,"86"
"HENNECENT BATIMENT SASU","https://www.qualibat.com/resultat-de-la-recherche/hennecent-batiment-sasu-80198","4 AVENUE MAURICE PLONGERON , 51100 REIMS","0326477070","rh@hennecent.com","3224230210","32242302100029","12",1470000,51,"86"
"FISMES PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/fismes-plomberie-chauffage-135798","13 RUE D'ARDRE, 51170 FISMES","0326076266","fismesplomberiechauffage@orange.fr","4383952120","43839521200022","7",632332,51,"86"
"JPLA BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/jpla-batiment-100998","10 RUE DES HAUTS CHAMPS, 51260 ESCLAVOLLES LUREY","0326811317","jplabatiment@gmail.com","4799191770","47991917700028","3",338830,51,"86"
"MARGUERON JEAN-CLAUDE","https://www.qualibat.com/resultat-de-la-recherche/margueron-jean-claude-109360","6 RUE DU PLEIN AIR, 51300 VITRY LE FRANCOIS","0680235932","2mjc@wanadoo.fr","3447675870","34476758700019","5",898001,51,"86"
"AGC MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/agc-menuiseries-91812","9 ZA LE TUMOY, 51400 MOURMELON LE GRAND","0326676800","dparadis-agc51@outlook.fr","4945410300","49454103000024","6",579661,51,"86"
"MENUISERIE CHAMERET SARL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-chameret-sarl-101263","13 RUE DE LA BERLE, 51130 VOIPREUX","0326522265","menuiserie.chameret@lescampeurs.org","4512432650","45124326500019","9",988203,51,"86"
"AGNESINA S.A.S.","https://www.qualibat.com/resultat-de-la-recherche/agnesina-s-a-s--38125","2 RUE DE LA POTIERE, 51450 BETHENY","0326073365","accueil@agnesina.fr","3371806320","33718063200016","52",5100000,51,"86"
"SECOND OEUVRE SERVICES","https://www.qualibat.com/resultat-de-la-recherche/second-oeuvre-services-101769","19 BIS GRANDE RUE, 51300 BIGNICOURT SUR MARNE","0326732587","k51garcia@orange.fr","4949418180","49494181800028","3",301834,51,"86"
"MORLET JEAN-LOUIS","https://www.qualibat.com/resultat-de-la-recherche/morlet-jean-louis-37376","17 RUE DE L'ARQUEBUSE, 51000 CHALONS EN CHAMPAGNE","0326646203","couverture.morlet@gmail.com","3346213490","33462134900011","3",302534,51,"86"
"BATONNIER SARL","https://www.qualibat.com/resultat-de-la-recherche/batonnier-sarl-100024","1 CHEMIN DU PONT LEVIS, 51300 VITRY LE FRANCOIS","0326737063","contact@batonnier.net","4128003770","41280037700035","8",860410,51,"86"
"ABRAHAM PATRICE","https://www.qualibat.com/resultat-de-la-recherche/abraham-patrice-132298","4 RUE CLEMENT ADER, 51460 COURTISOLS","0326661902","patrice_abraham@orange.fr","4490749700","44907497000020","4",484347,51,"86"
"SEGURA JORRIS","https://www.qualibat.com/resultat-de-la-recherche/segura-jorris-38310","22 RUE DU PAVE, 51110 BOULT SUR SUIPPE","0326033092","jorris.segura@wanadoo.fr","4006337560","40063375600012","9",522567,51,"86"
"ACTI BAT SARL","https://www.qualibat.com/resultat-de-la-recherche/acti-bat-sarl-148051","13 RUE DE CHAINTRIX, 51130 VELYE","0621468573","contact@acti-bat.fr","7522501590","75225015900015","1",253669,51,"86"
"ART ET FENETRES REIMS","https://www.qualibat.com/resultat-de-la-recherche/art-et-fenetres-reims-118436","9 RUE DES COMPAGNONS, 51350 CORMONTREUIL","0326780000","contact@aefreims.com","4417872640","44178726400023","14",1930000,51,"86"
"MENUISERIE LUDOT","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-ludot-121811","12 RUE DE LA GARENNE, 51260 CLESLES","0326800250","menuiserieludot@gmail.com","4496711970","44967119700019","2",100357,51,"86"
"TOLLITTE ALEXANDRE","https://www.qualibat.com/resultat-de-la-recherche/tollitte-alexandre-165898","7 PETITE RUE, 51800 BRAUX ST REMY","0326607702","sarltollitte@outlook.fr","4103796140","41037961400010","4",315000,51,"86"
"THE HOUSE BAT","https://www.qualibat.com/resultat-de-la-recherche/the-house-bat-183709","37 AVENUE DU DR MANCHON, 51110 BOURGOGNE","0629111071","thbads51@outlook.fr","8812710500","88127105000018","1",1,51,"86"
"LS HABITATION BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/ls-habitation-batiment-128914","6 RUE DE PARIS, 51400 PROSNES","0326074086","lshabitation@gmail.com","4891047450","48910474500018","6",513200,51,"86"
"FERU ALAIN PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/feru-alain-plomberie-106713","12 RUE DE SACY, 51430 BEZANNES","0326063277","alain.feru.plomberie@orange.fr","4328018840","43280188400011","2",190564,51,"86"
"JB CHAUFF'ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/jb-chauff-energies-163254","9 RUE DES ANGES, 51220 LOIVRE","0651168546","jb.chauffenergies@gmail.com","8206948750","82069487500015","1",134414,51,"86"
"TOURNANT JEAN-PIERRE","https://www.qualibat.com/resultat-de-la-recherche/tournant-jean-pierre-101928","8 RUELLE CASSEBOIS, 51320 SOMPUIS","0326724016","jpc51.tournant@orange.fr","3843117910","38431179100014","2",125777,51,"86"
"AS RENOVATION HABITAT","https://www.qualibat.com/resultat-de-la-recherche/as-renovation-habitat-161566","40 RUE JEAN JACQUES ROUSSEAU, 51000 CHÂLONS EN CHAMPAGNE","0625901306","alex9sanciet@hotmail.com","8118684700","81186847000022","4",322554,51,"86"
"MATVIC","https://www.qualibat.com/resultat-de-la-recherche/matvic-166113","17 RUE MARCEL BAILLY, 51290 GIGNY-BUSSY","0325042567","contact@ets-bauwens.fr","8223417800","82234178000010","10",950000,51,"86"
"LDM CONSTRUCTION BOIS S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/ldm-construction-bois-s-a-r-l--107503","4 RTE DE PEVY, 51140 PROUILLY","0326485109","contact@ldm-constructionbois.fr","4929682430","49296824300013","5",391126,51,"86"
"PIERRET SEBASTIEN E.U.R.L.","https://www.qualibat.com/resultat-de-la-recherche/pierret-sebastien-e-u-r-l--111408","18 VOIE DE VITRY, 51320 FAUX VESIGNEUL","0326663673","sebastien.pierret@orange.fr","5235821120","52358211200018","1",299201,51,"86"
"RASSENET FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/rassenet-frederic-103730","246 RUE DU MARECHAL FOCH, 51230 FERE CHAMPENOISE","0326426019","frederic.rassenet@sfr.fr","5232762850","52327628500013","1",60500,51,"86"
"LEBEAUX ERIC","https://www.qualibat.com/resultat-de-la-recherche/lebeaux-eric-37378","141  RUE DE LA CROIX DE MISSION, 51380 VERZY","0326979070","eric.lebeaux@wanadoo.fr","3874789020","38747890200035","5",416162,51,"86"
"HUTASSE PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/hutasse-pere-et-fils-125366","5 RUE VICTOR HUGO, 51150 BOUZY","0326570209","hutasse.laurent@gmail.com","5281924040","52819240400010","5",300374,51,"86"
"CONFORT SECURITE PLUS","https://www.qualibat.com/resultat-de-la-recherche/confort-securite-plus-75780","16 BIS RUE DE CHEVIGNE, 51100 REIMS","0326978735","csplus@orange.fr","4819530990","48195309900019","72",10090000,51,"86"
"JAZET VINCENT","https://www.qualibat.com/resultat-de-la-recherche/jazet-vincent-142194","12 RUE WILLIAM MUIR RUSSEL, 51170 COURVILLE","0326036828","menuiserie.vincentjazet@gmail.com","5344901640","53449016400017","3",198864,51,"86"
"ENGIE ENERGIE SERVICES - CHAMPAGNE ARDENNES","https://www.qualibat.com/resultat-de-la-recherche/engie-energie-services---champagne-ardennes-172031","PÔLE TECHNOLOGIQUE HENRI FARMAN 14 RUE GABRIEL VOISIN BP 341, 51688 REIMS CEDEX 2","0326359960","sebastien.dempt@engie.com","5520469550","55204695502429","132",48900000,51,"86"
"VAROQUIER VOTRE FENETRE","https://www.qualibat.com/resultat-de-la-recherche/varoquier-votre-fenetre-89988","6 ROUTE DE LOUVOIS, 51350 CORMONTREUIL","0326820731","contact@varoquier-votre-fenetre.fr","7880725690","78807256900015","7",947189,51,"86"
"LEMAIRE CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/lemaire-christophe-123769","7 RUE DU GENERAL HARLET, 51120 BROYES","0326426574","lemaire.menuiserie@orange.fr","4911415290","49114152900025","1",247000,51,"86"
"CHAMEROY S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/chameroy-s-a-r-l--119220","13 BIS RUE DU MOULIN FLORENT, 51420 WITRY LES REIMS","0326972184","achameroy@aol.com","4950134430","49501344300025","6",780000,51,"86"
"GARNOTEL FRANCIS S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/garnotel-francis-s-a-r-l--118594","33 RUE DE COURCY, 51450 BETHENY","0326073446","contact@couverture-garnotel.fr","4050409320","40504093200015","13",1120000,51,"86"
"ATLANTE ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/atlante-energie-111382","54 RUE CHAMP RETON, 51200 EPERNAY","0326552870","atlante.energie@orange.fr","3795508900","37955089000030","6",776153,51,"86"
"BRUNO CLEMENT SARL","https://www.qualibat.com/resultat-de-la-recherche/bruno-clement-sarl-101693","35 RUE ROGER SALENGRO, 51510 COMPERTRIX","0326658551","sarl.clement.bruno@wanadoo.fr","4038352000","40383520000011","3",313366,51,"86"
"MENUISERIE PATINET","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-patinet-132508","3 RUE DU CLOS DES MOINES, 51500 SERMIERS","0326976309","contact@menuiserie-patinet.fr","4910221740","49102217400016","14",1130000,51,"86"
"PALA DANIEL","https://www.qualibat.com/resultat-de-la-recherche/pala-daniel-140136","6 RUE DES BURIES, 51220 HERMONVILLE","0326615525","danielpala@orange.fr","4409946220","44099462200015","3",188000,51,"86"
"HAGNEAUX STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/hagneaux-stephane-110347","71 A ROUTE DES CRAYERES, 51240 POGNY","0635125743","stef51240@hotmail.fr","5342288380","53422883800015","1",128776,51,"86"
"PONCELET PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/poncelet-pere-et-fils-126238","553 BOULEVARD DE MALSCH, 51120 SEZANNE","0326805065","sarlponcelet@free.fr","4435683400","44356834000014","4",326249,51,"86"
"BIDAULT CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/bidault-christophe-100615","3 RUE DU LEVANT, 51120 GAYE","0326801881","maconneriebidault.gaye@orange.fr","3945681900","39456819000026","5",509601,51,"86"
"MIZON FRERES S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/mizon-freres-s-a-r-l--71061","35 BOULEVARD DES FOSSES DE RONDE, 51150 AMBONNAY","0352595900","mizonfreres@hotmail.fr","4317667160","43176671600028","10",954846,51,"86"
"RURATECHNICK SARL","https://www.qualibat.com/resultat-de-la-recherche/ruratechnick-sarl-111368","24 ROUTE DE SAINT-JUST, 51260 CLESLES","0326800833","ruratechnick@orange.fr","3920277020","39202770200035","4",455035,51,"86"
"ROMANENS ET FILS S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/romanens-et-fils-s-a-r-l--37391","28 RUE ISIDORE ROBEQUIN, 51260 CONFLANS SUR SEINE","0326426726","couverture.romanens@orange.fr","0973500110","09735001100017","4",428831,51,"86"
"SAVART JEAN-PAUL","https://www.qualibat.com/resultat-de-la-recherche/savart-jean-paul-112204","3 RUE DU 11 NOVEMBRE 1918, 51110 WARMERIVILLE","0326038004","vero.savart@wanadoo.fr","4882537250","48825372500011","2",188055,51,"86"
"BRIER STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/brier-stephane-135791","25 AVENUE SAINT VINCENT, 51130 VERTUS","0326538237","stephanebrier@sfr.fr","4840160010","48401600100014","1",105727,51,"86"
"JAL CONSTRUCTION S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/jal-construction-s-a-r-l--124561","6 RUE BASSE, 51330 CHARMONT","0326733741","jal-constructions@orange.fr","3945923800","39459238000023","1",345477,51,"86"
"ATEC","https://www.qualibat.com/resultat-de-la-recherche/atec-83654","10 RUE DES PLANCONS, 51470 SAINT MEMMIE","0326211342","a-t-etancheite@wanadoo.fr","5033959720","50339597200014","7",637478,51,"86"
"SH ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/sh-energies-188043","34 ALLEE DE LA SOURCE, 51250 SERMAIZE LES BAINS","0632157755","shenergies@outlook.fr","8844309760","88443097600016","1",1,51,"86"
"DUBOIS S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/dubois-s-a-r-l--72170","3 RUE DES PROCESSIONS, 51520 SOGNY AUX MOULINS","0326706878","dubois.sogny@orange.fr","4879522930","48795229300016","6",371194,51,"86"
"LIMOSIN S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/limosin-s-a-r-l--118484","10, 51250 SERMAIZE LES BAINS","0326732850","ets.limosin@orange.fr","3259084240","32590842400014","11",931325,51,"86"
"C & E S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/c-e-s-a-r-l--72177","15 RUE DES REMOULEURS, 51350 CORMONTREUIL","0326863211","contact@ce51.fr","4801207320","48012073200056","9",1680000,51,"86"
"LS","https://www.qualibat.com/resultat-de-la-recherche/ls-153832","7 RUE DENIS PAPIN, 51100 REIMS","0326838840","contact@compagnons-peintres.fr","8132231380","81322313800013","11",827919,51,"86"
"ANDRIEUX SARL","https://www.qualibat.com/resultat-de-la-recherche/andrieux-sarl-123229","36 RUE DE LA LIBERATION, 51230 CONNANTRE","0326810735","andrieux.sarl@orange.fr","4883777480","48837774800014","2",315176,51,"86"
"SARL LONGUET","https://www.qualibat.com/resultat-de-la-recherche/sarl-longuet-148269","150 RUE DES CRAYERES, 51230 FERE CHAMPENOISE","0326429585","longuetsarl51230@orange.fr","5052055340","50520553400017","2",145000,51,"86"
"MORITZ RAYNALD","https://www.qualibat.com/resultat-de-la-recherche/moritz-raynald-103732","12 RUE DE LA LIBERTE, 51530 OIRY","0326511116","raynald.moritz@orange.fr","4083033030","40830330300031","4",260717,51,"86"
"VITOUX S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/vitoux-s-a-r-l--101999","2 RUE DE RETHEL, 51100 REIMS","0326872852","stephane.vitoux@orange.fr","4092220800","40922208000023","11",730401,51,"86"
"LAVAIRE PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/lavaire-philippe-132500","1 RUE DE LA ROSERAIE, 51800 CHAUDEFONTAINE","0326603819","entreprise.philippe.lavaire@orange.fr","4222649940","42226499400019","4",320501,51,"86"
"POLYBAT - MENUISERIE DESIGN MARNAISE","https://www.qualibat.com/resultat-de-la-recherche/polybat---menuiserie-design-marnaise-129942","48 GRANDE RUE, 51470 MONCETZ LONGEVAS","0688635551","mdm51@orange.fr","8051060360","80510603600025","2",503418,51,"86"
"SERVIBAT","https://www.qualibat.com/resultat-de-la-recherche/servibat-111771","24 RUE DES HAIES, 51160 GERMAINE","0326576987","garrido.servibat@orange.fr","4199937040","41999370400024","18",1650000,51,"86"
"RICHARD PATRICK S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/richard-patrick-s-a-r-l--101609","5 RUE DE LA FERME DES EAUX, 51260 ESCLAVOLLES LUREY","0326426157","richardsarlpatrick@orange.fr","4213203670","42132036700012","5",479096,51,"86"
"TB BAT","https://www.qualibat.com/resultat-de-la-recherche/tb-bat-119063","11 CHEMIN DES HAUTS, 51240 ECURY SUR COOLE","0326668903","bremont.thierry@wanadoo.fr","7921630160","79216301600019","3",45779,51,"86"
"SHMG","https://www.qualibat.com/resultat-de-la-recherche/shmg-185187","2 BIS CHEMIN DES VERGERS LIEUDIT LES FAYS, 51340 TROIS FONTAINES L'ABBAYE","0658962209","shmg06@outlook.fr","8339269420","83392694200016","1",95285,51,"86"
"JANSON DANIEL","https://www.qualibat.com/resultat-de-la-recherche/janson-daniel-155334","3 CHEMIN HURLUS, 51800 WARGEMOULIN HURLUS","0326604009","entreprisedjanson@gmail.com","3056626780","30566267800013","3",352000,51,"86"
"AAT VINCENT BROCHET","https://www.qualibat.com/resultat-de-la-recherche/aat-vincent-brochet-110324","3 RUE DU POISSON VERT, 51420 WITRY LES REIMS","0326972477","vincent@vincentbrochet.fr","4282329120","42823291200025","12",1130000,51,"86"
"COUVREURS GOMBERT ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/couvreurs-gombert-entreprise-37375","3 ALLEE DU PETIT BOIS, 51530 DIZY","0326518926","couvreurs.sparnaciens@gombert-ets.fr","3191766240","31917662400025","34",3750000,51,"86"
"MAHEUT S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/maheut-s-a-r-l--124552","2 RUE SAUCOURT, 51400 LIVRY LOUVERCY","0326660437","sarlmaheut@wanadoo.fr","3851312060","38513120600018","5",276307,51,"86"
"PREVOST JEROME","https://www.qualibat.com/resultat-de-la-recherche/prevost-jerome-101536","8 RUE DES GLORIETTES OGER, 51130 BLANCS COTEAUX","0326579639","contact@jeromeprevost.fr","3211848710","32118487100010","6",342350,51,"86"
"LAMBERT S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/lambert-s-a-r-l--106943","4 RUE DU MOULIN, 51800 STE MENEHOULD","0326609010","lambertravalement@laposte.net","4945574160","49455741600018","4",331973,51,"86"
"COPPE VINCENT","https://www.qualibat.com/resultat-de-la-recherche/coppe-vincent-118435","25 GRANDE RUE, 51290 LANDRICOURT","0326730368","vincentcoppe@orange.fr","5075277780","50752777800017","1",102774,51,"86"
"AFE BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/afe-batiment-175224","4 RUE DES ESSIOS, 51430 BEZANNES","0659048737","adil.abouz@yahoo.fr","8402871550","84028715500021","8",502028,51,"86"
"ENTREPRISE MARLAND SAS","https://www.qualibat.com/resultat-de-la-recherche/entreprise-marland-sas-101219","46 RUE DE REIMS, 51490 BETHENIVILLE","0326037590","sarl.marland@wanadoo.fr","3514278510","35142785100016","4",401388,51,"86"
"NOEL PASCAL MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/noel-pascal-menuiserie-101392","109 RUE EMILE ZOLA, 51100 REIMS","0326081052","noel.menuiserie@orange.fr","4540814800","45408148000013","4",334826,51,"86"
"BOYS GOBILLARD SARL","https://www.qualibat.com/resultat-de-la-recherche/boys-gobillard-sarl-100167","29 RUE ST JULIEN, 51460 COURTISOLS","0977592860","boys-gobillard@wanadoo.fr","4518083310","45180833100024","3",190000,51,"86"
"GRAILLOT","https://www.qualibat.com/resultat-de-la-recherche/graillot-38224","14 RUE DU DOCTEUR MORET, 51700 DORMANS","0326588515","graillot.jmb@orange.fr","3276307450","32763074500021","9",1040000,51,"86"
"LANDRIEUX","https://www.qualibat.com/resultat-de-la-recherche/landrieux-114780","120 FBG ST TIMOTHEE, 51230 FERE CHAMPENOISE","0326420338","menuiserie.landrieux@orange.fr","4313627300","43136273000019","3",254796,51,"86"
"LECQ OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/lecq-olivier-158980","43 RUE DU GENERAL DE GAULLE, 51400 SEPT SAULX","0326474955","olivier.lecq@laposte.net","5044606920","50446069200016","1",50000,51,"86"
"BIAUDET","https://www.qualibat.com/resultat-de-la-recherche/biaudet-147717","RUE DES REMPARTS SENTIER RURAL DIT DES REMPARTS, 51490 ST MASMES","","ent.biaudet@yahoo.fr","5035364350","50353643500046","3",223394,51,"86"
"CALVI","https://www.qualibat.com/resultat-de-la-recherche/calvi-190125","18 GRANDE RUE, 51340 VAL DE VIERE","0326739691","natacha.calvi@free.fr","8822903150","88229031500010","5",NaN,51,"86"
"PERESSE S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/peresse-s-a-r-l--107411","1 BIS RUE DE LA DEMOCRATIE, 51100 REIMS","0326475480","peresse.sarl@gmail.com","4233033120","42330331200023","9",1620000,51,"86"
"COSSENET EDDY S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/cossenet-eddy-s-a-r-l--100385","13 AVENUE DU  MAQUIS DES GLIERES, 51470 ST MEMMIE","0326706928","cossenet.e@orange.fr","5150753560","51507535600029","14",2110000,51,"86"
"AVENIR TOITURE ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/avenir-toiture-energie-170921","9 RUE DE LA FOSSE COCHARD, 51370 ST BRICE COURCELLES","0658337555","avenir.toiture.energie@gmail.com","8308691860","83086918600023","1",140000,51,"86"
"ISOL-TOITURE","https://www.qualibat.com/resultat-de-la-recherche/isol-toiture-82706","ZAC CROIX BLANDIN 12  RUE CAPITAINE GEORGES MADON, 51100 REIMS","0326469742","isoltoiture@isoltoiture.com","5113431130","51134311300037","7",1030000,51,"86"
"DENEUFCHATEL PERE ET FILS S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/deneufchatel-pere-et-fils-s-a-r-l--107408","10 RUE LINOT COLLOT, 51120 SEZANNE","0326814004","sarl-deneufchatel@orange.fr","3223662610","32236626100038","5",521356,51,"86"
"PLOMBERIE CHAUFFAGE DU VIGNOBLE","https://www.qualibat.com/resultat-de-la-recherche/plomberie-chauffage-du-vignoble-106813","9 RUE GAMBETTA, 51380 VERZY","0326885611","gaillard.2011@gmail.com","5374716250","53747162500013","4",344152,51,"86"
