"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"LIMOUSIN JACQUES","https://www.qualibat.com/resultat-de-la-recherche/limousin-jacques-47377","36 RUE NATIONALE, 85290 MORTAGNE SUR SEVRE","0251650359","contact@etslimousin.fr","3909121450","39091214500013","5",472900,85,"71"
"NEAULT SARL","https://www.qualibat.com/resultat-de-la-recherche/neault-sarl-46906","33 RUE DU VILLAGE NEUF LA CHAUME, 85100 LES SABLES D'OLONNE","0251951819","contact@neault.fr","3841781250","38417812500017","19",1770000,85,"71"
"TURQUAND S.A.","https://www.qualibat.com/resultat-de-la-recherche/turquand-s-a--46945","44 RUE DU SEJOUR Z.A. LA RIBOTIERE, 85170 LE POIRE SUR VIE","0251341329","contact@turquand.fr","3487741830","34877418300019","114",13000000,85,"71"
"RBMENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/rbmenuiserie-173370","1 RUE CRÉBILLON, 85220 APREMONT","0625865666","contact@rbm-menuiserie.fr","8346840110","83468401100010","4",424000,85,"71"
"REMAUD OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/remaud-olivier-133678","ZA DE L'ORMEAU, 85150 STE FLAIVE DES LOUPS","0251340943","olivier.remaud@wanadoo.fr","5340316200","53403162000022","4",388413,85,"71"
"ETIENNE SIRE SARL","https://www.qualibat.com/resultat-de-la-recherche/etienne-sire-sarl-114523","ZA LES CHALLINIERES, 85670 FALLERON","0251353521","contact@etienne-sire-peinture.com","4422082520","44220825200027","6",409965,85,"71"
"VENDEE REHAUSSEMENT","https://www.qualibat.com/resultat-de-la-recherche/vendee-rehaussement-111361","RUE DU LAC ZA LA CROIX BOIZIEAU, 85600 LA GUYONNIERE","0251415529","vradeline@orange.fr","5091706430","50917064300019","25",2700000,85,"71"
"MICHENAUD PIERRE","https://www.qualibat.com/resultat-de-la-recherche/michenaud-pierre-166490","LA BRIBUERE, 85640 MOUCHAMPS","0613261457","entreprisemichenaud@gmail.com","8219890680","82198906800019","5",450134,85,"71"
"RENOVATION HABITAT","https://www.qualibat.com/resultat-de-la-recherche/renovation-habitat-87655","4 RUE DU PONT ROUGE, 85150 LA MOTHE ACHARD","0251059192","cristalisol.compta@orange.fr","3911504140","39115041400038","10",1500000,85,"71"
"H.M MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/h-m-menuiseries-117874","LE PETIT CLOU, 85110 MONSIREIGNE","0251640174","hm-menuiseries@orange.fr","7903245110","79032451100019","4",354333,85,"71"
"ARNOU AUDOUARD","https://www.qualibat.com/resultat-de-la-recherche/arnou-audouard-120350","16 RUE DES CHÊNES, 85130 LA GAUBRETIERE","0251610835","sarlarnouaudouard@gmail.com","5095106080","50951060800011","7",651846,85,"71"
"ADECI","https://www.qualibat.com/resultat-de-la-recherche/adeci-120313","203 LA MORINIERE, 85250 CHAVAGNES EN PAILLERS","0972909485","contact@adeci-menuiserie.fr","4879002920","48790029200011","3",315,85,"71"
"SOCIETE DE REVETEMENTS ET DE PEINTURE - SOREPE","https://www.qualibat.com/resultat-de-la-recherche/societe-de-revetements-et-de-peinture---sorepe-47671","37 RUE JACQUES COEUR, 85000 LA ROCHE SUR YON","0251373680","contact@sorepe.fr","3907521860","39075218600028","32",3000000,85,"71"
"AVENIR ET CONFORT","https://www.qualibat.com/resultat-de-la-recherche/avenir-et-confort-146445","2 RUE DE LA GRANDE LAUDIERE, 85310 CHAILLE SOUS LES ORMEAUX","0251466006","aveniretconfort@laposte.net","5103189420","51031894200016","8",925174,85,"71"
"SARL COURTIN ET FILS","https://www.qualibat.com/resultat-de-la-recherche/sarl-courtin-et-fils-102327","50 RUE PIERRE BRISSON NIEUL-SUR-L'AUTISE, 85240 NIEUL SUR L'AUTISE","0251524322","sarlcourtin@orange.fr","3429392040","34293920400026","6",66739,85,"71"
"LTV","https://www.qualibat.com/resultat-de-la-recherche/ltv-115749","16-18 RUE LOUIS PASTEUR , 85660 ST PHILBERT DE BOUAINE","0619581724","contact.ltv@orange.fr","5348621800","53486218000021","3",328240,85,"71"
"CHATAIGNER PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/chataigner-philippe-173552","2 LE BOIS BONNEAU, 85480 BOURNEZEAU","0617718108","menuiseriechataigner85@gmail.com","8340208690","83402086900014","1",169760,85,"71"
"TECHNI PLAFONDS","https://www.qualibat.com/resultat-de-la-recherche/techni-plafonds-47661","ZONE D'ACTIVITES INDUSTRIELLE DE MAUNIT 113 RUE DE MAUNIT, 85290 MORTAGNE SUR SEVRE","0251570098","techni-plafonds@wanadoo.fr","4510390850","45103908500027","16",1480000,85,"71"
"M.B.A VIOLEAU-POIRAUDEAU","https://www.qualibat.com/resultat-de-la-recherche/m-b-a-violeau-poiraudeau-173445","16 RUE BLAISE PASCAL, 85470 BRETIGNOLLES SUR MER","0251909621","contact@mba-menuiserie.fr","8341877830","83418778300016","7",892724,85,"71"
"JOLLY FRANCIS","https://www.qualibat.com/resultat-de-la-recherche/jolly-francis-144535","MENUISERIE DE LA GROIX 11 RUE DE L EGLISE, 85320 BESSAY","0644283161","francis.jolly@orange.fr","5037693250","50376932500013","5",122542,85,"71"
"ROIRAND SARL","https://www.qualibat.com/resultat-de-la-recherche/roirand-sarl-46935","14 IMPASSE JEANNE DIEULAFOY ACTI-NORD BELL, 85000 LA ROCHE SUR YON","0251375550","contact@sarlroirand.com","3812243850","38122438500033","18",1660000,85,"71"
"LEROY SIAUDEAU SARL","https://www.qualibat.com/resultat-de-la-recherche/leroy-siaudeau-sarl-99157","22 AVENUE DE L'ARBORESCENTE PARC EKHO 4, 85500 LES HERBIERS","0251910537","menuiserie@leroysiaudeau.fr","4935541170","49355411700025","9",923920,85,"71"
"OUESTORE","https://www.qualibat.com/resultat-de-la-recherche/ouestore-137962","ZONE ARTISANALE DU CHAILLOT, 85310 NESMY","0251052365","ouestore@live.fr","5101142670","51011426700014","3",192296,85,"71"
"RATTIER CHRISTIAN","https://www.qualibat.com/resultat-de-la-recherche/rattier-christian-143899","2 PLACE DE LA LIBERTÉ, 85480 BOURNEZEAU","0251407717","christian.rattier@wanadoo.fr","3088686780","30886867800035","5",578927,85,"71"
"MCP (MENUISERIE CHARPENTE DU PERTUIS)","https://www.qualibat.com/resultat-de-la-recherche/mcp-menuiserie-charpente-du-pertuis--133635","33 RUE DES NENUPHARS, 85360 LA TRANCHE SUR MER","0251303508","s-grolleau.syg@wanadoo.fr","5097713900","50977139000028","5",850000,85,"71"
"GAILLARD SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/gaillard-sebastien-181718","42 RUE SAULNIERE, 85420 MAILLEZAIS","0688679351","sebastiengaillard0@gmail.com","8787119930","87871199300013","1",160000,85,"71"
"BARREAU JEAN","https://www.qualibat.com/resultat-de-la-recherche/barreau-jean-124651","84 GRAND'RUE LA PORTE DE L'ILE, 85420 ST PIERRE LE VIEUX","0251519674","djean.barreau@gmail.com","4896123410","48961234100029","1",115000,85,"71"
"STYL'FACADES","https://www.qualibat.com/resultat-de-la-recherche/styl-facades-102404","ZI LA BLAUDERIE 2, 85700 LA FLOCELLIERE","0251615813","styl.facades@wanadoo.fr","4829092310","48290923100029","7",1080000,85,"71"
"AD'QUAT","https://www.qualibat.com/resultat-de-la-recherche/ad-quat-151533","ZA VIE ATLANTIQUE SUD RUE RENÉE COUZINET BP 4, 85190 AIZENAY","0272195164","contact@adquat85.fr","8027047420","80270474200021","17",1780000,85,"71"
"AF DECOTIGNIE","https://www.qualibat.com/resultat-de-la-recherche/af-decotignie-117880","4 ROUTE DE LA BOUILLE, 85420 LIEZ","0251008257","afdecotignie@orange.fr","5075699600","50756996000010","5",601230,85,"71"
"PROJECT'ENDUIT","https://www.qualibat.com/resultat-de-la-recherche/project-enduit-180134","3 RUE DES METIVEREAUX, 85500 MESNARD LA BAROTIERE","0645311296","projectenduit85@orange.fr","8421459300","84214593000017","3",291250,85,"71"
"AGEPRO","https://www.qualibat.com/resultat-de-la-recherche/agepro-145648","Z.I. LA RIBOTIÈRE 19 RUE DU TRÉBUCHET, 85170 LE POIRE SUR VIE","0285520296","contact@agepro.net","5204787360","52047873600017","5",405442,85,"71"
"BOUILLAUD FRERES","https://www.qualibat.com/resultat-de-la-recherche/bouillaud-freres-115756","5, RUE DU CHAMP DE JAU, 85200 BOURNEAU","0251514173","contact@sarlbouillaud.fr","4938182560","49381825600049","9",766491,85,"71"
"BROCHARD","https://www.qualibat.com/resultat-de-la-recherche/brochard-103073","1 ZA DE LA FONTAINE, 85250 ST ANDRE GOULE D'OIE","0251427703","sarlbrochard@orange.fr","4485773200","44857732000014","3",273494,85,"71"
"MERAND FABRICE","https://www.qualibat.com/resultat-de-la-recherche/merand-fabrice-117860","5 RUE KEPLER ZONE ARTISANALE DU TACRET, 85610 LA BERNARDIERE","0251436363","fabrice.merandpro@orange.fr","4894244650","48942446500016","6",125850,85,"71"
"CHAPE ET ENDUIT DU LITTORAL","https://www.qualibat.com/resultat-de-la-recherche/chape-et-enduit-du-littoral-99517","IMPASSE DES GORGES BLEUES ZA DES AIGRETTES, 85580 ST MICHEL EN L'HERM","0251562716","chapeetenduit@orange.fr","5213026950","52130269500023","4",370535,85,"71"
"FPMC","https://www.qualibat.com/resultat-de-la-recherche/fpmc-100746","ZA LE GUE AU CHAUD 2 RUE DU CHAMP GARDON, 85670 ST ETIENNE DU BOIS","0251986366","fpmc.aucoin.franck@orange.fr","4492247080","44922470800023","4",327724,85,"71"
"SOUCHET MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/souchet-menuiserie-138097","ZA L'ORÉE DU BOIS, 85120 ST PIERRE DU CHEMIN","0664148999","menuiseriesouchet@orange.fr","5038266380","50382663800010","1",142243,85,"71"
"4M","https://www.qualibat.com/resultat-de-la-recherche/4m-185353","35 IMPASSE DU PETIT BRANDEAU ZA DU PETIT BRANDEAU, 85300 LE PERRIER","","ciel.44@live.fr","8841105860","88411058600010","2",180000,85,"71"
"GAZEAU STEPHANE SARL","https://www.qualibat.com/resultat-de-la-recherche/gazeau-stephane-sarl-118257","404 RUE DU GUILLET, 85150 STE FOY","0251964184","gazeaustephane@orange.fr","4835390370","48353903700018","1",209602,85,"71"
"VRIGNON CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/vrignon-christophe-113403","4, RUE LE CORBUSIER, 85430 LES CLOUZEAUX","0251403980","christophe.vrignon@gmail.com","3993047730","39930477300027","7",465405,85,"71"
"MARIEP","https://www.qualibat.com/resultat-de-la-recherche/mariep-188499","27 RUE DES MOUETTES, 85500 LES HERBIERS","0781311099","mariep.lesherbiers@gmail.com","8450093230","84500932300013","1",100610,85,"71"
"DP ISOLATIONS","https://www.qualibat.com/resultat-de-la-recherche/dp-isolations-98226","7, RUE DES FRENES ZA DU BRECHARD, 85300 SOULLANS","0251608955","denis@dp-isolations.fr","7895829700","78958297000024","8",445831,85,"71"
"ITB OUEST","https://www.qualibat.com/resultat-de-la-recherche/itb-ouest-179650","7 TER CHEMIN DES BAUDRIES, 85230 ST URBAIN","0781409842","g.bertay@itbouest.fr","8318037050","83180370500019","2",123085,85,"71"
"CHATAGNER STÉPHANE","https://www.qualibat.com/resultat-de-la-recherche/chatagner-st-phane-106249","22 ZONE ARTISANALE LA FRAIGNAIE, 85420 MAILLE","0251870243","chatagnerstephane@orange.fr","4127278850","41272788500029","6",416689,85,"71"
"WILL-ECO","https://www.qualibat.com/resultat-de-la-recherche/will-eco-179192","103 AVENUE DE TALMONT, 85180 LES SABLES D'OLONNE","0251438491","85willeco@gmail.com","8482883200","84828832000023","6",359154,85,"71"
"ELECTROMECA SERVICE","https://www.qualibat.com/resultat-de-la-recherche/electromeca-service-183243","18B RUE DE LA BEGAUDIERE ZONE INDUSTRIELLE, 85800 ST GILLES CROIX DE VIE","0251547836","accueil@electromecaservice.com","4447840030","44478400300030","21",2550000,85,"71"
"PLANCHET SAS","https://www.qualibat.com/resultat-de-la-recherche/planchet-sas-170072","14 ROUTE DE ST AUBIN, 85370 NALLIERS","0680119590","planchetsas@orange.fr","8300470560","83004705600015","1",153745,85,"71"
"BLUTEAU GAEL SARL","https://www.qualibat.com/resultat-de-la-recherche/bluteau-gael-sarl-47646","ZONE D'ACTIVITE  DU BOURG BATARD, 85120 LA TARDIERE","0228139081","eurl.bluteau.gael@orange.fr","4339675360","43396753600023","10",1130000,85,"71"
"M B 2 P","https://www.qualibat.com/resultat-de-la-recherche/m-b-2-p-183010","9 AV DE LA VENDEE, 85600 ST HILAIRE DE LOULAY","0638713120","mb2p@orange.fr","8802396940","88023969400016","3",169568,85,"71"
"DS MOREAU","https://www.qualibat.com/resultat-de-la-recherche/ds-moreau-179647","32 BIS, RUE DE BEGAUDIERE, 85800 ST GILLES CROIX DE VIE","0251544101","dsmoreau85@orange.fr","8501686910","85016869100010","4",341379,85,"71"
"JEROME GRONDIN SARL","https://www.qualibat.com/resultat-de-la-recherche/jerome-grondin-sarl-115750","23 RUE DES ARTISANS, 85300 CHALLANS","0251352981","contact@grondin-peinture.fr","7950025260","79500252600023","15",926107,85,"71"
"SARL MENUISERIE FUMOLANT","https://www.qualibat.com/resultat-de-la-recherche/sarl-menuiserie-fumolant-129295","58 RUE NATIONALE, 85770 L'ILE D'ELLE","0251520884","jcf85@orange.fr","7514463290","75144632900011","1",137002,85,"71"
"TECHNITOIT LA ROCHE SUR YON","https://www.qualibat.com/resultat-de-la-recherche/technitoit-la-roche-sur-yon-91126","ZI LA FOLIE 8 RUE AMPÈRE, 85310 LA CHAIZE LE VICOMTE","0251625477","technitoit.laroche@technitoit.com","4976366210","49763662100011","12",1740000,85,"71"
"MENUISERIE MORNET","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-mornet-115102","LIEU-DIT LA BARRE, 85710 LA GARNACHE","0251353059","menuiserie-mornet@orange.fr","4532795720","45327957200011","4",455461,85,"71"
"BAUD BOIS","https://www.qualibat.com/resultat-de-la-recherche/baud-bois-159677","106A ROUTE DE LA BAUDE, 85300 LE PERRIER","0251682803","baudbois@gmail.com","8176877000","81768770000010","3",363037,85,"71"
"SARL BOSSARD","https://www.qualibat.com/resultat-de-la-recherche/sarl-bossard-47664","LES JARIETTES RTE DE NANTES, 85300 CHALLANS","0251681639","rodrigue.bossard@wanadoo.fr","4049340770","40493407700029","22",2390000,85,"71"
"S P I D E CHAUVEAU","https://www.qualibat.com/resultat-de-la-recherche/s-p-i-d-e-chauveau-47492","60 AVENUE VILLEBOIS MAREUIL 60 AVENUE VILLEBOIS MAREUIL, 85600 MONTAIGU","0251940523","travaux@spide-chauveau.fr","3519522210","35195222100031","16",1360000,85,"71"
"STEPHANE GAUTREAU HABITAT","https://www.qualibat.com/resultat-de-la-recherche/stephane-gautreau-habitat-109330","ZONE INDUSTRIELLE LA CROIX DES CHAUMES RUE DES LANDES ROUSSES, 85170 LE POIRE SUR VIE","0251414544","contact@sghabitat.fr","5051191560","50511915600022","5",897332,85,"71"
"GUILBEAU ALAIN","https://www.qualibat.com/resultat-de-la-recherche/guilbeau-alain-47016","RTE DE PALLUAU LE VIVIER, 85670 GRAND LANDES","0251985188","secretariat@menuiserie-guilbeau.fr","3430660150","34306601500011","14",2450000,85,"71"
"FOUCHER SARL","https://www.qualibat.com/resultat-de-la-recherche/foucher-sarl-160674","151 RUE DES 3 CANTONS, 85150 STE FOY","0251964012","facade.foucher@orange.fr","5037287680","50372876800022","14",1190000,85,"71"
"ISOL'HABITAT 85","https://www.qualibat.com/resultat-de-la-recherche/isol-habitat-85-111364","ZA ARTIPOLE RUE DE LA CROIX ROUGE, 85280 LA FERRIERE","0786713000","john.breger@orange.fr","5278100550","52781005500022","6",1480000,85,"71"
"TRAINEAU BERNARD SARL","https://www.qualibat.com/resultat-de-la-recherche/traineau-bernard-sarl-89274","LA FOURNERIE, 85540 ST AVAUGOURD DES LANDES","0251989807","traineau.ravard@orange.fr","4091566010","40915660100018","19",1800000,85,"71"
"BERNARD D - MILCENT SARL","https://www.qualibat.com/resultat-de-la-recherche/bernard-d---milcent-sarl-47021","53 RTE DE ST JEAN DE MONTS, 85550 LA BARRE DE MONTS","0251685077","menuiseriebernardmilcent@orange.fr","4009470320","40094703200027","5",664672,85,"71"
"AC MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/ac-menuiserie-133656","5 RUE DES ARTISANS ZA DU RAMPY, 85550 LA BARRE DE MONTS","0624311137","ac.menuiserie@yahoo.fr","7975525360","79755253600022","2",254801,85,"71"
"FAVALIER ELECTRCITE","https://www.qualibat.com/resultat-de-la-recherche/favalier-electrcite-172297","66 RUE DE LA CROIX PENARD, 85470 BREM SUR MER","0699469851","favalierelectricite@gmail.com","5016558310","50165583100011","1",80000,85,"71"
"PAJOT BENOIT","https://www.qualibat.com/resultat-de-la-recherche/pajot-benoit-145645","2 ALLEE DES MESANGES, 85710 LA GARNACHE","0607010283","benoit.pajot455@orange.fr","4424709440","44247094400012","3",231000,85,"71"
"SAPE ATLANTIQUE","https://www.qualibat.com/resultat-de-la-recherche/sape-atlantique-183245","14 RUE WATT ZA BELLE PLACE, 85000 LA ROCHE SUR YON","0251052347","sapeatlantique@wanadoo.fr","8493198680","84931986800014","14",1200000,85,"71"
"A2M","https://www.qualibat.com/resultat-de-la-recherche/a2m-180136","RUE DES ALOUETTES, 85620 ROCHESERVIERE","0251415414","direction@sarl-rineau.com","8527967130","85279671300018","3",308791,85,"71"
"INTERIEUR STYLE ET BOIS","https://www.qualibat.com/resultat-de-la-recherche/interieur-style-et-bois-188766","118 RUE DES PLESSES, 85180 LES SABLES D'OLONNE","0251325800","contact@lmdecoration.fr","8811567720","88115677200025","3",248553,85,"71"
"BARILLON EMMANUEL","https://www.qualibat.com/resultat-de-la-recherche/barillon-emmanuel-170096","7 RUE DES VIGNES, 85670 ST CHRISTOPHE DU LIGNERON","0623147310","menuiseriebarillon@gmail.com","5343544020","53435440200024","1",56261,85,"71"
"ATLANTIC DECOR LES OLONNES","https://www.qualibat.com/resultat-de-la-recherche/atlantic-decor-les-olonnes-170859","23 BLD ARAGO, 85100 LES SABLES D'OLONNE","0251010269","atlanticdecorlesolonnes@gmail.com","8288457840","82884578400028","3",318748,85,"71"
"COUDRONNIERE","https://www.qualibat.com/resultat-de-la-recherche/coudronniere-46975","91 RTE DE LA BIRONNIERE, 85200 MERVENT","0251000101","coudronniere@orange.fr","3333850520","33338505200027","15",1820000,85,"71"
"PRO BOIS","https://www.qualibat.com/resultat-de-la-recherche/pro-bois-120417","5 RUE FERCHAULT DE REAUMUR ZA MOULIN BERTIN, 85200 FONTENAY LE COMTE","0251519383","contact@pro-bois.com","4411155730","44111557300020","7",714168,85,"71"
"ESPACE ET CLARTÉ","https://www.qualibat.com/resultat-de-la-recherche/espace-et-clart--137480","11 RUE DES COUVREURS, 85800 ST GILLES CROIX DE VIE","0251600452","accueil@espaceetclarte.fr","4526315000","45263150000033","3",258425,85,"71"
"LIFT FACE","https://www.qualibat.com/resultat-de-la-recherche/lift-face-47547","57 RUE DU RIAILLE MONTAIGU, 85600 MONTAIGU VENDEE","0251488330","liftface.beatrice@gmail.com","3484055980","34840559800023","19",1630000,85,"71"
"PASQUIER BERJONNEAU","https://www.qualibat.com/resultat-de-la-recherche/pasquier-berjonneau-110364","ZA LES MOTETTES, 85750 ANGLES","0251975331","contact@pasquierberjonneau.fr","4531521910","45315219100012","19",1680000,85,"71"
"JEREM MENUIS'","https://www.qualibat.com/resultat-de-la-recherche/jerem-menuis--185370","LE PATIS FOURRÉ, 85320 STE PEXINE","0251276428","jerem.menuis@outlook.com","8822722220","88227222200010","5",360000,85,"71"
"L E B MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/l-e-b-menuiserie-108471","67 RUE DE L'INNOVATION, 85200 FONTENAY LE COMTE","0251690124","compta1@groupedcf.fr","3157977380","31579773800046","17",2330000,85,"71"
"DUBRAY-DOUSSIN SARL","https://www.qualibat.com/resultat-de-la-recherche/dubray-doussin-sarl-176194","30 RUE DE LA GARE, 85260 L'HERBERGEMENT","0251428370","bureau@ets-dubray.fr","8350840620","83508406200016","8",494764,85,"71"
"ISOL ECO OUEST","https://www.qualibat.com/resultat-de-la-recherche/isol-eco-ouest-171889","18 RUE DE LA BÉGAUDIÈRE 6 RUE DU RUISSEAU, 85800 ST GILLES CROIX DE VIE","0251686159","isolecoouest@orange.fr","8336408160","83364081600033","3",355623,85,"71"
"VENDEE FACADE","https://www.qualibat.com/resultat-de-la-recherche/vendee-facade-47717","LE PETIT PRECOU LES CLOUZEAUX, 85430 AUBIGNY-LES CLOUSEAUX","0251240850","contact@vendeefacade.com","4825222810","48252228100013","17",1950000,85,"71"
"BATI PLATRE MARIONNEAU","https://www.qualibat.com/resultat-de-la-recherche/bati-platre-marionneau-122720","7 IMPASSE MARC SEGUIN, 85000 LA ROCHE SUR YON","0251060152","marionneau.philippe@orange.fr","4985588240","49855882400021","10",804950,85,"71"
"EDAX PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/edax-platrerie-124578","6 RUE DES ROSEAUX, 85600 ST HILAIRE DE LOULAY","","eddy-patron@orange.fr","7914632500","79146325000013","2",160000,85,"71"
"ARNAUD MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/arnaud-menuiserie-123731","LA GRANDE DAVIERE, 85190 AIZENAY","0684919972","menuiserie-arnaud@orange.fr","5294477730","52944777300043","6",554124,85,"71"
"SARL DEBORDE JULIEN","https://www.qualibat.com/resultat-de-la-recherche/sarl-deborde-julien-183598","9 TER RUE DE LA CHEVALLERIE, 85400 STE GEMME LA PLAINE","0647669704","sarldebordejulien@gmail.com","8826111710","88261117100019","1",240000,85,"71"
"AMERENOV","https://www.qualibat.com/resultat-de-la-recherche/amerenov-140398","L ERABLET, 85640 MOUCHAMPS","0611185487","laurent.bridonneau1@gmail.com","5086601980","50866019800013","1",73853,85,"71"
"MANDIN CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/mandin-construction-82276","ZI LES BOURRELIÈRES, 85320 MAREUIL SUR LAY DISSAIS","0228140631","contact@mandinconstruction.fr","4979932460","49799324600014","11",1090000,85,"71"
"CHARRIER ALEXIS","https://www.qualibat.com/resultat-de-la-recherche/charrier-alexis-192138","1 MOQUE SOURIS, 85110 MONSIREIGNE","0251645321","alexis.charrier9@orange.fr","8995871090","89958710900013","5",450316,85,"71"
"TERRIEN","https://www.qualibat.com/resultat-de-la-recherche/terrien-47048","42 RUE DU COMMERCE ZONE INDUSTRIELLE SUD, 85000 LA ROCHE SUR YON","0251371959","a.brunanchon@terrienmenuiserie.fr","3877586750","38775867500012","42",4620000,85,"71"
"BORDRON FRANCKIE","https://www.qualibat.com/resultat-de-la-recherche/bordron-franckie-129842","2 LE HAMEAU DU DOUE, 85250 ST ANDRE GOULE D'OIE","0251062308","franckie.bordron@orange.fr","4947189500","49471895000012","2",167727,85,"71"
"BULTEAU SECURELEC","https://www.qualibat.com/resultat-de-la-recherche/bulteau-securelec-120407","27 RUE DU MOULIN NEUF, 85800 LE FENOUILLER","0228105010","contact@bulteau-securelec.fr","5186416340","51864163400028","12",992437,85,"71"
"CHACUN CEDRIC MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/chacun-cedric-menuiserie-128537","ZI DE LA FOLIE RUE CHARLES TELLIER, 85310 LA CHAIZE LE VICOMTE","0251626004","ccm-menuiserie@orange.fr","7889956780","78899567800018","2",210160,85,"71"
"VRIGNON DAMIEN","https://www.qualibat.com/resultat-de-la-recherche/vrignon-damien-119006","378 RUE DES PRAIRIES, 85150 STE FOY","0251964352","v.vrignondamien@orange.fr","3910385850","39103858500025","2",212056,85,"71"
"SOCIETE DE POSE VENDEENNE","https://www.qualibat.com/resultat-de-la-recherche/societe-de-pose-vendeenne-101840","22 RUE DU TIGRE, 85510 ROCHETREJOUX","0251914881","contact@spv-menuiserie.com","3938301040","39383010400021","11",1080000,85,"71"
"DECO-PEINT","https://www.qualibat.com/resultat-de-la-recherche/deco-peint-47602","8 BIS RUE DU LAC, 85190 MACHE","0251557622","contact@decopeint85.fr","3982212340","39822123400022","13",724415,85,"71"
"FRADIN","https://www.qualibat.com/resultat-de-la-recherche/fradin-85060","10 RUE JOSEPH JACQUARD BP 251, 85302 CHALLANS CEDEX","0251932737","contact@fradin-freres.com","4077025540","40770255400020","13",1660000,85,"71"
"KLEIN EURL","https://www.qualibat.com/resultat-de-la-recherche/klein-eurl-180401","39 RUE EUGÈNE CHEVREUL, 85100 CHATEAU D'OLONNE","0251327222","contact@eurlklein.fr","7927129370","79271293700020","6",586161,85,"71"
"RENOVATION VENDEENNE","https://www.qualibat.com/resultat-de-la-recherche/renovation-vendeenne-174232","23 RUE DE L'OCÉAN, 85600 BOUFFERE","0251096148","n.pourrez@preservationdupatrimoine.fr","8379446440","83794464400017","14",2220000,85,"71"
"RACAUD-PUAUD SARL","https://www.qualibat.com/resultat-de-la-recherche/racaud-puaud-sarl-106594","ZA DE L'ORANGERIE, 85700 LA MEILLERAIE TILLAY","0251658074","racaud-puaud@orange.fr","3946228150","39462281500022","3",232836,85,"71"
"CHABOT GIRARD","https://www.qualibat.com/resultat-de-la-recherche/chabot-girard-133638","2 ALLÉE DES COMPAGNONS ZONE DU LUNEAU, 85170 DOMPIERRE SUR YON","0251484399","chabot.girard@orange.fr","4877205910","48772059100022","11",1160000,85,"71"
"ED OUEST VENDEE","https://www.qualibat.com/resultat-de-la-recherche/ed-ouest-vendee-185863","10 PLACE TURGOT ZI ACTI SUD, 85000 LA ROCHE-SUR-YON","","contact@ed-ouest.fr","7994304830","79943048300054","7",1050000,85,"71"
"ABBS HABITAT","https://www.qualibat.com/resultat-de-la-recherche/abbs-habitat-186738","23 RUE MARCEL DORET, 85100 LES SABLES D'OLONNE","0662330169","bryanspitz@abbs-habitat.fr","8893088050","88930880500015","2",140000,85,"71"
"GAILLARD CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/gaillard-chauffage-142767","11 B RUE GEORGES CLEMENCEAU, 85220 L'AIGUILLON SUR VIE","0251228807","gaillardchauffage@wanadoo.fr","3013651770","30136517700023","3",278352,85,"71"
"PUAUD MICHAUD","https://www.qualibat.com/resultat-de-la-recherche/puaud-michaud-129896","ZA LE CHARFAIT, 85500 ST PAUL EN PAREDS","0676400378","contact@puaud-michaud.fr","8003887460","80038874600029","6",409096,85,"71"
"APS BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/aps-batiment-187406","4 CHE DE MARANS, 85400 LUCON","0770623896","a.p.s.batiment@orange.fr","8007459370","80074593700022","4",291889,85,"71"
"AB SARL","https://www.qualibat.com/resultat-de-la-recherche/ab-sarl-152229","23 RUE DE L OCEAN, 85270 ST HILAIRE DE RIEZ","0608162954","al.buron@laposte.net","7949607320","79496073200012","2",118371,85,"71"
"VENDEE FENETRES","https://www.qualibat.com/resultat-de-la-recherche/vendee-fenetres-111675","25, ROUTE DES BORGNIERES, 85300 SOULLANS","0251354437","vendee.fenetre@orange.fr","4406584900","44065849000022","8",873883,85,"71"
"SOULARD DIDIER SARL","https://www.qualibat.com/resultat-de-la-recherche/soulard-didier-sarl-121313","48 RUE JOSEPH CUGNOT ZONE INDUSTRIELLE DE MONTIFAUT, 85700 POUZAUGES","0251918952","e.soulard@didiersoulard.com","4348029890","43480298900013","40",3730000,85,"71"
"M & P GUILBAUD SARL","https://www.qualibat.com/resultat-de-la-recherche/m-p-guilbaud-sarl-107251","ZA LES TONNELLES, 85370 MOUZEUIL ST MARTIN","0251287829","accueil@mp-guilbaud.fr","4338431580","43384315800018","16",1550000,85,"71"
