"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"ISOMER","https://www.qualibat.com/resultat-de-la-recherche/isomer-181972","327 RUE DU DOYEN GEORGES CHAPAS, 69009 LYON","0951528259","isomer69@gmail.com","8796178010","87961780100011","3",12000,69,"71"
"A.M RENOVATIONS","https://www.qualibat.com/resultat-de-la-recherche/a-m-renovations-171646","21 DEUXIEME AVENUE CITE BERLIET, 69800 ST PRIEST","0612192275","a.mrenovations69@gmail.com","7997249430","79972494300029","5",410123,69,"71"
"SOCIETE ETANCHEITE PEINTURE TECHNIQUE","https://www.qualibat.com/resultat-de-la-recherche/societe-etancheite-peinture-technique-28967","13 RUE JEAN CORONA, 69120 VAULX EN VELIN","0472043528","contact@septvaulx.fr","4085450280","40854502800032","20",6580000,69,"71"
"ASTU BAT","https://www.qualibat.com/resultat-de-la-recherche/astu-bat-138124","50 IMPASSE DES FLEURS, 69124 COLOMBIER SAUGNIEU","0472055274","astubat.contact@gmail.com","8087042660","80870426600028","4",245544,69,"71"
"CENTRE HABITAT CONSEIL","https://www.qualibat.com/resultat-de-la-recherche/centre-habitat-conseil-106606","73 COURS ALBERT THOMAS, 69003 LYON 03","0478495710","centrehabitatconseil@orange.fr","7946113840","79461138400015","5",380000,69,"71"
"DECOR FACADES","https://www.qualibat.com/resultat-de-la-recherche/decor-facades-81396","24 RUE DE LA MOUCHE, 69540 IRIGNY","0981319266","compta.decorfacades@gmail.com","4412481920","44124819200029","9",1940000,69,"71"
"VEOLI PLUS","https://www.qualibat.com/resultat-de-la-recherche/veoli-plus-179573","8 RUE DES BALANCOIRES, 69007 LYON 07","0777755610","contact@veoli.fr","8407456730","84074567300011","34",922632,69,"71"
"ES","https://www.qualibat.com/resultat-de-la-recherche/es-183025","27 RUE MAURICE FLANDIN LE FORUM, 69003 LYON 03","0783530284","esdeco69@gmail.com","8353475500","83534755000013","4",187405,69,"71"
"GREGHI FRERES","https://www.qualibat.com/resultat-de-la-recherche/greghi-freres-153129","436 ROUTE DE LA CARRIERE, 69640 COGNY","0606766030","greghi.freres@orange.fr","8127398940","81273989400028","4",446839,69,"71"
"NET ACTIV BAT","https://www.qualibat.com/resultat-de-la-recherche/net-activ-bat-164751","15 RUE SIGMUND FREUD, 69120 VAULX EN VELIN","0437575606","netactivbat@outlook.fr","8183973330","81839733300027","23",795577,69,"71"
"MEGA QUALITE","https://www.qualibat.com/resultat-de-la-recherche/mega-qualite-173897","23 RUE JULES VALLES, 69100 VILLEURBANNE","0428299035","contact@megaqualite.com","8349740730","83497407300019","5",392730,69,"71"
"BG CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/bg-concept-120480","33 RUE PHILIPPE GOY, 69500 BRON","0478007883","contact@bgconcept.com","4394612520","43946125200033","3",1340000,69,"71"
"A.J. TRAVAUX IMMO","https://www.qualibat.com/resultat-de-la-recherche/a-j-travaux-immo-181196","92 AV JEAN JAURES, 69150 DECINES CHARPIEU","0472021940","ajtravauximmo@outlook.fr","8531578160","85315781600010","2",181014,69,"71"
"CONFORT PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/confort-pere-et-fils-28111","ZA LES ANDRES, 69126 BRINDAS","0478879667","confortetfils@live.fr","3331598380","33315983800023","18",1520000,69,"71"
"HABITAT & BIEN ETRE","https://www.qualibat.com/resultat-de-la-recherche/habitat-bien-etre-137534","470 ROUTE DE TILLEUL ACTIPOLE  DE LA FONDERIE BATIMENT CUIVRE, 69270 CAILLOUX SUR FONTAINES","0472884040","habitatetbienetre@yahoo.fr","5205716050","52057160500036","10",1980000,69,"71"
"GTHABITAT","https://www.qualibat.com/resultat-de-la-recherche/gthabitat-185906","17 AVENUE DE L INDUSTRIE, 69960 CORBAS","0611484189","gthabitats@gmail.com","8884149920","88841499200014","2",21272,69,"71"
"VIP ENERGIE CIEL","https://www.qualibat.com/resultat-de-la-recherche/vip-energie-ciel-181713","18 RUE VAUBAN, 69006 LYON 06","0954956049","jeanlucouzen@gmail.com","5381019730","53810197300054","2",100000,69,"71"
"REFFAY","https://www.qualibat.com/resultat-de-la-recherche/reffay-180122","877 ROUTE DE CHARNAY, 69430 BEAUJEU","0663364872","reffay.peinture@gmail.com","5253410200","52534102000028","5",250459,69,"71"
"ISOLATION FRANCE PROFESSIONNEL","https://www.qualibat.com/resultat-de-la-recherche/isolation-france-professionnel-176250","31 RUE ROGER SALENGRO, 69200 VENISSIEUX","0805030999","isofrancepro@gmail.com","8430118670","84301186700028","4",342822,69,"71"
"HALIS PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/halis-peinture-153426","8 RUE DES ALIZES LOTISSEMENT PARC ALIX, 69720 SAINT BONNET DE MURE","0950153799","halis.aydogan@free.fr","5076369830","50763698300029","5",1020000,69,"71"
"ACPH","https://www.qualibat.com/resultat-de-la-recherche/acph-92882","845 ROUTE NATIONALE 86 ZA LA CLAIRIERE, 69700 MONTAGNY","0472497080","mfoschiani@acph.net","4439100700","44391007000020","10",1070000,69,"71"
"AM ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/am-isolation-185905","76 RTE DE FLEURIEUX LIEU DIT PONT DORIEUX, 69380 CHATILLON","0427447969","charlotte@am-isolation.fr","8396909710","83969097100016","4",173884,69,"71"
"LES DEMEURES ET INTERIEURS DE FRANCE","https://www.qualibat.com/resultat-de-la-recherche/les-demeures-et-interieurs-de-france-185605","CHEMIN DU CHANAY, 69720 SAINT-BONNET-DE-MURE","0669528897","info@demeures-interieurs.com","8390181570","83901815700017","3",294025,69,"71"
"2MRA","https://www.qualibat.com/resultat-de-la-recherche/2mra-160086","12 RUE DE L INDUSTRIE, 69200 VENISSIEUX","0478010766","sas2mra@yahoo.fr","5209773800","52097738000028","5",188034,69,"71"
"LE DAIN CONCEPT RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/le-dain-concept-renovation-178516","21 RUE DU PROFESSEUR WEILL, 69006 LYON","0981864829","jordi.ld@ledain-concept-renovation.fr","8087133820","80871338200030","14",1320000,69,"71"
"COQUARD JEAN-CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/coquard-jean-christophe-110782","1232 CHEMIN DE MONTLIT, 69770 VILLECHENEVE","0474704667","jc-coquard@orange.fr","5252482330","52524823300021","6",363386,69,"71"
"3 BAIES","https://www.qualibat.com/resultat-de-la-recherche/3-baies-82634","ZI GRANGE EGLISE, 69590 SAINT-SYMPHORIEN-SUR-COISE","0478577125","keops6@wanadoo.fr","4388489390","43884893900023","44",12240000,69,"71"
"CHAPE ISOLATION RESINE RHONE ALPES","https://www.qualibat.com/resultat-de-la-recherche/chape-isolation-resine-rhone-alpes-148278","CHE DE FOUILLUSANT, 69140 RILLIEUX LA PAPE","0983377732","m.hu@cirra-lyon.fr","5378962010","53789620100044","10",1500000,69,"71"
"TRAITEMENT MODERNE DU BOIS - RAYNARD","https://www.qualibat.com/resultat-de-la-recherche/traitement-moderne-du-bois---raynard-171496","32 RUE DU VORLAT, 69290 SAINT-GENIS-LES-OLLIERES","0478446525","raynard-bois@orange.fr","8327243220","83272432200017","5",443076,69,"71"
"PHOTEN","https://www.qualibat.com/resultat-de-la-recherche/photen-180342","330 ALLEE DES HETRES, 69760 LIMONEST","0472280250","photen.energie@gmail.com","5113963350","51139633500040","6",3000000,69,"71"
"PESENTI PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/pesenti-pere-et-fils-28303","15 RUE MAURICE PETIT, 69360 SEREZIN DU RHONE","0478028114","epesenti@free.fr","9655048480","96550484800023","6",637341,69,"71"
"RENOVBAT","https://www.qualibat.com/resultat-de-la-recherche/renovbat-187606","15 AVENUE ROGER SALENGRO, 69100 VILLEURBANNE","0659498862","aminedebbouz@hotmail.fr","8792822000","87928220000010","2",210000,69,"71"
"CONSULT ENERGY","https://www.qualibat.com/resultat-de-la-recherche/consult-energy-174803","32 RUE AUGUSTE RODIN, 69150 DECINES CHARPIEU","0428297326","consultenergyfrance@gmail.com","7983777500","79837775000079","16",5130000,69,"71"
"ACEH 69 AGENCE CENTRALE DE L'ENVIRONNEMENT ET DE L'HABITAT","https://www.qualibat.com/resultat-de-la-recherche/aceh-69-agence-centrale-de-l-environnement-et-de-l-habitat-160098","2 RUE AUGUSTIN FRESNEL PARC D ACTIVITES L ALBATROS, 69680 CHASSIEU","0472210062","aceh69@orange.fr","8130250120","81302501200010","15",954845,69,"71"
"69 ATM","https://www.qualibat.com/resultat-de-la-recherche/69-atm-90521","ZI LES VERNAILLES, 69830 ST GEORGES DE RENEINS","0474670041","69atm@atriome.fr","5029372460","50293724600010","7",536480,69,"71"
"YNERGIE OPERATION","https://www.qualibat.com/resultat-de-la-recherche/ynergie-operation-184143","155 ROUTE DE GRENOBLE, 69800 ST PRIEST","0647122487","a.bois@innobatys.com","8336737750","83367377500056","10",671362,69,"71"
"ETIENNE RAYMOND","https://www.qualibat.com/resultat-de-la-recherche/etienne-raymond-99527","LOTISSEMENT LA VALSONNIERE, 69870 SAINT-JUST-D'AVRAY","0474715481","etienne.raymond2008@orange.fr","4353942340","43539423400015","1",113966,69,"71"
"AG TRAVAUX","https://www.qualibat.com/resultat-de-la-recherche/ag-travaux-163950","ZA PONCHONNIERE 530 ROUTE DU BOIS DU MAINE, 69210 SAVIGNY","0472271116","eurl.agtravaux@gmail.com","7886880830","78868808300039","4",250000,69,"71"
"ITE HABITAT","https://www.qualibat.com/resultat-de-la-recherche/ite-habitat-182875","30 RUE DE LA BAISSE, 69100 VILLEURBANNE","0658686868","ite.didier@gmail.com","8817222840","88172228400018","2",100578,69,"71"
"OPTIMUM ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/optimum-isolation-98628","1139 CHEMIN DES GRANDS MOULINS, 69400 GLEIZE","0474629715","daniel@optimumisolation.fr","5293952380","52939523800015","1",210000,69,"71"
"RM'BAT","https://www.qualibat.com/resultat-de-la-recherche/rm-bat-186709","52 CHEMIN DE POMMIER, 69330 MEYZIEU","0652773513","baghdadi.carreleur@gmail.com","8907615050","89076150500019","1",23000,69,"71"
"INB","https://www.qualibat.com/resultat-de-la-recherche/inb-127878","705 RUE JEAN CARRON ST JEAN D ARDIERES, 69220 BELLEVILLE EN BEAUJOLAIS","0614786272","in.batiment@ymail.com","5292546410","52925464100028","1",128818,69,"71"
"AREL AGENCEMENT SARL ","https://www.qualibat.com/resultat-de-la-recherche/arel-agencement-sarl--182020","894 ROUTE DE NEUVILLE, 69730 GENAY","0672794631","arelagencement@yahoo.fr","8445446430","84454464300019","4",82399,69,"71"
"CULTURE PEINTURE RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/culture-peinture-renovation-189812","92 COURS LAFAYETTE, 69003 LYON 03","0487623748","bbonnet@cprenovation.fr","8521813460","85218134600010","2",109459,69,"71"
"DAUPHINE ISOLATION PROJECTION","https://www.qualibat.com/resultat-de-la-recherche/dauphine-isolation-projection-2027","280 RUE HELENE BOUCHER, 69140 RILLIEUX LA PAPE","0475007895","dip@digroupe.fr","4213468910","42134689100102","42",11180000,69,"71"
"AVENIRENOV  (SARL)","https://www.qualibat.com/resultat-de-la-recherche/avenirenov-sarl--89496","20 RUE DE VERSAILLES, 69330 PUSIGNAN","0472027971","avenirenov.lyon@gah77.fr","5187979720","51879797200032","13",1380000,69,"71"
"MALLET JULIEN","https://www.qualibat.com/resultat-de-la-recherche/mallet-julien-175953","123  RUE ADOLPHE VALETTE, 69460 BLACE","0672493692","peinture.mallet@gmail.com","8221476090","82214760900017","1",93312,69,"71"
"HBME ISO FRANCE","https://www.qualibat.com/resultat-de-la-recherche/hbme-iso-france-180008","1 IMPASSE DU BACO, 69800 ST PRIEST","0469678758","contact@hbmeisofrance.fr","8502524380","85025243800021","8",788022,69,"71"
"BATIV'AIR SANTE","https://www.qualibat.com/resultat-de-la-recherche/bativ-air-sante-181745","56 RUE COLIERE, 69780 MIONS","0950786930","contact@bativairsante.fr","8396827210","83968272100023","7",537325,69,"71"
"AJ FRANCE BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/aj-france-batiment-180369","64 RUE JEAN FOUCAUD, 69120 VAULX EN VELIN","0660122779","contact@ajfrancebat.com","8434277090","84342770900012","4",481535,69,"71"
"CORGIER (EURL MENUISERIE)","https://www.qualibat.com/resultat-de-la-recherche/corgier-eurl-menuiserie--154827","LIEU DIT CHAVANIS, 69550 ST JEAN LA BUSSIERE","0688840557","menuiserie.corgier@yahoo.fr","4948970020","49489700200015","1",220000,69,"71"
"VIRICEL","https://www.qualibat.com/resultat-de-la-recherche/viricel-109553","LE SAPIN, 69440 STE CATHERINE","0478818594","sarlviricel@orange.fr","4877439570","48774395700028","3",269067,69,"71"
"AL RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/al-renovation-181640","111 RUE JEAN VOILLOT, 69100 VILLEURBANNE","0663842355","charnimajed@yahoo.fr","5225877730","52258777300022","3",224636,69,"71"
"ISOLA RHONE-ALPES","https://www.qualibat.com/resultat-de-la-recherche/isola-rhone-alpes-181689","42 RUE DE LA MOUCHE, 69540 IRIGNY","0650531289","mr.mimoune@yahoo.fr","8781851310","87818513100025","4",145194,69,"71"
"AP HABITAT","https://www.qualibat.com/resultat-de-la-recherche/ap-habitat-99688","8 RUE MARCEL MERIEUX, 69280 SAINTE-CONSORCE","0685045125","ap.habitat@hotmail.fr","5287470410","52874704100028","1",138698,69,"71"
"EA BAT'ELEC","https://www.qualibat.com/resultat-de-la-recherche/ea-bat-elec-182141","131 RUE DE CREQUI, 69006 LYON","0611776135","eabatelec@gmail.com","8090290770","80902907700017","7",1120000,69,"71"
"TL PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/tl-peinture-82879","12 RUE DE L INDUSTRIE, 69200 VENISSIEUX","0478765565","tlp69200@gmail.com","5040898890","50408988900027","3",492030,69,"71"
"ENTREPRISE A.BESSON","https://www.qualibat.com/resultat-de-la-recherche/entreprise-a-besson-29344","21 RUE JEANNE D'ARC, 69110 STE FOY LES LYON","0478592514","j.adalid@abessonsas.fr","9675045490","96750454900023","8",899991,69,"71"
"ROCHE ET CIE","https://www.qualibat.com/resultat-de-la-recherche/roche-et-cie-27972","25 RUE GEORGES MARANNE, 69200 VENISSIEUX","0478788210","roche@roche-et-cie.fr","9655039980","96550399800084","103",18980000,69,"71"
"TBE","https://www.qualibat.com/resultat-de-la-recherche/tbe-136181","483 ROUTE DES DEUX VALLÉES, 69420 TREVES","0472243081","bouchrit.thierry@live.fr","5131880030","51318800300018","3",277704,69,"71"
"GOUTT ALU CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/goutt-alu-concept-136958","18 RUE DOCTEUR AMEDEE BONNET, 69740 GENAS","0426028929","contact@gouttalu-concept.com","8009642560","80096425600013","6",836455,69,"71"
"GONNACHON ET FILS","https://www.qualibat.com/resultat-de-la-recherche/gonnachon-et-fils-152305","118 ROUTE DE VERS LE BOIS THEL, 69470 THEL","0474648194","gonnachonetfils@gmail.com","3072218870","30722188700028","3",467466,69,"71"
"RAVALEMENT FACADE LYONNAIS","https://www.qualibat.com/resultat-de-la-recherche/ravalement-facade-lyonnais-81828","28 AVENUE DES BRUYERES, 69150 DECINES","0472044898","sarlrfl@hotmail.fr","4919319450","49193194500027","8",774603,69,"71"
"R2J RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/r2j-renovation-144713","72 ROUTE DE VILLETTE D ANTHON, 69330 PUSIGNAN","0628934514","jocelyn.reveyrand@wanadoo.fr","5116664220","51166642200015","1",92972,69,"71"
"OFFICE DE PROTECTION DE L'HABITAT","https://www.qualibat.com/resultat-de-la-recherche/office-de-protection-de-l-habitat-28289","CHEMIN DU CHATEAU ZA DU LEVANT, 69630 CHAPONOST","0478561853","administratif@oph.fr","3054909220","30549092200088","46",5650000,69,"71"
"MFC CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/mfc-concept-173825","LES PIERRES BLANCHES, 69670 VAUGNERAY","0673712606","contact@mfc-concept-charpente.com","4881948120","48819481200027","11",1250000,69,"71"
"RENOVATION RHODANIENNE","https://www.qualibat.com/resultat-de-la-recherche/renovation-rhodanienne-187862","44 ROUTE DEPARTEMENTALE, 69420 AMPUIS","0687091099","rr69@orange.fr","5074082760","50740827600024","1",185211,69,"71"
"AFS PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/afs-peinture-173379","LE BRETAGNER 4 LOTISSEMENT LE PLEIN SUD, 69610 LES HALLES","","afspeinture@orange.fr","5016976840","50169768400022","2",143258,69,"71"
"C.M.I.P","https://www.qualibat.com/resultat-de-la-recherche/c-m-i-p-182842","14 AV HECTOR BERLIOZ, 69330 MEYZIEU","0770151192","sasucmip@gmail.com","8808709100","88087091000010","2",9741,69,"71"
"INOBAT","https://www.qualibat.com/resultat-de-la-recherche/inobat-28701","8 RUE EMILE ZOLA, 69150 DECINES","0437421300","inobat@wanadoo.fr","4004048100","40040481000030","2",353478,69,"71"
"FH CONSTRUCTION BAT","https://www.qualibat.com/resultat-de-la-recherche/fh-construction-bat-183626","CHEMIN DE LA VEZERANCE, 69560 STE COLOMBE","0982409482","fh.construction@yahoo.fr","8175812180","81758121800036","5",936644,69,"71"
"DUMONTET GERARD PLATRERIE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/dumontet-gerard-platrerie-peinture-106129","LES TERRES, 69470 RANCHAL","0474648452","gerarddumontet@laposte.net","4811945040","48119450400017","1",91520,69,"71"
"PRO FACADE","https://www.qualibat.com/resultat-de-la-recherche/pro-facade-28753","40 CHEMIN DES VIGNES, 69240 THIZY LES BOURGS","0474643287","charles.buisson0159@orange.fr","3910020030","39100200300021","8",584469,69,"71"
"CERTA TOITURE","https://www.qualibat.com/resultat-de-la-recherche/certa-toiture-97175","409 PETIT CHEMIN DE BORDELAN, 69400 VILLEFRANCHE SUR SAONE","0437555510","certa.toiture@gmail.com","7918053850","79180538500022","19",1840000,69,"71"
"KILINC FACADE","https://www.qualibat.com/resultat-de-la-recherche/kilinc-facade-149170","1588 ROUTE DU GRISARD LOTISSEMENT 8 LE PRE AUX BICHES, 69560 ST CYR SUR LE RHONE","0671254439","sas.kilincfacade@gmail.com","8095593470","80955934700012","3",467881,69,"71"
"SIF","https://www.qualibat.com/resultat-de-la-recherche/sif-141750","40 RUE DE BRUXELLES, 69100 VILLEURBANNE","0668221006","g.sif@outlook.fr","8103232040","81032320400018","4",209369,69,"71"
"B A T I","https://www.qualibat.com/resultat-de-la-recherche/b-a-t-i-28042","16 RUE JACQUARD Z.I. MI-PLAINE, 69680 CHASSIEU","0472470862","reception@bati-sas.fr","3170979540","31709795400042","16",2860000,69,"71"
"BATIMENT TOUS TRAVAUX RENOVATION (BTTR)","https://www.qualibat.com/resultat-de-la-recherche/batiment-tous-travaux-renovation-bttr--151988","10 CHEMIN DE LA CROIX, 69450 ST CYR AU MONT D'OR","0478222441","bttr@hotmail.fr","8003346660","80033466600016","1",185000,69,"71"
"SMAIL KORRICHI","https://www.qualibat.com/resultat-de-la-recherche/smail-korrichi-166206","145 RUE BLEU GUIMET, 69270 ROCHETAILLEE SUR SAONE","0673893402","smailkorrichi@gmail.com","8246050260","82460502600015","2",126000,69,"71"
"MON EXPERT TRAVAUX","https://www.qualibat.com/resultat-de-la-recherche/mon-expert-travaux-181841","90 CHEMIN DES TERRES, 69210 LENTILLY","0612423520","contact@monexperttravaux.com","8211854280","82118542800017","10",680000,69,"71"
"RAVALTEX","https://www.qualibat.com/resultat-de-la-recherche/ravaltex-28549","3 RUE JEAN MARIE MERLE, 69120 VAULX EN VELIN","0472040707","contact@ravaltex.fr","3791637850","37916378500031","82",10120000,69,"71"
"EGP","https://www.qualibat.com/resultat-de-la-recherche/egp-53120","269 AVENUE MARCEL MERIEUX, 69530 BRIGNAIS","0975927741","s.allain@eurocombles.fr","4315736410","43157364100039","8",665225,69,"71"
"EMS","https://www.qualibat.com/resultat-de-la-recherche/ems-82906","51 RUE DES MONTS D OR, 69290 ST GENIS LES OLLIERES","0478448421","ems-sarl@orange.fr","4898621020","48986210200022","4",441284,69,"71"
"NOVATIS","https://www.qualibat.com/resultat-de-la-recherche/novatis-135772","1 RUE CLAUDE CHAPPEE PARC DE CRECY, 69370 ST DIDIER AU MONT D'OR","0437491354","sebpaturel@free.fr","7904020100","79040201000025","2",330000,69,"71"
"VILLEGAS DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/villegas-dominique-147465","16 LOTISSEMENT LA PERRIERE, 69510 THURINS","0478817485","contact@domi-decoration.fr","3515521200","35155212000047","2",162986,69,"71"
"LES TOITURES BERTHOUD (SARL)","https://www.qualibat.com/resultat-de-la-recherche/les-toitures-berthoud-sarl--163517","LIEU DIT CHEZ BROIS, 69930 SAINT-LAURENT-DE-CHAMOUSSET","0482318642","berthoud.teddy@lestoituresberthoud.fr","4950933460","49509334600049","4",556029,69,"71"
"SOLUTIONS ENERGETIQUES DE FRANCE","https://www.qualibat.com/resultat-de-la-recherche/solutions-energetiques-de-france-167928","54 RUE PAUL VERLAINE, 69100 VILLEURBANNE","0469679330","solution.energetique@gmail.com","7906754580","79067545800018","6",1050000,69,"71"
"2P ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/2p-isolation-180799","49 ROUTE DE JONAGE, 69330 PUSIGNAN","0478044171","2pisolation@gmail.com","8516728080","85167280800017","3",799079,69,"71"
"CRISTAL","https://www.qualibat.com/resultat-de-la-recherche/cristal-134889","81-83 BATIMENT B ZAC DES PIVOLLES 81 RUE ELISEE RECLUS, 69150 DECINES CHARPIEU","0426596640","contact@cristal-batiment.fr","8088996110","80889961100038","8",1000000,69,"71"
"MONCEL (FACADES PLATRERIE PEINTURE)","https://www.qualibat.com/resultat-de-la-recherche/moncel-facades-platrerie-peinture--28263","15 CHEMIN DE LA CHARRIERE DU PUITS, 69650 QUINCIEUX","0478911122","contact@facadesmoncel.fr","3275909150","32759091500036","10",736712,69,"71"
"SOLUTION ISO","https://www.qualibat.com/resultat-de-la-recherche/solution-iso-169634","25 RUE DU 35EME REGIMENT D'AVIATION, 69500 BRON","0478418927","solution.iso26@gmail.com","8308584030","83085840300033","5",4290000,69,"71"
"ISOCIEL","https://www.qualibat.com/resultat-de-la-recherche/isociel-179162","1 B RUE L ET M LOUISE BAUMER, 69120 VAULX EN VELIN","0478050978","isociel.cee@gmail.com","8511031680","85110316800023","6",249951,69,"71"
"SH ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/sh-isolation-181691","27 RUE BARREME, 69006 LYON 06","0677294423","sh.isolation26@gmail.com","8783003910","87830039100017","4",273400,69,"71"
"SARL VERRIERE PLATRERIE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/sarl-verriere-platrerie-peinture-178767","LES VIGNES, 69170 ST MARCEL L'ECLAIRE","0645092106","veriereguillaume3@gmail.com","8420332500","84203325000015","3",195280,69,"71"
"ISOLATION THERMIK","https://www.qualibat.com/resultat-de-la-recherche/isolation-thermik-178174","15 RUE DES FRERES LUMIERE, 69680 CHASSIEU","0437609423","jimmy@isolation-thermik.fr","8484695320","84846953200016","1",411697,69,"71"
"DEBOURG","https://www.qualibat.com/resultat-de-la-recherche/debourg-162155","14 RUE NOTRE DAME, 69006 LYON","0478249999","maurice.debourg@orange.fr","3289425940","32894259400016","1",247723,69,"71"
"MERIC","https://www.qualibat.com/resultat-de-la-recherche/meric-29248","80 AVENUE DU 8 MAI 1945, 69120 VAULX EN VELIN","0478680795","mericsas@mericsas.fr","4119111830","41191118300043","22",4360000,69,"71"
"HARMONISO","https://www.qualibat.com/resultat-de-la-recherche/harmoniso-169396","39 ROUTE D'IRIGNY, 69530 BRIGNAIS","0478651810","so.eko.rhone@gmail.com","8285842840","82858428400024","4",365000,69,"71"
"MAISON D AVENIR ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/maison-d-avenir-energie-92658","6 AVENUE DES CATELINES, 69720 ST LAURENT DE MURE","0478312991","direction@avenirenergie.net","5374423520","53744235200028","12",2270000,69,"71"
"VAL DE SAONE ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/val-de-saone-isolation-94565","662 RUE DES JONCHERES ACTIPARK DE LA RICHASSIERE, 69730 GENAY","0980562092","sarl-vsi@hotmail.fr","7515651510","75156515100030","4",340000,69,"71"
"ZOGAJ BAT","https://www.qualibat.com/resultat-de-la-recherche/zogaj-bat-190436","22 AVENUE LIONEL TERRAY, 69330 JONAGE","0762724701","zogaj-bat@gmail.com","8850959190","88509591900019","8",134241,69,"71"
"GDI ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/gdi-isolation-2393","280 RUE HELENE BOUCHER, 69140 RILLIEUX LA PAPE","0475005795","gdi@digroupe.fr","4888953680","48889536800055","28",11980000,69,"71"
"ALLOIN CONCEPT BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/alloin-concept-batiment-89565","51 ROUTE DE LYON, 69330 JONS","0478905080","contact@alloincb.fr","5226446570","52264465700028","12",4380000,69,"71"
"MASS SERVICES","https://www.qualibat.com/resultat-de-la-recherche/mass-services-189487","39 A RUE DU 8 MAI 1945, 69100 VILLEURBANNE","0769682769","massab@hotmail.fr","8195130940","81951309400014","1",54500,69,"71"
"FB CONFORT","https://www.qualibat.com/resultat-de-la-recherche/fb-confort-129098","31 ZI DU RECOU, 69520 GRIGNY","0627871123","fbconfort@gmail.com","8086143410","80861434100028","6",801000,69,"71"
"ALPHA DECO","https://www.qualibat.com/resultat-de-la-recherche/alpha-deco-173110","60 RUE CHALLEMEL LACOUR, 69007 LYON","0650067939","saber.mnasri@yahoo.com","8124046970","81240469700037","3",254000,69,"71"
"MUSTAFABAT","https://www.qualibat.com/resultat-de-la-recherche/mustafabat-184298","15 ROUTE DE BRIGNAIS, 69160 TASSIN LA DEMI LUNE","0781730975","mustafabat.lyon@gmail.com","8435234730","84352347300018","3",138976,69,"71"
"SETTINERI FRERES","https://www.qualibat.com/resultat-de-la-recherche/settineri-freres-116434","28 RUE PIERRE MENDES FRANCE, 69120 VAULX EN VELIN","0474363216","contact@settineri-freres.fr","5247810360","52478103600032","8",1000000,69,"71"
"DA BAT (SARL)","https://www.qualibat.com/resultat-de-la-recherche/da-bat-sarl--132658","32 CHEMIN DE COMBALAT, 69630 CHAPONOST","0615341762","dabat.69630@gmail.com","5011558730","50115587300026","3",380000,69,"71"
"GIRARDET","https://www.qualibat.com/resultat-de-la-recherche/girardet-28569","86 RUE VICTOR CLEMENT, 69240 THIZY LES BOURGS","0474643928","girardet2@wanadoo.fr","3069050680","30690506800038","20",1660000,69,"71"
"ENKA BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/enka-batiment-184984","1 ESPLANADE MIRIAM MAKEBA, 69100 VILLEURBANNE","0766558590","contact@enkabat.fr","8500610030","85006100300032","7",345714,69,"71"
"MANU GRANJON","https://www.qualibat.com/resultat-de-la-recherche/manu-granjon-126965","26 ALLEE DU CHENE VERT, 69590 POMEYS","0478190112","manu.granjon@hotmail.fr","5017963200","50179632000015","4",235156,69,"71"
"BOURGEOIS","https://www.qualibat.com/resultat-de-la-recherche/bourgeois-69085","10  12 RUE STALINGRAD, 69120 VAULX EN VELIN","0478790612","dmicalef@bourgeoisentreprise.fr","3329878580","33298785800047","79",7590000,69,"71"
"MKR CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/mkr-construction-172698","30 E ROUTE DE CHAMPAGNE, 69370 ST DIDIER AU MONT D'OR","0777200934","raphael@mkr-renovation.fr","8038821330","80388213300017","6",406069,69,"71"
"REPPELIN ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/reppelin-entreprise-27971","53 RUE AMPERE Z.I., 69680 CHASSIEU","0478903889","accueil@reppelin-entreprise.com","9585038980","95850389800024","55",9260000,69,"71"
