"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"COCONNIER MICHEL SARL","https://www.qualibat.com/resultat-de-la-recherche/coconnier-michel-sarl-65521","30 RUE PIERRE ET MARIE CURIE ZA LA MENARDIERE, 35500 VITRE","0299753407","mail@sarl-coconnier.fr","3843892920","38438929200028","19",1480000,35,"71"
"ACDP AMENAGEMENTS","https://www.qualibat.com/resultat-de-la-recherche/acdp-amenagements-114897","60 E LE HAUT TROHEL, 35120 BAGUER PICAN","0223161301","acdp.amenagements@wanadoo.fr","4853373310","48533733100022","4",527508,35,"71"
"LOZACH PLACO","https://www.qualibat.com/resultat-de-la-recherche/lozach-placo-160402","12 RUE DES MASSES, 35120 ROZ LANDRIEUX","0620244151","lozachplaco35@gmail.com","8135194360","81351943600022","6",477235,35,"71"
"DAUPHIN LOIC","https://www.qualibat.com/resultat-de-la-recherche/dauphin-loic-124633","17 RUE DE L EGLISE, 35450 VAL D'IZE","0299497846","dauphinloic@laposte.net","4901832250","49018322500013","1",50820,35,"71"
"STYL FACADE","https://www.qualibat.com/resultat-de-la-recherche/styl-facade-172176","27 RUE JEANNE DE FRANCE, 35133 LECOUSSE","0299970083","stylfacade35@gmail.com","8319170420","83191704200028","7",429982,35,"71"
"SASSIER JOEL","https://www.qualibat.com/resultat-de-la-recherche/sassier-joel-110396","36 BD JULES VERGER, 35800 DINARD","0299895440","josassier@orange.fr","4913757540","49137575400034","14",758588,35,"71"
"ABRIT ECO CONSEIL","https://www.qualibat.com/resultat-de-la-recherche/abrit-eco-conseil-177250","1 ALLEE DE LA GRANDE EGALONNE, 35740 PACE","0223222193","abritecoconseil@gmail.com","8423693240","84236932400012","3",91301,35,"71"
"COMPAGNIE DES ARTISANS","https://www.qualibat.com/resultat-de-la-recherche/compagnie-des-artisans-134439","PA DE CHATEAU GAILLARD, 35470 BAIN DE BRETAGNE","0252790050","chateaubriant@poeles-et-cie.fr","5124394490","51243944900020","22",2640000,35,"71"
"MENUISERIE GENERALE GALLAIS BETTLER","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-generale-gallais-bettler-107679","2 RUE DE L HERMINETTE, 35350 ST MELOIR DES ONDES","0299891797","jc.bettler@menuiserie35.fr","5006700050","50067000500031","14",1100000,35,"71"
"BRETIC 35","https://www.qualibat.com/resultat-de-la-recherche/bretic-35-98144","2 RUE DU CLOS MICHEL ZA DU GRIPAIL, 35590 ST GILLES","0223451645","groupebretic@gmail.com","7922736740","79227367400020","11",1870000,35,"71"
"LELOUP CARRELAGES","https://www.qualibat.com/resultat-de-la-recherche/leloup-carrelages-115249","ZONE ARTISANALE DE BUDAN, 35610 PLEINE FOUGERES","0299486155","sarl.leloup@gmail.com","5128494310","51284943100022","19",1730000,35,"71"
"CONSTRUCTIONS GENERALES DU BATIMENT SECOND OEUVRE","https://www.qualibat.com/resultat-de-la-recherche/constructions-generales-du-batiment-second-oeuvre-180776","ZA LA LANDE DE GUENET 10 RUE ALEXIS MASSICOT, 35600 STE MARIE","0299711572","contact@cgb-bretagne.fr","8484680470","84846804700016","5",903768,35,"71"
"GIBIER (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/gibier-entreprise--65161","LE BOIS BRILLANT, 35750 IFFENDIC","0299097172","cr.gibier@orange.fr","7292007090","72920070900024","17",5630000,35,"71"
"BRUNEAU SARL","https://www.qualibat.com/resultat-de-la-recherche/bruneau-sarl-115940","3 RUE PAUL LANGEVIN ZA LA GOULGATIERE, 35220 CHATEAUBOURG","0299007159","menuiseriesbruneau@orange.fr","4149152560","41491525600039","4",603267,35,"71"
"AD BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/ad-batiment-104709","LE TERTRE, 35350 SAINT COULOMB","0299894283","ad.batiment@wanadoo.fr","4341706350","43417063500024","6",311960,35,"71"
"VIVIER MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/vivier-menuiserie-114504","11 RUE DAUPHIN BROUARD, 35420 LOUVIGNE DU DESERT","0299985047","miche.vivier@orange.fr","5150622890","51506228900027","1",175711,35,"71"
"S.B.O 35","https://www.qualibat.com/resultat-de-la-recherche/s-b-o-35-153050","ZA DU BOSQUET, 35310 CHAVAGNE","0299643071","gwen@sbo35.fr","5391822200","53918222000019","24",2200000,35,"71"
"LB RAVALEMENT","https://www.qualibat.com/resultat-de-la-recherche/lb-ravalement-65859","ZONE ARTISANALE LA SORTOIRE, 35560 ST REMY DU PLAIN","0299736872","contact@lb-ravalement.fr","4532269380","45322693800026","7",422616,35,"71"
"EPIC ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/epic-isolation-183672","2 RUE DU CHENE AUX CHATS, 35137 BEDEE","0299065594","epic-isolation@orange.fr","8413217970","84132179700026","6",604834,35,"71"
"Not found","https://www.qualibat.com/resultat-de-la-recherche/menuiseries-guillois-105102","Not found","Not found","Not found","Not found","Not found","Not found","Not found",35,"71"
"POIRIER SARL","https://www.qualibat.com/resultat-de-la-recherche/poirier-sarl-121859","MALAUNAY LIEU DIT, 35330 MAURE DE BRETAGNE","0299349007","dmbr.poirier@orange.fr","3986532120","39865321200017","3",404250,35,"71"
"TUMOINE","https://www.qualibat.com/resultat-de-la-recherche/tumoine-167028","LE PLESSIS, 35370 ETRELLES","0619944694","jordan.tumoine@gmail.com","8203726540","82037265400047","2",257361,35,"71"
"LEROY ERIC","https://www.qualibat.com/resultat-de-la-recherche/leroy-eric-115942","5 RUE SAINT JEAN, 35460 COGLES","0614014417","leroy.mca@orange.fr","3346932980","33469329800013","5",355335,35,"71"
"MENUISERIE GENERALE ET ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-generale-et-isolation-180721","52 RUE DE LA VIEILLE VILLE, 35600 REDON","0622807758","olivier.dolley@gmail.com","8530002710","85300027100017","1",53646,35,"71"
"A P C B","https://www.qualibat.com/resultat-de-la-recherche/a-p-c-b-188279","2 LA VILLE HOBE, 35190 MINIAC SOUS BECHEREL","0664256377","apcb35@hotmail.com","8892489930","88924899300012","1",43096,35,"71"
"ROSEM","https://www.qualibat.com/resultat-de-la-recherche/rosem-108614","475 RUE DE LA POSTE, 35490 SENS DE BRETAGNE","0786526695","ecie.gds35@orange.fr","5341363040","53413630400043","2",293538,35,"71"
"SIBON BANNIER MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/sibon-bannier-menuiserie-153892","7 BIS RUE FRANCOIS ARAGO, 35340 LIFFRE","0299684340","contact@sbm-menuiserie.com","8143608060","81436080600016","10",746569,35,"71"
"GAREL SOCIETE","https://www.qualibat.com/resultat-de-la-recherche/garel-societe-64451","10 RUE DU PRE DU BOIS, 35000 RENNES","0299652170","secretariat@garel-peinture.fr","3829375630","38293756300056","27",2800000,35,"71"
"HEDREUIL","https://www.qualibat.com/resultat-de-la-recherche/hedreuil-99409","8 RUE DES PLANCHETTES, 35380 PLELAN LE GRAND","0299068421","dom.hedreuil@wanadoo.fr","4999433890","49994338900019","6",520363,35,"71"
"NR -MIC","https://www.qualibat.com/resultat-de-la-recherche/nr--mic-180250","21 LA BEAUDONNIERE, 35530 SERVON SUR VILAINE","0645169262","nicolas.richer7@orange.fr","5307592730","53075927300028","1",27503,35,"71"
"DCI 35","https://www.qualibat.com/resultat-de-la-recherche/dci-35-178792","5 SQ DES GRANDS BERRY, 35310 MORDELLES","0785251717","dcaillibot@orange.fr","8495695610","84956956100012","1",221900,35,"71"
"HELLO JEROME","https://www.qualibat.com/resultat-de-la-recherche/hello-jerome-111314","16 ZA DE LA ROCHE BLANCHE, 35120 BAGUER MORVAN","0677140695","sashello@orange.fr","5205148600","52051486000037","7",271060,35,"71"
"HELIOS HABITAT","https://www.qualibat.com/resultat-de-la-recherche/helios-habitat-106982","75 RUE DE BRETAGNE, 35133 BEAUCE","0299172130","iw@helios-habitat.bzh","5083526060","50835260600026","12",1100000,35,"71"
"GONI SA","https://www.qualibat.com/resultat-de-la-recherche/goni-sa-65129","29 RUE DU BIGNON, 35135 CHANTEPIE","0299505044","entreprise@goni.fr","7762249900","77622499000056","132",11690000,35,"71"
"LB ECO HABITAT","https://www.qualibat.com/resultat-de-la-recherche/lb-eco-habitat-132428","3 RUE DU CHENOT, 35137 BEDEE","0299613155","contact@lbecohabitat.fr","5381325980","53813259800037","8",577828,35,"71"
"ATM 35","https://www.qualibat.com/resultat-de-la-recherche/atm-35-90662","LES LANDES D'APIGNE 3 ALLEE DES SAULES, 35650 LE RHEU","0223413735","35atm@atriome.fr","4400269040","44002690400035","6",1020000,35,"71"
"LAFERTE  (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/laferte-entreprise--65270","3 RUE DU NOYER Z.I. SUD EST, 35000 RENNES","0299507457","contact@sarl-laferte.fr","4008510280","40085102800011","31",6800000,35,"71"
"SARL MICHEL MARTIN","https://www.qualibat.com/resultat-de-la-recherche/sarl-michel-martin-94012","ZA DE LA GARENNE, 35133 LECOUSSE","0299944802","michel.martin-couverture@orange.fr","4322747440","43227474400015","4",360000,35,"71"
"COUPEAU SARL","https://www.qualibat.com/resultat-de-la-recherche/coupeau-sarl-135867","LES 4 VENTS, 35133 LE LOROUX","0299952171","sarlcoupeau.couverture@gmail.com","8019928350","80199283500018","2",305000,35,"71"
"BRETISOL","https://www.qualibat.com/resultat-de-la-recherche/bretisol-183078","2 RUE CLOS MICHEL ZA DU GRIPAIL, 35590 SAINT GILLES","0223451645","bretisolpro@gmail.com","8491159850","84911598500012","4",546518,35,"71"
"ARC RENOV","https://www.qualibat.com/resultat-de-la-recherche/arc-renov-98891","ZAC DES GRANDS SILLONS, 35150 CORPS NUDS","0223314443","arc-renov@orange.fr","7946215990","79462159900016","4",225649,35,"71"
"PROCESS RENOV HABITAT","https://www.qualibat.com/resultat-de-la-recherche/process-renov-habitat-175458","ZIAC DE PARON 10 RUE DES COMPAGNONS D EMMAUS, 35300 FOUGERES","0299994190","philippe.bompais@p-r-h.fr","5146675180","51466751800039","16",652618,35,"71"
"ABH RENOV","https://www.qualibat.com/resultat-de-la-recherche/abh-renov-156074","51 RUE GRANDE RUE, 35600 REDON","0223638750","abhrenov56@gmail.com","8151863250","81518632500024","3",302695,35,"71"
"INTERIEUR CHAUX","https://www.qualibat.com/resultat-de-la-recherche/interieur-chaux-133083","L'ATELIER CITOYEN 3 CLINCHAMP, 35240 MARCILLE ROBERT","","bigotromain@ymail.com","8128964130","81289641300034","1",109796,35,"71"
"TARDIF GERVAIS ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/tardif-gervais-entreprise-115842","2 RUE JOLIOT CURIE ZA LA LANDE ROSE, 35580 GUICHEN","0299520313","tardif-gervais@orange.fr","3910030430","39100304300034","4",301776,35,"71"
"ID CONCEPT BOIS","https://www.qualibat.com/resultat-de-la-recherche/id-concept-bois-98614","15 AVENUE D' OUESSANT, 35170 BRUZ","0682732660","sarl.idconceptbois@gmail.com","7901209760","79012097600010","5",419893,35,"71"
"CHARTIER FRERES","https://www.qualibat.com/resultat-de-la-recherche/chartier-freres-182546","LA MASSUE, 35270 CUGUEN","0299730117","chartierfreres.cuguen@orange.fr","8529327630","85293276300018","11",750000,35,"71"
"SPMD","https://www.qualibat.com/resultat-de-la-recherche/spmd-108211","14 RUE DES ENTREPRISES PA DE L'ORME, 35730 PLEURTUIT","0299887299","spmd35@gmail.com","4404689080","44046890800031","5",367798,35,"71"
"DECOUEST (EURL)","https://www.qualibat.com/resultat-de-la-recherche/decouest-eurl--65750","4 B RUE DU PRE DU BOIS, 35000 RENNES","0299148570","eurl.decouest@orange.fr","4300736920","43007369200021","7",949315,35,"71"
"EVISOL","https://www.qualibat.com/resultat-de-la-recherche/evisol-181524","14 ALLEE DE BETTON LA MONTGERVALAISE 2, 35520 LA MEZIERE","0299885037","pascallefeuvre@evisol.fr","8526898920","85268989200010","5",660000,35,"71"
"ALT RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/alt-renovation-176476","21 LE GRAND PRE VENDEL, 35140 RIVES DU COUESNON","0635177879","contact@alt-renovation.com","8384487020","83844870200012","2",104376,35,"71"
"QUALIMURS MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/qualimurs-menuiserie-107682","LA VILLE BOUENOU, 35750 ST GONLAY","0628285047","contact@qualimurs-menuiserie.fr","8009794030","80097940300014","3",181720,35,"71"
"AMENAGEMENT MENUISERIE ET RENOVATION TRAVAUX","https://www.qualibat.com/resultat-de-la-recherche/amenagement-menuiserie-et-renovation-travaux-161178","LA FERRONNAIS, 35470 BAIN DE BRETAGNE","0676629466","jm.amr@orange.fr","5011670430","50116704300014","2",231259,35,"71"
"L. CHIRON RAVALEMENT","https://www.qualibat.com/resultat-de-la-recherche/l-chiron-ravalement-65795","6 RUE DE BEAUVAIS, 35130 AVAILLES SUR SEICHE","0299963688","contact@chiron-ravalement.fr","4299588950","42995889500048","10",1070000,35,"71"
"ARD","https://www.qualibat.com/resultat-de-la-recherche/ard-151005","LA VIEUVILLE, 35260 CANCALE","0299894235","ard35@orange.fr","4813286070","48132860700017","5",505000,35,"71"
"SNPR","https://www.qualibat.com/resultat-de-la-recherche/snpr-65206","2 RUE DE LA BUHOTIERE SAINT JACQUES DE LA LANDE CS 19145, 35091 RENNES CEDEX 9","0299536290","etudes@eg-snpr.fr","3507963630","35079636300025","168",15290000,35,"71"
"LECLAIRE","https://www.qualibat.com/resultat-de-la-recherche/leclaire-149030","BOEUVRES, 35480 MESSAC","0299342095","leclairepjsarl@hotmail.fr","4915760210","49157602100019","10",934710,35,"71"
"ACTION BATIRENO","https://www.qualibat.com/resultat-de-la-recherche/action-batireno-187194","28 BD DU COLOMBIER, 35000 RENNES","0752827819","actionbatireno@gmail.com","8907416300","89074163000010","2",100000,35,"71"
"EFMP","https://www.qualibat.com/resultat-de-la-recherche/efmp-165307","1 RUE DE TELLE, 35131 PONT PEAN","0651130586","efmp35@gmail.com","8249623510","82496235100022","5",508403,35,"71"
"DELATOUCHE JEREMY","https://www.qualibat.com/resultat-de-la-recherche/delatouche-jeremy-148742","25 LA DENILIERE, 35133 LUITRE","0299979606","jeremy.delatouche@orange.fr","4986923260","49869232600016","1",75215,35,"71"
"BRETON ET FILS","https://www.qualibat.com/resultat-de-la-recherche/breton-et-fils-121955","LA HAUTE RICHARDIERE, 35210 COMBOURTILLE","0299976001","karine-vallier@orange.fr","5004925740","50049257400016","3",161384,35,"71"
"HOCHET JEAN-LUC","https://www.qualibat.com/resultat-de-la-recherche/hochet-jean-luc-65643","ZA MON REVE, 35420 ST GEORGES DE REINTEMBAULT","0299971009","menuiseriehochet@orange.fr","3531976840","35319768400023","4",276347,35,"71"
"ISOROBAT","https://www.qualibat.com/resultat-de-la-recherche/isorobat-157108","72 RUE DE RENNES BÂT B, 35590 ST GILLES","0299648351","isorobat@orange.fr","8153638660","81536386600014","6",789983,35,"71"
"ROCHER EURL","https://www.qualibat.com/resultat-de-la-recherche/rocher-eurl-159614","ZA LES PENNIERES 1 RUE LAENNEC, 35770 VERN SUR SEICHE","0299629984","eurlrocher@orange.fr","5034697100","50346971000019","4",350353,35,"71"
"QUELLARD JOEL","https://www.qualibat.com/resultat-de-la-recherche/quellard-joel-130902","9 RUE DU CHAMP GUIHORÉ, 35320 CREVIN","0223309260","joel.quellard@sfr.fr","8080145260","80801452600020","5",649245,35,"71"
"SGP RD","https://www.qualibat.com/resultat-de-la-recherche/sgp-rd-102435","33 AVENUE DU GENERAL DE GAULLE, 35530 NOYAL SUR VILAINE","0299005603","sgprd@orange.fr","5395716530","53957165300010","15",925596,35,"71"
"BREIZH MULTISERVICES BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/breizh-multiservices-batiment-180824","7 PLACETTE LEO FERRE, 35135 CHANTEPIE","0668892511","bmb.35000@gmail.com","7923079510","79230795100022","1",5472,35,"71"
"DAVID MICKAEL SARL","https://www.qualibat.com/resultat-de-la-recherche/david-mickael-sarl-118954","16 LA GREE GUISSONNIERE, 35890 BOURG DES COMPTES","0299575569","sarldavidmickael@gmail.com","5306879870","53068798700012","5",228000,35,"71"
"ROUZIERE BRUNO SARL","https://www.qualibat.com/resultat-de-la-recherche/rouziere-bruno-sarl-180567","47 LE FEUIL, 35520 MELESSE","0763659821","bruno.rouziere@gmail.com","8506624870","85066248700014","1",70600,35,"71"
"BRIAND SAMUEL","https://www.qualibat.com/resultat-de-la-recherche/briand-samuel-141823","SB MENUISERIE BEL AIR, 35440 GUIPEL","0630053955","sb.menuiserie35@gmail.com","7918593330","79185933300019","1",55050,35,"71"
"MENUISERIE LANDAIS","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-landais-135066","25 LES BREGEONS, 35240 LE THEIL DE BRETAGNE","0299477528","vincentlandais@orange.fr","4092597280","40925972800015","3",150297,35,"71"
"ECO-BIO CONCEPT DIFFUSION","https://www.qualibat.com/resultat-de-la-recherche/eco-bio-concept-diffusion-119061","19 BOULEVARD VICTOR EDET, 35580 GUICHEN","0223501481","duhamel.celine@ebcd.fr","5222535410","52225354100026","12",1540000,35,"71"
"GENTIL-GLEMOT","https://www.qualibat.com/resultat-de-la-recherche/gentil-glemot-119234","LES COUTURES, 35270 COMBOURG","0299750147","dominique.glemot@gentil-glemot.com","3814677370","38146773700031","12",1300000,35,"71"
"MENUISERIE MARTIN","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-martin-181286","2 RUE DU BIGNON, 35500 POCE LES BOIS","0299751153","loic.martin2@wanadoo.fr","8489832430","84898324300017","3",462517,35,"71"
"LECHARPENTIER","https://www.qualibat.com/resultat-de-la-recherche/lecharpentier-181814","2 LA FAUVELIERE, 35120 MONT DOL","0299809538","contact@lecharpentier-construction.fr","8511717690","85117176900017","13",1940000,35,"71"
"ABB MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/abb-menuiseries-111462","SAINT PETREUX, 35540 PLERGUER","0299807208","abbmenuiserie@gmail.com","5307784710","53077847100017","2",264739,35,"71"
"SDLM","https://www.qualibat.com/resultat-de-la-recherche/sdlm-130913","LA RAVOUERE, 35890 BOURG DES COMPTES","0223610793","dupont.sdlm@gmail.com","8089891720","80898917200016","2",257786,35,"71"
"APM 35","https://www.qualibat.com/resultat-de-la-recherche/apm-35-157547","LA CLOUTIERE, 35240 RETIERS","0664179426","sarlapm35@gmail.com","4522728000","45227280000015","5",388538,35,"71"
"VERT TOIT","https://www.qualibat.com/resultat-de-la-recherche/vert-toit-181045","18 RUE DU CHEVAL NOIR, 35300 FOUGERES","0662258059","verttoit35@gmail.com","8504425260","85044252600024","2",40866,35,"71"
"HABITAT BRETON","https://www.qualibat.com/resultat-de-la-recherche/habitat-breton-169282","2 BOULEVARD DE L ODET VILLAGE DES ARTISANS, 35740 PACE","0223402665","habitatbreton@gmail.com","8237657890","82376578900032","19",1000000,35,"71"
"JMD","https://www.qualibat.com/resultat-de-la-recherche/jmd-74306","LE BOURG NEUF, 35550 LOHEAC","0299341910","jmd.35@laposte.net","4248452950","42484529500015","8",1120000,35,"71"
"FERATTE","https://www.qualibat.com/resultat-de-la-recherche/feratte-65932","PA LES BIGNONS, 35580 GUIGNEN","0299922082","accueil@feratte.fr","4818196050","48181960500017","34",4290000,35,"71"
"BOUFFORT GILBERT","https://www.qualibat.com/resultat-de-la-recherche/bouffort-gilbert-120156","LA CROIX, 35420 VILLAMEE","0299951871","gilbert.bouffort@orange.fr","3434155840","34341558400014","2",230000,35,"71"
"HONORE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/honore-menuiserie-102286","13 RUE DE RENNES, 35250 ST AUBIN D'AUBIGNE","0299554795","menuiserie.honore@orange.fr","4946007030","49460070300016","4",717000,35,"71"
"KER CO","https://www.qualibat.com/resultat-de-la-recherche/ker-co-123870","LA TOURAUDAIS, 35550 ST GANTON","0299086278","contact@jkcouverture.com","5032714210","50327142100011","2",154000,35,"71"
"TG MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/tg-menuiserie-105319","11 BIS RUE DE LA FREBARDIERE, 35510 CESSON SEVIGNE","0299417045","tgmenuiserie@orange.fr","5001060830","50010608300024","3",289770,35,"71"
"DENOUAL MATTHIEU","https://www.qualibat.com/resultat-de-la-recherche/denoual-matthieu-96013","1 RTE DE MONTOURS, 35460 MAEN ROCH","0299956971","entreprise.denoual@gmail.com","5385561430","53855614300021","26",3490000,35,"71"
"CHALOPIN MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/chalopin-menuiserie-183184","LA CROIX DU CHENE, 35420 LA BAZOUGE DU DESERT","0630585649","chalopin_benoit@hotmail.fr","8806241680","88062416800014","1",161676,35,"71"
"GODELOUP DROUYE","https://www.qualibat.com/resultat-de-la-recherche/godeloup-drouye-122907","3 RUE JEAN BORDAIS ZA LA GANDONNIERE, 35500 POCE LES BOIS","0618838377","sarl.godeloupdrouye@orange.fr","5377600010","53776000100025","7",823322,35,"71"
"LEFEUVRE DIDIER","https://www.qualibat.com/resultat-de-la-recherche/lefeuvre-didier-163187","LIEU DIT LE MEMENIER, 35150 JANZE","0619430797","didier.lefeuvre35@orange.fr","8229821040","82298210400017","2",485285,35,"71"
"FOUGERAY DECORATION","https://www.qualibat.com/resultat-de-la-recherche/fougeray-decoration-65136","63 AVENUE DU GENERAL DE GAULLE CS 31836, 35418 SAINT-MALO CEDEX","0299818657","compta@fougeray.fr","8967800790","89678007900050","78",6560000,35,"71"
"CRISAN ULRICH","https://www.qualibat.com/resultat-de-la-recherche/crisan-ulrich-151080","67 RUE DU HAUT GOUILLON, 35540 MINIAC MORVAN","0670070162","entreprise-crisan@outlook.com","4514224890","45142248900018","9",356645,35,"71"
"MENUISERIE LEDUC","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-leduc-176882","10 RUE DES MONTS D ARREE ZI DE CHEDEVILLE, 35140 ST AUBIN DU CORMIER","0299391841","leduc.jm@wanadoo.fr","8439775390","84397753900017","4",386589,35,"71"
"JUBAULT SARL","https://www.qualibat.com/resultat-de-la-recherche/jubault-sarl-125517","3 RUE DE L HERMINETTE ZA LES TARDIVIERRES, 35160 MONTFORT SUR MEU","0299093555","sarl.jubault.touffet@orange.fr","5033100880","50331008800011","4",565453,35,"71"
"OFFICE DE L HABITAT","https://www.qualibat.com/resultat-de-la-recherche/office-de-l-habitat-94762","PA DU BOIS DE SOEUVRES 7 RUE DE MOTTAIS, 35770 VERN SUR SEICHE","0223276137","essahar.h@gmail.com","5174330090","51743300900027","4",314430,35,"71"
"BOTTIER CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/bottier-charpente-104163","8 RUE GUSTAVE EIFFEL ZA FROMY, 35240 RETIERS","0223080481","bottier.charpente@gmail.com","5090018970","50900189700032","5",432362,35,"71"
"LBM ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/lbm-isolation-105098","44 RUE DES VERDAUDAIS, 35690 ACIGNE","0222934236","laurent.maltot@orange.fr","7532671860","75326718600025","4",371495,35,"71"
"YACHT SERVICES DE LA RICHADAIS BATI SERVICE","https://www.qualibat.com/resultat-de-la-recherche/yacht-services-de-la-richadais-bati-service-161263","8 PASSAGE PIQUERIOTTE, 35780 LA RICHARDAIS","0223186966","ys35400@live.fr","3098515740","30985157400033","9",191142,35,"71"
"MONTSERRAT GUILLAUME","https://www.qualibat.com/resultat-de-la-recherche/montserrat-guillaume-163762","4 LA REIMBAUDIERE, 35720 PLESDER","0290092176","ets.montserrat@gmail.com","5097339030","50973390300025","1",56020,35,"71"
"BILLOT FRERES","https://www.qualibat.com/resultat-de-la-recherche/billot-freres-106991","TERRE ROUGE, 35270 BONNEMAIN","0299731005","billot-freres@orange.fr","4228920670","42289206700022","3",224600,35,"71"
"PAYOU","https://www.qualibat.com/resultat-de-la-recherche/payou-65295","LE DOUE JUGUET 74 RUE DE MERDRIGNAC, 35290 ST MEEN LE GRAND","0299096447","chantiers@sas-payou.com","4527259630","45272596300014","27",4080000,35,"71"
"AEV RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/aev-renovation-112393","21 RUE DE LA JANAIE, 35400 SAINT MALO","0299585051","contact@aev-renovation.fr","8008147580","80081475800010","7",635056,35,"71"
"DANDIN ROUSSEL SARL","https://www.qualibat.com/resultat-de-la-recherche/dandin-roussel-sarl-124249","ZA RUE LE TANNEUR DES VILLETTES, 35133 LANDEAN","0299973143","dandinroussel@orange.fr","3217608600","32176086000023","5",374755,35,"71"
"MENUISERIE PLIHON","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-plihon-139833","ZA DE BELLEVUE, 35140 MEZIERES SUR COUESNON","0299661124","menuiserieplihon@gmail.com","7534862240","75348622400011","4",288499,35,"71"
"CREATION CLOISON","https://www.qualibat.com/resultat-de-la-recherche/creation-cloison-153218","LA LANDELLE, 35190 CARDROC","0613542283","creation-cloison@orange.fr","8137722660","81377226600017","2",138380,35,"71"
"ISORENO FACADE","https://www.qualibat.com/resultat-de-la-recherche/isoreno-facade-176477","7 LE CLOSEL, 35750 IFFENDIC","0624407141","isorenofacade@gmail.com","8433851390","84338513900012","1",117230,35,"71"
"PINTO ET FILS","https://www.qualibat.com/resultat-de-la-recherche/pinto-et-fils-65139","20 RUE DES FRANCAIS LIBRES ZAC DE LA GUENAUDIERE, 35300 FOUGERES","0299992374","contact@pinto-fils.com","3934164170","39341641700011","51",4560000,35,"71"
"BEAUCHER CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/beaucher-charpente-111464","ZA LA GRAVELLE, 35560 MARCILLE RAOUL","0299736826","beaucher.charpente@gmail.com","4991736070","49917360700015","6",798542,35,"71"
"FLAUX MICHEL EURL","https://www.qualibat.com/resultat-de-la-recherche/flaux-michel-eurl-104165","136B LES GRANDES GREVES, 35120 CHERRUEIX","0299488002","habitbois@wanadoo.fr","4803562520","48035625200019","12",950870,35,"71"
"MARSAIS JOEL SARL","https://www.qualibat.com/resultat-de-la-recherche/marsais-joel-sarl-131731","MONCEAU, 35230 BOURGBARRE","0299440528","sarlmarsaisjoel@orange.fr","4483255710","44832557100017","14",1480000,35,"71"
"ARTS DES BOIS","https://www.qualibat.com/resultat-de-la-recherche/arts-des-bois-185138","66 BD JULES VERGER, 35800 DINARD","0659504499","artsdesbois.bureau@gmail.com","8879445850","88794458500017","5",130000,35,"71"
"LA MAISON QUI RESPIRE","https://www.qualibat.com/resultat-de-la-recherche/la-maison-qui-respire-188500","2 RUE DU BOIS DE SOEUVRES, 35770 VERN SUR SEICHE","0650479590","gwen@maisonquirespire.com","8927148410","89271484100012","2",92516,35,"71"
"MARIAU JAMET","https://www.qualibat.com/resultat-de-la-recherche/mariau-jamet-159419","ZA LES ROLANDIERES RUE DE LA RONCERAIE, 35120 DOL DE BRETAGNE","0223157055","menuiserie.labbe@gmail.com","8193787790","81937877900014","5",445105,35,"71"
"BODIGUEL-GAUVIN (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/bodiguel-gauvin-entreprise--65437","LA BELLE ALOUETTE, 35550 ST GANTON","0299087190","bodiguel.gauvin@wanadoo.fr","3315324080","33153240800019","9",662560,35,"71"
"LECOINTRE OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/lecointre-olivier-149999","RUE THOMAS LA TOUCHE, 35133 LANDEAN","0299972471","olivier.lecointre@wanadoo.fr","4528140800","45281408000019","1",85554,35,"71"
"NLC","https://www.qualibat.com/resultat-de-la-recherche/nlc-168679","1 ALLEE DES LAVANDIERES, 35850 GEVEZE","0608852643","nlcplatrerie@outlook.fr","8209819670","82098196700012","1",80000,35,"71"
"J. VIDAL SARL","https://www.qualibat.com/resultat-de-la-recherche/j-vidal-sarl-139558","LA TALMOUSIERE, 35760 MONTGERMONT","0607588944","sarlj.vidal@me.com","5032936070","50329360700027","7",696980,35,"71"
