"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"BOIS ENERGIE SERVICE LIMITED","https://www.qualibat.com/resultat-de-la-recherche/bois-energie-service-limited-166958","25 RUE PIERRE BROSSOLETTE, 59198 HASPRES","0650209886","laurent@bes-ltd.fr","8214526790","82145267900029","18",1260000,59,"35"
"PVC DIFFUSION","https://www.qualibat.com/resultat-de-la-recherche/pvc-diffusion-121515","116 RUE DES PRONELLES, 59870 BOUVIGNIES","0366082608","decroix.stephane0806@orange.fr","4481773370","44817733700053","3",357742,59,"35"
"STORES VERNEZ","https://www.qualibat.com/resultat-de-la-recherche/stores-vernez-102442","13 RUE DE WARENGHIEN, 59500 DOUAI","0327887414","storesvernez1@bbox.fr","3203782680","32037826800041","2",677470,59,"35"
"PORTES FENETRES ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/portes-fenetres-isolation-169445","176 RUE DE LANNOY, 59100 ROUBAIX","0607486884","mesrahmi@numericable.fr","8130598540","81305985400014","2",109985,59,"35"
"LE VOLET LERIQUE","https://www.qualibat.com/resultat-de-la-recherche/le-volet-lerique-171049","144 RUE MARCELIN BERTHELOT, 59157 BEAUVOIS EN CAMBRESIS","0608066234","anthony.lerique@orange.fr","8310456610","83104566100012","1",190000,59,"35"
"OZCELIK ADEM","https://www.qualibat.com/resultat-de-la-recherche/ozcelik-adem-182450","8 RUE DU DOCTEUR NAERT, 59200 TOURCOING","0761661519","ozcelikadem23@gmail.com","8803476870","88034768700019","1",47980,59,"35"
"MAG RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/mag-renovation-154466","123 RUE DE L EPEULE, 59100 ROUBAIX","0666894541","mohammed.chouklat@gmail.com","5312377580","53123775800010","6",455985,59,"35"
"G.BOTTIN","https://www.qualibat.com/resultat-de-la-recherche/g-bottin-60256","2 ALLEE SAINT ROCH, 59400 CAMBRAI","0327813024","mbottin@nordnet.fr","6865203050","68652030500018","6",852771,59,"35"
"FRANCOIS FERMETURES ET AMENAGEMENTS F.F.A","https://www.qualibat.com/resultat-de-la-recherche/francois-fermetures-et-amenagements-f-f-a-170982","HAMEAU DU STEENT'JE 1320 RUE DU LEET, 59270 BAILLEUL","0610313319","gfrancois@ffa59.fr","8242493790","82424937900028","2",207267,59,"35"
"V DENNEULIN (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/v-denneulin-entreprise--60910","43 RUE CONDORCET, 59950 AUBY","0327907063","ent.denneulin@orange.fr","4090550920","40905509200012","4",435398,59,"35"
"DEMARTHE (ETS)","https://www.qualibat.com/resultat-de-la-recherche/demarthe-ets--115534","1196 PAVÉ DE LAVENTIE, 59253 LA GORGUE","3366171645","demarthefranck@gmail.com","4888479970","48884799700019","6",890000,59,"35"
"CELEREAU","https://www.qualibat.com/resultat-de-la-recherche/celereau-131998","1 B RUE DU PRESIDENT  ALLENDE, 59223 RONCQ","0320946582","scelereau@aol.com","5238188620","52381886200030","8",803000,59,"35"
"BECART S.A.","https://www.qualibat.com/resultat-de-la-recherche/becart-s-a--70955","C D - 2 PONT DE PETITE SYNTHE, 59380 ARMBOUTS CAPPEL","0328253114","nordclotures@nordnet.fr","3013302880","30133028800020","14",2480000,59,"35"
"MARC PAUWELS (SARL)","https://www.qualibat.com/resultat-de-la-recherche/marc-pauwels-sarl--103842","RD 916 FAUBOURG DE CASSEL, 59380 SOCX","0328686125","m.pauwels59@gmail.com","4343691870","43436918700019","21",1980000,59,"35"
"HAYART -SARL-","https://www.qualibat.com/resultat-de-la-recherche/hayart--sarl--60155","75 RUE DU MOLINEL, 59290 WASQUEHAL","0320984725","menuiseriehayart@yahoo.fr","3926430780","39264307800018","6",505812,59,"35"
"ADHOC SECURITE","https://www.qualibat.com/resultat-de-la-recherche/adhoc-securite-168345","50 RUE MASSENA, 59493 VILLENEUVE D'ASCQ","0320842149","contact@adhocsecurite.com","3974693700","39746937000027","3",403990,59,"35"
"TCE SARL","https://www.qualibat.com/resultat-de-la-recherche/tce-sarl-60376","490 RUE ALEXANDRE BAUDUIN, 59220 DENAIN","0327442121","tce.denain@orange.fr","3808804010","38088040100019","8",1680000,59,"35"
"MENUISERIES CUISINES CREATIONS BLYAU","https://www.qualibat.com/resultat-de-la-recherche/menuiseries-cuisines-creations-blyau-175289","1105 ROUTE DE DOMPIERRE, 59244 CARTIGNIES","0327576261","arnaudblyau@nordnet.fr","8389249590","83892495900011","3",326157,59,"35"
"E2R ARTISAN MENUISIER","https://www.qualibat.com/resultat-de-la-recherche/e2r-artisan-menuisier-107340","3 RUE LOUISE MICHEL, 59160 LOMME","0320082656","erirogal@numericable.fr","4940823320","49408233200011","4",115843,59,"35"
"IVERCO","https://www.qualibat.com/resultat-de-la-recherche/iverco-104378","9 RUE DU COMTE D'ARTOIS, 59400 CAMBRAI","0327817739","simon.penet@iverco.com","3777825600","37778256000017","38",4750000,59,"35"
"MENUISERIES JT (SARL)","https://www.qualibat.com/resultat-de-la-recherche/menuiseries-jt-sarl--106229","10 RUE DU LUITHEAU, 59440 SEMOUSIES","0327574148","menuiseriesjt@gmail.com","5216852890","52168528900014","3",669588,59,"35"
"WYTS JEAN-PIERRE","https://www.qualibat.com/resultat-de-la-recherche/wyts-jean-pierre-137262","10 LA PLACE B.P. 80146, 59189 THIENNES","0328436352","etude.wyts@orange.fr","3011461710","30114617100014","13",905200,59,"35"
"EMPI MARC SAVARY","https://www.qualibat.com/resultat-de-la-recherche/empi-marc-savary-150135","60 RUE DE VERDUN, 59227 SAULZOIR","0689346138","marc-savary@orange.fr","7928331130","79283311300014","1",113248,59,"35"
"DUBOIS PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/dubois-philippe-130233","103 ROUTE NATIONALE, 59216 BEUGNIES","0327616579","philippe.dubois1@nordnet.fr","3274726010","32747260100019","1",86869,59,"35"
"FERMETURES DOUCHYNOISES (SARL)","https://www.qualibat.com/resultat-de-la-recherche/fermetures-douchynoises-sarl--128531","25 RUE DE MONTESQUIEU, 59282 DOUCHY LES MINES","0667546789","fermetures.douchynoises@outlook.fr","4848984730","48489847300026","2",107000,59,"35"
"JF MAHIEUX MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/jf-mahieux-menuiseries-183174","152 RTE DU CHAPEAU ROUGE, 59229 TETEGHEM","0374951721","jfmahieux59@gmail.com","8523050100","85230501000013","2",339430,59,"35"
"MENUISTORE","https://www.qualibat.com/resultat-de-la-recherche/menuistore-146191","133 RUE JEAN JAURES, 59264 ONNAING","0618804519","agence.valenciennes@menuistore.fr","8102455890","81024558900025","12",839000,59,"35"
"JBM MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/jbm-menuiserie-139430","5 GRAND RUE, 59530 FRASNOY","0664612776","jbm.menuiserie@gmail.com","8093791830","80937918300019","3",193888,59,"35"
"FACIL","https://www.qualibat.com/resultat-de-la-recherche/facil-113139","6 BIS RUE DE LA MAIRIE, 59229 TETEGHEM","0328282828","decroixolivier@sfr.fr","4492238900","44922389000012","2",473887,59,"35"
"BOWINDO","https://www.qualibat.com/resultat-de-la-recherche/bowindo-92094","2 TER RUE DE L'EUROPE, 59320 SEQUEDIN","0320968455","jeromeh@bowindo.fr","4884368580","48843685800044","13",1410000,59,"35"
"RESTOR BOIS","https://www.qualibat.com/resultat-de-la-recherche/restor-bois-106220","RUE DES 9 BONNIERS, 59178 BRILLON","0327201534","restorbois@orange.fr","4511920250","45119202500026","8",700000,59,"35"
"ESTAMPILLE - D.R.F","https://www.qualibat.com/resultat-de-la-recherche/estampille---d-r-f-164649","ZA LA BRIQUERIE ROUTE DE CERFONTAINE, 59245 RECQUIGNIES","0327667306","estampille-d-r-f@orange.fr","8090987260","80909872600023","1",168906,59,"35"
"RICHART ENTREPRISE SARL","https://www.qualibat.com/resultat-de-la-recherche/richart-entreprise-sarl-60341","193 RUE GABRIEL PERI, 59117 WERVICQ SUD","0320391146","richart@richart-menuiserie.com","4208674670","42086746700029","35",3830000,59,"35"
"ROGER ERIC","https://www.qualibat.com/resultat-de-la-recherche/roger-eric-111751","87B ROUTE DE LANDRECIES, 59720 LOUVROIL","0327646190","","3918997470","39189974700011","1",342013,59,"35"
"HORIZON CREATION","https://www.qualibat.com/resultat-de-la-recherche/horizon-creation-174300","1 RUE DE LA DISTILLERIE, 59493 VILLENEUVE D'ASCQ","0764075350","bdesreumaux@tryba.fr","8187659760","81876597600027","7",822038,59,"35"
"SECURE","https://www.qualibat.com/resultat-de-la-recherche/secure-147169","5 RUE CONDORCET ZA LA FONTINELLE, 59112 ANNOEULLIN","0320003805","direction.secure@gmail.com","4809666540","48096665400034","6",754925,59,"35"
"VANHELLE AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/vanhelle-agencement-61209","22 BIS RUE DE LA PETRIE, 59246 MONS EN PEVELE","0320086257","v_agencement@yahoo.fr","4783333130","47833331300029","3",495195,59,"35"
"DESTAILLEUR SAS","https://www.qualibat.com/resultat-de-la-recherche/destailleur-sas-59461","RUE ARMAND CARREL - ZI TG-EST, 59200 TOURCOING","0320767598","marcel.destailleur@free.fr","8857832410","88578324100023","16",1460000,59,"35"
"AGENCE POUR L'AMELIORATION DE L'HABITAT MOULIN NORD","https://www.qualibat.com/resultat-de-la-recherche/agence-pour-l-amelioration-de-l-habitat-moulin-nord-96655","ZA DE LA CROISETTE 240 RUE DU NOIR DEBOUT, 59242 CAPPELLE EN PEVELE","0320006000","contact@premium-fermetures.fr","5348724450","53487244500026","8",1110000,59,"35"
"LES MAISONS INDIVIDUELLES","https://www.qualibat.com/resultat-de-la-recherche/les-maisons-individuelles-141736","71 RUE HENRI BRIFFAUT, 59150 WATTRELOS","0320751470","lmi.npdc@live.fr","5221106830","52211068300037","1",323214,59,"35"
"GROSFILS SARL","https://www.qualibat.com/resultat-de-la-recherche/grosfils-sarl-60204","23 RUE D'AROUZIES, 59440 DOURLERS","0327578217","ets-grosfils@wanadoo.fr","3186866230","31868662300022","11",953000,59,"35"
"MADO FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/mado-fermetures-118538","47 QUATER RUE DU MARECHAL LECLERC, 59115 LEERS","0320720920","contact@madofermetures.fr","5290089300","52900893000040","9",1340000,59,"35"
"SIX STORES ET FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/six-stores-et-fermetures-178184","5 RUE DES BOURRELIERS  PARC D'ACTIVITÉ DE LA MADELEINE, 59134 HERLIES","0320908993","contact@sixsf.fr","8429307940","84293079400016","3",303279,59,"35"
"MILLE ET UNE FENETRES","https://www.qualibat.com/resultat-de-la-recherche/mille-et-une-fenetres-90386","ZONE D ACTIVITE DU BOUT D19, 59157 BEAUVOIS EN CAMBRESIS","0327704030","accueil@milleetunefenetres.fr","4888692490","48886924900059","11",2170000,59,"35"
"ADP  MENUISERIE  (SARL)","https://www.qualibat.com/resultat-de-la-recherche/adp-menuiserie-sarl--70990","129 GRAND RUE, 59267 CANTAING SUR ESCAUT","0327825454","adpmenuiserie3@wanadoo.fr","3975639090","39756390900035","13",1960000,59,"35"
"DEPRIESTER","https://www.qualibat.com/resultat-de-la-recherche/depriester-138729","14 RUE D'HEM, 59780 WILLEMS","0626771460","depriester.mickael@gmail.com","8094861290","80948612900020","6",391375,59,"35"
"BEUN CLEVA SARL","https://www.qualibat.com/resultat-de-la-recherche/beun-cleva-sarl-127366","14 ROUTE DE WINNEZEELE, 59114 STEENVOORDE","0681508479","beun.cleva@orange.fr","4895058590","48950585900020","6",931024,59,"35"
"DELEPIERRE","https://www.qualibat.com/resultat-de-la-recherche/delepierre-71621","52 RUE HENRI DELACROIX, 59510 HEM","0320342605","c.delepierre@delepierre.eu","4942408980","49424089800036","17",6290000,59,"35"
"TRADINEUF","https://www.qualibat.com/resultat-de-la-recherche/tradineuf-117676","360 RUE DE SEENWERCK, 59232 VIEUX BERQUIN","0612515982","sebastien.costenoble@sfr.fr","4037997860","40379978600021","2",244649,59,"35"
"DUTHOIT MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/duthoit-menuiseries-93245","57 RUE  DE LA HAIE PLOUVIER CRT1, 59810 LESQUIN","0320901025","rc@duthoit-alu.fr","5043465520","50434655200020","14",1280000,59,"35"
"FARINAUX ETABLISSEMENTS","https://www.qualibat.com/resultat-de-la-recherche/farinaux-etablissements-59813","46 RUE D'HAUTERIVE, 59199 BRUILLE ST AMAND","0327341212","menuiserie.farinaux@orange.fr","7488000830","74880008300010","11",1500000,59,"35"
"METRANOR SAS","https://www.qualibat.com/resultat-de-la-recherche/metranor-sas-59858","6 AVENUE DU PARC DE L'HORLOGE ZI DE L'HORLOGE, 59840 PERENCHIES","0320564747","malves@metranor.com","3484792130","34847921300046","28",4850000,59,"35"
"ISO FENETRES","https://www.qualibat.com/resultat-de-la-recherche/iso-fenetres-187142","679 AV DE LA REPUBLIQUE, 59800 LILLE","0320093229","isofenetres.lille@gmail.com","8880991810","88809918100016","3",120000,59,"35"
"BATIR RENOVER AMENAGER","https://www.qualibat.com/resultat-de-la-recherche/batir-renover-amenager-190231","20 RUE DU CHATEAU, 59200 TOURCOING","0643366594","contact@sas-bra.fr","8898175320","88981753200019","21",127986,59,"35"
"HAYET PIERRE   SAS","https://www.qualibat.com/resultat-de-la-recherche/hayet-pierre-sas-59743","1 RUE PIERRE BECQUET, 59700 MARCQ EN BAROEUL","0320556241","secretariatsaspierrehayet@orange.fr","8864807480","88648074800013","10",1860000,59,"35"
"VILLETTAZ AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/villettaz-agencement-153818","234 RUE DE BERZIN, 59273 FRETIN","0320532000","simon@v-agencement.com","5050146960","50501469600031","28",3090000,59,"35"
"CONCEPT ALU PVC","https://www.qualibat.com/resultat-de-la-recherche/concept-alu-pvc-59985","ZAE LES DIX MUIDS-RUE LAVOISIER, 59770 MARLY","0327464620","contact@conceptalupvc.fr","3844437680","38444376800021","38",6100000,59,"35"
"AERCL","https://www.qualibat.com/resultat-de-la-recherche/aercl-132015","ZA DES HAUTS CHAMPS, 59310 COUTICHES","0320055532","aercl@wanadoo.fr","4803169910","48031699100045","7",1110000,59,"35"
"ALDARIZ ET LEJUSTE (SOC DE FAIT)","https://www.qualibat.com/resultat-de-la-recherche/aldariz-et-lejuste-soc-de-fait--130491","6 RUE DE SOLRE LE CHATEAU, 59149 AIBES","0327677275","aldariz-lejuste@orange.fr","4234970560","42349705600014","3",447600,59,"35"
"FLANDRE ALU MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/flandre-alu-menuiseries-147666","2511 ROUTE NATIONALE, 59270 METEREN","0328499303","flandre-alu@orange.fr","4184482210","41844822100022","14",1620000,59,"35"
"SOBATAL SOCIETE NOUVELLE","https://www.qualibat.com/resultat-de-la-recherche/sobatal-societe-nouvelle-151581","1800, AVENUE DU CATEAU, 59400 CAMBRAI","0327763737","contact@sobatal.fr","8138051240","81380512400027","27",4560000,59,"35"
"FL MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/fl-menuiseries-90349","1860 ROUTE DE LANDRECIES, 59550 MAROILLES","0327778925","fl.menuiserie@orange.fr","4939556030","49395560300029","3",447323,59,"35"
"BOUYGUES BATIMENT NORD EST","https://www.qualibat.com/resultat-de-la-recherche/bouygues-batiment-nord-est-49837","1,AVENUE DE L'HORIZON, 59651 VILLENEUVE-D'ASCQ CEDEX","0357634042","","7588019060","75880190600473","833",290580000,59,"35"
"SERTRA SERVICES","https://www.qualibat.com/resultat-de-la-recherche/sertra-services-87542","112, RUE D'HONDSCHOOTE BP 10344, 59336 TOURCOING CEDEX","0320278853","contact@sertra-services.com","3316483780","33164837800056","29",2069999.9999999998,59,"35"
"FLANDRES FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/flandres-fermetures-122755","12 RUE PRINCIPALE, 59190 STAPLE","0328414242","flandres.fermetures@orange.fr","3942937650","39429376500019","3",500000,59,"35"
"CLAIRAZUR","https://www.qualibat.com/resultat-de-la-recherche/clairazur-136318","175 RUE DE MERVILLE, 59190 HAZEBROUCK","0671479618","gilles.patteyn@laposte.net","4782619930","47826199300024","4",285507,59,"35"
"LBTC RENOVATIONS","https://www.qualibat.com/resultat-de-la-recherche/lbtc-renovations-127361","4A ROUTE DE WATTEN, 59380 BIERNE","0374060095","lbtcrenov@gmail.com","5335720120","53357201200029","10",1050000,59,"35"
"POCHOLLE -SARL-","https://www.qualibat.com/resultat-de-la-recherche/pocholle--sarl--59753","192 RUE DE CALAIS, 59190 HAZEBROUCK","0328418077","pocholle@wanadoo.fr","3974512200","39745122000016","17",916350,59,"35"
"SUM'HOME DEVELOPPEMENT","https://www.qualibat.com/resultat-de-la-recherche/sum-home-developpement-187358","41 RUE PAUL DOUMER, 59320 HAUBOURDIN","0767526713","sumhome59@gmail.com","8896268340","88962683400028","3",346000,59,"35"
"MV2D","https://www.qualibat.com/resultat-de-la-recherche/mv2d-116034","43/47 BOULEVARD DES BATISSEURS, 59100 ROUBAIX","0320249910","contact@mv2d.fr","8020530580","80205305800029","13",2110000,59,"35"
"ARC OUVERT","https://www.qualibat.com/resultat-de-la-recherche/arc-ouvert-80868","15 RUE ALEXANDRE BAUDUIN, 59220 DENAIN","0686310852","arcouvert2017@gmail.com","5040408410","50404084100018","3",225000,59,"35"
"CASA ROLO","https://www.qualibat.com/resultat-de-la-recherche/casa-rolo-152262","10 SQ DES ACACIAS, 59350 SAINT ANDRE LEZ LILLE","0698612993","casarolosarl@gmail.com","8104077590","81040775900010","2",358411,59,"35"
"DUPONCHEL -SARL-","https://www.qualibat.com/resultat-de-la-recherche/duponchel--sarl--60170","18 RUE PAUL LAFARGUE, 59790 RONCHIN","0320534747","duponchel-sarl@wanadoo.fr","7837826750","78378267500012","10",1600000,59,"35"
"VANGELDER GUILLAUME","https://www.qualibat.com/resultat-de-la-recherche/vangelder-guillaume-187534","Not found","Not found","Not found","8534804240","85348042400011","Adresse : 165 RUE DES GARENNES, 59240 ",NaN,59,"35"
"TOUTES FERMETURES DELACROIX","https://www.qualibat.com/resultat-de-la-recherche/toutes-fermetures-delacroix-84931","99 RUE DU MARECHAL FOCH, 59211 SANTES","0320906818","alain.delacroix59@orange.fr","4995202030","49952020300039","2",402357,59,"35"
"AS - PRO","https://www.qualibat.com/resultat-de-la-recherche/as---pro-132006","6 RUE EMILE MOREAU, 59700 MARCQ EN BAROEUL","0650742062","serviceaspro@hotmail.fr","5196998470","51969984700017","18",969792,59,"35"
"HAZEBROUCQ","https://www.qualibat.com/resultat-de-la-recherche/hazebroucq-99426","ROUTE D'ARMENTIERES, 59236 FRELINGHIEN","0320488355","laurent@hazebroucq.fr","3380338220","33803382200010","7",1070000,59,"35"
"OKHO","https://www.qualibat.com/resultat-de-la-recherche/okho-182522","17 RUE D ECOSSE, 59116 HOUPLINES","0684752223","g.foissey@hotmail.fr","7931151220","79311512200012","4",130000,59,"35"
"BELIHAINAUT","https://www.qualibat.com/resultat-de-la-recherche/belihainaut-99461","85 BOULEVARD SALY, 59300 VALENCIENNES","0327494307","belihainaut@orange.fr","4853645660","48536456600011","3",632600,59,"35"
"E-MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/e-menuiseries-181851","23 ZONE ACTIVITES DE L'EUROPE, 59310 ORCHIES","0320349927","jr@e-menuiseries.fr","8396981310","83969813100019","4",850000,59,"35"
"SINGIER BENOIT","https://www.qualibat.com/resultat-de-la-recherche/singier-benoit-156670","93A RUE EMILE ZOLA, 59320 HALLENNES LEZ HAUBOURDIN","0320872753","singierbenoit@gmail.com","4933137380","49331373800038","3",291283,59,"35"
"LT'ISOL","https://www.qualibat.com/resultat-de-la-recherche/lt-isol-112315","3 RUE DE L'EGLISE, 59554 RAILLENCOURT STE OLLE","0648106172","laurent.trioux@orange.fr","8000846910","80008469100024","5",537751,59,"35"
"BOURDREL DAVID","https://www.qualibat.com/resultat-de-la-recherche/bourdrel-david-122538","41 RUE KLEBER, 59155 FACHES THUMESNIL","0620676581","david.bourdrel@orange.fr","5230476450","52304764500016","1",221156,59,"35"
"PLATEEL MICHEL","https://www.qualibat.com/resultat-de-la-recherche/plateel-michel-59857","127 RUE MEUNIER PROLONGÉE, 59700 MARCQ EN BAROEUL","0320980533","contact@plateel.com","3224336650","32243366500021","17",1790000,59,"35"
"TOMMASINI MENUISERIE  SAS","https://www.qualibat.com/resultat-de-la-recherche/tommasini-menuiserie-sas-59917","RUE LA FONTAINE - BP 20099, 59620 AULNOYE AYMERIES","0327664744","contact-menuiserie@tommasini.fr","3386142090","33861420900017","27",5200000,59,"35"
"KUTLU MURAT","https://www.qualibat.com/resultat-de-la-recherche/kutlu-murat-182451","51 RUE ROMAIN ROLLAND, 59150 WATTRELOS","0648701506","muratkutlu1219@hotmail.com","8803481640","88034816400018","1",47980,59,"35"
"SJH MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/sjh-menuiseries-122696","6 RUE FERNIG, 59158 MORTAGNE DU NORD","0952354733","sjhmenuiserie@hotmail.fr","5010724660","50107246600037","11",1470000,59,"35"
"NORD MENUISERIE DIFF","https://www.qualibat.com/resultat-de-la-recherche/nord-menuiserie-diff-70993","1 RUE DU FONDS ST JACQUES, 59750 FEIGNIES","0327620405","contact@nordmenuiserie.com","4011675980","40116759800036","13",1380000,59,"35"
"FERMATEC","https://www.qualibat.com/resultat-de-la-recherche/fermatec-138110","ZI PIERRE MIJIC ROUTE DE WATOU, 59114 STEENVOORDE","0328656515","jj.becoure@wanadoo.fr","5021809870","50218098700021","2",195810,59,"35"
"BILLIET SAS","https://www.qualibat.com/resultat-de-la-recherche/billiet-sas-70938","1 ROUTE DE SOCX ZONE DU BIEREN DUCK, 59380 BIERNE","0328249191","accueil@billiet-menuiserie.fr","3407089810","34070898100022","44",14730000,59,"35"
"SALOME","https://www.qualibat.com/resultat-de-la-recherche/salome-60866","5 RUE POLLET, 59950 AUBY","0327921548","jacquescottaign@orange.fr","3912255620","39122556200027","22",2660000,59,"35"
"ERIC CORION","https://www.qualibat.com/resultat-de-la-recherche/eric-corion-138343","20 AVENUE DU PARC DES SPORTS, 59390 LYS LEZ LANNOY","0320738009","eric.corion@gmail.com","4516519050","45165190500015","1",114898,59,"35"
"MOUCHIE CONCEPT BOIS","https://www.qualibat.com/resultat-de-la-recherche/mouchie-concept-bois-151808","29 RUE EUGENE MASCART, 59570 BAVAY","0681018201","alexandre@mouchieconceptbois.com","7993944160","79939441600017","9",1430000,59,"35"
"ROGET","https://www.qualibat.com/resultat-de-la-recherche/roget-185704","5 RUE DE SAINT CREPIN, 59360 ST SOUPLET","0327770280","menuiserie.roget@orange.fr","8809740840","88097408400019","2",212993,59,"35"
"CRISTAL FENETRES","https://www.qualibat.com/resultat-de-la-recherche/cristal-fenetres-92396","ZAC AVENUE DE L EUROPE, 59270 BAILLEUL","0328503838","cristal.fenetres@wanadoo.fr","4412224370","44122243700028","47",4990000,59,"35"
"MERLY SAS ETS","https://www.qualibat.com/resultat-de-la-recherche/merly-sas-ets-108015","13 PLACE GAMBETTA, 59220 DENAIN","0327435203","francoise.merly@orange.fr","3508823610","35088236100016","11",1020000,59,"35"
"AHMET SEVKAN","https://www.qualibat.com/resultat-de-la-recherche/ahmet-sevkan-142094","48 RUE BOILLY, 59200 TOURCOING","0685532577","efezeybek@hotmail.fr","8089486240","80894862400016","1",26020,59,"35"
"SD RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/sd-renovation-138389","93 RUE DE TOURNAI, 59199 HERGNIES","0675857639","sdrenovation@live.fr","4908284230","49082842300015","6",324984,59,"35"
"LES MENUISERIES SUR MESURE","https://www.qualibat.com/resultat-de-la-recherche/les-menuiseries-sur-mesure-186519","34 RUE JEAN JAURES, 59610 FOURMIES","0327639976","lesmenuiseriessurmesure@gmail.com","8834266860","88342668600019","5",336000,59,"35"
"RESTORE ALU","https://www.qualibat.com/resultat-de-la-recherche/restore-alu-127365","73 RUE DES POSTES, 59000 LILLE","0320300720","pascal.dewame@orange.fr","3446799310","34467993100024","5",622943,59,"35"
"MARCEL VAN HENIS ET FILS","https://www.qualibat.com/resultat-de-la-recherche/marcel-van-henis-et-fils-59760","256 RUE DE L'YSER, 59200 TOURCOING","0320766611","secretariat@vanhenis.fr","3351585640","33515856400021","33",3770000,59,"35"
"PLASTIQUE 2000","https://www.qualibat.com/resultat-de-la-recherche/plastique-2000-75503","1178 RUE JEAN JAURÈS, 59156 LOURCHES","0327315959","plastique_2000@orange.fr","3217160860","32171608600012","2",230000,59,"35"
"STYLPLAC","https://www.qualibat.com/resultat-de-la-recherche/stylplac-178162","35 RUE DES JONQUILLES, 59188 ST AUBERT","0650104827","rudyruelle@hotmail.fr","8480481870","84804818700027","4",166000,59,"35"
"IDEAL CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/ideal-concept-96248","99 RUE PHILIPPE AUGUSTE, 59100 ROUBAIX","0320834444","contact@ideal-concept.fr","4144700210","41447002100059","9",1100000,59,"35"
"S.N PLASTI SERVICES","https://www.qualibat.com/resultat-de-la-recherche/s-n-plasti-services-157899","301 RLE DU BAILLY, 59850 NIEPPE","0320489898","plasti.services.nieppe@wanadoo.fr","8139684840","81396848400028","6",998220,59,"35"
"SAM NORD","https://www.qualibat.com/resultat-de-la-recherche/sam-nord-148966","4 AV SAINT PIERRE, 59118 WAMBRECHIES","0328365670","contact@sam-nord.fr","8076697340","80766973400020","12",3230000,59,"35"
"CHARLET COTTON","https://www.qualibat.com/resultat-de-la-recherche/charlet-cotton-149543","35 BIS RUE DU 8 MAI, 59554 NEUVILLE ST REMY","0327813337","charlet-cotton@nordnet.fr","4003410610","40034106100028","4",324135,59,"35"
"FENBAT","https://www.qualibat.com/resultat-de-la-recherche/fenbat-74360","4 RUE LOUIS ARMAND, 59210 COUDEKERQUE BRANCHE","0328591828","fcourbez@fenbat.fr","4329589320","43295893200035","6",1230000,59,"35"
"SLR FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/slr-fermetures-109422","62 RUE SAINT DRUON, 59400 CAMBRAI","0327724985","slr.fermetures@orange.fr","4934665440","49346654400027","6",592649,59,"35"
"ESPRIT RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/esprit-renovation-183301","5 RUE DES SOUPIRS, 59400 CAMBRAI","0768169779","esprit.renovation59@outlook.fr","8236643880","82366438800019","3",295738,59,"35"
"RENOV ELITE","https://www.qualibat.com/resultat-de-la-recherche/renov-elite-182614","75 RUE DU MARECHAL LECLERC 75/5, 59115 LEERS","0627460622","renovelite59@gmail.com","8792166790","87921667900016","3",192000,59,"35"
"HORIZON PLUS","https://www.qualibat.com/resultat-de-la-recherche/horizon-plus-181537","301 RUE DE LILLE CENTRE ACTIVAL, 59223 RONCQ","0320700969","contact@horizon-plus.fr","8781730530","87817305300017","3",323978,59,"35"
"FRANCE ATELIERS","https://www.qualibat.com/resultat-de-la-recherche/france-ateliers-110177","1 RUE HENRI DURRE, 59135 WALLERS","0327330102","contact@franceateliers.fr","5302684080","53026840800016","6",480140,59,"35"
"OMBRES & PROTECTIONS","https://www.qualibat.com/resultat-de-la-recherche/ombres-protections-79854","4 AVENUE FRANCOIS MITTERRAND, 59494 PETITE FORET","0327434470","ombres.protections@orange.fr","5006013560","50060135600024","5",1050000,59,"35"
"MOREAU JOHN","https://www.qualibat.com/resultat-de-la-recherche/moreau-john-117773","1 RUE DU MARECHAL LECLERC, 59980 BERTRY","0327853905","john.moreau@orange.fr","4390826600","43908266000010","2",225578,59,"35"
"DUFROSA","https://www.qualibat.com/resultat-de-la-recherche/dufrosa-133900","102 RUE PARMENTIER, 59620 AULNOYE AYMERIES","0327675845","sarldufrosa@gmail.com","4798786700","47987867000021","2",142297,59,"35"
