"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"POURTAUD YOHAN MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/pourtaud-yohan-menuiserie-141854","11 ROUTE D'ECUTIGNY, 21360 BLIGNY SUR OUCHE","0688097991","menuiserie-pourtaud@orange.fr","5288344350","52883443500026","2",217647,21,"86"
"DP MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/dp-menuiserie-155376","4 RUE DES VERRIERS, 21000 DIJON","0680230741","dpmenuiserie@orange.fr","8151042600","81510426000022","2",145000,21,"86"
"AQUA THERMIC EURL","https://www.qualibat.com/resultat-de-la-recherche/aqua-thermic-eurl-109081","2 PLACE GENERAL VIARD, 21310 MIREBEAU SUR BEZE","0380367087","info@aquathermic21.fr","5032308150","50323081500022","3",482764,21,"86"
"EURL MANON","https://www.qualibat.com/resultat-de-la-recherche/eurl-manon-111042","87B AVENUE GENERAL DE GAULLE, 21110 GENLIS","0380102509","eurlnoirot@wanadoo.fr","4879934120","48799341200021","9",785598,21,"86"
"MENUISERIE DE L'AUXOIS","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-de-l-auxois-116792","2 ZI CHAMP ROGER, 21320 POUILLY EN AUXOIS","0380642177","contact@menuiseriedelauxois.com","5383825730","53838257300029","7",810800,21,"86"
"LES ATELIERS DU BOIS PENNECOT","https://www.qualibat.com/resultat-de-la-recherche/les-ateliers-du-bois-pennecot-101123","IMPASSE DU CANAL, 21110 VARANGES","0380313020","pennecot.regis@wanadoo.fr","4033993140","40339931400018","8",447943,21,"86"
"CORDIN JEAN LOUIS","https://www.qualibat.com/resultat-de-la-recherche/cordin-jean-louis-128680","3 IMPASSE DES ROCHES, 21150 BUSSY LE GRAND","0380968648","jeanlouis.cordin@gmail.com","4995107330","49951073300011","3",171601,21,"86"
"SOMMANT MENUISERIE EURL","https://www.qualibat.com/resultat-de-la-recherche/sommant-menuiserie-eurl-108627","5 RUE DU HAVRE, 21000 DIJON","0380413156","sommant.menuiserie@orange.fr","3521529200","35215292000026","1",43066,21,"86"
"BFT","https://www.qualibat.com/resultat-de-la-recherche/bft-153879","4 RUE DES ROSES, 21110 GENLIS","0380313551","bft.travaux@sfr.fr","7920906640","79209066400014","1",103500,21,"86"
"LES DEUX CONTINENTS","https://www.qualibat.com/resultat-de-la-recherche/les-deux-continents-191116","2 RUE DE L'YSER, 21850 ST APOLLINAIRE","0380475490","contact@lepetitcouvreur.fr","8952056070","89520560700016","5",162596,21,"86"
"TJGL SARL","https://www.qualibat.com/resultat-de-la-recherche/tjgl-sarl-183137","15 RUE DE L'ILE, 21000 DIJON","0625894806","lestudiodijon@gmail.com","8037863590","80378635900015","4",302702,21,"86"
"MARTIN ET FILS","https://www.qualibat.com/resultat-de-la-recherche/martin-et-fils-137512","15 GRANDE RUE, 21700 CORGOLOIN","0380627041","martinetfils@outlook.fr","4513285870","45132858700014","4",320000,21,"86"
"BREGANNI RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/breganni-renovation-173612","11 B RUE FERRAND, 21350 BEURIZOT","0622070875","thomasbregannipro@gmail.com","8344596040","83445960400015","2",203086,21,"86"
"ISOLEC 21 SARL","https://www.qualibat.com/resultat-de-la-recherche/isolec-21-sarl-125006","HAMEAU DE LARCON, 21580 SALIVES","0966899198","secretariat@isolec21.com","8040152040","80401520400014","4",187745,21,"86"
"SQUARCIAFICO ET FILS","https://www.qualibat.com/resultat-de-la-recherche/squarciafico-et-fils-134383","26 RUE VILLECHARNY, 21150 MARIGNY LE CAHOUET","0380970322","mccs21150@gmail.com","4791599490","47915994900011","8",542736,21,"86"
"BAINS ET CHAUFFAGE SARL","https://www.qualibat.com/resultat-de-la-recherche/bains-et-chauffage-sarl-111621","52 BIS RUE CARNOT, 21440 ST SEINE L'ABBAYE","0380330764","eurldesplain.nicolas@orange.fr","5332841130","53328411300016","3",394632,21,"86"
"LE QUERE SARL","https://www.qualibat.com/resultat-de-la-recherche/le-quere-sarl-118907","7 RUE NICOLAS CUGNOT, 21300 CHENOVE","0380512992","andrelequere@wanadoo.fr","8020071040","80200710400010","4",452264,21,"86"
"LAPIERRE SARL","https://www.qualibat.com/resultat-de-la-recherche/lapierre-sarl-101737","841 GRANDE RUE, 21250 BROIN","0380459130","contact@sarl-lapierre.com","3420908420","34209084200036","15",1650000,21,"86"
"ROUGELIN PLOM. CHAUF.","https://www.qualibat.com/resultat-de-la-recherche/rougelin-plom-chauf--58430","1 RUE NOTRE DAME, 21640 FLAGEY ECHEZEAUX","0380628919","rougelin.christophe@orange.fr","4814310210","48143102100015","1",239554,21,"86"
"GS MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/gs-menuiseries-111262","2 RUE ST PHILIBERT, 21500 VILLAINES LES PREVOTES","0380926822","gsmenuiseries@orange.fr","7920774710","79207747100011","7",804241,21,"86"
"CANTALI SARL","https://www.qualibat.com/resultat-de-la-recherche/cantali-sarl-127746","RUE RENAUDOT, 21140 FLEE","0380972630","sarl.cantali@hotmail.fr","4392200960","43922009600010","8",1030000,21,"86"
"FAUSSOT FILS","https://www.qualibat.com/resultat-de-la-recherche/faussot-fils-116046","RD 905, 21540 AUBIGNY LES SOMBERNON","0380334772","manuel.faussot@orange.fr","4449745390","44497453900017","3",241364,21,"86"
"DUMONT ET BERT SARL","https://www.qualibat.com/resultat-de-la-recherche/dumont-et-bert-sarl-101707","24 BIS RUE DE L'USINE, 21250 POUILLY SUR SAONE","0380211173","menuiseriedumont.bert@wanadoo.fr","3401502420","34015024200030","18",1410000,21,"86"
"NONQUE ENT. MARLIEN","https://www.qualibat.com/resultat-de-la-recherche/nonque-ent-marlien-58284","RUE D'IZEURE, 21110 AISEREY","0607299147","jsnonque@gmail.com","4429929050","44299290500012","10",1000000,21,"86"
"DIMMO - LA DIJONNAISE IMMOBILIERE","https://www.qualibat.com/resultat-de-la-recherche/dimmo---la-dijonnaise-immobiliere-136817","6 RUE DE LA BROT, 21850 ST APOLLINAIRE","0380439840","sylvain@dimmo.fr","3126709380","31267093800041","15",1920000,21,"86"
"SOCIETE BRETIN CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/societe-bretin-christophe-86924","HAMEAU DE SAIGEY, 21340 NOLAY","0380219838","christophe.bretin0154@orange.fr","4419864450","44198644500027","4",466073,21,"86"
"BACCHIERI JEAN-LUC","https://www.qualibat.com/resultat-de-la-recherche/bacchieri-jean-luc-166507","RUE BASSE, 21500 QUINCY LE VICOMTE","0682924578","jlbacch@wanadoo.fr","4201939890","42019398900035","2",129355,21,"86"
"GUILLAUME LIMA","https://www.qualibat.com/resultat-de-la-recherche/guillaume-lima-177324","1 CHEMIN RURAL, 21200 BLIGNY LES BEAUNE","0682815125","direction@sarlguillaumelima.fr","8237861160","82378611600025","3",433549,21,"86"
"MENUISERIE GRESSET SARL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-gresset-sarl-100847","2 RUE CLAUDE BERNARD, 21400 CHATILLON SUR SEINE","0380910317","menuiserie.gresset@wanadoo.fr","4130569040","41305690400019","7",672343,21,"86"
"REIS ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/reis-entreprise-148968","14 RUE JACQUES DAGUERRE, 21300 CHENOVE","0950466849","contact@entreprise-reis.com","8096113040","80961130400019","2",146979,21,"86"
"RM TOITURE","https://www.qualibat.com/resultat-de-la-recherche/rm-toiture-114807","10 AVENUE DES PEUPLIERS, 21700 CORGOLOIN","0380627201","rmtoiture21@gmail.com","5347567130","53475671300028","6",870832,21,"86"
"VIGNERON HERVE SARL","https://www.qualibat.com/resultat-de-la-recherche/vigneron-herve-sarl-153873","RD 36, 21230 MALIGNY","0380902503","vigneron.herve@wanadoo.fr","4914650350","49146503500013","5",357936,21,"86"
"SANICHAUF SERVICES","https://www.qualibat.com/resultat-de-la-recherche/sanichauf-services-112074","4 RUE BENJAMIN GUÉRARD, 21500 MONTBARD","0380925214","eurldesplain.jessica@gmail.com","5332895260","53328952600014","17",1600000,21,"86"
"TAINTURIER V. ET A.","https://www.qualibat.com/resultat-de-la-recherche/tainturier-v-et-a--103555","RUE DES QUATRE BORNES, 21230 LACANCHE","0380842682","tainturier.va@gmail.com","4948483440","49484834400011","2",122774,21,"86"
"RABUTEAU ETS","https://www.qualibat.com/resultat-de-la-recherche/rabuteau-ets-127810","41 RUE GRILLOT, 21210 SAULIEU","0380642804","sarlrabuteau@wanadoo.fr","4228206050","42282060500026","6",463722,21,"86"
"DE DEMO PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/de-demo-pere-et-fils-111281","LIEU DIT LA MAISSENEE RUE DE LA BRETONNIERE, 21700 CORGOLOIN","0380629385","sarldedemo@orange.fr","4146945210","41469452100017","8",675758,21,"86"
"THOMAS GARROT SARL","https://www.qualibat.com/resultat-de-la-recherche/thomas-garrot-sarl-173010","16 RUE VAUX, 21460 FORLEANS","0664345269","garrot.thomas@orange.fr","8307097540","83070975400014","2",281889,21,"86"
"A&C BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/a-c-batiment-179923","ROUTE DE CHEVIGNY ZA LA LISIERE, 21560 BRESSEY SUR TILLE","0380450799","aetcbatiment@gmail.com","8416059260","84160592600010","3",161703,21,"86"
"MAILLOT AMENAGEMENTS SAS","https://www.qualibat.com/resultat-de-la-recherche/maillot-amenagements-sas-173502","14 RUE DE LA CROIX BELIN, 21140 SEMUR EN AUXOIS","0642360559","maillot-amenagements@orange.fr","8330189710","83301897100014","6",371203,21,"86"
"BEAUNE ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/beaune-isolation-165128","COTE D'OR ISOLATION 4 ROUTE DE BEAUNE, 21250 CORBERON","0621349033","cotedor.isolation@gmail.com","8236136820","82361368200025","5",400000,21,"86"
"CENTRE EST ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/centre-est-isolation-57973","11 BD CHAMPS AUX METIERS, 21800 QUETIGNY","0380462512","centre.est.isolation@orange.fr","3226682370","32266823700033","7",1140000,21,"86"
"RATEAU VINATIER SARL","https://www.qualibat.com/resultat-de-la-recherche/rateau-vinatier-sarl-141142","80 ROUTE DE SAVIGNY, 21200 BEAUNE","0380222121","contact@entreprise-rateau.com","8085095580","80850955800017","16",1540000,21,"86"
"ISOPERF ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/isoperf-energie-176550","4 ALLEE DES NOURATONS, 21490 RUFFEY LES ECHIREY","0636484481","isoperf-energie@outlook.fr","8423799500","84237995000012","6",225181,21,"86"
"FICHOT ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/fichot-et-fils-sarl-148925","CHEMIN VICINAL 3, 21430 CENSEREY","0380844517","sarl.fichotfils@outlook.fr","8085914160","80859141600017","7",836398,21,"86"
"SMEETSOL EURL","https://www.qualibat.com/resultat-de-la-recherche/smeetsol-eurl-117333","18 RUE DU 11 NOVEMBRE, 21000 DIJON","0682686203","smeetsol@free.fr","5146527750","51465277500032","2",147756,21,"86"
"S.A.M. CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/s-a-m-chauffage-112880","3 ALLEE DE LA CARRIERE, 21270 BINGES","0380478332","sam.chauffage@sfr.fr","4392161850","43921618500025","2",198336,21,"86"
"GENERATION ISOLATION SARL","https://www.qualibat.com/resultat-de-la-recherche/generation-isolation-sarl-113473","19 RUE D AMONT, 21130 ST SEINE EN BACHE","0625350106","generation.isolation@hotmail.fr","4847511850","48475118500048","1",233826,21,"86"
"CHARLOT PASCAL ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/charlot-pascal-et-fils-sarl-156181","IMPASSE DE L'ECHALIER, 21150 MENETREUX LE PITOIS","0380960574","pascal.charlot384@orange.fr","8132227830","81322278300017","6",440987,21,"86"
"MENUISERIE COTTONE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-cottone-111634","4 RUE DU MEIX PICHOT, 21820 LABERGEMENT LES SEURRE","0972932075","menuiserie.cottone@orange.fr","4190703960","41907039600058","1",144570,21,"86"
"HEURTAUX JEROME","https://www.qualibat.com/resultat-de-la-recherche/heurtaux-jerome-105544","8 RUE DE MESSIGNY, 21380 ASNIERES LES DIJON","0964103397","heurtauxjerome@orange.fr","5024738870","50247388700011","1",137783,21,"86"
"GUEVENEU JOEL","https://www.qualibat.com/resultat-de-la-recherche/gueveneu-joel-58404","90 BIS ROUTE DE SEURRE, 21200 BEAUNE","0380227917","gueveneu-joel1@orange.fr","4116700290","41167002900023","4",316206,21,"86"
"BELORGEY","https://www.qualibat.com/resultat-de-la-recherche/belorgey-127958","RUE DE L'ABREUVOIR IVRY - EN - MONTAGNE, 21340 VAL-MONT","0380225298","belorgeysebastien@orange.fr","4889835520","48898355200024","4",484756,21,"86"
"HV RENOVATIONS RIELLOISES","https://www.qualibat.com/resultat-de-la-recherche/hv-renovations-rielloises-125410","2 GRANDE RUE, 21570 RIEL LES EAUX","0380815919","hamon.voizeux@orange.fr","8033930240","80339302400010","3",175310,21,"86"
"F.D.R CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/f-d-r-construction-149564","35 RUE JEAN JACQUES ROUSSEAU, 21000 DIJON","0380528031","dute.invest@wanadoo.fr","4992821350","49928213500023","3",313125,21,"86"
"HENNEAU SARL","https://www.qualibat.com/resultat-de-la-recherche/henneau-sarl-84519","75 AVENUE DU GENERAL  DE GAULLE, 21320 POUILLY EN AUXOIS","0380908615","contact@henneau.fr","5006117020","50061170200027","15",841634,21,"86"
"BINET ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/binet-entreprise-161633","10 RUE DU PRE RONDOT, 21850 ST APOLLINAIRE","0380462571","contact@binet21.fr","8199857630","81998576300021","22",2100000,21,"86"
"DELETRE EURL","https://www.qualibat.com/resultat-de-la-recherche/deletre-eurl-128651","7 ROUTE DE CHAUMONT, 21570 BRION SUR OURCE","0380937309","deletrechauffage@orange.fr","5047946290","50479462900015","5",620488,21,"86"
"SALIGNON PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/salignon-pere-et-fils-138660","25 AVENUE DE LA GARE, 21110 GENLIS","0380379197","sarlsalignon@orange.fr","4245074650","42450746500013","6",405000,21,"86"
"AVEFI","https://www.qualibat.com/resultat-de-la-recherche/avefi-179950","82 A GRANDE RUE, 21310 MIREBEAU SUR BEZE","0380367186","ps21.bruno@wanadoo.fr","4529522940","45295229400026","4",982215,21,"86"
"TERRAND GERARD","https://www.qualibat.com/resultat-de-la-recherche/terrand-gerard-111046","72 ROUTE DE CHALLANGES, 21200 BEAUNE","0380266066","g.terrand@wanadoo.fr","4446782390","44467823900039","6",1050000,21,"86"
"SIMARD PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/simard-philippe-128417","22 RUE DU VILLAGE, 21700 AGENCOURT","0380611426","simard.philippe@neuf.fr","3282373000","32823730000038","10",418321,21,"86"
"SILFEO GENIE CLIMATIQUE","https://www.qualibat.com/resultat-de-la-recherche/silfeo-genie-climatique-58419","6 RUE NOURISSAT BP 87456, 21074 DIJON CEDEX","0380394508","emmanuel.pion@silfeo.fr","4506918600","45069186000032","74",8060000.000000001,21,"86"
"AVENIR MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/avenir-menuiserie-109941","1 TER COUR DU CHATEAU, 21490 RUFFEY LES ECHIREY","0681787848","avenirmenuiserie21@gmail.com","7884839980","78848399800019","2",173396,21,"86"
"AVENIR HABITAT AGENCE DE BOURGOGNE","https://www.qualibat.com/resultat-de-la-recherche/avenir-habitat-agence-de-bourgogne-80159","1 RUE DU PROFESSEUR GEORGES CHABOT, 21600 LONGVIC","0380651894","avenirhabitat2@wanadoo.fr","4820648620","48206486200022","4",603563,21,"86"
"BUREAU TECHNIQUE DE L'HABITAT","https://www.qualibat.com/resultat-de-la-recherche/bureau-technique-de-l-habitat-134936","ROUTE DE ST PHILIBERT, 21220 GEVREY CHAMBERTIN","0380600675","bth21@orange.fr","4004875180","40048751800039","6",878862,21,"86"
"A.J.ELEC","https://www.qualibat.com/resultat-de-la-recherche/a-j-elec-181383","21 RUE DE FANGY, 21170 ESBARRES","0380765065","aj.elec@wanadoo.fr","3990124260","39901242600041","1",134797,21,"86"
"MUST PEINTURE ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/must-peinture-entreprise-103474","17 RUE DES MURGERS, 21300 CHENOVE","0380513481","mustpeinture@free.fr","4009165730","40091657300035","2",61712,21,"86"
"GOUDET ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/goudet-energies-111627","AVENUE NOËL NAVOIZAT ZONE ACTIPOLE, 21400 CHATILLON SUR SEINE","0380910594","goudetenergies@bbox.fr","5319237610","53192376100039","6",1200000,21,"86"
"BOIVIN STEPHANE EURL","https://www.qualibat.com/resultat-de-la-recherche/boivin-stephane-eurl-113181","6 RUE DU SENTIER D'EPOISSOTTES, 21460 EPOISSES","0380963640","stephane21460@hotmail.fr","8003407050","80034070500014","5",252356,21,"86"
"GM CONCEPT & RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/gm-concept-renovation-159037","5 RUE ARISTIDE BERGES ZAC RENTE DU BASSIN, 21800 SENNECEY LES DIJON","0345425045","gmconcept.renovation@gmail.com","7532435180","75324351800028","7",1320000,21,"86"
"MONAT CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/monat-christophe-161607","13 AVENUE JEAN JAURES, 21000 DIJON","0623101619","monatchristophe@gmail.com","8201628730","82016287300013","1",29600,21,"86"
"GAROT SARL","https://www.qualibat.com/resultat-de-la-recherche/garot-sarl-169099","21 RUE JEAN-BAPTISTE GAMBUT ZI BEAUNE VIGNOLES, 21200 VIGNOLES","0380266246","sarl.garot@gmail.com","8285574470","82855744700012","5",780961,21,"86"
"ROUGELIN CHARPENTE COUVERTURE EURL","https://www.qualibat.com/resultat-de-la-recherche/rougelin-charpente-couverture-eurl-112903","18 RUE CHARLES ARNOULT, 21700 NUITS ST GEORGES","0380628730","rougelin-charpente-couverture@orange.fr","4814284150","48142841500022","9",1240000,21,"86"
"ARTIBAT","https://www.qualibat.com/resultat-de-la-recherche/artibat-58441","ZA DES COMBETS, 21410 FLEUREY SUR OUCHE","0380760695","artibat@orange.fr","4125588430","41255884300030","12",1290000,21,"86"
"TUPIN SEBASTIEN EURL","https://www.qualibat.com/resultat-de-la-recherche/tupin-sebastien-eurl-108990","9 RUE MINOIS, 21290 ST BROING LES MOINES","0380939842","eurl.tupin.sebastien@orange.fr","4896588230","48965882300013","2",358891,21,"86"
"MENUISERIE GRUET","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-gruet-130919","44 AVENUE EDOUARD HERRIOT, 21400 CHATILLON SUR SEINE","0380913249","j.gruet@menuiserie-gruet.fr","8051874570","80518745700017","5",475517,21,"86"
"SARL EDL GREEN","https://www.qualibat.com/resultat-de-la-recherche/sarl-edl-green-180365","6 RUE DU 8 MAI 1945, 21160 COUCHEY","0660678525","ar.edlgreen@gmail.com","8529961800","85299618000018","3",160000,21,"86"
"LEGELEY FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/legeley-fils-sarl-111030","21 RUE FRANCOIS MITTERAND, 21120 IS SUR TILLE","0380950345","legeleyfils@wanadoo.fr","4229687500","42296875000022","13",1570000,21,"86"
"ANTOINE ALAIN SARL","https://www.qualibat.com/resultat-de-la-recherche/antoine-alain-sarl-71432","6 BIS RUE DU MOULIN, 21400 BUNCEY","0380911436","sarlantoinealain@orange.fr","4237375840","42373758400015","3",240205,21,"86"
"ATR SARL","https://www.qualibat.com/resultat-de-la-recherche/atr-sarl-127608","22 RUE NATIONALE, 21170 LOSNE","0380397497","atr2139@gmail.com","5334555560","53345555600035","10",980915,21,"86"
"SARL BRUNO GUINGAND","https://www.qualibat.com/resultat-de-la-recherche/sarl-bruno-guingand-188253","6 RUE DE LA CORVEE SAINT PIERRE, 21700 BONCOURT LE BOIS","0380611227","seb21.guingand@gmail.com","8200316720","82003167200018","4",381401,21,"86"
"CREABAT 21 EURL","https://www.qualibat.com/resultat-de-la-recherche/creabat-21-eurl-146834","ANCIENNE GARE DE MARCHANDISES RUE EMILE ZOLA, 21320 POUILLY EN AUXOIS","0682499748","creabat21@orange.fr","5349564870","53495648700027","10",763499,21,"86"
"SAS MATEOS","https://www.qualibat.com/resultat-de-la-recherche/sas-mateos-141005","49 RUE PASTEUR, 21200 BEAUNE","0380215185","sasmateos@gmail.com","5001607000","50016070000026","6",881155,21,"86"
"FAIVRE KÉVIN EURL","https://www.qualibat.com/resultat-de-la-recherche/faivre-k-vin-eurl-138656","ROUTE DE BEAUNE, 21250 CORBERON","0619199872","kevin.faivre@live.fr","5179668910","51796689100031","7",897659,21,"86"
"SANCHEZ ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/sanchez-et-fils-sarl-103546","11 RUE DU 18 DECEMBRE, 21700 NUITS ST GEORGES","0380629514","sarlsanchez@wanadoo.fr","3501930170","35019301700042","5",486990,21,"86"
"BAUDOT HENRI ET FILS","https://www.qualibat.com/resultat-de-la-recherche/baudot-henri-et-fils-58253","LA PETITE MONTAGNE, 21320 SEMAREY","0380492296","contact@bhf-groupe.com","3801845070","38018450700016","46",3310000,21,"86"
"DURAMEN","https://www.qualibat.com/resultat-de-la-recherche/duramen-186093","18 RUE DE VEZELAY, 21240 TALANT","0673647631","np@duramen-construction.fr","8823961950","88239619500019","1",86000,21,"86"
"JEANNIN SARL","https://www.qualibat.com/resultat-de-la-recherche/jeannin-sarl-108860","1 ROUTE DE FLAGEY, 21700 VOSNE ROMANEE","0380611158","sarljeannin@gmail.com","9503758810","95037588100022","6",1120000,21,"86"
"CONSTRUCTIONS BOIS FOURNIER","https://www.qualibat.com/resultat-de-la-recherche/constructions-bois-fournier-84565","14 RUE DE LA GARE, 21110 COLLONGES LES PREMIERES","0380310372","contact@charpente-bourgogne.com","4919424050","49194240500029","10",1000000,21,"86"
"ALUNOV","https://www.qualibat.com/resultat-de-la-recherche/alunov-58424","6 RUE ETIENNE DOLET, 21000 DIJON","0380732519","alunov@orange.fr","4440560630","44405606300027","9",2590000,21,"86"
"TIXIER","https://www.qualibat.com/resultat-de-la-recherche/tixier-140994","HAMEAU DE VILLARS LES PERRIERES, 21430 LIERNAIS","","jocelyntixier@hotmail.fr","5286756630","52867566300017","13",1300000,21,"86"
"PERROT ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/perrot-entreprise-90939","2 ALLEE DU FOUR BANAL, 21121 HAUTEVILLE LES DIJON","0380553551","perrot.michel2@wanadoo.fr","4410804700","44108047000020","4",260000,21,"86"
"NOIREL CHRISTOPHE SARL","https://www.qualibat.com/resultat-de-la-recherche/noirel-christophe-sarl-114670","2 RUE DU MOULIN, 21120 CHAIGNAY","0380952232","christcat.noir@wanadoo.fr","4118609350","41186093500021","2",289645,21,"86"
"JSB PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/jsb-pere-et-fils-167777","26 AVENUE CARNOT, 21120 IS SUR TILLE","0699931988","jsbetfils@yahoo.fr","8104410060","81044100600014","4",206047,21,"86"
"BOUCHARD STEPHANE SARL","https://www.qualibat.com/resultat-de-la-recherche/bouchard-stephane-sarl-114905","1 RUE DU PUITS, 21450 AMPILLY LES BORDES","0380965898","stephane-bouchard@orange.fr","5046762480","50467624800017","3",174525,21,"86"
"RECORBET JEAN-LUC","https://www.qualibat.com/resultat-de-la-recherche/recorbet-jean-luc-114910","4 RUE SILLY, 21610 LICEY SUR VINGEANNE","0380758137","corinneetjeanluc.recorbet@orange.fr","3512827510","35128275100012","3",364947,21,"86"
"BROCHOT FABRICE EURL","https://www.qualibat.com/resultat-de-la-recherche/brochot-fabrice-eurl-103502","RUE DU QUART, 21430 BARD LE REGULIER","0380840026","brochot.fabrice.eurl@orange.fr","5109349610","51093496100010","1",75872,21,"86"
