"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"PALLAS (SARL ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/pallas-sarl-entreprise--48645","1700 ROUTE DE ST TROSSE, 40200 PONTENX LES FORGES","0558074035","gpallas2@orange.fr","8970506210","89705062100019","11",817015,40,"31"
"MORA FRÈRES","https://www.qualibat.com/resultat-de-la-recherche/mora-fr-res-84196","LOTISSEMENT ARTISANAL LES AGREOUS, 40550 LEON","0558487862","mora.freres@club-internet.fr","5123254730","51232547300019","8",1870000,40,"31"
"EURL TEIXEIRA CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/eurl-teixeira-charpente-100692","PORTETENY, 40430 CALLEN","0558080628","teixeiracharpente@yahoo.fr","5086051510","50860515100010","7",655802,40,"31"
"DUBERNET DAVID","https://www.qualibat.com/resultat-de-la-recherche/dubernet-david-106279","16,  ROUTE DU BORNY, 40370 BEYLONGUE","0558571724","ent.dubernet@gmail.com","4840987690","48409876900025","2",168741,40,"31"
"CANOPEE CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/canopee-construction-114509","2010 ROUTE DES PLAGES, 40260 LESPERON","0558579155","canopee.construction@hotmail.fr","5194729300","51947293000022","8",460000,40,"31"
"ETABLISSEMENTS SCOTTO","https://www.qualibat.com/resultat-de-la-recherche/etablissements-scotto-48913","15 RUE FÉLIX ARNAUDIN, 40160 YCHOUX","0558823649","scotto.s.a@wanadoo.fr","8973501200","89735012000019","15",2690000,40,"31"
"COURROS SAS","https://www.qualibat.com/resultat-de-la-recherche/courros-sas-48818","214 ROUTE DE POMÈS, 40180 SEYRESSE","0558748448","gerard.courros@wanadoo.fr","3391937160","33919371600018","10",1500000,40,"31"
"GM CHARPENTES","https://www.qualibat.com/resultat-de-la-recherche/gm-charpentes-48875","548 ROUTE DE GUICHOT, 40180 SORT EN CHALOSSE","0558895062","contact@gmcharpentes.fr","4496847520","44968475200024","10",653975,40,"31"
"CHARPENTES LESCLAUX","https://www.qualibat.com/resultat-de-la-recherche/charpentes-lesclaux-150930","QUARTIER LORT ROUTE DE DAX, 40260 CASTETS","0558894651","charpentes.lesclaux@orange.fr","8118954240","81189542400018","5",563423,40,"31"
"DEHEZ REMI","https://www.qualibat.com/resultat-de-la-recherche/dehez-remi-95187","225, CHEMIN DE LA TREYTURE LIEU DIT ""SETEME"", 40500 MONTGAILLARD","0558758342","remi.dehez@yahoo.com","5248812320","52488123200028","4",443650,40,"31"
"DUBOURG (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/dubourg-entreprise--48858","652 ROUTE DE L'ADOUR, 40400 BEGAAR","0558734263","contact@dubourg-construction.fr","3424858360","34248583600015","14",1400000,40,"31"
"DUPOUY EURL","https://www.qualibat.com/resultat-de-la-recherche/dupouy-eurl-185117","70 Z.A. LABRANÈRES, 40440 ONDRES","0559456174","sarl.dupouy@wanadoo.fr","8834895850","88348958500017","12",1690000,40,"31"
"EURL GUY LABÉ","https://www.qualibat.com/resultat-de-la-recherche/eurl-guy-lab--98075","GIRONSAC ROUTE DE SAINT-YAGUEN, 40110 OUSSE SUZAN","0558518165","timi.labe@orange.fr","4533344010","45333440100016","6",369183,40,"31"
"MASSY ET FILS","https://www.qualibat.com/resultat-de-la-recherche/massy-et-fils-48665","620 ROUTE DE POUILLON, 40180 HEUGAS","0558578186","cathy@massyetfils.fr","3511828940","35118289400011","37",6760000,40,"31"
"PUYO (CHARPENTES)","https://www.qualibat.com/resultat-de-la-recherche/puyo-charpentes--48835","944 ROUTE DE LA BASTIDE, 40110 VILLENAVE","0558518134","sarl.charpentespuyo@wanadoo.fr","3875442160","38754421600014","7",561027,40,"31"
"LABAT ESCOUTELOUP","https://www.qualibat.com/resultat-de-la-recherche/labat-escouteloup-49196","73 RUE DES FORAGES ZA, 40200 MIMIZAN","0558091013","labat.escouteloup@wanadoo.fr","4836713920","48367139200015","8",821088,40,"31"
"GREGORY - IDRSUDOUEST","https://www.qualibat.com/resultat-de-la-recherche/gregory---idrsudouest-167150","749 CHEMIN DE L HERTÉ, 40465 PONTONX SUR L'ADOUR","0558913752","commercial@idr-sudouest.fr","8238598630","82385986300024","5",505613,40,"31"
"PENNE LILIAN","https://www.qualibat.com/resultat-de-la-recherche/penne-lilian-139872","MAISON ELGOR 276 ROUTE D'AUTARRIBE, 40300 BELUS","0558731603","lilian.penne@wanadoo.fr","4224657160","42246571600013","3",321866,40,"31"
"BADETS (SARL)","https://www.qualibat.com/resultat-de-la-recherche/badets-sarl--74489","1216 ROUTE D'ANGOUMÉ, 40990 MEES","0558975096","sarlbadets@orange.fr","4922854990","49228549900017","4",464726,40,"31"
"ENTREPRISE LABOUYRIE FRERES","https://www.qualibat.com/resultat-de-la-recherche/entreprise-labouyrie-freres-49255","4 RUE DES ARTISANS ZA D'ORX, 40230 ORX","0558779782","labouyriefreres@orange.fr","4289675090","42896750900020","15",1670000,40,"31"
"WILLIAM JILET","https://www.qualibat.com/resultat-de-la-recherche/william-jilet-121198","114 RUE GERMAINE MORICE RUE BROUQUERE, 40310 GABARRET","0558443074","jilet.william@bbox.fr","3919275480","39192754800050","2",90158,40,"31"
"EURO BOIS","https://www.qualibat.com/resultat-de-la-recherche/euro-bois-147117","11 ROUTE DE LA GARE, 40180 BENESSE LES DAX","0558904205","compta@eurobois.fr","4175803470","41758034700033","20",2350000,40,"31"
"ROUX  (EURL SERGE)","https://www.qualibat.com/resultat-de-la-recherche/roux-eurl-serge--48750","1714 ROUTE DE SIEST, 40300 ORIST","0558577071","info@sergeroux.fr","3398971340","33989713400021","8",895834,40,"31"
"TAAZ","https://www.qualibat.com/resultat-de-la-recherche/taaz-168371","64 ALLEE DES PARRACS LA GARE, 40440 ONDRES","0624280597","joram.augiron@orange.fr","4438184220","44381842200034","7",524347,40,"31"
