"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"SOCIETE PROFFESSIONNELLE  DE CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/societe-proffessionnelle-de-construction-147633","364 RUE DES FRERES THIBAULT, 77190 DAMMARIE LES LYS","0164390843","contact@spconstruction.pro","4842514260","48425142600025","9",1840000,77,"41"
"DURAND ET FILS","https://www.qualibat.com/resultat-de-la-recherche/durand-et-fils-19126","3,  VIEUX CHEMIN DE PARIS, 77160 PROVINS","0164002216","alice.durand2@wanadoo.fr","3834565140","38345651400017","7",507712,77,"41"
"LO FORTE","https://www.qualibat.com/resultat-de-la-recherche/lo-forte-160662","17 RUE LENOTRE, 77400 LAGNY SUR MARNE","0981733101","y.loforte@dec-home.com","5282260790","52822607900028","18",1300000,77,"41"
"ISOLATION 2000","https://www.qualibat.com/resultat-de-la-recherche/isolation-2000-19611","ZAC DE GUERMANTES VILLAGE 5, ALLEE DU CLOS CHARON, 77600 GUERMANTES","0160073525","","3328662840","33286628400042","40",5400000,77,"41"
"SORBAT 77","https://www.qualibat.com/resultat-de-la-recherche/sorbat-77-20182","ZAC DE L'EUROPE 295, AVENUE DE L'EUROPE, 77310 ST FARGEAU PONTHIERRY","0160659124","contact@sorbat77.fr","4213530790","42135307900047","36",5150000,77,"41"
"HITEC","https://www.qualibat.com/resultat-de-la-recherche/hitec-17687","39 RUE LAVOISIER, 77270 VILLEPARISIS","0177807336","vrobic@hitecfrance.com","3780568400","37805684000101","34",11340000,77,"41"
"ALC SERVICES RP","https://www.qualibat.com/resultat-de-la-recherche/alc-services-rp-20363","E.A.E. DE LA TUILERIE 3 RUE HENRI BECQUEREL, 77500 CHELLES","0164265501","alc@alcservices.fr","3476550940","34765509400055","6",1540000,77,"41"
"SPCMA","https://www.qualibat.com/resultat-de-la-recherche/spcma-20249","Z.A. 2, CHEMIN DU MOULIN DE TUSSAC, 77410 ST MESMES","0160949596","spcma@orange.fr","4106613830","41066138300027","16",5470000,77,"41"
"EMO MACONNERIE D'OCQUERRE","https://www.qualibat.com/resultat-de-la-recherche/emo-maconnerie-d-ocquerre-18876","24, GRANDE RUE OCQUERRE, 77440 LIZY SUR OURCQ","0160017615","cedric.emo@orange.fr","3042923110","30429231100020","3",346926,77,"41"
"S.P.M. CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/s-p-m-construction-99327","ZI 8-10 RUE DE LA MARE BLANCHE, 77186 NOISIEL","0160177264","contact@spm-construction.fr","7899137460","78991374600028","13",3270000,77,"41"
"STA BAT","https://www.qualibat.com/resultat-de-la-recherche/sta-bat-88872","4 BOULEVARD DE BEAUBOURG BATIMENT A - N°1, 77183 CROISSY BEAUBOURG","0161440103","societe@stabat.fr","5015769870","50157698700033","25",4500000,77,"41"
"MPB","https://www.qualibat.com/resultat-de-la-recherche/mpb-79197","30 RUE DE FREGY, 77610 FONTENAY TRESIGNY","0164845115","contact@mpbplatrerie.fr","4888912840","48889128400033","33",8740000,77,"41"
"ISTRA","https://www.qualibat.com/resultat-de-la-recherche/istra-45156","ZAC DE L'AMIRAULT 19 RUE DE LAMIRAULT, 77090 COLLEGIEN","0156731022","istrabat94@wanadoo.fr","4476178870","44761788700032","50",31040000,77,"41"
"SOLIVEAU ET FILS","https://www.qualibat.com/resultat-de-la-recherche/soliveau-et-fils-119208","48 RUE DE LHÊTRE, 77750 ORLY SUR MORIN","0160223042","entreprise.soliveau@soliveau.fr","3810241990","38102419900022","12",753443,77,"41"
"BATI FONSECA","https://www.qualibat.com/resultat-de-la-recherche/bati-fonseca-159973","21 RTE NATIONALE LE GRAND FOSSARD, 77130 CANNES ECLUSE","0160742224","batifonseca@hotmail.fr","4515498770","45154987700012","3",339552,77,"41"
"SARL CATANZARO","https://www.qualibat.com/resultat-de-la-recherche/sarl-catanzaro-117129","26, BOULEVARD PASTEUR, 77260 LA FERTE SOUS JOUARRE","0160220347","eurl.catanzaro@cegetel.net","4148750210","41487502100019","11",752653,77,"41"
"BLANCHARD HABITAT","https://www.qualibat.com/resultat-de-la-recherche/blanchard-habitat-102699","LES PARICHETS, 77120 BEAUTHEIL","0164035026","blanchard.habitat@orange.fr","4952643920","49526439200020","13",1400000,77,"41"
"ECOBIM ETANCHEITE COUVERTURE BARDAGE ISOLATION MACONNERIE","https://www.qualibat.com/resultat-de-la-recherche/ecobim-etancheite-couverture-bardage-isolation-maconnerie-142809","22 AVENUE JEAN MONNET ZAC DE L'AMBRESIS, 77270 VILLEPARISIS","0164674650","contacts@ecobim.com","4174952310","41749523100033","3",545540,77,"41"
"CLARO BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/claro-batiment-74708","1 CHEMIN DES GRIOTTES, 77860 COUILLY PONT AUX DAMES","0164631985","contact@clarobatiment.fr","4818354600","48183546000017","3",504097,77,"41"
"ENTREPRISE GENERALE DE MACONNERIE FREDERIC DIAS","https://www.qualibat.com/resultat-de-la-recherche/entreprise-generale-de-maconnerie-frederic-dias-87557","15 BOULEVARD DES ARTISANS, 77700 BAILLY ROMAINVILLIERS","0160438860","contact@emgfd.fr","4901445650","49014456500036","21",3430000,77,"41"
"ENTREPRISE DE MACONNERIE BIANCHI LUIGI","https://www.qualibat.com/resultat-de-la-recherche/entreprise-de-maconnerie-bianchi-luigi-162524","90 AV DU GENERAL DE GAULLE, 77500 CHELLES","0160209456","embl.chelles@gmail.com","3948030920","39480309200011","6",502810,77,"41"
"TRADIBAT - CLOISONS","https://www.qualibat.com/resultat-de-la-recherche/tradibat---cloisons-20499","241, AVENUE DES ROSES, 77170 SERVON","0164051155","tradibat@tradibat-cloisons.fr","4839846620","48398466200013","39",15420000,77,"41"
"FELICIEN NODINOT","https://www.qualibat.com/resultat-de-la-recherche/felicien-nodinot-125165","19, RUE DE L'ARRÊT, 77171 CHALAUTRE LA GRANDE","0164008898","nodinot.felicien2@orange.fr","4105449510","41054495100032","3",286468,77,"41"
"MPE","https://www.qualibat.com/resultat-de-la-recherche/mpe-83476","69 RUE DE PARIS, 77183 CROISSY BEAUBOURG","0148853195","secretariat_mpe@yahoo.fr","5101925600","51019256000041","9",1880000,77,"41"
"PHILIPPE PETIT","https://www.qualibat.com/resultat-de-la-recherche/philippe-petit-102510","8 RUE DU GUÉ DU MARCHÉ, 77151 MONTCEAUX LES PROVINS","0164607119","ets.philippepetit@gmail.com","4401919550","44019195500028","5",289286,77,"41"
"SIMOES CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/simoes-construction-170969","84, AVENUE DU GÉNÉRAL LECLERC, 77730 SAACY SUR MARNE","0160617909","maria.simoes1@free.fr","8305362230","83053622300019","6",354576,77,"41"
"MALTAVERNE ERIC","https://www.qualibat.com/resultat-de-la-recherche/maltaverne-eric-127695","52 RUE ROGER SIMON, 77260 REUIL EN BRIE","0160226204","ericmaltaverne@yahoo.fr","4339600930","43396009300014","1",131000,77,"41"
"DANE FRERES SAS.","https://www.qualibat.com/resultat-de-la-recherche/dane-freres-sas--19122","24, RUE VERTE, 77560 LOUAN VILLEGRUIS FONTAINE","0164008120","danefreres@gmail.com","7849558250","78495582500012","5",450000,77,"41"
"ISO 77","https://www.qualibat.com/resultat-de-la-recherche/iso-77-99042","7B, RUE DU VAL SAINT MARTIN, 77260 LA FERTE SOUS JOUARRE","0160224008","sarliso77@orange.fr","4294984210","42949842100016","8",605610,77,"41"
"SOREABAT","https://www.qualibat.com/resultat-de-la-recherche/soreabat-173248","39 RUE ALBERT LEPETIT, 77330 OZOIR LA FERRIERE","0767393541","contact@soreabat.com","8323651910","83236519100010","2",312642,77,"41"
"EGSO BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/egso-batiment-96832","7 RUE GEORGES COGNET, 77330 OZOIR LA FERRIERE","0160026575","egso75@yahoo.fr","7529545940","75295459400012","6",854282,77,"41"
"D ECO-STRUCTURES","https://www.qualibat.com/resultat-de-la-recherche/d-eco-structures-126499","22 TRAVERSIN DE L'ARPENT DE ROME, 77144 CHALIFERT","0676403726","deco_structures@me.com","5099830030","50998300300021","5",145128,77,"41"
"ECO CONSTRUCT","https://www.qualibat.com/resultat-de-la-recherche/eco-construct-98506","21 RUE DES GENETS, 77700 BAILLY ROMAINVILLIERS","0788479396","constantin.nistor@numericable.fr","7512038370","75120383700032","8",567520,77,"41"
"ARCISO CB","https://www.qualibat.com/resultat-de-la-recherche/arciso-cb-82880","4/6 BOULEVARD DE BEAUBOURG, 77183 CROISSY BEAUBOURG","0164800794","arciso-cb@orange.fr","4999278530","49992785300048","2",163000,77,"41"
"PEINTURE PLOMBERIE ET MACONNERIE","https://www.qualibat.com/resultat-de-la-recherche/peinture-plomberie-et-maconnerie-152319","5 RUE DE TOURNAN, 77600 JOSSIGNY","0160936719","deuxpm@yahoo.fr","4987929020","49879290200021","28",5190000,77,"41"
"CRUZ NOBRE PAULO","https://www.qualibat.com/resultat-de-la-recherche/cruz-nobre-paulo-130432","89, RUE DES VERNETS, 77260 STE AULDE","0160235446","paulo.cruznobre@nordnet.fr","7885576920","78855769200027","7",1380000,77,"41"
"ALMA ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/alma-entreprise-90389","14 RUE GRAHAM BELL, 77600 BUSSY ST GEORGES","0148851997","contact@almaentreprise.fr","4495583860","44955838600032","31",9640000,77,"41"
"1 TERIORS RENOV","https://www.qualibat.com/resultat-de-la-recherche/1-teriors-renov-171103","2 RUE DU PRIEURE PUITS JOLLY, 77171 CHALAUTRE LA GRANDE","0687823092","a.1teriorsrenov@outlook.com","8022439230","80224392300017","1",80000,77,"41"
"BL BAT EURL","https://www.qualibat.com/resultat-de-la-recherche/bl-bat-eurl-170289","21 RUE D'EN BAS, 77515 LA CELLE SUR MORIN","0666305099","blbat.eurl@gmail.com","8082165350","80821653500019","4",239840,77,"41"
"HERES CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/heres-construction-106948","12, RUE DE LA TANNERIE, 77250 ECUELLES","0160702251","heresconstruction@orange.fr","4393710140","43937101400028","7",687405,77,"41"
"ALFARO GRATIEN","https://www.qualibat.com/resultat-de-la-recherche/alfaro-gratien-20281","LA FERME DU PARADIS, 77171 CHALAUTRE LA GRANDE","0164008870","alfaro.gratien@orange.fr","3505451330","35054513300034","5",520175,77,"41"
"VERNEUIL CONSTRUCTIONS 77","https://www.qualibat.com/resultat-de-la-recherche/verneuil-constructions-77-139811","29, RUE ARTHUR CHAUSSY, 77390 VERNEUIL L'ETANG","0164061787","verneuilc77@orange.fr","4142124560","41421245600035","5",312750,77,"41"
"OCTAFER","https://www.qualibat.com/resultat-de-la-recherche/octafer-103796","4 RUE DES QUILLES, 77700 CHESSY","0164639260","entreprise.ferreira@orange.fr","8001391310","80013913100018","6",1100000,77,"41"
"FTC ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/ftc-isolation-73521","14 RUE DU LOING, 77140 ST PIERRE LES NEMOURS","0164780807","mathieuchaintreau@yahoo.fr","4877294770","48772947700025","6",856531,77,"41"
"LUSO PLAQUE & PLATRE","https://www.qualibat.com/resultat-de-la-recherche/luso-plaque-platre-20379","3 RUE BEAUBOURG, 77184 EMERAINVILLE","0164616237","lusopp77@gmail.com","4335338330","43353383300037","50",5470000,77,"41"
"FERNANDES","https://www.qualibat.com/resultat-de-la-recherche/fernandes-120576","8, RUE DE L'EGLISE, 77270 VILLEPARISIS","0646165796","sarl.fernandes@hotmail.fr","7529860830","75298608300018","3",391178,77,"41"
"ENTREPRISE SELLIER","https://www.qualibat.com/resultat-de-la-recherche/entreprise-sellier-74639","6 RUE DE L'EGLISE, 77169 CHAUFFRY","0164031811","ent.sellier@orange.fr","4908857120","49088571200011","9",1340000,77,"41"
"QUARETTI","https://www.qualibat.com/resultat-de-la-recherche/quaretti-123491","3, RUE DE L'ORANGERIE, 77250 ECUELLES","0164223183","eric@quaretti.fr","4918321760","49183217600029","10",594928,77,"41"
"HERVE MARTIN","https://www.qualibat.com/resultat-de-la-recherche/herve-martin-145723","1 CHEMIN LATERAL, 77163 MORTCERF","0164043058","quentauro@orange.fr","7524480270","75244802700017","4",209365,77,"41"
"DÉCOR  ISOLATION (SARL)","https://www.qualibat.com/resultat-de-la-recherche/d-cor-isolation-sarl--20200","ZAC DE LA TUILERIE 3 BIS, RUE VALENGELIER, 77645 CHELLES CEDEX","0160087070","decor.isolation@wanadoo.fr","3847821810","38478218100034","24",5260000,77,"41"
"HOME & HABITAT 77","https://www.qualibat.com/resultat-de-la-recherche/home-habitat-77-168703","78 AV DE VERDUN, 77610 FONTENAY TRESIGNY","0164510699","cathy@homehabitat.fr","8292252910","82922529100014","5",455190,77,"41"
"BAUJARD","https://www.qualibat.com/resultat-de-la-recherche/baujard-75480","ZAC DE LA NOUE COFFERY, 77320 CHOISY EN BRIE","0164044083","baujard.a@wanadoo.fr","3943739060","39437390600038","9",1300000,77,"41"
"CHURINGO","https://www.qualibat.com/resultat-de-la-recherche/churingo-97138","40, RUE LAGORSSE, 77300 FONTAINEBLEAU","0164221578","churingo@laposte.net","4945019010","49450190100032","4",594417,77,"41"
"ARP IDF","https://www.qualibat.com/resultat-de-la-recherche/arp-idf-139781","159 RUE ROBERT SCHUMN, 77350 LE MEE SUR SEINE","0164385237","saquib.mohammad@arp-idf.com","5202862460","52028624600027","5",518847,77,"41"
"ITG (SASU)","https://www.qualibat.com/resultat-de-la-recherche/itg-sasu--19602","450, RUE DE LA FOSSE AUX ANGLAIS, 77190 DAMMARIE LES LYS","0164395483","i.t.g@wanadoo.fr","3512165360","35121653600018","16",3680000,77,"41"
"AGRBTP","https://www.qualibat.com/resultat-de-la-recherche/agrbtp-169829","6 AV DES ACACIAS, 77290 MITRY MORY","0768504700","contact@agrhabitat.fr","5333353940","53333539400011","1",69864,77,"41"
"MIGUEL ETABLISSEMENTS","https://www.qualibat.com/resultat-de-la-recherche/miguel-etablissements-19396","12 BIS, RUE DU CHÂTEAU, 77100 NANTEUIL LES MEAUX","0160254523","ets.miguel@orange.fr","3296544790","32965447900032","18",1320000,77,"41"
"ENTREPRISE BIDOYEN DAVID","https://www.qualibat.com/resultat-de-la-recherche/entreprise-bidoyen-david-149502","1 RUE DE LA MAIRIE, 77123 TOUSSON","0164240935","entreprisebidoyen@live.fr","4890327480","48903274800019","4",268416,77,"41"
"JEAN VOYARD","https://www.qualibat.com/resultat-de-la-recherche/jean-voyard-20233","56, RUE DE LA LIBERTÉ, 77140 DARVAULT","0164289528","contact@entreprise-voyard.fr","3926028010","39260280100012","1",331005,77,"41"
"ESTEVES CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/esteves-construction-70833","200 ZAE DU PETIT TAILLIS RUE DU CHATEAU D'EAU, 77320 LA FERTE GAUCHER","0164208061","esteves.construction77@gmail.com","4813519550","48135195500028","11",1060000,77,"41"
"SCPE","https://www.qualibat.com/resultat-de-la-recherche/scpe-127266","510 RUE DU TUBOEUF, 77170 BRIE COMTE ROBERT","0164133044","scpeparis@gmail.com","7982390340","79823903400035","28",11870000,77,"41"
"S.I.C.  S.A.S.","https://www.qualibat.com/resultat-de-la-recherche/s-i-c-s-a-s--20086","SOCIÉTÉ D'ISOLATION & CONSTRUCTION 9 BIS, ALLÉE DES CINQ NOYERS, 77410 ANNET SUR MARNE","0160262485","contact@sic-isolation.fr","4152579550","41525795500021","18",2130000,77,"41"
"MICHEL ET VISSE","https://www.qualibat.com/resultat-de-la-recherche/michel-et-visse-166261","2 RUE DE LA SABLIERE, 77480 JAULNES","0160672193","olivier.sarl.michel.et.visse@orange.fr","4184018730","41840187300017","4",275210,77,"41"
"RAYNAUD'VATION","https://www.qualibat.com/resultat-de-la-recherche/raynaud-vation-171820","31 RUE DE VAUX, 77000 LIVRY SUR SEINE","0667385847","raynaudvation@gmail.com","8250229240","82502292400013","3",150000,77,"41"
"AGP.COMBLES","https://www.qualibat.com/resultat-de-la-recherche/agp-combles-159901","71 RUE ROBESPIERRE, 77340 PONTAULT COMBAULT","0952668151","agp.combles@free.fr","7904771110","79047711100013","1",141268,77,"41"
"B.C.R","https://www.qualibat.com/resultat-de-la-recherche/b-c-r-19875","49,  AVENUE DES LILAS, 77340 PONTAULT COMBAULT","0160342011","bcr.77@orange.fr","4085063430","40850634300024","8",584374,77,"41"
"INVIVO","https://www.qualibat.com/resultat-de-la-recherche/invivo-183548","26 ALLEE DU CLOS DES CHARMES, 77090 COLLEGIEN","0617675029","f.maison@invivo-france.fr","8308676930","83086769300038","32",5000000,77,"41"
"BATI CA L","https://www.qualibat.com/resultat-de-la-recherche/bati-ca-l-134283","28 RUE PASTEUR, 77430 CHAMPAGNE SUR SEINE","0164326288","lionel.carvalho@aliceadsl.fr","5026246950","50262469500024","3",264042,77,"41"
"GI BAT","https://www.qualibat.com/resultat-de-la-recherche/gi-bat-170618","18 RUE DE LA MAISON ROUGE, 77185 LOGNES","0630800764","contact.gibat@gmail.com","5316330060","53163300600030","48",4610000,77,"41"
"ALVES (SARL)","https://www.qualibat.com/resultat-de-la-recherche/alves-sarl--19283","20,  RUE MONDET, 77860 ST GERMAIN SUR MORIN","0160043343","alves@alves.fr","3500232300","35002323000013","10",566620,77,"41"
"FRANCO MARTINS","https://www.qualibat.com/resultat-de-la-recherche/franco-martins-146930","15 RUE BEL AIR, 77500 CHELLES","0164216920","franco.martins@orange.fr","5133637130","51336371300019","3",484703,77,"41"
"PLATRES MODERNES (LES)","https://www.qualibat.com/resultat-de-la-recherche/platres-modernes-les--18867","44, RUE DE METZ, 77260 SAMMERON","0160221455","entreprise@platreriejobin.fr","7469406420","74694064200018","91",17070000,77,"41"
"ESF ISOL","https://www.qualibat.com/resultat-de-la-recherche/esf-isol-167969","ZAC DE L'AMBRESIS 20, AVENUE JEAN MONNET, 77270 VILLEPARISIS","0160355275","esfisol@gmail.com","8217974790","82179747900028","17",1610000,77,"41"
"SAS SAUSSINE GS","https://www.qualibat.com/resultat-de-la-recherche/sas-saussine-gs-18722","LD LA JUSTICE ROUTE NATIONALE 19, 77720 MORMANT","0164065994","contact@saussine.fr","3079815060","30798150600057","16",1470000,77,"41"
"CEPIA","https://www.qualibat.com/resultat-de-la-recherche/cepia-94172","11-13 RUE CHARLES CORDIER PARC DU BEL AIR, 77164 FERRIERES EN BRIE","0164670435","cepia@stecepia.fr","4281065870","42810658700044","9",1820000,77,"41"
"CKDE BATI","https://www.qualibat.com/resultat-de-la-recherche/ckde-bati-139930","AVENUE DE LA LIBERATION RD 605, 77830 PAMFOU","0164245219","ckdebati@orange.fr","5243735290","52437352900030","9",1170000,77,"41"
"CARON CONSTRUCTION S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/caron-construction-s-a-r-l--20333","23 BIS, RUE SAINT BARTHÉLÉMY, 77000 MELUN","0164376800","caronconstruction@orange.fr","3979524580","39795245800016","9",963247,77,"41"
"BELDECO","https://www.qualibat.com/resultat-de-la-recherche/beldeco-181625","117 AV DU GENERAL LECLERC ACEP 77 117/119, 77400 LAGNY SUR MARNE","0652034606","obeldeco@outlook.fr","8405038090","84050380900021","2",108714,77,"41"
