"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"T.I.M.E","https://www.qualibat.com/resultat-de-la-recherche/t-i-m-e-123267","SECTEUR D 12 ALLEE DES SANTONNIERS, 06700 ST LAURENT DU VAR","0493738744","time@isaia-group.com","7997854490","79978544900023","6",787875,6,"35"
"MIROITERIE JM ZAMPONI","https://www.qualibat.com/resultat-de-la-recherche/miroiterie-jm-zamponi-167249","105, AV FRANKLIN ROOSEVELT, 06110 LE CANNET","0493694824","jeanmarie.zamponi@orange.fr","8242509890","82425098900012","3",269887,6,"35"
"COPADO ET FILS","https://www.qualibat.com/resultat-de-la-recherche/copado-et-fils-50823","165, AVENUE ST LAMBERT, 06100 NICE","0493842498","contact@miroiterie-copado.fr","3447645680","34476456800038","4",694132,6,"35"
"MIROITERIE CALABRO","https://www.qualibat.com/resultat-de-la-recherche/miroiterie-calabro-99626","172,  AVENUE DE LA CALIFORNIE, 06200 NICE","0493717800","miroiterie.calabro@wanadoo.fr","5315745490","53157454900014","4",608339,6,"35"
"HOME SECURITE 3B","https://www.qualibat.com/resultat-de-la-recherche/home-securite-3b-187868","155 ROUTE DE ST ESTEVE ZONE D'ACTIVITE COMMERCIALE DE ST ESTEVE, 06640 ST JEANNET","0699405815","martine@euroclef.com","4514090490","45140904900058","6",377486,6,"35"
"3MA MIROITERIE MENUISERIE METALLERIE D'ALSACE","https://www.qualibat.com/resultat-de-la-recherche/3ma-miroiterie-menuiserie-metallerie-d-alsace-179993","22 RUE BOTTERO, 06000 NICE","0493961050","j.roussinet@alsace-mmm.fr","8382829030","83828290300023","10",1280000,6,"35"
"MIROITERIE BERNARD","https://www.qualibat.com/resultat-de-la-recherche/miroiterie-bernard-136364","11 - 13 RUE DE L'INDUSTRIE BAT E, 06110 LE CANNET","0493455036","miroiterie-bernard@orange.fr","3847587850","38475878500032","4",396111,6,"35"
"FRANCE ALU PVC","https://www.qualibat.com/resultat-de-la-recherche/france-alu-pvc-154528","1955 CHE DE SAINT BERNARD C/O WINHOUSE, 06220 VALLAURIS","0","france.alupvc@yahoo.fr","8117579620","81175796200014","6",351707,6,"35"
"ALEX PIERRE AZUR RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/alex-pierre-azur-renovation-162486","ZONE INDUSTRIELLE ST LAURENT DU VAR SECTEUR A4 ALLEE DES MIROITIERS, 06700 ST LAURENT DU VAR","0986680003","apazurenov@gmail.com","8053775870","80537758700052","10",1090000,6,"35"
"F.M.I. - FERMETURES - MENUISERIES - ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/f-m-i---fermetures---menuiseries---isolation-190236","13 AV NOTRE DAME, 06000 NICE","0482299492","accueil@fmi-pvc.com","7508880910","75088809100022","4",595980,6,"35"
"DECOWELL","https://www.qualibat.com/resultat-de-la-recherche/decowell-186863","4 ALL DES CORMORANS ZI LA FRAYERE \""SPACE CAMP\"", 06150 CANNES","00000000","decowell06@gmail.com","8903470650","89034706500017","1",100,6,"35"
"AVP MIROITERIE","https://www.qualibat.com/resultat-de-la-recherche/avp-miroiterie-145440","245,AV HENRI MATISSE, 06140 VENCE","0493591281","avp.miroiterie.pascal@gmail.com","8111347660","81113476600013","2",161892,6,"35"
"CAPPELLINI (STE D'EXPLOIT. DES  ETS)","https://www.qualibat.com/resultat-de-la-recherche/cappellini-ste-d-exploit-des-ets--51122","18 VALLON DES ARNULF, 06340 DRAP","0493547609","contact@cappellini06.fr","3151756120","31517561200037","22",3250000,6,"35"
"BN FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/bn-fermetures-178635","352 CHEMIN DE LA NARTASSIERE, 06370 MOUANS SARTOUX","0612598189","","8025181910","80251819100027","3",658263,6,"35"
"FG FERMETURE GENERALE DU BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/fg-fermeture-generale-du-batiment-129233","3 RUE JEAN CANAVESE, 06100 NICE","0616411096","gauthierfermeture@gmail.com","4413887410","44138874100080","2",282687,6,"35"
"LA VERRIERE MENTONNAISE","https://www.qualibat.com/resultat-de-la-recherche/la-verriere-mentonnaise-117566","5 RUE MASSENA , 06500 MENTON","0492101033","laverriere.mentonnaise@menton.pro","5113940170","51139401700020","7",673815,6,"35"
"MIROITERIE ALEXANDRE","https://www.qualibat.com/resultat-de-la-recherche/miroiterie-alexandre-116105","62, BD DE CESSOLE, 06000 NICE","0493520602","miroiteriealexandre@yahoo.fr","3409602770","34096027700010","6",581000,6,"35"
"MENUISERIE DU SOLEIL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-du-soleil-124616","1,IMPASSE DE LA TONNELLE, 06800 CAGNES SUR MER","0672736087","menuiseriedusoleil@hotmail.com","4516545780","45165457800025","1",74000,6,"35"
"LA FENETRE CANNOISE","https://www.qualibat.com/resultat-de-la-recherche/la-fenetre-cannoise-185745","95 BD CARNOT, 06400 CANNES","0493685286","lafenetrecannoise@orange.fr","8806529790","88065297900019","2",106000,6,"35"
"CONVALISIER (SEE)","https://www.qualibat.com/resultat-de-la-recherche/convalisier-see--96168","LIEUDIT ST-NICOLAS, 06450 ST MARTIN VESUBIE","","convalisier@gmail.com","3523343460","35233434600017","3",474147,6,"35"
"FENETRES ET DESIGN","https://www.qualibat.com/resultat-de-la-recherche/fenetres-et-design-116565","704 ROUTE DE VENCE, 06620 LE BAR SUR LOUP","0674596955","stephan@fenetresetdesign.fr","5300455090","53004550900029","1",230064,6,"35"
"ALLIANCE ALUMINIUM","https://www.qualibat.com/resultat-de-la-recherche/alliance-aluminium-120526","444, CHEMIN DE CARIMAÎ, 06250 MOUGINS","0492922797","aafermetures@orange.fr","5388245410","53882454100022","6",664431,6,"35"
"JC ALU","https://www.qualibat.com/resultat-de-la-recherche/jc-alu-144317","1 PLACE DES TILLEULS, 06510 BEZAUDUN LES ALPES","0623423954","jc.alu@orange.fr","5353201620","53532016200014","1",225302,6,"35"
"DOOR EVOLUTION","https://www.qualibat.com/resultat-de-la-recherche/door-evolution-157489","4 RUE AMIRAL DE GRASSE, 06000 NICE","0492123099","info.doorevolution@gmail.com","8139323240","81393232400011","5",352355,6,"35"
"FINANCIERE TOPVER","https://www.qualibat.com/resultat-de-la-recherche/financiere-topver-96242","34 BD DE RIQUIER, 06300 NICE","0492005858","info@topver.fr","4196411050","41964110500020","9",765438,6,"35"
"STEPH'ALU GLACE","https://www.qualibat.com/resultat-de-la-recherche/steph-alu-glace-115486","RESIDENCE LE NAPOLEON 102, AVENUE DE LA LIBERTE, 06220 VALLAURIS","0493632640","stephaluglace@bbox.fr","4341191370","43411913700025","4",327322,6,"35"
"FORTIN ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/fortin-entreprise-140345","2 IMPASSE COGNET, 06000 NICE","0493889207","ebenisterie.fortin@9business.fr","4934116720","49341167200014","3",268143,6,"35"
"ALU SERVICES MIROITERIE","https://www.qualibat.com/resultat-de-la-recherche/alu-services-miroiterie-121407","407 CHEMIN DES PRES, 06410 BIOT","0493651800","alu.service.miroiterie@wanadoo.fr","4114808900","41148089000010","4",436286,6,"35"
"SER-TEC-ALU","https://www.qualibat.com/resultat-de-la-recherche/ser-tec-alu-134202","5 AVENUE DE MONTE CARLO, 06150 CANNES LA BOCCA","0493937960","ser-tec-alu@orange.fr","7915993350","79159933500019","10",1180000,6,"35"
"MENUISERIE SUD ALU (MSA)","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-sud-alu-msa--52151","1328 ROUTE DE VALLAURIS, 06250 MOUGINS","0493645538","menuiseriesudalu@orange.fr","4000024990","40000249900012","9",1010000,6,"35"
"ECOGLASS","https://www.qualibat.com/resultat-de-la-recherche/ecoglass-114035","39 RUE LOUISON BOBET ATELIER 10, 06130 GRASSE","0493423444","info@ecoglass.fr","5253014870","52530148700035","4",537253,6,"35"
"CEMA CLIM","https://www.qualibat.com/resultat-de-la-recherche/cema-clim-84361","65 AVENUE JANVIER PASSERO, 06210 MANDELIEU LA NAPOULE","0492970178","cemaclim@wanadoo.fr","4789136680","47891366800032","10",1440000,6,"35"
"HOME CONCEPT MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/home-concept-menuiseries-184419","BAT B2 RESIDENCE LE ROMEO 13 AVENUE DES MOULINS, 06670 ST MARTIN DU VAR","0610391421","homeconceptmenuiseries@hotmail.com","8224419290","82244192900020","2",91943,6,"35"
"LAURENT CANET","https://www.qualibat.com/resultat-de-la-recherche/laurent-canet-123546"," 16 CHE DES BASSES MOULIERES, 06130 GRASSE","0603181964","contact@laurentcanet.fr","7948408920","79484089200028","1",109166,6,"35"
"MIROITERIE DE LA PLAINE","https://www.qualibat.com/resultat-de-la-recherche/miroiterie-de-la-plaine-73540","16, PLACE ALEXIS MAIFFREDI, 06670 ST MARTIN DU VAR","0493084573","contact@miroiteriedelaplaine.com","4932252130","49322521300047","4",377907,6,"35"
"STORE AZUR","https://www.qualibat.com/resultat-de-la-recherche/store-azur-51274","ZI - SECTEUR B AVENUE PIERRE ET MARIE CURIE, 06700 SAINT LAURENT DU VAR","0493071944","stores-azur-nice@wanadoo.fr","3025589450","30255894500044","6",817506,6,"35"
"API FENETRES","https://www.qualibat.com/resultat-de-la-recherche/api-fenetres-154508","558 ROUTE DE NICE, 06600 ANTIBES","0603872717","apifenetres@orange.fr","8108192840","81081928400029","1",400000,6,"35"
"AUVILLA MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/auvilla-menuiseries-183133","1ERE AVENUE 13 EME RUE BIS -  ZI DE CARROS BP 307, 06510 CARROS","0763577445","contact@auvilla.fr","8487125010","84871250100016","4",547828,6,"35"
"AUX VERANDAS ET FENETRES DU SUD","https://www.qualibat.com/resultat-de-la-recherche/aux-verandas-et-fenetres-du-sud-116650","307, ROUTE DE GRASSE, 06140 VENCE","0620845694","contact@verandas-fenetres-sud.com","7921687910","79216879100012","4",807093,6,"35"
"MULTI FERMETURES PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/multi-fermetures-pere-et-fils-80888","16 PLACE DU LOGIS, 06580 PEGOMAS","0493609808","contact@multi-fermetures.fr","4895015930","48950159300011","8",756790,6,"35"
"NTM ALU","https://www.qualibat.com/resultat-de-la-recherche/ntm-alu-52112","ZI - 13ÈME RUE BIS 1ÈRE AVENUE, 06510 CARROS","0493081312","contact@ntm-aluminium.com","4230155020","42301550200028","24",7360000,6,"35"
"PRESTAZUR ALU","https://www.qualibat.com/resultat-de-la-recherche/prestazur-alu-75597","166 AVENUE ST LAMBERT, 06100 NICE","0493523100","prestazuralu@wanadoo.fr","3840914010","38409140100040","4",498000,6,"35"
"ANTON MACONNERIE","https://www.qualibat.com/resultat-de-la-recherche/anton-maconnerie-130020","QUARTIER BOUCART, 06450 BELVEDERE","0493033765","anton.maconnerie@wanadoo.fr","5090385270","50903852700016","3",214000,6,"35"
"I.C.L  STORES","https://www.qualibat.com/resultat-de-la-recherche/i-c-l-stores-147507","2 AV THIERS, 06600 ANTIBES","0493339708","icl-store@wanadoo.fr","4286456590","42864565900015","9",730474,6,"35"
"NOUVELLE TECHNIQUE DE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/nouvelle-technique-de-menuiserie-51989","Z.I. 1ÈRE AVENUE BP 540, 06516 CARROS CEDEX","0493290939","ntm.pvc@orange.fr","3473982810","34739828100027","31",6260000,6,"35"
"MORSELLI-LOURTET (SEE)","https://www.qualibat.com/resultat-de-la-recherche/morselli-lourtet-see--51069","35/37 AV PIERRE EMMANUEL, 06000 NICE","0493970266","contact@morselli06.com","3297344460","32973444600027","12",1320000,6,"35"
"MAG ALU","https://www.qualibat.com/resultat-de-la-recherche/mag-alu-83168","61 AVENUE LOUISON BOBET, 06130 GRASSE","0493601040","contact@mag-alu.fr","4452448170","44524481700042","16",1480000,6,"35"
"KDT FERMETURE ET SECURITE","https://www.qualibat.com/resultat-de-la-recherche/kdt-fermeture-et-securite-179863","1955, CHEMIN DE SAINT BERNARD PORTE 7 - ROUTE DE FONT DE CINE B_TIMENT ""LE MONDIAL PARK"", 06220 VALLAURIS","0493745949","infos@profils-actuels.com","8491593550","84915935500023","8",478000,6,"35"
"LA FENETRE NICOISE","https://www.qualibat.com/resultat-de-la-recherche/la-fenetre-nicoise-114419","2 RUE MASSE, 06300 NICE","0493560884","lafenetrenicoise@orange.fr","5200285230","52002852300022","6",975000,6,"35"
"A.L FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/a-l-fermetures-181306","15 RUE CYPRIEN ISSAURAT, 06530 SAINT CEZAIRE SUR SIAGNE","0000000000","al.fermetures@outlook.fr","8344388630","83443886300013","2",337664,6,"35"
"ALLO PATRICK MIROITERIE","https://www.qualibat.com/resultat-de-la-recherche/allo-patrick-miroiterie-124895","40 AVENUE MAURICE JEANPIERRE, 06110 LE CANNET","0493465255","allopat@orange.fr","4330582290","43305822900041","1",201368,6,"35"
"IMMAGINALL SAS","https://www.qualibat.com/resultat-de-la-recherche/immaginall-sas-164492","75 AVENUE DE SOSPEL, 06500 MENTON","0493989404","immaginallmenuiserie@gmail.com","8077699970","80776999700022","5",627000,6,"35"
"ART ET FEMETURES","https://www.qualibat.com/resultat-de-la-recherche/art-et-femetures-108755","LA NARTASSIERE 840, RTE DE LA ROQUETTE, 06370 MOUANS SARTOUX","0493120649","contact@artetfermetures.com","4941717880","49417178800024","5",1070000,6,"35"
"AFP FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/afp-fermetures-166680","8 AV DU 23 AOUT, 06530 PEYMEINADE","","afp06400@gmail.com","8102136600","81021366000014","1",230000,6,"35"
"ETABLISSENT MEDIONI","https://www.qualibat.com/resultat-de-la-recherche/etablissent-medioni-159363","198 ROUTE DE COLOMARS, 06790 ASPREMONT","0967128322","etsmedionibureau@orange.fr","7504337810","75043378100010","6",827659,6,"35"
"CALIFORNIE SECURITE","https://www.qualibat.com/resultat-de-la-recherche/californie-securite-120803","207, AV DE LA CALIFORNIE, 06200 NICE","0493838160","californie.securite@orange.fr","3246836480","32468364800020","7",839662,6,"35"
"LA MAISON DE LA FENETRE PACA","https://www.qualibat.com/resultat-de-la-recherche/la-maison-de-la-fenetre-paca-173811","145 RTE DE GRASSE LE CLOS DES CHENES BAT A1, 06600 ANTIBES","0658845104","lamaisondelafenetre06@gmail.com","8186631550","81866315500013","2",250000,6,"35"
"SUD PAVILLON MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/sud-pavillon-menuiserie-162739","154 CHEMIN DES PRÉS, 06600 ANTIBES","0493657264","sudpavillon@orange.fr","4014272650","40142726500012","3",425834,6,"35"
"AZUR FERMETURE MENUISERIE SERVICES","https://www.qualibat.com/resultat-de-la-recherche/azur-fermeture-menuiserie-services-91885","8,AVENUE DU DOCTEUR JULIEN LEFEBVRE, 06270 VILLENEUVE-LOUBET","0493220220","jr@a-f-m-s.fr","4936689820","49366898200025","3",507984,6,"35"
"LS MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/ls-menuiserie-124619","62,CHEMIN DES RASCAS LE REAL PUGET B62, 06700 SAINT LAURENT DU VAR","0640204521","sylvainloucheur@hotmail.fr","5245700660","52457006600018","1",66241,6,"35"
"MIROITERIE VITRERIE DES MARRONNIERS","https://www.qualibat.com/resultat-de-la-recherche/miroiterie-vitrerie-des-marronniers-50150"," 48, AVENUE DE LA LIBÉRATION, 06130 GRASSE","0493701515","mvmgrasse@wanadoo.fr","9500137970","95001379700010","8",1190000,6,"35"
"ZEN CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/zen-concept-189525","594 IMP DES ROSSIGNOLS, 06410 BIOT","0000000","lafugemarine@gmail.com","8483130110","84831301100027","2",18828,6,"35"
"MIROITERIE AURORE STE NOUVELLE","https://www.qualibat.com/resultat-de-la-recherche/miroiterie-aurore-ste-nouvelle-74601","89-91, BOULEVARD DE LA MADELEINE, 06200 NICE","0493444575","contact@auroremiroiterie.fr","4818170210","48181702100019","12",1640000,6,"35"
"PREST SERVICE","https://www.qualibat.com/resultat-de-la-recherche/prest-service-138717","67 CHEMIN DES BASTIDES SAINT ANTOINE, 06130 GRASSE","0493091182","prestservice@sfr.fr","3330367050","33303670500023","1",105240,6,"35"
"MENUISERIE FERMETURES FUTURES","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-fermetures-futures-155703","40 BD DU CAP ALLEE DES PALMIERS, 06160 JUAN LES PINS","0659078202","antibes.mff@gmail.com","5186985680","51869856800038","1",183698,6,"35"
"INDUSTRIELLE DE CONSTRUCT.METALLIQUE FERRARA (STE) (SICOMEFER)","https://www.qualibat.com/resultat-de-la-recherche/industrielle-de-construct-metallique-ferrara-ste-sicomefer--51269","142  ALLÉE DES SERRURIERS ZI SECTEUR C8, 06700 SAINT LAURENT DU VAR","0492129909","contact@sicomefer.fr","9728025160","97280251600013","10",2140000,6,"35"
"LES ARTISANS DU VOLET","https://www.qualibat.com/resultat-de-la-recherche/les-artisans-du-volet-137843","300 ROUTE DE TIRAGON, 06370 MOUANS SARTOUX","0492981656","artisansduvolet@orange.fr","3528534100","35285341000038","1",255203,6,"35"
"DALBERA CLAUDE ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/dalbera-claude-entreprise-169920","827 CROS, 06390 BERRE DES ALPES","","claude.dalbera@laposte.fr","3824123930","38241239300029","1",85219,6,"35"
"CLEF EXPRESS","https://www.qualibat.com/resultat-de-la-recherche/clef-express-135818","13 BOULEVARD DE RIQUIER, 06300 NICE","0493890669","direction@clefexpress.fr","3898982060","38989820600013","10",1100000,6,"35"
"STORES ALU PICCIONE","https://www.qualibat.com/resultat-de-la-recherche/stores-alu-piccione-137331","35 AVENUE  GENERAL LECLERC VILLA TIZIANO, 06230 VILLEFRANCHE SUR MER","0612811924","olivierpiccione@gmail.com","7508898000","75088980000025","2",425587,6,"35"
"PROTECH CONFORT","https://www.qualibat.com/resultat-de-la-recherche/protech-confort-182347","17 ALL DES METALLOS, 06700 ST LAURENT DU VAR","0636154525","laurentferrie@groupeprotech.fr","8781775260","87817752600018","5",186369,6,"35"
"MENUISERIE AZUREENNE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-azureenne-174372","4, ALLEE DES ARTS GRAPHIQUES, 06700 SAINT LAURENT DU VAR","0493534285","nicolas@menuiserieazureenne.fr","8388299680","83882996800018","20",2040000,6,"35"
"ALU PROVENCE","https://www.qualibat.com/resultat-de-la-recherche/alu-provence-99399","438, CHEMIN DE ST MICHEL, 06620 LE BAR SUR LOUP","0493098425","aluprovence@free.fr","7540159310","75401593100019","1",212000,6,"35"
"MIROITERIE VAUBAN","https://www.qualibat.com/resultat-de-la-recherche/miroiterie-vauban-114942","10, AVENUE GAMBETTA, 06600 ANTIBES","0493349171","miroiterievauban@wanadoo.fr","4911423860","49114238600011","6",775709,6,"35"
"FENETRES ET PORTES D'ANTIBES","https://www.qualibat.com/resultat-de-la-recherche/fenetres-et-portes-d-antibes-160648","14 AVENUE DE NICE, 06600 ANTIBES","0493348012","florian.neri@tryba.fr","8198581840","81985818400024","3",677500,6,"35"
"FEZAI STORES ET FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/fezai-stores-et-fermetures-172196","19 AVENUE ROMAIN ROLLAND, 06100 NICE","0492073055","fezaistores@gmail.com","8335309750","83353097500014","7",1080000,6,"35"
"LOVAG ALUMINIUM","https://www.qualibat.com/resultat-de-la-recherche/lovag-aluminium-52345","ZI LA CANARDIÈRE LE SUN 7, 06210 MANDELIEU LA NAPOULE","0493902299","lovagalu@wanadoo.fr","4839957260","48399572600013","9",2110000,6,"35"
"SOS SERVICES FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/sos-services-fermetures-165782","1340 CHE DES ANC COMBATTANTS EN AFN, 06140 VENCE","0660653663","patrick.lebas85@sfr.fr","4481457060","44814570600033","1",115197,6,"35"
"RENOVER ENTIEREMENT VOTRE HABITATION","https://www.qualibat.com/resultat-de-la-recherche/renover-entierement-votre-habitation-162934","CHE DES BATISTONS CEDEX 229, 06330 ROQUEFORT LES PINS","0683858116","revh06330@fre.fr","5337402700","53374027000012","1",311455,6,"35"
"CHALLENGER","https://www.qualibat.com/resultat-de-la-recherche/challenger-52498","27 ROUTE DE TURIN, 06300 NICE","0493555558","fenetreschallenger@wanadoo.fr","4293029380","42930293800015","3",825000,6,"35"
"AZUR ET BOIS","https://www.qualibat.com/resultat-de-la-recherche/azur-et-bois-158831","876 CHE DU FERRANDOU, 06250 MOUGINS","0688886582","contact@azuretbois.fr","4923474300","49234743000026","4",497000,6,"35"
"KROMALU","https://www.qualibat.com/resultat-de-la-recherche/kromalu-67475","ZONE INDUSTRIELLE LA ROSEYRE, 06390 CONTES","0493911126","kromalu@wanadoo.fr","3932239530","39322395300026","9",1670000,6,"35"
"L'ATELIER DU PONTIN","https://www.qualibat.com/resultat-de-la-recherche/l-atelier-du-pontin-131326","3 RUE DU PONTIN, 06300 NICE","0662025544","hervetrotta@atelierdupontin.fr","3343274750","33432747500011","2",202664,6,"35"
"PRODALU","https://www.qualibat.com/resultat-de-la-recherche/prodalu-51412","P.A. DE LA SIAGNE, 06210 MANDELIEU","0493902740","contact@prodalu.com","3934767420","39347674200019","20",2600000,6,"35"
"SERVIBAT","https://www.qualibat.com/resultat-de-la-recherche/servibat-82381","3 PLACE DE LA PAIX, 06230 VILLEFRANCHE SUR MER","0493018677","contact@servibat06.fr","3889262300","38892623000029","11",1540000,6,"35"
"ALPHA STORES","https://www.qualibat.com/resultat-de-la-recherche/alpha-stores-118046","1 RUE DES REYNES, 06800 CAGNES SUR MER","0493140199","alpha-stores06@orange.fr","3416933800","34169338000022","4",457671,6,"35"
"COMPAGNIE DU STORE","https://www.qualibat.com/resultat-de-la-recherche/compagnie-du-store-102947","44, ALLEE DES GEOMETRES, 06700 ST LAURENT DU VAR","0493517144","komilfo@compagniedustore.fr","4142651080","41426510800053","19",2300000,6,"35"
"AZUREA STORES","https://www.qualibat.com/resultat-de-la-recherche/azurea-stores-130267","96 AVENUE DE NICE, 06800 CAGNES SUR MER","0492121727","contact@azurea-stores.fr","7998793090","79987930900018","3",628227,6,"35"
"ALU VERRE","https://www.qualibat.com/resultat-de-la-recherche/alu-verre-98766","84 AVENUE DE LA CALIFORNIE, 06200 NICE","0493443800","contact@aluverre.fr","5336696280","53366962800018","6",683347,6,"35"
"JOLY STORES","https://www.qualibat.com/resultat-de-la-recherche/joly-stores-52052","PARC D'ACTIVITÉ DE LA SIAGNE BAT 1 A - RC  ALLÉE FRANCOIS COLI, 06210 MANDELIEU","0493931356","contact@jolystores.fr","3832642230","38326422300074","19",2600000,6,"35"
"DURANDAL","https://www.qualibat.com/resultat-de-la-recherche/durandal-118609","134, AV DES ALPES, 06800 CAGNES SUR MER","0492020718","sasdurandal@gmail.com","7997144310","79971443100019","3",244206,6,"35"
"ALU VIDEMO","https://www.qualibat.com/resultat-de-la-recherche/alu-videmo-74058","288 AVENUE DES PUGETS, 06700 SAINT LAURENT DU VAR","0493077733","aluvidemo@gmail.com","3130543890","31305438900058","7",830000,6,"35"
"DIRADIS","https://www.qualibat.com/resultat-de-la-recherche/diradis-137590","74 AVENUE RAOUL DUFY, 06200 NICE","0659499698","contact@stores-concept06.fr","5340336180","53403361800016","5",624300,6,"35"
"FSA 06","https://www.qualibat.com/resultat-de-la-recherche/fsa-06-118429","734 CHEMIN DES TOURRETTES, 06390 CHAEAUNEUF VILLEVIEILLE","0493869256","store.fermeture@gmail.com","3389157960","33891579600043","2",136777,6,"35"
"INFINITE HOME","https://www.qualibat.com/resultat-de-la-recherche/infinite-home-174601","98 COR FLEURIE LE PLEIN CIEL AZUR SEA B, 06200 NICE","0672515188","a.thomas@infinitehome.fr","8399940430","83999404300017","9",1180000,6,"35"
"A2V ART ET FENETRES","https://www.qualibat.com/resultat-de-la-recherche/a2v-art-et-fenetres-177586","2208 ROUTE DE GRASSE ESPACE ANTIBES, 06600 ANTIBES","0613507909","contact@conseil-reno.com","8196598630","81965986300024","2",230000,6,"35"
"WOOD HABITAT (ETABLISSEMENTS LIGIER)","https://www.qualibat.com/resultat-de-la-recherche/wood-habitat-etablissements-ligier--116242","135, ROUTE DE DRAGUIGNAN, 06130 GRASSE","0493779534","arc@wood-habitat.com","4844790680","48447906800047","6",570929,6,"35"
"HGR RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/hgr-renovation-182535","ST ISIDORE C/O AAGIS PAL ST ISIDORE, 06200 NICE CEDEX 3","0645890348","hgrrenovation@gmail.com","8378414100","83784141000017","3",128399,6,"35"
"AZUR VERRES","https://www.qualibat.com/resultat-de-la-recherche/azur-verres-121990","282 ROUTE DES CISTES, 06600 ANTIBES","0493656265","r.polizzi@azurverres.fr","3138511560","31385115600049","5",1300000,6,"35"
"AZUR DOMOTIC","https://www.qualibat.com/resultat-de-la-recherche/azur-domotic-118805","111, ROUTE DE CANNES, 06130 GRASSE","0493408589","secretariat@azurdomotic.fr","4447973770","44479737700033","20",2660000,6,"35"
"MENUISERIE EBENISTERIE NICE NORD - MENN","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-ebenisterie-nice-nord---menn-50254","2 AVENUE FANNY, 06100 NICE","0493984642","info@menn.fr","3137599200","31375992000025","12",1530000,6,"35"
"AZUR VITR'ALU","https://www.qualibat.com/resultat-de-la-recherche/azur-vitr-alu-155057","485 ALLEE DES SENTEURS PA DE LA FESTRE, 06530 SAINT CEZAIRE SUR SIAGNE","0493090820","contact@azurvitralu.com","4983796190","49837961900055","4",203520,6,"35"
"SERRURERIE FERMETURES DES ALPES","https://www.qualibat.com/resultat-de-la-recherche/serrurerie-fermetures-des-alpes-122541","119 ROUTE LAGHET, 06340 LA TRINITE","0493890854","contact@sfanice.fr","5224056120","52240561200022","10",1900000,6,"35"
"MONACO TWIN STORES","https://www.qualibat.com/resultat-de-la-recherche/monaco-twin-stores-117780","89, AV DE NICE, 06600 ANTIBES","0609786741","monacotwinstores@wanadoo.fr","4779346650","47793466500035","3",441532,6,"35"
"ALKAHEST EURL","https://www.qualibat.com/resultat-de-la-recherche/alkahest-eurl-130692","485 ALLÉE DES SENTEURS ZONE ARTISANALE DE LA FESTRE SUD, 06530 SAINT CEZAIRE SUR SIAGNE","0631458862","accueil@semef.fr","5343088870","53430888700015","8",1400000,6,"35"
"BOSIO STORES","https://www.qualibat.com/resultat-de-la-recherche/bosio-stores-131073","4 RUE FRANCOIS RATTO, 06190 ROQUEBRUNE CAP MARTIN","0493352049","bosio-stores@orange.fr","7902428790","79024287900019","14",1510000,6,"35"
"AMC","https://www.qualibat.com/resultat-de-la-recherche/amc-120932","1 AVENUE LOUISON BOBET ZI LES BOIS DE GRASSE ENTREE C, 06130 GRASSE","0493660660","komilfograsse06@gmail.com","7907374310","79073743100029","3",579203,6,"35"
"SOLUTION ALUMINIUM","https://www.qualibat.com/resultat-de-la-recherche/solution-aluminium-121662","599 CHEMIN DU PESTRIER, 06670 LEVENS","0622478278","contact@solution-aluminium.com","4887770870","48877708700039","2",373007,6,"35"
"BELIMED","https://www.qualibat.com/resultat-de-la-recherche/belimed-150538","165 RUE DES CISTES, 06600 ANTIBES","0967347257","info@fenetres-belimed.fr","7944556590","79445565900027","4",502157,6,"35"
"FENETRES PORTES DU SUD","https://www.qualibat.com/resultat-de-la-recherche/fenetres-portes-du-sud-173609","82 BD GENERAL DE GAULLE, 06340 LA TRINITE","0493015825","jfrayard@gmail.com","8380703810","83807038100010","1",1040000,6,"35"
"ESPACE ALU","https://www.qualibat.com/resultat-de-la-recherche/espace-alu-96326","117, AVENUE DU GENERAL DE GAULLE, 06700 SAINT LAURENT DU VAR","0493313133","espacealu@wanadoo.fr","3503119240","35031192400038","9",2049999.9999999998,6,"35"
